Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:TMRP,TAMAR PET,Energy,Israel,328214229475.96576,0.24168213899015428,r+,235579466.6666667,0.0,99634800.0,346507600.0,2.0,201756000.0,0.0,14227000.0,0.0,944449000.0,1.0,14227000.0,944449000.0,201756000.0,235579466.6666667,1.0,99634800.0,201756000.0,1.0,14227000.0,0.25,14227000.0,201756000.0,2.1857321,2.1857321,1.929612887515842e-05,11.923795,11.923795,11.923795,1.0418869,0.0009198008950554237,11.923795,0.0012465969484684674,3.036789,3.0367937,3.0367937e-05,145223450.214242,145223000.0,210487466.6666667,145223000.0,0.28206,0.4191584,0.0,0.2250076,1.0,0.309742,0.000936478111216281,0.34237,0.28301,0.3156374424232961,0.0,0.643,770.0,0.0008351,2.064907,0.00020649069999999998,88495600,56908000,0.6430602,7,441014341,21020694397,8129714.2857143,-0.435,-0.019,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.3450812,0.2154919,0.0014674504081604559,-0.0163466,0.2483653,0.000750967879836211,-34.5535911,2894.0551958,0.019205756594752238,190241733.3333333,1.0,146006000.0,1.0,2.3181787,3.020522,3.020522,1.3342924912674612e-08,7.3459937,2.0,2.9152597,1.0,2.9152597,1.7084132,0.0036960396273032093,USD,ILS,1.0,0.3098132,7.91,11.3,33.9,44.436,770.0,400.0,788.0,535.006,43.9236195,92.5,-2.284264,1.9072165,48.1282383,0.7378109238961443,3.6861538,3.0,1.3439004,1.0,0.5027563,0.3333333,0.3150776,0.5,1.1443218,0.1666667,6.5113209,1.0,2.5528933,2.0,1.1811676,1.0,1.3539004,0.3250776,6.5213209,1.1911676,1.272534,0.00035010498567375524,1262772533.3333333,1.0,1255401133.3333333,1.0,1255401133.3333333,477865600.0,2.0,320941600.0,1.0,320941600.0,0.1113326,0.1343076411578585,0.1443289,0.03199335434023872,28784066.6666667,15972533.3333333,15972533.3333333,1023839733.3333334,1.0,934459533.3333334,1.0,934459533.3333334,3.886897,0.036009707774089274,None
TLV:EXPO,EXPORT INV,Financial Services,Israel,55504750675.27945,0.2656203408859046, ,156131105.69168,1.0,12424294.1801067,281189062.75088,2.0,168755250.04,1.0,35000216.8304,2.0,931235742.027,1.5,35000216.8304,931235742.027,168755250.04,156131105.69168,1.0,12424294.1801067,168755250.04,1.0,35000216.8304,2.0,35000216.8304,168755250.04,0.0811711,0.0811711,7.165965154368055e-07,5.227161,5.227161,5.227161,0.2437867,0.00021522031312862084,5.227161,0.0005464839802892771,0.0,100000.0,1.0,0.0,7037000.0,17372733.3333333,7037000.0,0.15043,0.3317314,4.75,2.6388222,20.109375,1.0413279,0.0031483647195046727,0.01,0.81116,0.9046763994066671,0.0,8.144,4350.0,0.0018722,0.6462043,6.462042999999999e-05,11290300,91881000,8.1380477,572,49589964,14890492367,160631.1188811,14.913,0.507,0.0919677,-0.0210499,0.0919677,-0.0210499,11.2077419,33.7279658,0.22967971037255644,0.3749875,6.3736225,0.01927155595287011,0.4663884,0.4663884,3.0950833633080995e-06,78061422.0031733,1.0,20751752.8558,0.5,0.6352685,2.389676,2.389676,1.0556210957450605e-08,42.658983,2.0,20.9448458,1.0,20.9448458,4.5775539,0.009903236881169234,ILS,ILS,0.3098132,0.3098132,17.7139,35.4278,35.4278,17.7139,4350.0,46.5,4739.0,3329.6426,30.6446524,9254.8387097,-8.2084828,1.8342035,38.0789645,0.5837545061098461,1.0568963,1.0,1.0577802,1.0,1156.0581006,2.0,73.1575535,1.0,158.4154756,2.0,47.3028507,1.0,0.2648106,1.0,0.1193923,0.5,1.0677802,73.1675535,47.3128507,0.1293923,0.5985863,0.00016468561781925368,4489716315.298453,1.0,7345893293.952321,1.5,7345893293.952321,399045597.864,2.0,331906598.9184,1.5,331906598.9184,0.1047646,0.1263842423768652,0.205452,0.04554249797449246,-8475894666.666667,-9532867333.333334,-9532867333.333334,4247893955.96456,1.0,6944484657.86796,1.5,6944484657.86796,1e-05,9.264384359577647e-08,None
TLV:FORTY,FORMULA,Technology,Israel,520374.9083894,0.30464810438338036, ,7097845066.666667,4.0,40304666.6666667,599962400.0,2.0,2290015000.0,1.0,50940000.0,1.0,324358000.0,1.0,50940000.0,324358000.0,2290015000.0,7097845066.666667,4.0,40304666.6666667,2290015000.0,1.0,50940000.0,1.0,50940000.0,2290015000.0,0.8981485,0.8981485,7.929054619745128e-06,34.3109103,34.3109103,34.3109103,0.0074841,6.6071296977477085e-06,4.9015586,0.0005124432274707317,7.8788595,11.8182892,0.000118182892,130541266.3284967,0.0,231024666.6666667,0.0,0.02224,13.8919028,588.2132813,0.0618558,2.75,4.6596662,0.014088097196616363,0.31238,0.37592,0.4192587800988144,0.0,3.266,36740.0,8.89e-05,3.2967384,0.00032967384,15294300,50940000,3.3306526,15101,2057032589,1713859418,3373.2865373,0.052,0.203,0.4778743,0.1325631,0.4778743,0.1325631,0.1584686,4.2308113,0.02881085446383307,0.1853908,4.555703,0.013774817267442216,216.5155382,216.5155382,0.0014368574350916946,443487066.6666667,2.0,110871766.6666667,1.0,4.6383147,18.5532589,18.5532589,8.195760215886922e-08,2.7088821,1.0,2.8182415,1.0,2.8182415,1.6797619,0.0036340544236219494,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,36740.0,141.0,36790.0,266.7,13675.7780277,25956.7375887,-0.1359065,1.9972714,63.4778948,0.9731227625127982,1.8093747,1.0,1.7771302,1.0,0.0064887,3.0,0.0016222,1.0,0.8950657,2.0,0.4046752,1.0,1.4825003,1.0,0.7087788,0.5,1.7871302,0.0116222,0.4146752,0.7187788,1.2529545,0.0003447181900620079,4454720933.333333,2.0,2580911733.333333,1.0,2580911733.333333,907550666.6666666,2.0,515368733.3333333,1.0,515368733.3333333,0.1197372,0.14444664806935917,0.1988419,0.0440772386153176,333144666.6666667,344684466.6666667,344684466.6666667,2476401466.6666665,2.0,1452822600.0,1.0,1452822600.0,1.0491074,0.00971933418807717,None
TLV:ETGA,ETGA GROUP,Industrials,Israel,1169587479680623.0,0.3274287699690353, ,0.0,0.0,0.0,12380625.0,1.0,1043853000.0,0.0,17901000.0,0.0,49522500.0,1.5,17901000.0,49522500.0,1043853000.0,0.0,1.0,0.0,1043853000.0,3.0,17901000.0,1.0,17901000.0,1043853000.0,0.0,0.0675997,5.967851792642138e-07,688.1218064,688.1218064,688.1218064,11.8005777,0.010417812077905072,688.1218064,0.0719410677584485,0.0,100000.0,1.0,0.0,28708000.0,0.0,28708000.0,0.0,0.0,0.0,0.2079225,4.0,0.0703075,0.00021256863713780717,0.57833,0.35025,0.39062935659078996,0.0,0.0,1886.0,0.0,1.2700326,0.00012700326,22199700,0,0.0,170,70564199,12318068457,0.0,0.833,1.188,0.833,1.188,0.0,0.0,0.833,9.3768834,0.06385442502759038,1.188,11.1495413,0.03371222707522859,826.0765984,826.0765984,0.0054820744609556885,-218112000.0,1.0,-54528000.0,0.5,309097.249796,129409.1100014,129409.1100014,0.0005716548456739363,0.5712091,1.0,2.2848366,2.0,2.2848366,1.5125676,0.003272340548864238,USD,ILS,1.0,0.3098132,19.0,21.0,0.0,0.0,1886.0,1561.0,2286.0,1900.494,-0.7626438,20.8199872,-17.4978128,0.8965517,0.8975517,0.013759561380445436,4.2124938,1.0,16.849975,8.0,0.0,1.0,0.0,1.0,0.4405748,1.0,1.7622991,2.0,3.8945248,1.0,15.5780991,8.0,16.859975,0.01,1.7722991,15.5880991,16.224037,0.004463626308967363,118532125.0,1.0,474128500.0,1.5,474128500.0,62087500.0,1.0,248350000.0,1.5,248350000.0,0.1377556,0.16618339724649828,0.1720797,0.03814486784602374,32956250.0,131825000.0,131825000.0,25086500.0,1.0,100346000.0,0.6666667,100346000.0,8.7369942,0.0809428724162006,None
TLV:GMLA,GAMLA HAREL,Financial Services,Israel,360205749741285.44,0.34656124922504417, ,0.0,0.0,0.0,55435875.0,1.0,34393500.0,0.0,21816500.0,0.0,221743500.0,1.5,21816500.0,221743500.0,34393500.0,0.0,1.0,0.0,34393500.0,1.0,21816500.0,1.0,21816500.0,34393500.0,0.0,4.7244327,4.170834213452447e-05,389.2522586,389.2522586,389.2522586,246.9106633,0.2179782173113688,389.2522586,0.040695154332594505,0.0,100000.0,1.0,0.0,30500.0,0.0,30500.0,0.0,0.0,0.0,0.6120455,1.0,0.2050152,0.0006198457014761579,0.40331,0.56092,0.6255869199112231,0.0,0.0,383.9,0.0,1.3944788,0.00013944788,71400000,0,0.0,10000000,162489776,8492121899,0.0,-0.17,-0.046,-0.17,-0.046,0.0,0.0,-0.17,0.233,0.0015866765530462455,-0.046,0.2454,0.0007420018726923857,-2289.7191682,43.6734781,0.000289829368580159,18607625.0,1.0,74430500.0,1.0,8.7324296,2.1831074,2.1831074,9.643709966192697e-09,0.7568221,1.0,3.0272884,2.0,3.0272884,1.7409104,0.0037663451827604005,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,383.9,348.0,680.0,481.48587,-20.2676498,10.316092,-43.5441176,0.2162651,0.2172651,0.003330696693325427,0.8340964,1.0,3.3363857,2.0,0.0,1.0,0.0,1.0,0.070535,1.0,0.2821401,0.25,2.2633012,1.0,9.0532047,2.0,3.3463857,0.01,0.2921401,9.0632047,6.2047952,0.0017070897395311917,81529166.6666667,1.0,326116666.6666666,0.6666667,326116666.6666666,73041375.0,1.0,292165500.0,1.5,292165500.0,0.1668978,0.2013394983359415,0.1746717,0.038719435894764495,94424916.6666667,377699666.6666667,377699666.6666667,49066333.3333333,1.0,196265333.3333333,0.6666667,196265333.3333333,5.3299485,0.04937869152075434,None
TLV:FIBIH,FIBI HOLDINGS,Financial Services,Israel,2.605723434584702e+19,0.43495139711346553, ,3803400000.0,0.0,370733333.3333333,7321600000.0,2.0,4580000000.0,0.0,617000000.0,0.0,24460500000.0,1.5,617000000.0,24460500000.0,4580000000.0,3803400000.0,1.0,370733333.3333333,4580000000.0,1.0,617000000.0,1.0,617000000.0,4580000000.0,-2.9519002,34.2220873,0.00030212019438142585,8.2016205,8.2016205,8.2016205,0.3422209,0.00030212021105810303,8.2016205,0.0008574547858124386,0.0,100000.0,1.0,0.0,78000000.0,91733333.3333333,78000000.0,0.13472,0.0979807,0.0,0.1437145,1.0,0.1264717,0.0003823762316324945,0.07641,0.52144,0.5815553795880128,0.0,17.399,14560.0,0.001195,1.042679,0.00010426789999999999,35452600,617000000,17.4035191,3791,156737159993,156737159993,162753.890794,0.823,0.266,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.613724,8.084054,0.055050553370642547,0.1928585,4.6415663,0.014034437191629452,13.3636949,13.3636949,8.868520262792835e-05,966666666.6666666,1.0,-3746000000.0,0.5,162.1418896,4184120.6618526,4184120.6618526,0.01848303300445077,68.2344196,2.0,17.0839436,0.5,17.0839436,4.1342727,0.008944227151416198,USD,ILS,1.0,0.3098132,291.939,435.793,296.17,155.137,14560.0,9432.0,16000.0,13082.85,11.2907356,54.3681086,-9.0,1.5615104,14.4967019,0.22223595544086205,1.0635135,1.0,2.1263313,2.0,0.0019926,1.0,0.0011636,1.0,26.8461424,0.3333333,46.8049869,2.0,0.3532553,1.0,0.1915288,0.5,2.1363313,0.0111636,46.8149869,0.2015288,1.16893,0.0003216010109777992,154052600000.0,1.0,259513600000.0,1.5,259513600000.0,8475866666.666667,2.0,7147900000.0,1.5,7147900000.0,0.1023775,0.12350453086192777,0.1863191,0.04130131239588448,-89421733333.33333,-95478866666.66669,-95478866666.66669,144897800000.0,1.0,244093500000.0,1.5,244093500000.0,0.0233449,0.00021627612643590417,None
TLV:LPHL.L,LAPIDOT HEL L,Energy,Israel,5911349141601355.0,0.4430881580705599, ,303733.3333333,0.0,-1500533.3333333,97683.3333333,0.25,28000.0,0.0,7056000.0,0.0,-28760000.0,0.25,7056000.0,-28760000.0,28000.0,303733.3333333,1.0,-1500533.3333333,28000.0,1.0,7056000.0,1.0,7056000.0,28000.0,-101.4334613,113273.0877857,1.0,14.455446,14.455446,14.455446,1132.7309047,1.0,14.455446,0.0015112734555022718,0.6217951,0.9332499,9.332499e-06,2548111716.017308,-4567000.0,-4149666.6666667,-4567000.0,252.0,4.2883173,0.0,251.75,1.0,169.3471058,0.5120063077642932,0.06458,0.7484101,0.8346922364855067,0.0,0.101,148.0,0.0006824,0.7841031,7.841031000000001e-05,70118400,7056000,0.1006298,10000000,3171646458,3171646458,0.7056,-0.5825879,26.724,-0.5825879,0.0266432,-0.5825879,0.0266432,-0.5825879,0.1917412,0.001305713589240132,20.0496608,45.0268476,0.13614509063013305,-24.8124705,4030.2314906,0.02674573903818462,-942933.3333333,0.5,-4822000.0,0.5,29.7300896,65774501.4102032,65774501.4102032,0.29055382926691203,0.0381439,1.0,0.045992,1.0,0.045992,0.2154574,0.0004661279182317945,USD,ILS,1.0,0.3098132,18.54,33.1,0.01655,0.0,148.0,123.2,178.5,146.9705,0.7004807,20.1298701,-17.0868347,0.8969259,0.8979259,0.013765297905559883,27.7190489,1.0,22.7833938,1.0,0.7169387,1.0,0.1792347,1.0,10.6059832,1.0,11.0976919,1.0,14.7776224,0.5,23.8329167,1.0,22.7933938,0.1892347,11.1076919,23.8429167,23.3181553,0.006415390415694119,134589733.3333333,1.0,134913400.0,1.0,134913400.0,129665200.0,1.0,128977600.0,1.0,128977600.0,0.1523002,0.1837294791451029,0.1547072,0.034293909733852185,117090733.3333333,111727800.0,111727800.0,4924533.3333333,1.0,5935800.0,1.0,5935800.0,19.5861611,0.18145372455900813,None
TLV:DIFI,DIRECT FINANCE,Financial Services,Israel,1820079536772159.2,0.5155403275144071, ,285545655.96928,4.0,25387580.71136,155198030.9501333,2.0,126430119.722,1.0,56089511.1676,1.0,653228274.9522,1.5,56089511.1676,653228274.9522,126430119.722,285545655.96928,4.0,25387580.71136,126430119.722,1.0,56089511.1676,1.0,56089511.1676,126430119.722,3.8107024,3.8107024,3.364172792048736e-05,12.20227,12.20227,12.20227,1.7696948,0.0015623258733888765,12.20227,0.001275710673186542,0.0,100000.0,1.0,0.0,15914000.0,11091266.6666667,15914000.0,0.44364,12.3748264,36.9075,1.1231701,2.75,4.6482122,0.014053467019611398,0.16208,0.5193,0.5791686648896422,0.0,69.946,87990.0,0.0007949,2.781707,0.00027817069999999997,2731150,181043008,66.2881965,444,1555119422,72218589259,407754.5225225,0.102,0.697,-0.0023394,0.1085075,-0.0023394,0.1085075,0.0759151,3.0052704,0.020465202056840822,0.5498769,7.6653683,0.02317733346975081,160.7356385,160.7356385,0.0010666864797924966,-329306481.3102933,0.25,-733333421.0376,0.5,21175.6394068,212061.7141061,212061.7141061,0.0009367664026849541,4.4939782,1.0,7.8205965,2.0,7.8205965,2.7975329,0.006052278486893256,ILS,ILS,0.3098132,0.3098132,580.2,805.806,906.467,527.835,87990.0,53500.0,92850.0,74285.15,18.4489767,64.4672897,-5.2342488,1.752986,29.0182167,0.4448522952323714,1.2228267,1.0,1.2564279,1.0,0.0080334,0.0833333,0.0058633,0.125,8.0590143,3.0,0.3603322,0.5,3.7987607,2.0,3.2711561,1.0,1.2664279,0.0158633,0.3703322,3.2811561,2.273792,0.0006255753603322969,1906041237.2674668,2.0,1150504103.1580534,1.0,1150504103.1580534,347823024.8720533,2.0,351398279.52716,1.5,351398279.52716,0.1487521,0.17944917902104043,0.2596181,0.05754948500570246,1374975266.6666667,2491829666.6666665,2491829666.6666665,1558218212.3954134,2.0,916238583.47328,1.0,916238583.47328,7.1271483,0.0660286412389104,None
TLV:NAWI,NAWI,Financial Services,Israel,1836397903939.0427,0.5233472440745455, ,108853066.6666667,0.0,67174600.0,350288000.0,2.0,147115000.0,0.0,197660000.0,0.0,901806000.0,1.0,197660000.0,901806000.0,147115000.0,108853066.6666667,1.0,67174600.0,147115000.0,1.0,197660000.0,2.0,197660000.0,147115000.0,7.0615723,7.0615723,6.23411300781321e-05,10.202053,10.202053,10.202053,2.1229819,0.0018742155715811997,10.202053,0.0010665939944383119,0.0,100000.0,1.0,0.0,153000.0,66800.0,153000.0,0.67179,0.626595,0.0,2.7201215,4.0,1.3405022,0.0040528923050063255,0.16791,0.45067,0.5026265014554498,0.0,3.019,3074.0,0.0009821,1.6095319,0.00016095319,32730500,98830000,3.0195078,10000000,1038869151,31232250410,9.883,0.523,0.445,0.1938025,0.0697043,0.1938025,0.0697043,0.4407006,6.8885287,0.04690930031448985,0.3511761,6.1760112,0.018674050025139152,23.1496219,23.1496219,0.0001536273406661976,204652433.3333333,0.5,11475000.0,0.5,5.0762609,90.5332594,90.5332594,3.9992374903208555e-07,5.9631123,2.0,6.6893188,2.0,6.6893188,2.5873717,0.005597608549127851,USD,ILS,1.0,0.3098132,50.9952,46.8981,35.1354,73.3261,3074.0,1834.0,3300.0,2664.02,15.3895241,67.6117775,-6.8484848,1.691678,23.437229,0.3592951704208859,1.3560232,1.0,0.6537558,0.5,0.0093277,1.0,0.0113251,1.0,25137.8475802,2.0,7895.03222,2.0,1.1534263,1.0,0.4564004,0.5,0.6637558,0.0213251,7895.04222,0.4664004,0.5650781,0.00015546669881123242,2185933400.0,1.0,4035421900.0,1.5,4035421900.0,1114417200.0,2.0,927039800.0,1.5,927039800.0,0.1489812,0.17972555701445175,0.3132163,0.0694305857734557,232487200.0,-196743866.6666667,-196743866.6666667,1628724800.0,1.0,3108382100.0,1.5,3108382100.0,2.5138543,0.023289312459177012,None
TLV:MZTF,MIZRAHI TEFAHOT,Financial Services,Israel,856938063863707.5,0.5930335103205269, ,2089008444.96,1.0,495845699.4933334,9006187107.146667,2.0,3103089011.2000003,1.0,934086798.0,1.0,30930820448.4,1.5,934086798.0,30930820448.4,3103089011.2000003,2089008444.96,1.0,495845699.4933334,3103089011.2000003,1.0,934086798.0,1.0,934086798.0,3103089011.2000003,-0.9886139,312.4130695,0.0027580520281309056,10.371504,11.050725,10.4564066,0.9600372,0.0008475421620585717,10.4564066,0.001093185899246468,0.0,100000.0,1.0,0.0,147000000.0,108600000.0,147000000.0,0.29857,1.1378395,4.75,0.8662987,2.75,0.7685694,0.002323703017513383,0.19289,0.4169,0.46496325128536853,11.04,11.763,12150.0,0.0009681,1.4981642,0.00014981642,256486000,3015000064,11.7550278,7512,969445562905,969445562905,401357.8359957,1.183,0.649,0.0637499,0.0231221,0.0637499,0.0231221,0.9031875,9.7536176,0.0664198985120137,0.4925305,7.2680518,0.021975990409230907,11.5772273,11.5772273,7.682970590492034e-05,1237393920.8,1.0,548834083.8000001,0.5,783.4575123,1766.3727373,1766.3727373,7.802816467348827e-06,17.2214064,1.0,8.6879184,0.5,8.6879184,2.9485275,0.0063789453758571184,ILS,ILS,0.3098132,0.3098132,293.47,188.993,74.8927,71.8895,12150.0,7672.0,13070.0,10800.87,12.4909382,58.3680918,-7.0390207,1.659133,20.8586995,0.3197660436568908,1.0609888,1.0,2.1203223,2.0,0.0201542,0.5,0.0416355,1.0,115.2869984,2.0,43.7583619,2.0,0.8417007,3.0,0.3207719,1.0,2.1303223,0.0516355,43.7683619,0.3307719,1.2305471,0.000338553370531853,195364651395.30667,2.0,174578003246.08002,1.5,174578003246.08002,10641505102.026669,2.0,9482514575.04,1.5,9482514575.04,0.1053505,0.12709105104705157,0.1985062,0.04400282407289389,-185507266666.66663,-209305266666.66663,-209305266666.66663,184224636200.26663,2.0,164669216689.16003,1.5,164669216689.16003,1.1797261,0.010929436029425534,None
TLV:FIBI,FIBI BANK,Financial Services,Israel,2.9857071902844387e+19,0.611257134584, ,1178302216.4533334,1.0,239671491.52,4951351945.546666,2.0,1418944456.0,1.0,397180522.4,1.0,16450616200.2,1.5,397180522.4,16450616200.2,1418944456.0,1178302216.4533334,1.0,239671491.52,1418944456.0,1.0,397180522.4,1.0,397180522.4,1418944456.0,-2.7409174,287.4082139,0.0025373036042218976,10.267648,10.267648,10.267648,0.8904286,0.0007860901440098229,10.267648,0.0010734517546425748,0.0,100000.0,1.0,0.0,78000000.0,91733333.3333333,78000000.0,0.27991,0.9717158,4.75,0.8213127,2.75,0.6919795,0.0020921400880745474,0.16978,0.48358,0.539330604597214,0.0,12.778,13070.0,0.0009777,1.3163571,0.00013163571000000002,100330000,1282000000,12.7778332,3791,407816291658,407816291658,338169.3484569,0.811,0.266,-0.0129296,-0.0265325,-0.0129296,-0.0265325,0.6050176,8.0282877,0.05467079765965481,0.1928669,4.6416611,0.014034723832939687,16.9708254,16.9708254,0.00011262312561192885,301365626.7466667,1.0,-1164278005.6,0.5,1353.2276261,35027398.0695732,35027398.0695732,0.1547308519284676,33.0246943,2.0,8.2691874,0.5,8.2691874,2.8766195,0.006223377145922979,ILS,ILS,0.3098132,0.3098132,214.293,318.947,224.26,124.589,13070.0,8439.0,14320.0,11563.595,13.0271339,54.8761702,-8.7290503,1.5749022,15.2588423,0.23391964743801077,1.0634521,1.0,2.126204,2.0,0.0082801,1.0,0.0121015,1.0,136.5060047,2.0,44.9236914,2.0,0.3534947,1.0,0.1916159,0.5,2.136204,0.0221015,44.9336914,0.2016159,1.1689099,0.0003215954809800058,47724059066.48,1.0,80393551193.28,1.5,80393551193.28,5425531375.253333,2.0,4574980543.08,1.5,4574980543.08,0.1049405,0.1265964418052417,0.1868158,0.0414114157715826,-89221800000.0,-95413866666.66669,-95413866666.66669,44890590156.13333,1.0,75621157679.15999,1.5,75621157679.15999,1.0578282,0.009800127031200175,None
TLV:GNRS,GENERATION CAP,Energy,Israel,2274598.0650415,0.6131306269668805, ,994465142.8571428,0.0,169654785.7142857,430315714.2857143,2.0,446434000.0,0.0,76795250.0,0.0,1560508000.0,1.0,76795250.0,1560508000.0,446434000.0,994465142.8571428,4.0,169654785.7142857,446434000.0,1.0,76795250.0,0.25,76795250.0,446434000.0,1.1063429,1.1063429,9.767041065332985e-06,3.9405206,3.9405206,3.9405206,0.9305192,0.0008214830160800148,3.9405206,0.00041196959150481316,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.68808,0.6757614,0.0,1.3549678,1.0,0.9072697,0.0027430513621651627,0.45627,0.00981,0.010940967846268804,0.0,0.269,104.5,0.0025742,0.8353033,8.353032999999999e-05,1264960000,307180992,0.2428385,10000000,493901923,41541539331,30.7180992,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,0.10539751441806344,2.0275732,14.4892878,0.04381042657530129,1.6994263,1.6994263,1.1277866405550052e-05,-14360571.4285714,0.5,63595000.0,1.0,2907.5755233,7.7663641,7.7663641,3.430731940730501e-08,0.1288738,1.0,0.4463168,1.0,0.4463168,0.6690695,0.0014474878708616535,USD,ILS,1.0,0.3098132,4.5379,0.597,1.116,0.0,104.5,90.6,122.0,103.831,0.6443162,15.3421634,-14.3442623,0.8853503,0.8863503,0.013587842747583486,21.8278459,1.0,6.7930541,2.0,0.0004766,0.0833333,0.0010482,1.0,0.0170009,1.0,0.0680038,1.0,66.0530348,1.0,3.4477717,0.5,6.8030541,0.0110482,0.0780038,3.4577717,5.1304129,0.0014115010953380804,2459577142.857143,2.0,3290144000.0,1.5,3290144000.0,2130019142.857143,2.0,1511866666.6666667,1.0,1511866666.6666667,0.123341,0.14879414266846752,0.150795,0.03342669325226131,189362285.7142857,305546200.0,305546200.0,329558000.0,2.0,681562666.6666666,1.0,681562666.6666666,6.1222059,0.05671846858607398,None
