Symbol,Name,Sector,Value,Close,Grade
BERY,Berry Global Group  Inc.,Consumer Cyclical,2.26945,70.18,0.1904
SBS,Companhia de saneamento Basico ,Utilities,3.34806,7.01,0.1903
BIO,Bio-Rad Laboratories  Inc.,Healthcare,0.10363,734.34,0.1882
ATKR,Atkore Inc.,Industrials,0.03999,107.91,0.1882
SF,Stifel Financial Corporation,Financial Services,0.59039,69.42,0.1869
TIG,Trean Insurance Group  Inc.,Financial Services,0.02011,8.5,0.1864
EBR,Centrais Electricas Brasileiras,Utilities,3.41576,5.85,0.1856
LOMA,Loma Negra Compania Industrial ,Basic Materials,0.0137,6.03,0.1851
RGR,Sturm  Ruger & Company  Inc.,Industrials,0.02617,66.27,0.1831
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,0.01869,96.91,0.1825
NXST,Nexstar Media Group  Inc.,Communication Services,4.14441,145.19,0.1824
TM,Toyota Motor Corporation,Consumer Cyclical,0.13832,187.34,0.1823
STT,State Street Corporation,Financial Services,2.56259,92.69,0.1815
KMPR,Kemper Corporation,Financial Services,1.47071,54.32,0.1814
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,0.0192,47.13,0.1814
KT,KT Corporation,Communication Services,0.00241,13.38,0.1792
MBINN,Merchants Bancorp - Depositary ,Financial Services,0.03229,26.12,0.179
IBN,ICICI Bank Limited,Financial Services,0.2631,19.19,0.1789
MFG,Mizuho Financial Group  Inc. Sp,Financial Services,0.17144,2.62,0.1787
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,0.39809,29.31,0.1776
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,0.07261,65.27,0.1772
FOX,Fox Corporation,Communication Services,4.45991,34.32,0.1769
BBD,Banco Bradesco Sa,Financial Services,3.91072,3.56,0.1759
RCII,Rent-A-Center Inc.,Industrials,0.73078,46.72,0.1756
EHC,Encompass Health Corporation,Healthcare,0.07937,63.08,0.1746
NVR,NVR  Inc.,Consumer Cyclical,0.17852,5760.35,0.1742
HCCI,Heritage-Crystal Clean  Inc.,Industrials,0.0328,31.55,0.1725
HMY,Harmony Gold Mining Company Lim,Basic Materials,0.03834,3.78,0.1717
EDU,New Oriental Education & Techno,Consumer Defensive,1.73953,2.15,0.1712
FOXA,Fox Corporation,Communication Services,5.16764,37.01,0.17
EMR,Emerson Electric Company,Industrials,0.23412,93.89,0.167
RZA,Reinsurance Group of America  I,None,0.05492,25.79,0.1668
QIWI,QIWI plc,Technology,0.00013,7.79,0.1661
CAJ,Canon  Inc.,Technology,0.01519,24.92,0.1653
GSK,GlaxoSmithKline PLC,Healthcare,0.26181,43.82,0.1644
OPFI,OppFi Inc.,Technology,0.00033,4.61,0.1641
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,1.95023,99.91,0.1634
OPY,Oppenheimer Holdings  Inc.,Financial Services,0.00151,44.04,0.161
BWXT,BWX Technologies  Inc.,Industrials,0.15509,47.89,0.1604
NCBS,Nicolet Bankshares Inc.,Financial Services,0.05433,79.9,0.1597
CANG,Cango Inc.,Communication Services,0.00209,2.71,0.1596
HMC,Honda Motor Company  Ltd.,Consumer Cyclical,0.02655,28.15,0.1593
SPNT,SiriusPoint Ltd.,Financial Services,0.05773,8.29,0.1579
GHLD,Guild Holdings Company,Financial Services,0.26068,14.9,0.1576
TME,Tencent Music Entertainment Gro,Communication Services,0.1694,6.29,0.1566
TNET,TriNet Group  Inc.,Industrials,0.1612,91.81,0.1563
BBDO,Banco Bradesco Sa,Financial Services,6.33094,3.01,0.1554
BRDG,Bridge Investment Group Holding,Real Estate,0.00386,21.47,0.1548
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,0.0925,28.72,0.1547
SNX,TD SYNNEX Corporation,Technology,0.17495,110.15,0.1542
BRK.A,Berkshire Hathaway Inc.,Financial Services,4.56819,454550.0,0.1538
CMI,Cummins Inc.,Industrials,3.95441,218.29,0.1525
TSCO,Tractor Supply Company,Consumer Cyclical,0.43712,233.06,0.1508
LAKE,Lakeland Industries  Inc.,Consumer Cyclical,0.00673,20.2,0.1485
PINC,Premier  Inc.,Healthcare,0.23312,38.49,0.1485
VIAC,ViacomCBS Inc.,Communication Services,7.21476,29.74,0.1481
HII,Huntington Ingalls Industries  ,Industrials,2.59018,188.73,0.1479
LFVN,Lifevantage Corporation,Consumer Defensive,0.00737,6.87,0.1476
ACN,Accenture plc,Technology,0.65084,400.6,0.1471
CFBK,CF Bankshares Inc.,Financial Services,0.00768,19.97,0.1467
GSMG,Glory Star New Media Group Hold,Communication Services,0.00846,1.36,0.1454
CMC,Commercial Metals Company,Basic Materials,0.41382,34.19,0.1443
ACI,Albertsons Companies  Inc.,Consumer Defensive,0.14467,30.63,0.1442
SUN,Sunoco LP,Energy,0.35257,38.06,0.1438
CNA,CNA Financial Corporation,Financial Services,4.4141,44.41,0.1437
MBIN,Merchants Bancorp,Financial Services,0.13456,44.74,0.1436
FORTY,Formula Systems (1985) Ltd.,Technology,0.10527,116.51,0.1434
SIGIP,Selective Insurance Group  Inc.,Financial Services,0.15609,25.555,0.1429
AVNW,Aviat Networks  Inc.,Technology,0.00905,30.31,0.1429
OPRA,Opera Limited,Communication Services,0.15063,6.81,0.1414
AMX,America Movil  S.A.B. de C.V. A,Communication Services,1.33028,19.6,0.1411
GNW,Genworth Financial Inc,Financial Services,0.40762,4.05,0.1406
VIACA,ViacomCBS Inc.,Communication Services,8.03552,33.2,0.1405
VZ,Verizon Communications Inc.,Communication Services,9.85844,52.75,0.1404
MYFW,First Western Financial  Inc.,Financial Services,0.01015,29.9,0.1398
LFC,China Life Insurance Company Li,Financial Services,0.14966,8.27,0.1392
UCTT,Ultra Clean Holdings  Inc.,Technology,3.10739,51.28,0.1391
UFPI,UFP Industries  Inc.,Basic Materials,0.47751,87.22,0.1391
NVO,Novo Nordisk A/S,Healthcare,0.74708,117.08,0.139
ZTO,ZTO Express (Cayman) Inc.,Industrials,1.35136,28.0,0.1379
TIMB,TIM S.A.,Communication Services,0.48492,11.43,0.1362
SWBI,Smith & Wesson Brands  Inc.,Industrials,0.21831,18.04,0.1361
FLGT,Fulgent Genetics  Inc.,Healthcare,0.19847,91.29,0.1352
FONR,Fonar Corporation,Healthcare,0.01205,14.94,0.135
FITBI,Fifth Third Bancorp - Depositar,Financial Services,1.08724,27.72,0.135
KFY,Korn Ferry,Industrials,0.43138,74.68,0.1331
SVA,None,Healthcare,0.26915,6.47,0.1329
RJF,Raymond James Financial  Inc.,Financial Services,0.65243,98.93,0.1321
EBAY,eBay Inc.,Consumer Cyclical,11.55687,64.04,0.1312
MPLX,MPLX LP,Energy,8.21647,28.76,0.1304
CO,Global Cord Blood Corporation,Healthcare,0.01329,3.9,0.1299
BIDU,Baidu  Inc.,Communication Services,3.27022,140.17,0.1294
ERIC,Ericsson,Technology,9.97417,10.58,0.1293
GTN.A,Gray Television  Inc.,Communication Services,1.23831,17.6,0.1275
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,0.01566,22.49,0.1273
AM,Antero Midstream Corporation,Energy,2e-05,9.46,0.1265
GTN,Gray Television  Inc.,Communication Services,1.2604,18.83,0.1265
WU,Western Union Company (The),Financial Services,0.54534,18.49,0.1261
NVDA,NVIDIA Corporation,Technology,0.72067,283.87,0.126
PATK,Patrick Industries  Inc.,Consumer Cyclical,0.85145,77.19,0.1259
LNC,Lincoln National Corporation,Financial Services,1.80136,67.17,0.125
FNF,FNF Group of Fidelity National ,Financial Services,10.29486,50.93,0.1248
NSIT,Insight Enterprises  Inc.,Technology,1.11774,102.1,0.1248
HYW,Hywin Holdings Ltd.,Financial Services,0.01718,5.55,0.1245
PLUS,ePlus inc.,Technology,0.40285,52.62,0.124
JBL,Jabil Inc.,Technology,1.12459,64.45,0.124
FCX,Freeport-McMoRan  Inc.,Basic Materials,1.36958,38.28,0.1229
ZUMZ,Zumiez Inc.,Consumer Cyclical,0.40391,45.0,0.1228
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,3.71945,5.53,0.1223
WSBF,Waterstone Financial  Inc.,Financial Services,0.38652,21.58,0.1201
ABCB,Ameris Bancorp,Financial Services,0.29188,48.8,0.12
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,1.73712,68.08,0.1195
HHR,HeadHunter Group PLC,Industrials,0.00233,50.43,0.1192
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,0.0,12.05,0.1191
AMCX,AMC Networks Inc.,Communication Services,1.6208,34.08,0.118
RIO,Rio Tinto Plc,Basic Materials,3.25686,65.8,0.1178
KOP,Koppers Holdings Inc. Koppers H,Basic Materials,0.47584,30.66,0.1172
DQ,DAQO New Energy Corp.,Technology,1.23205,40.79,0.1165
EPD,Enterprise Products Partners L.,Energy,3.3599,21.05,0.1156
VIV,Telefonica Brasil S.A.,Communication Services,3.25363,8.55,0.1152
BSIG,BrightSphere Investment Group I,Financial Services,0.42535,26.46,0.1147
CSIQ,Canadian Solar Inc.,Technology,1.53374,30.21,0.1142
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,0.88771,47.65,0.1136
DG,Dollar General Corporation,Consumer Defensive,1.86412,225.66,0.1135
SEB,Seaboard Corporation,Industrials,1.57002,3738.79,0.1133
ANTM,Anthem  Inc.,Healthcare,2.37347,447.88,0.113
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,0.01661,48.97,0.1123
ITUB,Itau Unibanco Banco Holding SA,Financial Services,5.51588,3.83,0.1118
RTX,Raytheon Technologies Corporati,Industrials,3.74543,82.7,0.1118
PH,Parker-Hannifin Corporation,Industrials,1.93208,313.14,0.1114
NVT,nVent Electric plc,Industrials,1.08545,36.72,0.1105
CNQ,Canadian Natural Resources Limi,Energy,1.99582,39.9,0.1095
VCTR,Victory Capital Holdings  Inc. ,Financial Services,1.09541,34.03,0.1092
IDT,IDT Corporation,Communication Services,0.43786,44.68,0.1082
ATH,Athene Holding Ltd.,Financial Services,1.87929,79.92,0.1081
NEU,NewMarket Corp,Basic Materials,1.1297,341.1,0.108
TSN,Tyson Foods  Inc.,Consumer Defensive,3.47113,86.2,0.108
XP,XP Inc.,Financial Services,0.02532,29.09,0.1071
FBP,First BanCorp. New,Financial Services,0.44646,13.28,0.107
HUM,Humana Inc.,Healthcare,3.5712,457.47,0.1066
WY,Weyerhaeuser Company,Real Estate,2.20639,39.63,0.1066
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.00052,12.29,0.1066
WIRE,Encore Wire Corporation,Industrials,0.02734,132.04,0.1062
COST,Costco Wholesale Corporation,Consumer Defensive,0.57776,552.63,0.106
SAFT,Safety Insurance Group  Inc.,Financial Services,0.45086,81.76,0.1059
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,0.96753,56.31,0.1053
BK,The Bank of New York Mellon Cor,Financial Services,3.24173,58.42,0.1044
BANR,Banner Corporation,Financial Services,0.4682,58.27,0.1043
HTH,Hilltop Holdings Inc.,Financial Services,2.5749,35.4,0.1038
LPLA,LPL Financial Holdings Inc.,Financial Services,2.35693,161.45,0.1034
HKIB,AMTD International Inc.,Financial Services,0.06348,3.23,0.1033
OBCI,Ocean Bio-Chem  Inc.,Industrials,0.06454,8.33,0.1024
SNEX,StoneX Group Inc.,Financial Services,0.00607,61.52,0.1021
BKE,Buckle  Inc. (The),Consumer Cyclical,0.78334,41.05,0.1017
IRBT,iRobot Corporation,Technology,1.15469,63.44,0.1011
BTG,B2Gold Corp,Basic Materials,2.93346,3.8,0.1004
NOA,North American Construction Gro,Energy,0.54109,13.95,0.0995
FDX,FedEx Corporation,Industrials,3.4078,238.52,0.0994
FOA,Finance of America Companies In,Financial Services,0.15172,4.05,0.0994
NTES,NetEase  Inc.,Communication Services,0.12625,98.84,0.0994
WFG,West Fraser Timber Co. Ltd,Basic Materials,2.88567,88.52,0.0986
LARK,Landmark Bancorp Inc.,Financial Services,0.08607,28.81,0.0983
KLIC,Kulicke and Soffa Industries  I,Technology,0.041,54.61,0.0983
MKL,Markel Corporation,Financial Services,19.46422,1230.36,0.0978
KRO,Kronos Worldwide Inc,Basic Materials,0.04827,14.84,0.0977
DELL,Dell Technologies Inc.,Technology,2.95523,54.99,0.0976
JEF,Jefferies Financial Group Inc.,Financial Services,6.73086,38.23,0.0973
SBNY,Signature Bank,Financial Services,2.88221,304.26,0.0973
OZK,Bank OZK,Financial Services,0.11089,45.85,0.0972
IPGP,IPG Photonics Corporation,Technology,2.1862,165.18,0.0968
CPB,Campbell Soup Company,Consumer Defensive,6.7428,44.18,0.0965
SFNC,Simmons First National Corporat,Financial Services,1.64508,29.46,0.0964
STLA,Stellantis N.V.,Consumer Cyclical,3.00403,18.95,0.0961
ORRF,Orrstown Financial Services Inc,Financial Services,0.09703,24.0,0.0959
ZEPP,Zepp Health Corporation,Technology,0.0152,4.56,0.0959
DIOD,Diodes Incorporated,Technology,1.66209,100.83,0.0955
BKU,BankUnited  Inc.,Financial Services,0.13138,41.47,0.0955
TAK,Takeda Pharmaceutical Company L,Healthcare,0.47604,13.69,0.095
DGX,Quest Diagnostics Incorporated,Healthcare,7.21318,171.89,0.0949
CFFI,C&F Financial Corporation,Financial Services,0.10401,51.25,0.0942
BZUN,Baozun Inc.,Consumer Cyclical,0.05313,13.35,0.0942
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,0.50481,41.01,0.0941
TGNA,TEGNA Inc,Communication Services,3.5644,19.05,0.0932
TXN,Texas Instruments Incorporated,Technology,3.00987,188.24,0.0923
SCCO,Southern Copper Corporation,Basic Materials,0.29366,58.36,0.0923
HUN,Huntsman Corporation,Basic Materials,2.70911,32.64,0.0919
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,0.63598,5.69,0.0914
LH,Laboratory Corporation of Ameri,Healthcare,8.05891,310.13,0.0912
IIIN,Insteel Industries  Inc.,Industrials,0.75259,38.6,0.091
NTRSO,Northern Trust Corporation - De,Financial Services,3.45252,26.73,0.0907
TIGR,UP Fintech Holding Limited,Financial Services,0.08365,4.87,0.0906
DOX,Amdocs Limited,Technology,3.93226,74.28,0.0903
SSNC,SS&C Technologies Holdings  Inc,Technology,12.12749,79.91,0.0897
NOC,Northrop Grumman Corporation,Industrials,9.14592,378.72,0.0888
TDS,Telephone and Data Systems  Inc,Communication Services,3.65104,20.25,0.0888
RHI,Robert Half International Inc.,Industrials,0.21375,107.64,0.0887
SBFG,SB Financial Group  Inc.,Financial Services,0.13197,18.95,0.0885
CIB,BanColombia S.A.,Financial Services,0.0,32.82,0.0884
MPB,Mid Penn Bancorp,Financial Services,0.00248,29.75,0.0882
ENIC,Enel Chile S.A.,Utilities,0.0,1.96,0.0881
VMW,Vmware  Inc.,Technology,12.75854,114.42,0.088
ZION,Zions Bancorporation N.A.,Financial Services,0.00259,63.47,0.0879
BSVN,Bank7 Corp.,Financial Services,0.00303,22.27,0.0876
TROW,T. Rowe Price Group  Inc.,Financial Services,0.47687,190.62,0.0874
CAG,ConAgra Brands  Inc.,Consumer Defensive,9.49695,34.4,0.0871
VLY,Valley National Bancorp,Financial Services,0.25927,13.56,0.0869
WSFS,WSFS Financial Corporation,Financial Services,0.0035,47.83,0.0869
SIGI,Selective Insurance Group  Inc.,Financial Services,3.3343,82.88,0.086
WLTW,Willis Towers Watson Public Lim,Financial Services,4.22128,233.16,0.0858
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,0.00444,31.65,0.0858
IFS,Intercorp Financial Services In,Financial Services,0.07703,24.06,0.0858
FCNCA,First Citizens BancShares  Inc.,Financial Services,0.27637,785.54,0.0856
ACLS,Axcelis Technologies  Inc.,Technology,0.13194,61.94,0.0854
ENSG,The Ensign Group  Inc.,Healthcare,0.2722,76.09,0.0852
CNXC,Concentrix Corporation,Technology,4.58013,167.62,0.0846
ONTO,Onto Innovation Inc.,Technology,0.30378,90.96,0.084
AMAT,Applied Materials  Inc.,Technology,15.86091,146.7,0.0836
MEI,Methode Electronics  Inc.,Technology,2.00651,44.93,0.0834
MBINO,Merchants Bancorp - Depositary ,Financial Services,0.15511,25.98,0.0833
ENIA,Enel Americas S.A.,Utilities,27.47437,5.86,0.0831
NYMT,New York Mortgage Trust  Inc.,Real Estate,0.07813,3.79,0.0831
MN,Manning & Napier  Inc.,Financial Services,0.00788,7.45,0.0828
VIVO,Meridian Bioscience Inc.,Healthcare,1.60739,18.19,0.0824
ITW,Illinois Tool Works Inc.,Industrials,0.7646,245.39,0.0822
SIFY,Sify Technologies Limited - Ame,Communication Services,0.00562,2.95,0.0817
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,0.00905,6.59,0.0817
TEX,Terex Corporation,Industrials,0.08782,43.09,0.0815
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.40128,134.71,0.0814
WB,Weibo Corporation,Communication Services,2.86882,29.24,0.0809
EVTC,Evertec  Inc.,Technology,3.86808,47.62,0.0807
FSFG,First Savings Financial Group  ,Financial Services,0.30387,26.43,0.0806
LBTYB,Liberty Global plc,Communication Services,18.06873,28.0,0.0806
LEVLP,Level One Bancorp  Inc. - Depos,Financial Services,0.013,27.1,0.0802
SHBI,Shore Bancshares Inc,Financial Services,0.01021,19.96,0.08
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.60399,53.49,0.0799
APG,APi Group Corporation,Industrials,0.10298,23.32,0.0798
HD,Home Depot  Inc. (The),Consumer Cyclical,5.36151,399.53,0.0797
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,0.65167,51.59,0.0793
RE,Everest Re Group  Ltd.,Financial Services,4.04272,270.56,0.0787
ORI,Old Republic International Corp,Financial Services,5.58156,24.81,0.0787
DISH,DISH Network Corporation,Communication Services,18.97121,32.3,0.0784
STRL,Sterling Construction Company I,Industrials,0.32571,26.51,0.0784
K,Kellogg Company,Consumer Defensive,13.2383,65.78,0.0782
ITGR,Integer Holdings Corporation,Healthcare,0.4603,82.49,0.0779
TTWO,Take-Two Interactive Software  ,Communication Services,1.24932,172.74,0.0779
MLI,Mueller Industries  Inc.,Industrials,4.08861,57.97,0.0777
WOR,Worthington Industries  Inc.,Industrials,5.85123,51.22,0.0775
AFYA,Afya Limited,Consumer Defensive,0.46513,13.86,0.0774
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,0.3673,13.62,0.0773
OPBK,OP Bancorp,Financial Services,0.01294,12.61,0.0769
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.32961,11.78,0.0759
MTZ,MasTec  Inc.,Industrials,4.17604,87.98,0.0757
FOR,Forestar Group Inc,Real Estate,2.64552,21.29,0.0756
FCCY,1st Constitution Bancorp (NJ),Financial Services,0.01392,25.21,0.0755
SSD,Simpson Manufacturing Company  ,Industrials,0.56567,131.62,0.0749
KARO,Karooooo Ltd.,Technology,0.01549,35.0,0.0749
SENEA,Seneca Foods Corp.,Consumer Defensive,0.37785,47.28,0.0747
AFL,AFLAC Incorporated,Financial Services,21.03926,57.9,0.0747
UI,Ubiquiti Inc.,Technology,1.43173,292.44,0.0746
GRMN,Garmin Ltd.,Technology,20.39062,134.29,0.0744
CRSR,Corsair Gaming  Inc.,Technology,1.42722,21.68,0.0744
POWI,Power Integrations  Inc.,Technology,0.7275,86.36,0.0742
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,0.40137,26.95,0.074
PBR.A,Petroleo Brasileiro S.A.- Petro,Energy,7.50495,10.42,0.0736
SWK,Stanley Black & Decker  Inc.,Industrials,16.56586,191.44,0.0734
TMO,Thermo Fisher Scientific Inc,Healthcare,1.61896,661.25,0.0733
EMKR,EMCORE Corporation,Technology,0.33532,6.3,0.0731
IBP,Installed Building Products  In,Industrials,0.65651,136.77,0.0729
HAFC,Hanmi Financial Corporation,Financial Services,0.01731,22.68,0.0727
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,0.41047,27.5,0.0726
GHC,Graham Holdings Company,Consumer Defensive,7.18173,571.77,0.0725
GIS,General Mills  Inc.,Consumer Defensive,16.79936,68.86,0.0722
MTX,Minerals Technologies Inc.,Basic Materials,0.70784,72.4,0.0719
CINF,Cincinnati Financial Corporatio,Financial Services,22.99682,117.28,0.0719
CSCO,Cisco Systems  Inc.,Technology,22.40674,60.31,0.0718
FUNC,First,Financial Services,0.03586,19.33,0.0716
SCL,Stepan Company,Basic Materials,5.25858,122.42,0.0712
CBNK,Capital Bancorp  Inc.,Financial Services,0.01931,25.19,0.0711
IBCP,Independent Bank Corporation,Financial Services,0.0387,22.87,0.0711
JD,JD.com  Inc.,Consumer Cyclical,0.68871,72.68,0.0709
MNST,Monster Beverage Corporation,Consumer Defensive,1.83873,91.62,0.0709
ABM,ABM Industries Incorporated,Industrials,1.30402,41.25,0.0709
FSLR,First Solar  Inc.,Technology,8.8397,91.2,0.0707
SAL,Salisbury Bancorp  Inc.,Financial Services,0.02061,51.35,0.0707
MFIN,Medallion Financial Corp.,Financial Services,0.49359,8.6,0.0706
SOHU,Sohu.com Limited,Communication Services,0.87636,16.54,0.0706
CAT,Caterpillar  Inc.,Industrials,7.95044,206.17,0.0705
BPRN,The Bank of Princeton,Financial Services,0.02268,29.5,0.0704
AEL,American Equity Investment Life,Financial Services,7.64215,36.93,0.0702
APAM,Artisan Partners Asset Manageme,Financial Services,4.15879,46.73,0.0702
TTD,The Trade Desk  Inc.,Technology,8.23598,87.11,0.0701
ADP,Automatic Data Processing  Inc.,Industrials,1.87209,231.85,0.0698
PBR,Petroleo Brasileiro S.A.- Petro,Energy,8.74473,11.11,0.0694
EWBC,East West Bancorp  Inc.,Financial Services,0.84433,77.71,0.0692
AMKR,Amkor Technology  Inc.,Technology,7.73855,21.71,0.0691
C,Citigroup  Inc.,Financial Services,26.76249,61.07,0.0689
BIO.B,Bio-Rad Laboratories  Inc.,Healthcare,25.98655,720.35,0.0685
SSBI,Summit State Bank,Financial Services,0.04735,15.22,0.0683
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.76181,89.17,0.0677
LIVE,Live Ventures Incorporated,Consumer Cyclical,0.03461,34.15,0.0676
MUSA,Murphy USA Inc.,Consumer Cyclical,1.61106,189.64,0.0675
FIX,Comfort Systems USA  Inc.,Industrials,1.47406,96.69,0.0675
ANET,Arista Networks  Inc.,Technology,9.26726,130.14,0.0674
SLF,Sun Life Financial Inc.,Financial Services,17.67041,54.45,0.0674
VEC,Vectrus  Inc.,Industrials,0.92014,43.62,0.0664
ACU,Acme,Consumer Defensive,0.03928,32.01,0.0662
CIM,Chimera Investment Corporation,Real Estate,9.33985,15.08,0.0656
MDU,MDU Resources Group  Inc.,Basic Materials,6.64081,29.57,0.0656
ONEW,OneWater Marine Inc.,Consumer Cyclical,1.04146,52.015,0.0654
TSBK,Timberland Bancorp  Inc.,Financial Services,0.06785,27.61,0.0649
CHKP,Check Point Software Technologi,Technology,29.27281,114.74,0.0643
ALLY,Ally Financial Inc.,Financial Services,29.62063,47.36,0.064
MOMO,Hello Group Inc.,Communication Services,1.12569,9.04,0.0639
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,1.47015,51.04,0.0638
COOP,Mr. Cooper Group Inc.,Financial Services,9.03467,40.48,0.0638
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,2.06767,28.28,0.0635
EXLS,ExlService Holdings  Inc.,Technology,5.56867,132.6,0.0633
KEYS,Keysight Technologies Inc.,Technology,16.86939,198.59,0.0627
ANAT,American National Group  Inc.,Financial Services,10.1121,187.9,0.0625
PTSI,P.A.M. Transportation Services ,Industrials,1.13432,66.09,0.0624
RGA,Reinsurance Group of America  I,Financial Services,2.29881,101.68,0.0621
AMOV,America Movil  S.A.B. de C.V.,Communication Services,1.79816,19.47,0.0616
TRST,TrustCo Bank Corp NY,Financial Services,2.41602,32.71,0.0613
UBSI,United Bankshares  Inc.,Financial Services,0.83674,35.02,0.0609
ENTG,Entegris  Inc.,Technology,17.32688,133.43,0.0608
FBMS,The First Bancshares  Inc.,Financial Services,0.0735,39.19,0.0606
FITB,Fifth Third Bancorp,Financial Services,3.42745,43.53,0.0605
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,10.37801,26.43,0.0605
GIB,CGI Inc.,Technology,32.74114,84.11,0.0605
MMS,Maximus  Inc.,Industrials,7.93529,76.25,0.0605
TOWN,Towne Bank,Financial Services,1.8098,31.46,0.0604
AQN,Algonquin Power & Utilities Cor,Utilities,32.63653,13.83,0.0604
UGP,Ultrapar Participacoes S.A. (Ne,Energy,1.91657,2.69,0.0603
SNFCA,Security National Financial Cor,Financial Services,0.11558,8.69,0.0601
BIG,Big Lots  Inc.,Consumer Defensive,0.76125,42.24,0.0601
SCI,Service Corporation Internation,Consumer Cyclical,26.60668,68.4,0.0598
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,4.74799,104.39,0.0594
SEDG,SolarEdge Technologies  Inc.,Technology,3.8305,287.03,0.0591
CAC,Camden National Corporation,Financial Services,0.91237,46.65,0.0591
AVGO,Broadcom Inc.,Technology,17.85338,620.68,0.0588
PFC,Premier Financial Corp.,Financial Services,1.29789,30.66,0.0588
TCS,Container Store (The),Consumer Cyclical,1.59423,10.06,0.0585
THFF,First Financial Corporation Ind,Financial Services,1.08225,45.1,0.0581
SHI,SINOPEC Shangai Petrochemical C,Energy,1.08977,22.61,0.0581
ECC,Eagle Point Credit Company Inc.,Financial Services,1.32933,14.15,0.058
ON,ON Semiconductor Corporation,Technology,4.01014,60.84,0.058
PANL,Pangaea Logistics Solutions Ltd,Industrials,0.15613,3.67,0.058
MHK,Mohawk Industries  Inc.,Consumer Cyclical,16.13869,173.45,0.0576
CMBM,Cambium Networks Corporation,Technology,2.02156,22.84,0.0575
HLG,Hailiang Education Group Inc.,Consumer Defensive,0.17151,12.8,0.0574
GL,Globe Life Inc.,Financial Services,3.53684,91.83,0.0574
CP,Canadian Pacific Railway Limite,Industrials,13.50626,73.86,0.0571
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,7.41405,104.89,0.057
APT,Alpha Pro Tech  Ltd.,Industrials,0.18548,6.13,0.0568
PFSI,PennyMac Financial Services  In,Financial Services,13.69436,67.7,0.0566
MGY,Magnolia Oil & Gas Corporation,Energy,0.08579,18.79,0.0565
WHR,Whirlpool Corporation,Consumer Cyclical,16.51227,238.28,0.0563
NBHC,National Bank Holdings Corporat,Financial Services,1.16773,43.64,0.0562
ESLT,Elbit Systems Ltd.,Industrials,2.94827,172.09,0.0558
QRTEB,Liberty Interactive Corporation,Consumer Cyclical,1.27349,7.75,0.0557
PB,Prosperity Bancshares  Inc.,Financial Services,2.4795,71.74,0.0554
CSTR,CapStar Financial Holdings  Inc,Financial Services,0.12916,20.3,0.0554
MED,MEDIFAST INC,Consumer Cyclical,1.22302,210.6,0.0554
PLXS,Plexus Corp.,Technology,1.98434,93.79,0.0553
LMRKP,Landmark Infrastructure Partner,None,0.18856,25.4,0.0552
NMIH,NMI Holdings Inc,Financial Services,0.05239,20.64,0.0552
HBNC,Horizon Bancorp  Inc.,Financial Services,1.22889,20.93,0.0551
CMCSA,Comcast Corporation,Communication Services,30.49098,48.84,0.055
LMRKO,Landmark Infrastructure Partner,None,0.19001,25.28,0.0549
NICE,NICE Ltd,Technology,5.16105,291.87,0.0547
OFG,OFG Bancorp,Financial Services,1.7908,24.86,0.0547
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,1.42868,7.59,0.0546
UGI,UGI Corporation,Utilities,44.04574,44.95,0.0545
KBH,KB Home,Consumer Cyclical,15.21371,43.17,0.0544
TRP,TC Energy Corporation,Energy,5.25772,45.84,0.0541
GRVY,GRAVITY Co.  Ltd.,Communication Services,5e-05,67.22,0.0539
TRMK,Trustmark Corporation,Financial Services,0.14316,32.55,0.0537
