Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:BCNV,BRACK CAPIT N V,Real Estate,Netherlands,1928.0037225,0.20768206822565108,186154491.2,1.0,84728785.2,1379643380.0,2.0,110418618.0,1.0,100955367.0,1.0,4783180491.0,1.5,100955367.0,4783180491.0,110418618.0,186154491.2,1.0,84728785.2,110418618.0,1.0,100955367.0,1.0,100955367.0,110418618.0,14.990724100000001,14.990724100000001,0.00013628964256916972,47.36521,47.36521,47.36521,13.168286800000002,0.011972077745730192,47.36521,0.0042728989456568955,40.7268521,40.7268455,0.00040726845500000004,35745988.5254016,35746000.0,54594800.0,35746000.0,0.9143,4.9245862,10.0,8.706832400000001,10.0,4.849572900000001,0.0004463636165400497,0.02115,0.7659600000000001,0.8542654160579058,0.0,11.481,53000.0,0.00021659999999999998,4.8000284,0.00048000284000000005,7699190,88791000,11.532511900000001,140,1455821118,127882506697,634221.4285714001,-0.53,-0.5920000000000001,2.0860413,-0.024997099999999998,2.0860413,-0.024997099999999998,0.1240103,3.7715101000000004,0.02568311864912919,-0.45024929999999996,0.20497510000000002,0.004552286267537859,381.9456733,381.9456733,0.002769055998375582,19048464.2,0.5,7197210.0,0.5,76.42721759999999,202.2757595,202.2757595,7.710179258992319e-07,1.0760555,1.0,0.8649237,1.0,0.8649237,0.9310127,0.002014184760877845,EUR,ILS,1.137,0.3054407,91.0,0.0,0.0,0.0,0.8921363999999999,26140.0,54380.0,36652.45,44.6015205,102.75439940000001,-2.5376977000000003,1.9022663,47.38358,0.19174716550823487,6.1977956,3.0,2.2140157000000005,1.0,5.3096246,3.0,1.2614127,1.0,11.768543699999999,1.0,11.5332671,1.0,0.7551677,1.0,0.33882579999999995,0.5,2.2240157000000003,1.2714127,11.5432671,0.34882579999999996,1.2864208000000001,0.0003539255813631862,1813522049.4,1.0,2806684954.8,1.5,2806684954.8,1707989878.4,2.0,1470792387.3000002,1.5,1470792387.3000002,0.13596960000000002,0.16402883113461433,0.16864010000000001,0.03738241249862842,-32152200.0,-113674866.6666667,-113674866.6666667,898109857.0,1.0,1273828854.0,1.5,1273828854.0,7.9154276,0.07293504155326679,None
TLV:PTNR,PARTNER,Communication Services,Israel,117.5834326,0.2096288482647904,245543778.73,0.25,8959593.866666699,357121266.44,2.0,1013452242.6,1.0,13133950.1,1.0,1143111819.75,1.5,13133950.1,1143111819.75,1013452242.6,245543778.73,0.25,8959593.866666699,1013452242.6,1.0,13133950.1,1.0,13133950.1,1013452242.6,0.5705631999999999,0.5705631999999999,5.18733145059495e-06,34.4433138,14.4538907,31.944635899999998,0.4507174,0.0004097741669898451,31.944635899999998,0.0028817818195359716,3.6484891999999998,3.4399314,3.4399314e-05,586004681.7915447,653000000.0,602466666.6666666,653000000.0,0.01296,7.9e-06,0.00125,0.19362720000000003,10.0,0.069865,6.430503203605943e-06,0.41928999999999994,0.07318999999999999,0.0816278732587578,0.56,0.235,2627.0,8.950000000000001e-05,0.8384275,8.384275e-05,184760000,43000000,0.2327344,2627,1893600037,149548037924,16368.4811572,-0.3220551,0.046,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.3220551,0.21779450000000003,0.001483130585976097,0.0318659,2.0351023,0.045197530106460305,-99.18995890000001,1008.1665638000001,0.00730907525861503,241481417.42,1.0,242214475.1,1.0,7.8415973,7.817864900000001,7.817864900000001,2.9799487566172787e-08,2.1265489,1.0,3.8075335,2.0,3.8075335,1.9522901999999998,0.004223651481500908,ILS,ILS,0.3054407,0.3054407,103.0,90.0,135.0,192.0,0.6021766,1280.0,2679.0,1650.95,59.120506400000004,105.234375,-1.9410227999999998,1.9256612000000002,50.9893248,0.2063385354500176,1.477192,1.0,1.525675,1.0,0.1597856,1.0,0.1201906,1.0,5.0240917000000005,2.0,6.1928205,2.0,1.1154553,1.0,0.2589205,0.25,1.535675,0.1301906,6.2028205000000005,0.2689205,0.9022978000000001,0.00024824402203985194,1501342854.0666664,1.0,1554754251.14,1.0,1554754251.14,482555580.5733334,1.0,803278496.93,1.5,803278496.93,0.1084476,0.1308272810051232,0.11635039999999999,0.02579136662739417,160133333.3333333,51066666.66666671,51066666.66666671,1018787273.4933332,1.0,1019235253.1866668,1.0,1019235253.1866668,9.5393833,0.08789863953503148,None
TLV:AFPR,AFI PROPERTIES,Real Estate,Israel,49.4789382,0.21074020003826446,280093479.5206534,1.0,53663548.552540004,1493870308.4293067,2.0,336965540.0877,1.0,156819058.7533,1.0,4989403156.8072,1.5,156819058.7533,4989403156.8072,336965540.0877,280093479.5206534,1.0,53663548.552540004,336965540.0877,1.0,156819058.7533,1.0,156819058.7533,336965540.0877,4.3195424000000004,4.3195424000000004,3.9271544578581994e-05,14.987335,14.987335,14.987335,2.1299194,0.0019364372174016592,14.987335,0.0013520338645116676,11.4775452,11.094596000000001,0.00011094596000000002,444876333.00955373,474563000.0,384084733.3333333,474563000.0,0.46538999999999997,1.1869237,10.0,6.70507,10.0,2.7867946,0.00025650170476049157,0.03117,0.726,0.8096985378584255,0.0,14.212,21350.0,0.0006657,1.722437,0.0001722437,36117300,513419008,14.2153209,296,4765358151,234975061587,1734523.6756757,0.797,0.146,-0.4547347,0.0704583,-0.4547347,0.0704583,0.48406629999999995,7.2074875999999986,0.049081337258762035,0.1271146,3.8153132000000003,0.08473418423367485,30.961325,30.961325,0.0002244655423588637,95864416.7019133,1.0,149910601.0007,1.0,49.7093532,31.7879998,31.7879998,1.2116685526167163e-07,1.9195086,1.0,4.2176513,2.0,4.2176513,2.0546921,0.004445191259062414,ILS,ILS,0.3054407,0.3054407,138.464,699.04755,262.25336,355.3014,0.7459015999999999,9881.0,21780.0,16047.65,33.0412864,116.0712478,-1.9742883000000002,1.927725,51.318092299999996,0.20766895911653305,1.5316893999999999,1.0,1.4765597,1.0,0.1947461,0.5,4.489304799999999,2.0,29.9410131,2.0,15.9903702,1.0,0.6443368,1.0,0.648317,1.0,1.4865597,4.499304799999999,16.0003702,0.658317,1.0724383,0.0002950538026154794,7179640142.237147,2.0,4183052394.777607,1.0,4183052394.777607,2443886793.809107,2.0,2015289491.7011,1.5,2015289491.7011,0.1374891,0.16586190123932187,0.17781470000000002,0.03941614398781704,-740301533.3333334,-615607066.6666666,-615607066.6666666,4697904684.4502535,2.0,2833541160.0875072,1.0,2833541160.0875072,7.188919500000001,0.06624078558378703,None
TLV:ADGR,ADGAR INV.,Real Estate,Israel,6366.2293593,0.21083902583126946,73339142.48715329,1.0,13745890.361093301,257225399.0269267,1.0,79096312.7906,1.0,2662755.662425,0.25,1543675153.34925,1.5,2662755.662425,1543675153.34925,79096312.7906,73339142.48715329,1.0,13745890.361093301,79096312.7906,1.0,2662755.662425,0.25,2662755.662425,79096312.7906,5.036106299999999,5.036106299999999,4.578625575313894e-05,38.125,38.125,38.125,1.5888421999999998,0.0014445115475535508,38.125,0.0034393233409747183,6.3452250999999995,6.3452532,6.3452532e-05,205526820.0154039,205525000.0,184934000.0,205525000.0,0.13466,0.0012212,0.025,0.0048743,0.025,0.0479185,4.41050694570946e-06,0.2696,0.51389,0.5731349609091821,0.0,0.21600000000000003,835.0,0.0002587,1.0576676,0.00010576676,163576000,34871000,0.21317919999999999,116,1304125485,41144338335,300612.06896550005,3.9530000000000003,0.09,-0.20252479999999998,0.007874299999999999,-0.20252479999999998,0.007874299999999999,2.9141188,17.320790300000002,0.1179506087950251,0.0694686,2.8856892999999997,0.06408819301842485,13.0828571,13.0828571,9.484899675821402e-05,49680866.5398133,2.0,26815555.3751,1.0,26.250055100000004,48.633170799999995,48.633170799999995,1.8537587782543507e-07,2.8738648999999996,1.0,2.8655396,1.0,2.8655396,1.6937905,0.003664404377319091,ILS,ILS,0.3054407,0.3054407,8.5593,7.7043,7.3374,7.2151,0.3216177,527.0,847.0,684.6555,21.959145899999996,58.4440228,-1.4167651,1.925,50.8843701,0.20591381519393379,2.7102003,2.0,1.3492008999999998,1.0,0.7054921,1.0,0.4243996,1.0,38.5392873,2.0,18.9204533,1.0,0.9694011999999999,1.0,0.9647607,1.0,1.3592008999999998,0.4343996,18.9304533,0.9747607,1.1669808000000002,0.00032106473875397236,2866737799.302587,2.0,1493134909.0372734,1.0,1493134909.0372734,370338316.7731133,1.0,386224430.1191067,1.0,386224430.1191067,0.10178330000000001,0.1227877093705048,0.1068943,0.023695235097418322,-16947200.0,-13772466.6666667,-13772466.6666667,1057982034.9987334,1.0,1106910478.9181666,1.0,1106910478.9181666,4.9240013,0.04537117355780497,None
TLV:BIRM,BIRMAN,Industrials,Unknown,74.14912659999999,0.21233935398016485,84383287.6804667,1.0,3501327.8322400004,12124875.8407667,1.0,84169682.8176,1.0,3707439.2166,1.0,48856461.7278,1.0,3707439.2166,48856461.7278,84169682.8176,84383287.6804667,1.0,3501327.8322400004,84169682.8176,1.0,3707439.2166,1.0,3707439.2166,84169682.8176,0.0,1.011084,9.192369631257932e-06,22.96464,22.96464,22.96464,1.011084,0.0009192369849860701,22.96464,0.0020716805867300107,2.8583824,1.4291912,1.4291912e-05,0.0,29773000.0,28277733.333333302,29773000.0,0.05569630000000001,0.41908320000000004,10.0,0.47205810000000004,10.0,0.3166125,2.9141597302679266e-05,0.01,1.23e-05,1.3718033079419607e-05,0.0,0.0,2445.0,0.0,10000.0,1.0,100000000,0,0.0,10000000,85102620,85102620,0.0,0.12270339999999999,-0.005189899999999999,0.12270339999999999,-0.005189899999999999,0.12270339999999999,-0.005189899999999999,0.12270339999999999,3.7529051,0.025556422866856974,-0.005189899999999999,0.249481,0.005540716556848186,187.1556302,187.1556302,0.0013568537534604198,6714645.4470933,1.0,1755367.7029,0.5,12.6741793,48.4813637,48.4813637,1.8479723214061306e-07,2.3444507999999997,1.0,2.3597784,1.0,2.3597784,1.5371569999999999,0.0033255380989719104,ILS,ILS,0.3054407,0.3054407,0.0,0.0,0.0,0.0,0.0,6.25,2533.0,9.715,25067.2671127,39020.0,-3.4741413,1.9303453000000002,51.738045899999996,0.20936838563612017,1.4271472,1.0,1.4237686999999999,1.0,0.017998,0.5,0.0101401,1.0,0.41958779999999996,0.3333333,1.009416,1.0,0.4980299,0.3333333,1.5057208,1.0,1.4337687,0.020140099999999998,1.0194159999999999,1.5157208,1.4747448,0.00040573808407197377,94899101.9136333,1.0,96528302.24472,1.0,96528302.24472,28371572.1144667,1.0,28730668.5641,1.0,28730668.5641,0.1384078,0.1669701878501773,0.22904120000000003,0.05077151055757707,81806800.0,84874200.0,84874200.0,66527529.7991667,1.0,67797633.68062,1.0,67797633.68062,1.8408768,0.016962371799401563,None
TLV:MVNE,MIVNE,Real Estate,Israel,6.9656828,0.21272519830991876,329708167.2421333,1.0,168107434.3303333,417510497.03026,1.0,346133342.6982,1.0,206579014.0717,1.0,3542190605.4081,1.5,206579014.0717,3542190605.4081,346133342.6982,329708167.2421333,1.0,168107434.3303333,346133342.6982,1.0,206579014.0717,1.0,206579014.0717,346133342.6982,4.0776333,4.0776333,3.707220420294066e-05,15.266075,15.266075,15.266075,2.9664926,0.0026970159883921495,15.266075,0.001377179490428082,7.416711099999999,7.416721400000001,7.416721400000001e-05,623050733.4239353,623049000.0,629064266.6666666,623049000.0,0.59682,5.438554900000001,10.0,73.49261659999999,100.0,26.5103305,0.002440059617961817,0.5080100000000001,0.17570999999999998,0.19596712133209906,0.0,0.902,1378.0,0.0006546,1.575695,0.00015756950000000002,799280000,676331008,0.8461753000000001,10000000,4621000132,336170651846,67.6331008,0.536,-0.085,0.8361278,-0.0237128,0.8361278,-0.0237128,0.6110319000000001,8.0668532,0.05493341986826642,-0.0696782,0.2430322,0.005397495337870377,24.9840866,24.9840866,0.00018113134851334108,235661183.79336,2.0,198322951.9507,1.0,19.608660399999998,23.3003799,23.3003799,8.88144512598513e-08,2.8455915000000003,2.0,1.0392976,1.0,1.0392976,1.0204594,0.0022076968150644446,ILS,ILS,0.3054407,0.3054407,7.3266,6.6605,6.6605,6.7588,0.7212501,744.0,1400.0,1078.638,27.7537042,85.21505379999999,-1.5714286,1.9329268,52.1545839,0.2110539902448574,5.2715547,3.0,3.9214019,2.0,1.1438421,1.0,0.7140649,1.0,8.6104008,1.0,3.9299671999999997,0.5,1.1506471,1.0,1.0296697,1.0,3.9314019,0.7240649,3.9399672,1.0396697,2.4855357999999996,0.0006838312183804956,3880832444.7828274,1.0,4029568850.281873,1.0,4029568850.281873,3286405298.193533,2.0,2970564352.53989,1.5,2970564352.53989,0.15126579999999998,0.18248161621893672,0.169542,0.03758233646589666,148472800.0,26234800.0,26234800.0,2208581428.0685334,1.0,2055714527.6206734,1.0,2055714527.6206734,9.997626,0.0921210204416525,None
TLV:RIT1,REIT 1,Real Estate,Israel,5.8223626,0.21519737277491727,94844937.0961667,1.0,77132573.44216,742744629.9869334,2.0,317234376.3084,3.0,77143630.3955,1.0,2467774537.1730003,1.5,77143630.3955,2467774537.1730003,317234376.3084,94844937.0961667,1.0,77132573.44216,317234376.3084,3.0,77143630.3955,1.0,77143630.3955,317234376.3084,6.2374045,6.2374045,5.670797649223166e-05,16.621717999999998,16.621717999999998,16.621717999999998,3.8222843,0.0034750674480968856,16.621717999999998,0.001499474431068842,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.72953,6.7580273,10.0,196.6949031,250.0,68.06182009999999,0.0062645352064166805,0.61964,0.01505,0.016785072995550005,0.0,1.409,2331.0,0.0006045,1.5004164,0.00015004164,184987008,252564992,1.3653121000000001,10000000,2159400731,132329003290,25.2564992,0.418,0.363,-0.2344026,0.0171931,-0.2344026,0.0171931,0.2548993,5.2987557,0.03608331085626672,0.27654829999999997,5.5087858,0.12234446988023207,65.2089479,65.2089479,0.00047275631314307084,53874567.3508133,1.0,58191034.9605,1.0,40.082006,37.108821500000005,37.108821500000005,1.4144832112468143e-07,1.0420417,1.0,2.1944852999999998,2.0,2.1944852999999998,1.4823795,0.003207030579430033,ILS,ILS,0.3054407,0.3054407,18.5,18.5,18.5,18.0,0.4701821,1442.0,2358.0,1896.365,22.9193747,61.650485399999994,-1.1450382,1.9410479999999999,53.48323860000001,0.21643065812567597,1.9650681,1.0,1.918288,1.0,0.5736529,1.0,0.0365839,1.0,20.673996600000002,1.0,4.2351275,1.0,1.5345832,2.0,0.243988,0.5,1.928288,0.0465839,4.2451275,0.253988,1.091138,0.00030019854389595085,3228398525.4259872,2.0,1772657764.2421868,1.0,1772657764.2421868,1576143937.5575867,2.0,1263565108.7613,1.5,1263565108.7613,0.14351860000000002,0.1731356730039381,0.16105239999999998,0.03570044877045319,-91123333.3333333,-170222933.3333333,-170222933.3333333,1643368951.37656,2.0,924430328.8222,1.0,924430328.8222,9.375534,0.08638888464775618,None
TLV:DANE,DANEL,Healthcare,Israel,0.3043796,0.21526255930449387,2192307629.0233865,4.0,31387452.860840004,81828866.7436533,2.0,683152640.3491,1.0,44648405.2039,1.0,335750496.9831,1.5,44648405.2039,335750496.9831,683152640.3491,2192307629.0233865,4.0,31387452.860840004,683152640.3491,1.0,44648405.2039,1.0,44648405.2039,683152640.3491,0.5696469,0.5696469,5.179000819022181e-06,27.291984999999997,27.291984999999997,27.291984999999997,0.5524640000000001,0.0005022780913092723,27.291984999999997,0.0024620579942828034,4.9331727,4.738671599999999,4.738671599999999e-05,280301963.81029034,302405000.0,205964466.6666667,302405000.0,0.06536,83.9820964,1400.0,0.6041576999999999,10.0,28.2182047,0.0025972555030896486,0.47008999999999995,0.04331,0.048303090460948224,0.0,27.378,75110.0,0.0003645,12.044619,0.0012044619,5414160,146176992,26.9990159,3793,1273739912,123564821827,38538.6216715,-0.21100000000000002,0.094,0.3961008,0.15628129999999998,0.3961008,0.15628129999999998,-0.05922480000000001,0.2440775,0.0016621117870220816,0.1095703,3.5601410000000002,0.07906707197507648,-460.8202838,217.0043366,0.001573252957008281,60596604.462846704,1.0,57015393.7062,1.0,21.019988199999997,22.340280899999996,22.340280899999996,8.515482569983491e-08,2.2267426,1.0,4.537592299999999,2.0,4.537592299999999,2.1311625,0.004610629941411466,ILS,ILS,0.3054407,0.3054407,500.0,500.0,500.0,500.0,0.48844620000000005,48210.0,75960.0,66128.0,13.5827486,55.7975524,-1.11901,1.9387386999999998,53.1025931,0.2148902997211724,1.5073063999999998,1.0,1.4922328999999999,1.0,0.8492199,6.0,0.15490050000000002,1.0,0.2793349,1.0,0.171579,1.0,0.579101,0.5,1.0646254,1.0,1.5022328999999999,0.1649005,0.181579,1.0746254,1.2884292,0.0003544781409436981,521103988.83210665,2.0,331418187.18244,1.0,331418187.18244,155168233.2206534,2.0,146943000.24763998,1.5,146943000.24763998,0.2347192,0.2831567940249273,0.4038485,0.08952100487340993,47102866.66666671,27324533.333333302,27324533.333333302,348305148.25148,2.0,222095869.9741067,1.0,222095869.9741067,18.444088100000002,0.16994916762116724,None
TLV:DUNI,DUNIEC,Real Estate,Unknown,0.0210898,0.2156239682456746,71149804.6376933,1.0,14030031.662946697,186099113.3231333,2.0,409475940.5049,3.0,67213447.7978,2.0,602826317.8596001,1.5,67213447.7978,602826317.8596001,409475940.5049,71149804.6376933,1.0,14030031.662946697,409475940.5049,3.0,67213447.7978,2.0,67213447.7978,409475940.5049,0.0,0.6576181999999999,5.9788005453973194e-06,10.477941,10.477941,10.477941,0.6576181999999999,0.0005978800687578543,10.477941,0.0009452334963057305,1.8211990000000002,0.9105995000000001,9.105995000000002e-06,0.0,147858000.0,63957933.3333333,147858000.0,37.9158924,1.9447744999999999,10.0,604.7095037,2500.0,214.8577235,0.019775900369086524,0.01,1.23e-05,1.3718033079419607e-05,0.0,0.0,22780.0,0.0,10000.0,1.0,100000000,0,0.0,10000000,269278847,269278847,0.0,-0.16561589999999998,-0.1337305,-0.16561589999999998,-0.1337305,-0.16561589999999998,-0.1337305,-0.16561589999999998,0.2334384,0.0015896619564833934,-0.1337305,0.236627,0.005255242430074096,-63.2665191,1580.6148560999998,0.011459250239935267,4084312.3149733003,0.5,65936705.6718,0.75,65.9300333,4.083899,4.083899,1.556666673429026e-08,3.3172354,2.0,2.5256032999999998,2.0,2.5256032999999998,1.5902147,0.0034403249442933855,ILS,ILS,0.3054407,0.3054407,0.0,0.0,0.0,0.0,0.0,56.14,23170.0,95.6,23728.451882799996,40477.1286071,-1.683211,1.9662540000000002,57.788009200000005,0.23385077624915213,1.6274212,1.0,1.8284566000000002,1.0,0.6572111999999999,1.0,0.24893890000000002,0.5,8.1993441,1.0,14.372426500000001,2.0,1.2943548999999999,1.0,2.8318898,2.0,1.8384566000000002,0.2589389,14.382426500000001,2.8418897999999997,2.3401732,0.000643838439413097,218571919.16735333,1.0,214956519.41502,1.0,214956519.41502,167620765.4816667,2.0,143555937.78127,1.5,143555937.78127,0.4126839,0.49784700216132177,0.5682039000000001,0.1259536289004182,123864066.6666667,143626866.6666667,143626866.6666667,134761536.42652,1.0,119252560.8941733,1.0,119252560.8941733,2.8262577,0.026041956696027418,None
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,Cyprus,23036.7621063,0.21951732493134762,21490333.333333302,0.0,3364000.0,49034533.33333329,2.0,81927000.0,0.0,614250.0,0.0,113378000.0,1.0,614250.0,113378000.0,81927000.0,21490333.333333302,1.0,3364000.0,81927000.0,3.0,614250.0,0.25,614250.0,81927000.0,6.3772964000000005,6.3772964000000005,5.79798174601621e-05,107.4754,107.4754,107.4754,3.2730827000000002,0.002975755399905513,107.4754,0.009695544965261487,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.08997000000000001,0.1347381,0.0,0.0644396,1.0,0.0973826,8.96327376047343e-06,0.32776,0.53236,0.5937343162731563,0.0,0.061,656.2,9.300000000000001e-05,3.2862155,0.00032862155,44637200,2457000,0.0550438,10000000,174157712,8938461371,0.2457,-0.2479562,0.504,-0.2479562,0.17925750000000001,-0.2479562,0.17925750000000001,-0.2479562,0.2252044,0.0015335903052482742,0.42281440000000003,6.7524179,0.1499642604338128,-433.44506860000007,230.7097421,0.00167261534795265,14806800.0,2.0,9253000.0,1.0,11.762008900000001,18.8217565,18.8217565,7.174320686908798e-08,4.343151,2.0,1.4488895,0.5,1.4488895,1.2046983,0.0026062855612124804,USD,ILS,1.0,0.3054407,13.969017000000001,0.0,0.0,0.0,0.06491759999999999,543.694,660.5,614.3106700000001,6.818916199999999,20.692889800000003,-0.651022,1.9263736,51.102620200000004,0.20679700802248094,1.5088226999999999,1.0,1.390903,1.0,2.133321,1.0,0.9034822,0.5,1.0677401000000002,1.0,0.9024296,1.0,1.9589389,1.0,0.9641174000000001,0.5,1.400903,0.9134822,0.9124296000000001,0.9741174000000001,1.1875102,0.00032671287490820534,238613333.3333333,1.0,522063300.0,1.5,522063300.0,146303466.6666667,2.0,86651200.0,1.0,86651200.0,0.1011766,0.12205580832902663,0.1070888,0.023738349868051067,8579066.666666701,20631066.666666698,20631066.666666698,159581933.3333333,1.0,377874900.0,1.5,377874900.0,3.8342045,0.03532947032845357,None
TLV:HMAM,HAMAMA,Consumer Defensive,Israel,0.9030153000000001,0.22460316468699848,75214716.6666667,0.0,367666.66666670004,34132066.6666667,1.0,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.66666670004,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1634108,0.1634108,1.4856653604839592e-06,8.948276400000001,8.948276400000001,8.948276400000001,0.089317,8.12034309592485e-05,8.948276400000001,0.0008072397608921502,3.7013304,3.4535666,3.4535665999999996e-05,14118800.049513098,16009000.0,8263200.0,16009000.0,0.03205,0.0088379,0.0,0.3900027,10.0,0.14463020000000001,1.3312029835227488e-05,0.07782,0.77499,0.8643364598552358,0.0,0.638,570.9,0.0011175,1.0227518,0.00010227518,14186800,8878000,0.625793,41,45262089,2473838922,216536.58536589998,3.7119999999999997,0.07,1.6050328999999999,-0.1306589,1.6050328999999999,-0.1306589,3.1852582000000003,18.0972917,0.12323840521042244,0.019835299999999997,1.6583778000000002,0.03683086621413843,2.8092782000000005,2.8092782000000005,2.036689821252587e-05,30900666.666666698,1.0,20264000.0,1.0,1.4647609,2.2336207000000003,2.2336207000000003,8.513929714645767e-09,1.8244418999999998,1.0,1.4065302,1.0,1.4065302,1.1869723,0.0025679365257252947,USD,ILS,1.0,0.3054407,20.9301,21.2107,21.25,10.625,0.9222223,3.946,584.9,422.33224,35.1779348,14367.815509399998,-2.3935716,1.9518034,55.28616160000001,0.22372654785962184,4.6677004,3.0,1.7148849999999998,1.0,0.0427455,1.0,0.068834,1.0,1.9761966,0.5,3.2986985,1.0,1.5954501,1.0,1.7798551999999999,1.0,1.7248849999999998,0.078834,3.3086985,1.7898551999999999,1.7573701000000002,0.00048349516294573337,101919300.0,0.5,187266600.0,1.0,187266600.0,72172266.6666667,1.0,77930800.0,1.0,77930800.0,0.1474083,0.17782806707190846,0.2139216,0.04741995227449811,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,4.1140313,0.03790787547812832,None
