Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
DT,"Dynatrace, Inc.",Technology,United States,7287.5436141,0.9788458800230948,2419003466.6666665,4.0,-84848133.3333333,-1835061333.3333333,0.25,2273223000.0,3.0,76143000.0,1.0,-5660373333.333333,0.375,76143000.0,-5660373333.333333,2273223000.0,2419003466.6666665,4.0,-84848133.3333333,2273223000.0,3.0,76143000.0,1.0,76143000.0,2273223000.0,26.352,26.352,0.40624036504902267,252.9465453,194.00002,245.5782297,25.417799,0.424628497244604,81.8594099,0.0009354689026155218,151.035,151.0348772,0.00030764780851968304,132209784.9306452,132210000.0,40369533.3333333,132210000.0,0.10049,-0.2117066,0.35,22.6797061,250.0,7.5238298,2.855481473972297e-07,0.95567,0.00705,0.007827766921300409,0.35,-1.764,68.3,-0.0258272,21.205498,0.021205498,283654016,76143000,0.2684362,2779,19968272384,19260108800,27399.4242533,0.033,0.349,0.2230817,0.2530574,0.2230817,0.2530574,0.0805204,3.0876121,0.014227471334744692,0.3250144,5.951003,0.08961596647249577,3.11,3.11,8.396999999999327e-06,53559600.0,0.5,266900000.0,1.0,372.8234039,74.8155578,74.8155578,7.48155578e-12,-0.4442547,1.0,1.9315465,2.0,1.9315465,1.3908009,1.5783301355526407e-05,USD,USD,1.0,1.0,0,0,0,0,68.3,36.88,80.128,60.2892,13.2872886,85.1952278,-14.7613818,1.4530152,9.4106774,0.147041834375,1.7260784,1.0,2.0393618,1.0,0.1848631,2.0,0.1043056,1.0,5.0821071,6.0,1.3447546,1.0,2.5901096,3.0,2.1109836,2.0,2.0493618,0.1143056,1.3547546,2.1209836,2.0851727,0.010244687406958707,2117265733.3333333,1.0,2208462666.6666665,1.0,2208462666.6666665,781494533.3333334,1.0,1686843200.0,1.5,1686843200.0,0.1344778,0.16588406625898913,0.1451393,0.009636107834714632,-198971866.6666667,33392133.3333333,33392133.3333333,1335771200.0,1.0,1083900533.3333333,1.0,1083900533.3333333,2.8841506,0.2935432996047235,None
TPL,Texas Pacific Land Corporation,Energy,United States,19858.2490387,0.9789803876035783,342111666.6666667,1.0,213333800.0,400785375.0,1.0,328489000.0,1.0,198164000.0,1.0,1603141500.0,1.5,198164000.0,1603141500.0,328489000.0,342111666.6666667,1.0,213333800.0,328489000.0,1.0,198164000.0,1.0,198164000.0,328489000.0,28.568,28.568,0.44040204723438375,56.41158,29.33402,53.026885,30.23313,0.5050731795817865,53.026885,0.0006059780052246562,35.118,35.1836833,7.166677832009764e-05,266223868.4435332,265228000.0,277427933.3333333,265228000.0,0.60326,6.0136358,10.0,0.2990411,0.5,2.3063123,8.753031661939562e-08,0.56505,0.02218,0.024626931959495467,43.65,22.698,1258.02,0.0180426,20.468868,0.020468868,7756160,198163008,25.549113,102,9384222720,9931219968,1942774.5882353,1.068,0.676,0.0579729,0.0973647,0.0579729,0.0973647,0.8154932,9.2804663,0.0427636516440372,0.5313412,7.5393153,0.11353431130019166,65.0243109,0.0,0.0,234145466.6666667,1.0,202693000.0,1.0,40.0786009,46.2977149,46.2977149,4.62977149e-12,0.1713107,1.0,0.1705717,1.0,0.1705717,0.4140033,4.6982561242823526e-06,USD,USD,1.0,1.0,0,0,0,0,1258.02,585.0,1773.95,1411.388,-10.8664662,115.0461538,-29.0836833,1.132125,2.1055533,0.0328992703125,1.1429086,0.1666667,6.9102592,1.0,1.4134644,0.5,0.1504465,1.0,1.5207549,1.0,0.889613,0.5,16.0584413,1.0,16.2425716,1.0,6.9202592,0.1604465,0.899613,16.2525716,11.5864154,0.0569253587197705,510397933.3333333,1.0,618026866.6666666,1.0,618026866.6666666,434966666.6666667,1.0,528183400.0,1.0,528183400.0,0.4206398,0.5188770224852574,0.4751803,0.03154823408774914,286229600.0,356076333.3333333,356076333.3333333,150862533.3333333,2.0,89843466.6666667,1.0,89843466.6666667,8.5205314,0.8672032942876332,None
IEX,IDEX Corporation,Industrials,United States,159.1272019,0.9846390925731682,2403073600.0,1.0,392180733.3333333,5324662000.0,2.0,7601754000.0,3.0,419819000.0,1.0,12860895000.0,1.5,419819000.0,12860895000.0,7601754000.0,2403073600.0,1.0,392180733.3333333,7601754000.0,3.0,419819000.0,1.0,419819000.0,7601754000.0,6.971,6.971,0.10746438922118766,46.333984,34.328968,44.833357,7.0671453,0.11806338104051677,44.833357,0.0005123444125066911,25.557,25.5709862,5.2086365824628595e-05,690378624.7799038,689623000.0,638822533.3333334,689623000.0,0.16568,1.625784,10.0,39.8461563,250.0,13.8802068,5.267885428815031e-07,1.00971,0.00202,0.0022428495292236635,6.87,5.09,236.16,0.0215532,6.871194,0.006871194,75931000,419819008,5.528954,7075,17663318016,17907566592,59338.375689,0.442,0.222,-0.0226559,-0.0192218,-0.0226559,-0.0192218,0.325836,5.9582048,0.027454934510244416,0.1616945,4.271126,0.06431875171560239,2.95,2.95,7.964999999999362e-06,1074383333.3333333,2.0,560656000.0,1.0,16.4404244,31.5047338,31.5047338,3.15047338e-12,1.4570676,2.0,1.518807,2.0,1.518807,1.2333989,1.399704769408388e-05,USD,USD,1.0,1.0,0,0,0,0,236.16,185.23,238.56,218.0051,8.327741,27.4955461,-1.0060362,1.9099944,48.5503683,0.7585995046875,4.7501085,2.0,4.6394407,2.0,0.5229861,1.0,2.243503,2.0,0.6016545,6.0,0.1024965,0.5,22.4382314,6.0,3.7363905,1.0,4.6494407,2.253503,0.1124965,3.7463905,4.1979156,0.020624830299569668,8122423200.0,2.0,6916129100.0,1.5,6916129100.0,4700048266.666667,2.0,3929900700.0,1.5,3929900700.0,0.1607014,0.19823198836917555,0.2068269,0.013731679231743158,1051897733.3333334,1137904200.0,1137904200.0,1711121866.6666667,1.0,1990742533.3333333,1.0,1990742533.3333333,3.1026769,0.31578448602280157,None
SWCH,"Switch, Inc.",Technology,United States,12038.4090859,0.9897528331297536,1901762933.3333333,4.0,10191733.3333333,1116000.0,1.0,529090000.0,1.0,27660000.0,1.0,1876250.0,0.25,27660000.0,1876250.0,529090000.0,1901762933.3333333,4.0,10191733.3333333,529090000.0,1.0,27660000.0,1.0,27660000.0,529090000.0,10.044,10.044,0.15483751618671765,149.779,96.821434,143.1593042,12.377582,0.20677927479802088,47.7197681,0.0005453295980524064,20.611,20.6062117,4.19734566540082e-05,257950146.281112,258070000.0,215853066.6666667,258070000.0,0.05228,0.9274725,35.0,0.495651,10.0,0.4928012,1.870303734078776e-08,0.82066,0.13542,0.15035974418191508,0.28,0.181,26.7875,0.0067569,11.969094,0.011969094,130927000,27660000,0.2112628,759,5314140160,6548854272,36442.687747,-0.144,0.116,0.9102556,0.1110152,0.9102556,0.1110152,0.1195639,3.7078013,0.01708525391213459,0.1147538,3.637533,0.05477749471317641,4.91,4.91,1.325699999999894e-05,430777733.3333333,2.0,246571000.0,1.0,12.3361533,21.5521702,21.5521702,2.15521702e-12,5.6064521,1.0,6.334658,1.0,6.334658,2.5178746,2.8573733010401067e-05,USD,USD,1.0,1.0,0,0,0,0,26.7875,13.38,27.87,21.2061,26.3197853,100.2055306,-3.8841048,1.8505866,40.1658068,0.62759073125,0.5199483,0.3333333,0.6733099,0.5,0.0167989,0.3333333,0.0629985,1.0,2.1040268,3.0,0.4096524,0.5,1.2538219,1.0,0.8767909,1.0,0.6833099,0.0729985,0.4196524,0.8867909,0.7850504,0.003857040688623966,3782058533.3333335,2.0,3675889600.0,1.5,3675889600.0,447570933.3333333,2.0,432150200.0,1.5,432150200.0,0.1075247,0.13263627497830816,0.1640055,0.010888675110643984,14874733.3333333,-17870800.0,-17870800.0,2507771466.6666665,2.0,2747436300.0,1.5,2747436300.0,0.4501407,0.04581445447556724,None
AMAT,"Applied Materials, Inc.",Technology,United States,18.7112664,0.9922815283192138,16277066666.666666,1.0,3291400000.0,50031200000.0,2.0,64884000000.0,3.0,5307000000.0,1.0,173011500000.0,1.5,5307000000.0,173011500000.0,64884000000.0,16277066666.666666,1.0,3291400000.0,64884000000.0,3.0,5307000000.0,1.0,5307000000.0,64884000000.0,5.86,5.86,0.09033730036381576,33.05706,21.538671,31.6172614,6.7082186,0.11206716928189972,10.5390871,0.00012043805661499645,18.277,18.2762284,3.7227438585722855e-05,6934414505.444,6935000000.0,4529400000.0,6935000000.0,0.24538,2.0464945,10.0,64.1292578,250.0,22.1413774,8.403206166881781e-07,0.80372,0.00373,0.004141499378219933,7.37,4.802,155.98,0.030786,12.097242,0.012097242,913980992,5306999808,5.8064663,26000,126729592832,145085349888,204115.3772308,1.04,0.41,0.1420489,0.0851118,0.1420489,0.0851118,0.8155122,9.2805715,0.04276413639728208,0.3287779,5.9839161,0.09011160380726202,0.96,0.96,2.5919999999997924e-06,3652200000.0,1.0,5609000000.0,1.0,34.6995216,22.5939727,22.5939727,2.2593972699999996e-12,0.6132887,0.5,1.0297935,1.0,1.0297935,1.0157874,1.1527515295213461e-05,USD,USD,1.0,1.0,0,0,0,0,155.98,80.71,159.0,132.85785,17.4036762,93.2598191,-1.8993711,1.9228509,50.5444775,0.7897574609375,0.9141188,0.5,1.9715769,1.0,0.0514956,1.0,0.0287895,0.5,0.5247561,0.5,0.5813327,0.5,2.7808307,1.0,3.0370014,1.0,1.9815769,0.0387895,0.5913327,3.0470014,2.5142892,0.012352984913284293,20640333333.33333,1.0,36113500000.0,1.5,36113500000.0,9367933333.333334,1.0,17797600000.0,1.5,17797600000.0,0.2469534,0.3046274862355173,0.3981863,0.026436438132924924,7765533333.333333,10001333333.333334,10001333333.333334,22544800000.0,2.0,18315900000.0,1.5,18315900000.0,3.7712733,0.3838329413842655,None
TSLA,"Tesla, Inc.",Consumer Cyclical,United States,2462935.8871497,0.9982962261375296,108074933333.33331,4.0,-106266666.6666667,-22169146400.0,0.25,35940000000.0,1.0,1143000000.0,1.0,-58181333333.333336,0.375,1143000000.0,-58181333333.333336,35940000000.0,108074933333.33331,4.0,-106266666.6666667,35940000000.0,1.0,1143000000.0,1.0,1143000000.0,35940000000.0,17.51,17.51,0.26993278658198194,1098.5771,176.26689,983.2883237,29.387194,0.4909410144621745,983.2883237,0.011236773515103177,138.28,138.2799772,0.0002816669416786319,4550998498.814001,4551000000.0,3076400000.0,4551000000.0,0.0318,0.2278303,35.0,0.3536713,10.0,0.2054339,7.796730005453839e-09,0.42664,0.1963,0.21795612009237875,6.22,0.998,1089.01,0.0009164,45.871723,0.045871723,963329984,1112000000,1.1543293,70757,629311864832,1056175751168,15715.7595715,26.375,0.736,0.7535353,0.3211351,0.7535353,0.3211351,19.9696338,44.9373962,0.207067952704799,0.6322838,8.2016273,0.12350804681777275,2.69,2.69,7.262999999999419e-06,4086600000.0,1.0,8024000000.0,1.0,153.9939962,78.428697,78.428697,7.8428697e-12,1.3677807,0.5,0.7089408,0.5,0.7089408,0.8429862,9.566506056438458e-06,USD,USD,1.0,1.0,0,0,0,0,1089.01,539.49,1243.49,739.671,47.2289707,101.8591633,-12.4230995,1.5611364,14.4758822,0.226185659375,4.7351558,3.0,3.5809672,2.0,0.0604222,1.0,0.0313078,0.5,0.9558787,2.0,1.390887,2.0,1.4705528,1.0,0.8434886,0.5,3.5909672,0.0413078,1.400887,0.8534886,2.2222279,0.0109180549805406,85674049600.0,2.0,76188500000.0,1.5,76188500000.0,29114032266.666668,2.0,31495300000.0,1.5,31495300000.0,0.1150023,0.14186021152291417,0.1362911,0.009048656955847764,6734652000.0,9896666666.666666,9896666666.666666,53656673333.333336,2.0,42511200000.0,1.5,42511200000.0,3.8291513,0.38972365287988653,None
FFIV,"F5, Inc.",Technology,United States,28.5674376,0.9984973923637226,9117125066.666666,4.0,366573533.3333333,3456114133.333333,2.0,7403916000.0,3.0,278454000.0,1.0,7834114000.0,1.0,278454000.0,7834114000.0,7403916000.0,9117125066.666666,4.0,366573533.3333333,7403916000.0,3.0,278454000.0,1.0,278454000.0,7403916000.0,4.551,4.551,0.07015785903681322,53.06459,20.504303,48.9945541,5.783692,0.0966220734724371,16.331518,0.00018663251103530907,21.742,21.8136519,4.443293050756504e-05,513220692.2086284,509838000.0,562840600.0,509838000.0,0.11283,20.5269276,140.0,24.5000447,250.0,15.0476008,5.710940631874836e-07,1.02919,0.00413,0.004585627997868182,11.62,4.49,236.75,0.0189652,7.1260653,0.0071260653,59614900,278454016,4.6708795,6108,11231990784,14273989632,45588.4112639,-0.296,0.106,-0.1658703,0.0432071,-0.1658703,0.0432071,-0.2634676,0.2236532,0.0010305761827801884,0.0903018,3.2550253,0.04901732332380365,1.5,1.5,4.049999999999676e-06,702731000.0,1.0,600917000.0,1.0,15.9833432,18.6914179,18.6914179,1.86914179e-12,1.0354275,1.0,0.5827002,0.5,0.5827002,0.764348,8.6740919023664e-06,USD,USD,1.0,1.0,0,0,0,0,236.75,160.85,239.12,200.03426,18.3547258,47.18682,-0.9911342,1.9394404,53.2180095,0.8315313984375,1.9707649,1.0,0.9319224,0.5,0.0345259,0.5,0.0698297,1.0,0.2901812,1.0,0.8075768,2.0,1.4054527,1.0,0.6102849,0.5,0.9419224,0.0798297,0.8175768,0.6202849,0.7811036,0.003837649617439414,7822920133.333333,2.0,4645339266.666667,1.0,4645339266.666667,3827267733.3333335,2.0,2152489800.0,1.0,2152489800.0,0.1599427,0.1972960997610135,0.2293637,0.015227945474238449,470929800.0,288207200.0,288207200.0,3995652400.0,2.0,3739274200.0,1.5,3739274200.0,2.5853991,0.26313694666605913,None
ITW,Illinois Tool Works Inc.,Industrials,United States,0.7826165,0.9985640509646398,13391866666.666666,1.0,2251266666.6666665,44955733333.333336,2.0,38670000000.0,3.0,4428000000.0,2.0,137976000000.0,1.5,4428000000.0,137976000000.0,38670000000.0,13391866666.666666,1.0,2251266666.6666665,38670000000.0,3.0,4428000000.0,2.0,4428000000.0,38670000000.0,6.005,6.005,0.09257260899056546,34.577415,25.855152,33.4871321,5.905223,0.09865236436814503,33.4871321,0.0003826825865907935,22.339,22.33888,4.550278455011169e-05,3464962781.68226,3465000000.0,3598333333.333333,3465000000.0,0.17176,1.6947619,10.0,4550.1018595,25000.0,1517.3237938,5.758623066158756e-05,0.80112,0.00236,0.002620358855924676,9.32,6.969,242.64,0.0287216,23.248432,0.023248432,315883008,2214000128,7.0089244,43000,77402972160,76118327296,51488.3750698,0.186,0.098,-0.0238883,-0.0703876,-0.0238883,-0.0703876,0.1335279,3.9041474,0.017990001146879174,0.0559031,2.6143838,0.039369923182199056,1.82,1.82,4.913999999999607e-06,2830666666.6666665,1.0,2802000000.0,1.0,27.344432,27.6241871,27.6241871,2.76241871e-12,3.7979544,1.0,4.0020749,1.0,4.0020749,2.0015187,2.271394331914903e-05,USD,USD,1.0,1.0,0,0,0,0,242.64,192.89,244.45,224.38075,8.1376188,25.7919021,-0.7404377,1.9297905,51.6488948,0.80701398125,1.2661553,1.0,5.0075699,4.0,0.3543626,1.0,0.0354217,0.125,0.8186786,1.0,1.7069926,2.0,2.4942919,1.0,2.5057066,1.0,5.0175699,0.0454217,1.7169926,2.5157066,3.7666382,0.01850591604911651,15445866666.666666,1.0,23189500000.0,1.5,23189500000.0,3243000000.0,1.0,4666500000.0,1.5,4666500000.0,0.2909485,0.3588973068562506,1.048891,0.06963811168209895,3771000000.0,3898466666.6666665,3898466666.6666665,12200466666.666666,1.0,12347133333.333334,1.0,12347133333.333334,3.7935746,0.3861027247955322,None
CUBE,CubeSmart,Real Estate,United States,539.6279957,1.0073548279827056,2603707466.6666665,4.0,164233466.6666667,-7262910400.0,0.125,2221437000.0,3.0,179704000.0,1.0,-24434346000.0,0.1666667,179704000.0,-24434346000.0,2221437000.0,2603707466.6666665,4.0,164233466.6666667,2221437000.0,3.0,179704000.0,1.0,179704000.0,2221437000.0,18.243,18.243,0.28123265708824075,63.337208,60.522224,62.985335,14.831702,0.24777768255385874,62.985335,0.0007197806859993137,29.443,29.4365299,5.996021635563738e-05,458758375.1655742,458960000.0,397569866.6666667,458960000.0,0.24282,34.82033,140.0,59.6782337,250.0,31.5814612,1.198595393234107e-06,0.9892401,0.00629,0.006983922543968733,0.9,0.86,53.72,0.0160089,5.814475,0.0058144749999999995,201516992,179704000,0.8917561,3111,13501286400,10976630784,57764.0630023,0.266,0.22,0.0287915,0.0637958,0.0287915,0.0637958,0.2066979,4.7964037,0.022101447313156136,0.180949,4.5038096,0.06782272670877576,9.57,9.57,2.583899999999793e-05,671456000.0,2.0,569814000.0,1.5,20.1074775,23.6941992,23.6941992,2.36941992e-12,2.6658913,2.0,1.391805,1.0,1.391805,1.1807479,1.339954549253237e-05,USD,USD,1.0,1.0,0,0,0,0,53.72,31.44,56.64,46.261,16.1237327,70.8651399,-5.1553672,1.768254,30.568058,0.47762590625,0.6085133,0.3333333,1.8365706,1.0,0.0823422,0.5,0.0802977,0.5,0.372414,0.5,0.7616506,1.0,0.2768827,1.0,0.2011968,1.0,1.8465706,0.0902977,0.7716506,0.2111968,1.0288837,0.005055021046753143,8719279466.666666,2.0,4718174800.0,1.0,4718174800.0,3587146933.333333,2.0,1845566266.6666667,1.0,1845566266.6666667,0.1380876,0.1703369075635145,0.1973707,0.013103861935486193,-126091333.3333333,-143414733.3333333,-143414733.3333333,4794743733.333333,2.0,2569275133.333333,1.0,2569275133.333333,1e-05,1.0177807622276157e-06,None
ZBRA,Zebra Technologies Corporation,Technology,United States,44.9485164,1.0098284679970604,4378800000.0,1.0,471133333.3333333,4725333333.333333,2.0,16404000000.0,3.0,845000000.0,1.0,18397500000.0,1.5,845000000.0,18397500000.0,16404000000.0,4378800000.0,1.0,471133333.3333333,16404000000.0,3.0,845000000.0,1.0,845000000.0,16404000000.0,5.997,5.997,0.09244928161805513,50.87252,32.986958,48.6368248,5.939872,0.09923120885428753,16.2122749,0.00018526983065393643,27.719,27.7191064,5.646194108392283e-05,1183009080.1255455,1183000000.0,835266666.6666666,1183000000.0,0.15454,1.1289763,10.0,37.2578569,250.0,12.8481244,4.876184360189998e-07,0.88035,0.00512,0.005684846331497602,18.4,11.931,605.83,0.0196936,13.470938,0.013470938,53511300,845000000,15.7910572,8800,32792080384,32479219712,96022.7272727,0.716,0.269,3.4364159,0.032409,3.4364159,0.032409,1.396104,12.0656844,0.05559771544329555,0.2098523,4.8309634,0.07274932546400231,3.34,3.34,9.017999999999277e-06,832266666.6666666,1.0,1267000000.0,1.0,39.4009297,25.8816735,25.8816735,2.5881673500000004e-12,1.7952745,1.0,1.1532464,1.0,1.1532464,1.0748931,1.2198267719179635e-05,USD,USD,1.0,1.0,0,0,0,0,605.83,363.0,614.1,523.4049,15.7478656,66.8953168,-1.3466862,1.9341298,52.3496445,0.8179631953125,9.6004163,6.0,7.4951895,4.0,0.0181192,0.5,0.113596,1.0,0.6797151,1.0,0.1355617,0.25,0.2612393,0.3333333,0.9383175,1.0,7.5051895,0.123596,0.1455617,0.9483175,4.2267535,0.020766514137542963,9972933333.333334,2.0,8548900000.0,1.5,8548900000.0,3734933333.3333335,2.0,3985000000.0,1.5,3985000000.0,0.1988431,0.24528139198843826,0.3120452,0.02071734669042151,-378333333.3333333,-102400000.0,-102400000.0,3119000000.0,1.0,3042600000.0,1.0,3042600000.0,3.4320353,0.3493059503626083,None
SIVB,SVB Financial Group,Financial Services,United States,10.004544,1.016637511142376,13291332533.333334,4.0,1110170266.6666667,9883587866.666666,2.0,13648179000.0,3.0,1609560000.0,1.0,33001306500.0,1.5,1609560000.0,33001306500.0,13648179000.0,13291332533.333334,4.0,1110170266.6666667,13648179000.0,3.0,1609560000.0,1.0,1609560000.0,13648179000.0,6.209,6.209,0.09571745698957884,24.519302,28.987158,25.077784,8.894179,0.1485857159777884,33.4370453,0.00038211020714304573,0.0,100000.0,0.20369322253448557,0.0,106965000.0,87301533.3333333,106965000.0,0.3538,462.4153518,1400.0,90.9340369,250.0,184.5687296,7.004844634409492e-06,0.94276,0.00401,0.004452389411973707,25.7,30.383,745.26,0.0407683,4.563481,0.004563481,54315100,1591184000,29.2954261,4656,28247947264,40463118336,341749.1408935,2.958,1.377,0.2245402,0.2190923,0.2245402,0.2190923,2.2746351,15.3318933,0.07064814664805667,1.0875231,10.6784374,0.16080625199097445,2.32,2.32,6.263999999999498e-06,2497920133.333333,2.0,1491284000.0,1.0,11.308587,18.9420307,18.9420307,1.89420307e-12,12.1427089,1.0,27.924528,2.0,27.924528,5.2853664,5.998021044246789e-05,USD,USD,1.0,1.0,0,0,0,0,745.26,337.83,763.22,586.8992,26.9826233,120.602078,-2.3531878,1.9155598,49.4053909,0.7719592328125,1.0891572,1.0,0.5400649,0.5,3.7593263,2.0,2.7925617,0.5,47.7465051,1.0,56.1069201,2.0,0.4660706,3.0,0.197808,1.0,0.5500649,2.8025617,56.1169201,0.207808,0.3789365,0.001861757536719624,183090412400.0,2.0,188038151500.0,1.5,188038151500.0,13595918000.0,2.0,12392754900.0,1.5,12392754900.0,0.1085598,0.13391311470192557,0.2298791,0.015262163980032618,-68672807466.66666,-90562911933.33331,-90562911933.33331,168583565866.66666,2.0,174227824600.0,1.5,174227824600.0,1e-05,1.0177807622276157e-06,None
CHH,"Choice Hotels International, In",Consumer Cyclical,United States,8656.8924623,1.0175225318480743,911717400.0,1.0,136643000.0,1905194666.6666667,2.0,865455000.0,1.0,130584000.0,1.0,6312247500.0,1.5,130584000.0,6312247500.0,865455000.0,911717400.0,1.0,136643000.0,865455000.0,1.0,130584000.0,1.0,130584000.0,865455000.0,9.961,9.961,0.153557994696923,112.25185,35.909954,102.709113,9.724628,0.16245915603875846,102.709113,0.001173734105145603,29.978,29.9654387,6.103756773462586e-05,287816799.5863633,288058000.0,258195266.6666667,288058000.0,0.15088,1.2226805,10.0,2.071256,10.0,1.1492722,4.361775269891651e-08,0.59754,0.35898,0.3985832297033221,4.22,1.35,149.91,0.0090054,1000.0,1.0,55538000,129999000,2.3407217,1498,8620941312,8416228352,86781.7089453,-0.2597238,0.834,-0.2597238,-0.1393097,-0.2597238,-0.1393097,-0.2597238,0.2240276,0.0010323013882448673,0.5906726,7.9355226,0.1195007845338563,0.89,0.89,2.402999999999808e-06,180391866.6666667,1.0,211016000.0,1.0,47.7900776,40.8544438,40.8544438,4.08544438e-12,-329.980208,0.5,-5.9683826,2.0,-5.9683826,597.8382645,0.006784480431719887,USD,USD,1.0,1.0,0,0,0,0,149.91,98.9,153.03,120.52245,24.3834655,51.5773509,-2.0388159,1.884722,44.8212282,0.700331690625,2.8840359,3.0,2.0727269,2.0,0.0394893,1.0,0.0983489,0.5,1.8573753,2.0,1.8818737,2.0,1.2918959,1.0,7.3909099,4.0,2.0827269,0.1083489,1.8918737,7.4009099,4.7418184,0.023297085775468417,2868971066.6666665,2.0,1660781066.6666667,1.0,1660781066.6666667,-25540166.6666667,2.0,88349600.0,1.5,88349600.0,0.1786281,0.22034533265801,1.5780373,0.10476926366602239,68387200.0,243678666.6666667,243678666.6666667,2971131733.333333,2.0,1601881333.3333333,1.0,1601881333.3333333,3.1213039,0.31768030624860294,None
