Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,Israel,5.6548775,0.23868981224596036, ,334428065.2821333,1.0,170513956.3053333,423487318.87576,1.0,351088373.3832,1.0,209536271.3692,1.0,3592898413.5756006,1.5,209536271.3692,3592898413.5756006,351088373.3832,334428065.2821333,1.0,170513956.3053333,351088373.3832,1.0,209536271.3692,1.0,209536271.3692,351088373.3832,4.0449211,4.0449211,0.006655828449757193,13.713969,13.713969,13.713969,2.7024964,2.7024964e-13,13.713969,0.0015065894058579827,7.3571341,7.3571203,7.3571203e-05,623046670.8847435,623049000.0,629064266.6666666,623049000.0,0.59682,5.4385549,10.0,73.4926166,100.0,26.5103305,0.002440059617961817,0.50784,0.17571,0.1959671213320991,0.0,0.902,1280.0,0.0007047,1.4154938,0.00014154937999999998,799120000,676331008,0.8463447,10000000,4583820747,306253901623,67.6331008,0.536,-0.085,0.8361278,-0.0237128,0.8361278,-0.0237128,0.6110319,8.0668532,0.05493341986826642,-0.0696782,0.2430322,0.009158781607944677,22.4439477,22.4439477,0.00012719064508438644,239034763.43136,2.0,201162020.5732,1.0,19.176377,22.7867106,22.7867106,2.27867106e-12,2.8455915,2.0,1.0392976,1.0,1.0392976,1.0204594,0.0022076968150644446,ILS,ILS,0.3098132,0.3098132,7.3266,6.6605,6.6605,6.7588,1280.0,744.0,1400.0,1142.328,12.05188,72.0430108,-8.5714286,1.6341463,19.043452,0.23296745400803673,5.2715547,3.0,3.9214019,2.0,1.1438421,1.0,0.7140649,1.0,8.6104008,1.0,3.9299672,0.5,1.1506471,1.0,1.0296697,1.0,3.9314019,0.7240649,3.9399672,1.0396697,2.4855358,0.0006838312183804957,3936388039.910826,1.0,4087253663.726373,1.0,4087253663.726373,3333451442.2285333,2.0,3013089113.09564,1.5,3013089113.09564,0.1512658,0.18248161621893672,0.169542,0.03758233646589666,148472800.0,26234800.0,26234800.0,2240198112.7285333,1.0,2085142864.3551736,1.0,2085142864.3551736,9.4842971,0.09191215639615204,None
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,Israel,7.0718516,0.23924194665538992, ,53927841.2001333,1.0,11945219.70184,35191991.2012,1.0,61846460.05,1.0,17366578.926,1.0,140850375.116,1.0,17366578.926,140850375.116,61846460.05,53927841.2001333,1.0,11945219.70184,61846460.05,1.0,17366578.926,1.0,17366578.926,61846460.05,1.1209042,1.1209042,0.0018444231369092285,12.068965,12.068965,12.068965,1.0499458,1.0499458e-13,12.068965,0.0013258725325010423,3.8144201,3.7950711,3.7950711e-05,59261776.8031189,59863000.0,50243933.3333333,59863000.0,0.2808,2.26734,10.0,3.4743661,10.0,2.008502,0.00018486622121876398,0.08678,0.7506,0.8371346040172647,0.0,6.67,8327.0,0.000801,4.1184897,0.00041184896999999995,8404000,56055000,6.6700381,362,223755995,20959544073,154848.0662983,1.362,0.081,0.1281393,0.024451,0.1281393,0.024451,1.0535348,10.5141845,0.07159918463756336,0.0668627,2.8357831,0.10686780640754741,11.4556867,11.4556867,6.491978152567278e-05,14223379.4325067,1.0,14487794.6716,1.0,15.7315634,15.4444483,15.4444483,1.54444483e-12,0.4096014,1.0,0.5243311,1.0,0.5243311,0.7251071,0.0015687215338999433,ILS,ILS,0.3098132,0.3098132,250.0,147.0,149.0,111.0,8327.0,5730.0,8901.0,7711.36,7.9835464,45.3228621,-6.4487136,1.6379691,19.3123098,0.23625651720709342,3.5165291,1.0,5.8272646,2.0,0.1017016,1.0,0.4200183,2.0,0.1107032,1.0,0.0222395,0.5,1.4260492,1.0,2.8848697,2.0,5.8372646,0.4300183,0.0322395,2.8948697,4.3660672,0.0012012110438751756,68012878.7117333,1.0,113274738.67964,1.5,113274738.67964,48272986.09424,1.0,49549519.7493067,1.0,49549519.7493067,0.2533138,0.30558865014140996,0.4504893,0.09985986037021068,23683000.0,34227066.6666667,34227066.6666667,19675967.8272267,1.0,25966972.7037867,1.0,25966972.7037867,22.1059456,0.21422833003323238,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,4.5193187,0.24326063908268653, ,285545655.96928,4.0,25387580.71136,155198030.9501333,2.0,126430119.722,1.0,56089511.1676,1.0,653228274.9522,1.5,56089511.1676,653228274.9522,126430119.722,285545655.96928,4.0,25387580.71136,126430119.722,1.0,56089511.1676,1.0,56089511.1676,126430119.722,3.8107024,3.8107024,0.006270426745154069,11.844852,11.844852,11.844852,1.7178584,1.7178583999999998e-13,11.844852,0.0013012519232875426,0.0,100000.0,1.0,0.0,15914000.0,11091266.6666667,15914000.0,0.44364,46.9410201,140.0,4.0842551,10.0,17.1573051,0.001579189943616898,0.16208,0.5193,0.5791686648896422,0.0,69.946,85750.0,0.0008157,2.7002277,0.00027002277000000004,2731150,181043008,66.2881965,444,1555119422,70103220500,407754.5225225,0.102,0.697,-0.0023394,0.1085075,-0.0023394,0.1085075,0.0759151,3.0052704,0.020465202056840822,0.5498769,7.6653683,0.2888729732280832,156.0275136,156.0275136,0.0008842134356647463,-329306481.3102933,0.25,-733333421.0376,0.5,21175.6394068,212061.7141061,212061.7141061,2.120617141061e-08,4.4939782,1.0,7.8205965,2.0,7.8205965,2.7975329,0.006052278486893256,ILS,ILS,0.3098132,0.3098132,580.2,805.806,906.467,527.835,85750.0,53500.0,92850.0,76007.1,12.8184078,60.2803738,-7.6467421,1.639136,19.3950037,0.23726815035769003,1.2228267,1.0,1.2564279,1.0,0.0080334,0.0833333,0.0058633,0.125,8.0590143,3.0,0.3603322,0.5,3.7987607,2.0,3.2711561,1.0,1.2664279,0.0158633,0.3703322,3.2811561,2.273792,0.0006255753603322969,1906041237.2674668,2.0,1150504103.1580534,1.0,1150504103.1580534,347823024.8720533,2.0,351398279.52716,1.5,351398279.52716,0.1487521,0.17944917902104043,0.2596181,0.05754948500570246,1374975266.6666667,2491829666.6666665,2491829666.6666665,1558218212.3954134,2.0,916238583.47328,1.0,916238583.47328,7.0292952,0.06812077615927076,None
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,Israel,0.3463613,0.2445555646014686, ,930013766.4764534,1.0,23449657.8369333,66889103.61848,1.0,2917731181.5852003,3.0,26825795.5484,1.0,514844477.628,1.5,26825795.5484,514844477.628,2917731181.5852003,930013766.4764534,1.0,23449657.8369333,2917731181.5852003,3.0,26825795.5484,1.0,26825795.5484,2917731181.5852003,0.8228639,0.8228639,0.0013540043972422994,9.719058,9.719058,9.719058,0.0822368,8.22368e-15,9.719058,0.0010677164151179919,2.7644632,2.7627587,2.7627587e-05,935551323.7139976,936705000.0,719227400.0,936705000.0,0.02758,0.2253418,10.0,5.4406049,250.0,1.8988423,0.00017477294057528775,1e-05,0.69998,0.7806787638156207,0.0,1.317,1328.0,0.0009917,2.249956,0.0002249956,65099900,86587000,1.3300635,444,2583107895,25816073721,195015.7657658,-0.617,0.079,0.0059136,-0.0461877,0.0059136,-0.0461877,-0.4612716,0.2038728,0.0013883270024201142,0.0477031,2.4341032,0.09173031236189808,-21.0701419,4746.0525196,0.026896047417375762,-57477866.7336533,0.5,-617618810.464,0.5,2225.1438603,418236.5969742,418236.5969742,4.182365969742e-08,24.3351047,0.5,37.1621607,1.0,37.1621607,6.0970775,0.013190626278665362,ILS,ILS,0.3098132,0.3098132,12.2888,12.2888,12.2888,12.3164,1328.0,850.9,1431.0,1113.3315,19.2816335,56.0700435,-7.1977638,1.6448888,19.8070264,0.24230861672967538,1.1252306,1.0,1.1430615,1.0,2.2124545,1.0,1.9169685,1.0,3.8895026,2.0,1.8969597,1.0,1.2506044,1.0,5.7315168,4.0,1.1530615,1.9269685,1.9069597,5.7415168,3.4472892,0.0009484329188684084,8875868769.802027,2.0,4803429092.738427,1.0,4803429092.738427,87641796.2409867,1.0,113390309.3303467,1.0,113390309.3303467,0.1055847,0.1273735814968854,0.3365793,0.07460945665413864,1096572466.6666667,1593992066.6666667,1593992066.6666667,7887025917.30144,2.0,4202376572.3964,1.0,4202376572.3964,2.3418696,0.02269501710723444,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,29.5940078,0.24543721917915454, ,4868479950.716027,1.0,60128380.6222933,1036857206.5354668,1.0,8131621517.8596,1.0,362364334.6104,1.0,7262354767.003201,1.5,362364334.6104,7262354767.003201,8131621517.8596,4868479950.716027,1.0,60128380.6222933,8131621517.8596,1.0,362364334.6104,1.0,362364334.6104,8131621517.8596,-0.9907826,19.4775733,0.03204991724124634,4.3707343,4.3707343,4.3707343,0.0603441,6.034409999999999e-15,4.3707343,0.0004801601922973652,-12.7760767,4596.9330937,0.045969330937,-5153859906.778475,2089220000.0,627569333.3333334,2089220000.0,0.04456,0.0005195,0.025,0.472685,10.0,0.1735881,1.5977368255319098e-05,0.21525,0.10561,0.11778548565182961,0.0,17.29,7848.0,0.0022031,0.6982675,6.982675e-05,67649200,1169622016,17.2895173,4100,158384254419,158384254419,285273.662439,0.443,-0.052,0.4506656,0.0254398,0.4506656,0.0254398,0.4449164,6.9202054,0.047125011375296205,-0.03264,0.246736,0.00929836103536008,9.8237204,9.8237204,5.5671370808115315e-05,35362109.62932,0.5,3666662922.7098007,1.5,4478.9254962,43.1957499,43.1957499,4.31957499e-12,9.6887117,0.5,9.0214348,0.5,9.0214348,3.0045703,0.006500190288753501,ILS,ILS,0.3098132,0.3098132,216.79,325.184,451.645,270.987,7848.0,5030.0,8531.0,7182.95,9.2587307,56.0238569,-8.0060954,1.6098258,17.4049685,0.21292311911386014,1.0521627,1.0,2.111796,2.0,16.0675724,2.0,24.3199752,2.0,0.0208432,0.5,0.0088634,0.25,27.9341288,1.0,230.514025,2.0,2.121796,24.3299752,0.0188634,230.524025,116.3229105,0.032003255641210385,73880837959.76971,2.0,62848449939.24076,1.5,62848449939.24076,1818132258.1228,1.0,3300565896.7031603,1.5,3300565896.7031603,0.1057657,0.1275919333816844,0.2097885,0.04650376894029657,83037709266.66667,97905249666.66669,97905249666.66669,70211244648.2535,2.0,59520184047.08276,1.5,59520184047.08276,1.8672208,0.018095203934063615,None
TLV:BIG,BIG SHOPPING CENTE,Real Estate,Israel,5.210807,0.2502936105835968, ,202296783.7079467,1.0,66343047.5263733,982637541.9551468,1.0,1542431040.5088,3.0,162019291.4456,1.0,6405176772.3042,1.5,162019291.4456,6405176772.3042,1542431040.5088,202296783.7079467,1.0,66343047.5263733,1542431040.5088,3.0,162019291.4456,1.0,162019291.4456,1542431040.5088,5.1602487,5.1602487,0.008491075414371514,17.148008,17.148008,17.148008,1.878003,1.8780030000000001e-13,17.148008,0.0018838461122646503,9.6113349,9.6113527,9.611352699999999e-05,890991301.4859943,890988000.0,427267866.6666667,890988000.0,0.31512,0.0037541,0.025,95.3527713,250.0,31.8915485,0.0029353568281285953,0.2608,0.48566,0.5416504020610508,0.0,27.735,48880.0,0.0005674,1.5627002,0.00015627002000000002,21151400,522958016,24.7245107,10000000,8563647526,311659860365,52.2958016,1.679,1.472,-0.0040773,-0.1421,-0.0040773,-0.1421,1.2582307,11.4670881,0.07808823957075374,1.068475,10.5867064,0.39896495964333206,13.628668,13.628668,7.723414337491684e-05,60748791.8824,1.0,162036331.1716,1.0,140.9681948,52.8501692,52.8501692,5.2850169200000004e-12,2.0064011,1.0,5.7152161,2.0,5.7152161,2.3916518,0.005174181414373905,ILS,ILS,0.3098132,0.3098132,473.153,473.313,686.324,688.715,48880.0,32680.0,52370.0,46441.25,5.2512583,49.5716034,-6.6641207,1.6455053,19.8516114,0.24285404588490145,0.5179124,0.3333333,1.4563172,1.0,3.7207931,1.0,1.0962787,1.0,2.8592571,6.0,1.0981818,1.0,0.4690947,1.0,0.8371265,1.0,1.4663172,1.1062787,1.1081818,0.8471265,1.1567218,0.0003182422388851853,7500051963.579093,2.0,7868479259.89664,1.0,7868479259.89664,1202501271.11264,1.0,2824832299.4058,1.5,2824832299.4058,0.1205909,0.14547652101992767,0.1573554,0.034880935623773195,-700906866.6666666,-412699000.0,-412699000.0,4837640752.357973,2.0,5413413568.9448805,1.0,5413413568.9448805,6.0157688,0.058298709641718405,None
TLV:TRPZ,TURPAZ INDUSTRIES,Basic Materials,Israel,13548.8178831,0.256957395147689, ,165459428.5714286,0.0,5727285.7142857,17930000.0,2.0,61929000.0,0.0,9346000.0,0.0,31836000.0,1.0,9346000.0,31836000.0,61929000.0,165459428.5714286,4.0,5727285.7142857,61929000.0,1.0,9346000.0,1.0,9346000.0,61929000.0,11.8168951,11.8168951,0.019444440237505838,70.03135,70.03135,70.03135,9.9400337,9.9400337e-13,70.03135,0.007693505066836043,46.956218,48.3390247,0.00048339024700000003,16562492.7488899,15587000.0,9751857.1428571,15587000.0,0.1536,0.1394392,0.0,1.5253535,10.0,0.6071309,5.5881445608790667e-05,0.01,0.7136,0.7958689760547829,0.0,0.319,2320.0,0.0001375,28.171501,0.0028171501,100085000,10704000,0.1069491,256,823517470,69271099957,41812.5,0.875,0.754,2.1757718,0.8445437,2.1757718,0.8445437,1.2001929,11.2053318,0.07630573921100206,0.7766359,9.0626949,0.3415318767164764,58.3500765,58.3500765,0.00033067194639552195,14780857.1428571,2.0,9852000.0,1.0,55.7151363,83.5888622,83.5888622,8.35888622e-12,10.9959764,2.0,0.6816912,1.0,0.6816912,0.8266459,0.001788394051361653,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,2320.0,25.3,2840.0,1917.124,21.0146031,9069.9604743,-18.3098592,1.6305112,18.7906927,0.22987533128796198,3.6436221,3.0,2.5229051,1.0,0.0977472,1.0,0.0244368,1.0,0.1523742,12.0,0.0151713,1.0,0.4409804,0.3333333,3.7364819,1.0,2.5329051,0.0344368,0.0251713,3.7464819,3.1396935,0.0008638058769647667,122157333.3333333,2.0,134158000.0,1.0,134158000.0,18083333.3333333,2.0,67873285.7142857,1.0,67873285.7142857,0.1696641,0.20467666308135285,0.2376978,0.05269041710492627,6430666.6666667,72774000.0,72774000.0,100402000.0,2.0,53176000.0,1.0,53176000.0,27.990316,0.27125366009144913,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,2.5212531,0.2589656795716451,r+,3758901.59296,4.0,18659987.07336,39822872.3726667,1.0,1139492.9496,1.0,23565011.6184,1.0,154741159.7512,1.0,23565011.6184,154741159.7512,1139492.9496,3758901.59296,4.0,18659987.07336,1139492.9496,1.0,23565011.6184,1.0,23565011.6184,1139492.9496,25.9341532,25.9341532,0.04267407705157007,4.298721,4.298721,4.298721,27.7828178,2.7782817800000002e-12,4.298721,0.00047224895413860367,-6359.0175487,15.7256994,0.000157256994,-15000.0003898,-15000.0,413066.6666667,-15000.0,20.6218,3659.9039543,140.0,4.9374499,0.5,1228.4887347,0.11307236447551938,0.21949,0.19257,0.214770864236084,0.0,4.613,2016.0,0.0022882,2.0422246,0.00020422246,16632800,75847000,4.5600861,308,95385268,10218520256,246256.4935065,-0.919,0.325,5.8813939,0.006388,5.8813939,0.006388,0.7810985,9.0879776,0.06188704280055576,0.245347,5.2032515,0.19608695530761175,5.5034303,5.5034303,3.118813407473581e-05,6084380.1263733,1.0,-1291301.4176,0.5,15.6770725,7386754.7024952,7386754.7024952,7.3867547024952e-07,0.3526728,1.0,0.1846181,1.0,0.1846181,0.430672,0.0009317305546280768,ILS,ILS,0.3098132,0.3098132,39.7278,31.3007,361.163,30.0968,2016.0,1283.0,2130.0,1614.475,24.8703139,57.1317225,-5.3521127,1.7308146,26.8845864,0.32889171803867756,9.2270556,2.0,3.977618,0.5,0.0,1.0,0.0,1.0,3.0506921,0.1666667,5.005603,0.5,1.7002319,1.0,1.7088442,1.0,3.987618,0.01,5.015603,1.7188442,2.8532311,0.000784993118761002,149079261.55856,2.0,41263799.7963911,0.6666667,41263799.7963911,55949537.56384,1.0,51613061.5492267,1.0,51613061.5492267,0.671082,0.8095691688103754,0.5565707,0.12337490011005904,21519533.3333333,18085600.0,18085600.0,17834665.3627733,1.0,9545489.2714933,1.0,9545489.2714933,25.4579473,0.24671251955641463,None
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,Israel,9.9345099,0.26082496027064067, ,4543404266.666667,0.0,366316666.6666667,3669089333.3333335,2.0,4461973000.0,0.0,945504000.0,0.0,14369983500.0,1.5,945504000.0,14369983500.0,4461973000.0,4543404266.666667,1.0,366316666.6666667,4461973000.0,1.0,945504000.0,1.0,945504000.0,4461973000.0,1.1664467,1.1664467,0.0019193623161117765,9.0269635,9.0269635,9.0269635,0.5941234,5.941233999999999e-14,9.0269635,0.0009916842874711687,9.2978039,9.1226768,9.1226768e-05,581676857.8021393,603589000.0,610129333.3333334,603589000.0,0.2119,0.0772842,0.0,1.5969292,10.0,0.6297045,5.7959161305017946e-05,0.23454,0.62008,0.6915673131615047,0.0,9.383,9017.0,0.0010406,2.2903654,0.00022903654000000002,101023000,945504000,9.3592944,769,5204582581,265096256081,1229524.0572172,-0.067,-0.099,0.0230698,0.0469546,0.0230698,0.0469546,-0.0444825,0.2455517,0.0016721507508611407,-0.0625114,0.2437489,0.009185790781125901,-202.9327014,492.7742021,0.0027925688245140057,331071366.6666667,0.5,1223333000.0,1.0,15.720425,4.2544283,4.2544283,4.2544282999999996e-13,2.014678,0.5,6.0878056,2.0,6.0878056,2.4683479,0.005340108383832821,USD,ILS,1.0,0.3098132,99.0127,108.914,129.02,59.6594,9017.0,6011.0,9628.0,7677.585,17.4457854,50.0083181,-6.346074,1.662151,21.0873875,0.25797187282830336,1.3105641,1.0,1.3431196,1.0,0.3470742,1.0,0.0352283,0.5,20.6071285,1.0,79.8440565,4.0,8.0354388,6.0,0.6399176,0.5,1.3531196,0.0452283,79.8540565,0.6499176,1.0015186,0.00027554207204286835,27402802533.33333,2.0,15078139533.333334,1.0,15078139533.333334,5404755333.333333,2.0,5537519500.0,1.5,5537519500.0,0.1627069,0.19628374742984148,0.270745,0.06001598239055332,1319604866.6666667,1118740733.3333333,1118740733.3333333,20908379466.666668,2.0,11225905666.666666,1.0,11225905666.666666,4.0019152,0.03878248982167989,None
TLV:TSEM,TOWER SEMICONDUCTO,Technology,Israel,6.0208091,0.2638169547003472,r+,1270457466.6666667,1.0,105851800.0,-1061491866.6666666,0.5,4323807000.0,3.0,129305000.0,1.0,-2324618666.6666665,0.375,129305000.0,-2324618666.6666665,4323807000.0,1270457466.6666667,1.0,105851800.0,4323807000.0,3.0,129305000.0,1.0,129305000.0,4323807000.0,2.4342023,2.4342023,0.0040054261925663755,39.7363436,26.5429857,38.0871739,3.5563984,3.5563984e-13,5.4410248,0.0005977401816126717,8.6837542,8.6837369,8.6837369e-05,403997391.8976774,403999000.0,334946200.0,403999000.0,0.08972,0.0017529,0.025,23.375586,250.0,7.823353,0.000720075810913049,0.62518,0.01972,0.021993464416760537,1.78,1.189,15050.0,7.9e-05,3.2828318,0.00032828318,108489000,129305000,1.191872,10000000,3508200077,512572691014,12.9305,1.572,0.247,-0.2229699,-0.0092486,-0.2229699,-0.0092486,1.1232575,10.8483844,0.0738750092957625,0.1829378,4.5271234,0.17060675306735476,33.9077846,33.9077846,0.000192156614081596,145306566.6666667,0.5,540970500.0,1.5,24.143438,6.4850118,6.4850118,6.485011799999999e-13,0.9001791,2.0,0.3946899,1.0,0.3946899,0.6292435,0.0013613269384847686,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,15050.0,8160.0,16440.0,10365.395,45.1946597,84.4362745,-8.4549878,1.6642512,21.2477665,0.25993386413672553,6.4616508,2.0,7.0702688,2.0,0.311527,1.0,1.246108,2.0,0.9427356,1.0,1.1079016,1.0,8.2835183,2.0,3.7986373,1.0,7.0802688,1.256108,1.1179016,3.8086373,5.4444531,0.0014979011755889683,3965082266.6666665,2.0,2134620200.0,1.0,2134620200.0,2747023466.6666665,2.0,2297967800.0,1.5,2297967800.0,0.1605752,0.19371214128163147,0.1562693,0.03464018008452269,808144466.6666666,825366666.6666666,825366666.6666666,613992866.6666666,1.0,604150600.0,1.0,604150600.0,22.5973614,0.2189906319085227,None
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,Israel,1.0332163,0.26398508131213055, ,1565706273.5141337,4.0,30376192.85776,460421286.4294933,2.0,469872613.1424,1.0,42468264.0164,1.0,1544938668.5496,1.5,42468264.0164,1544938668.5496,469872613.1424,1565706273.5141337,4.0,30376192.85776,469872613.1424,1.0,42468264.0164,1.0,42468264.0164,469872613.1424,0.5647895,0.5647895,0.0009293486644830083,16.086351,16.086351,16.086351,0.4505492,4.505492e-14,16.086351,0.0017672145821179095,3.6161397,3.5006133,3.5006133e-05,253057903.0157642,269227000.0,203653200.0,269227000.0,0.09038,10.8701401,140.0,0.92195,10.0,3.9618234,0.00036465351844014877,0.20743,0.69148,0.7711988222566721,0.0,14.36,24500.0,0.0005861,2.4109967,0.00024109967000000002,9547960,137076992,14.3566785,2390,856623008,68331739197,57354.3899582,0.146,0.234,0.0318754,0.0277632,0.0318754,0.0277632,0.1174689,3.6773731,0.025042067272845435,0.1824408,4.5213089,0.17038763092773954,136.9414056,136.9414056,0.0007760517868711042,46012072.6317067,1.0,60597293.2276,1.0,18.6173532,14.1363246,14.1363246,1.41363246e-12,1.1774933,1.0,1.1973671,1.0,1.1973671,1.0952427,0.0023694855674930167,ILS,ILS,0.3098132,0.3098132,300.0,300.0,300.0,200.0,24500.0,15020.0,26400.0,21356.55,14.7189036,63.1158455,-7.1969697,1.6660808,21.3883078,0.2616531715839247,1.9027391,1.0,1.8875828,1.0,0.0507082,0.5,0.0850013,1.0,0.7410563,1.0,0.0642473,0.125,1.8167138,1.0,1.8475986,1.0,1.8975828,0.0950013,0.0742473,1.8575986,1.8775907,0.0005165707675588048,578253903.9635733,1.0,634344344.5707734,1.0,634344344.5707734,258345564.7668533,1.0,280884846.8426933,1.0,280884846.8426933,0.1669483,0.2014004197181644,0.2511946,0.05568224968218096,520974600.0,597471466.6666666,597471466.6666666,304506740.1646134,1.0,336169422.0082667,1.0,336169422.0082667,11.3382796,0.1098790681977371,None
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,Israel,7.6142652,0.2752381388309893, ,316183620.3268267,1.0,8226924.2922933,-258641477.68128,0.5,280332305.3276,1.0,718998.9839,0.25,-1968347356.8352,0.25,718998.9839,-1968347356.8352,280332305.3276,316183620.3268267,1.0,8226924.2922933,280332305.3276,1.0,718998.9839,0.25,718998.9839,280332305.3276,0.1257842,0.1257842,0.00020697512663224725,38.348835,38.348835,38.348835,0.1225951,1.225951e-14,38.348835,0.0042129268731755055,1.7501348,1.7023978,1.7023977999999998e-05,68770411.2232254,72522000.0,71273666.6666667,72522000.0,0.01026,0.2192076,10.0,0.0005263,0.025,0.0776646,7.148392744675792e-06,0.17448,0.50119,0.5589708129328709,0.0,0.043,166.0,0.000259,1.3616846,0.00013616846,217132992,9283000,0.0427526,218,113791701,11092932590,42582.5688073,0.512,-0.174,-0.110207,-0.1122028,-0.110207,-0.1122028,0.3564483,6.2203288,0.04235901227123729,-0.1585507,0.2341449,0.008823859569695067,107.5859793,107.5859793,0.0006096935482166735,10557318.52848,0.5,17969475.4132,0.5,10.7784663,6.3324999,6.3324999,6.332499900000001e-13,1.7159875,2.0,0.4050607,0.5,0.4050607,0.6374438,0.0013790677483519452,ILS,ILS,0.3098132,0.3098132,4.6033,4.6033,358.0,305.0,166.0,104.0,178.0,150.379,10.3877536,59.6153846,-6.741573,1.6756757,22.1380718,0.270825385223914,13.3247302,6.0,2.2389361,1.0,2.8019676,0.5,0.1915799,0.5,2.3183639,1.0,3.2150486,1.0,32.5046092,6.0,12.1740249,2.0,2.2489361,0.2015799,3.2250486,12.1840249,7.2164805,0.0019854289174728802,138139778.1207733,1.0,221210838.25952,1.5,221210838.25952,150630682.13888,2.0,81491136.7440267,1.0,81491136.7440267,0.1032503,0.1245574453649806,0.108823,0.02412276958646396,323068533.3333333,361119266.6666667,361119266.6666667,31412218.5256667,0.5,98974133.14348,1.5,98974133.14348,7.6838996,0.07446453588716977,None
