Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:CHAM,CHAM,Consumer Defensive,Israel,644404982138700.1,-0.02794054647599087,r+,87790400.0,4.0,879133.3333333,6234933.3333333,2.0,25706000.0,1.0,79500.0,0.25,15516000.0,1.0,79500.0,15516000.0,25706000.0,87790400.0,4.0,879133.3333333,25706000.0,1.0,79500.0,0.25,79500.0,25706000.0,0.797769,0.797769,0.0014929198102697507,278.46152,278.46152,278.46152,1.0904817,0.002123209260467037,278.46152,0.2753237900588102,8.1189647,8.1189435,8.118943500000001e-05,2525986.7969167,2526000.0,1918200.0,2526000.0,0.01237,1.2557088,36.9075,0.002634,0.1,0.4245709,0.0012836533453951884,0.01,0.78431,0.8747309369528121,0.0,0.013,357.5,3.64e-05,5.246377,0.0005246377,24994500,318000,0.0127228,72,20508290,2803192530,4416.6666667,-0.489,0.16,0.188767,0.1368466,0.188767,0.1368466,-0.3195582,0.2180442,0.0014848309856983954,0.1542117,4.1769792,0.012629691885073933,-871.3951929,114.758494,0.0004660773471325169,1922400.0,1.0,-3534000.0,0.5,10.6680662,580313.8225796,580313.8225796,0.016392505889537785,1.7409962,2.0,1.0061499,1.0,1.0061499,1.0040702,0.0021722398584805235,USD,ILS,1.0,0.3098132,50.0109,10.0022,8.0018,12.0026,357.5,2.02,370.3,240.31334,48.7641094,17598.019802,-3.4566568,1.9304877,51.7609449,0.8087647640625,2.2411514,1.0,2.0003867,1.0,3.8794218,1.0,0.7682776,1.0,0.906087,1.0,0.2265217,1.0,1.5657495,1.0,1.4359132,1.0,2.0103867,0.7782776,0.2365217,1.4459132,1.72815,0.0004754560043127336,30878133.3333333,1.0,34947200.0,1.0,34947200.0,33301066.6666667,2.0,17414600.0,1.0,17414600.0,0.1022749,0.12338075791507487,0.1045651,0.023178921864730456,6859666.6666667,6963400.0,6963400.0,14227600.0,1.0,17532600.0,1.0,17532600.0,9.8876452,0.0981176309450908,None
TLV:PEN,PENINSULA GROUP,Financial Services,Israel,8312894295.263213,-0.02677012067129625, ,362375200.0,0.0,47090466.6666667,139308800.0,2.0,61524000.0,0.0,50951000.0,0.0,350555000.0,1.0,50951000.0,350555000.0,61524000.0,362375200.0,4.0,47090466.6666667,61524000.0,0.3333333,50951000.0,0.5,50951000.0,61524000.0,2.0271078,2.0271078,0.003793465767875578,5.9838336,5.9838336,5.9838336,1.0204821,0.00198691738234658,5.9838336,0.005916407214301115,0.0,100000.0,1.0,0.0,2515000.0,1488066.6666667,2515000.0,0.5521,0.5227843,0.0,0.0317133,0.0625,0.3698659,0.0011182575157237633,0.16058,0.58978,0.6577741097219588,0.0,0.433,255.6,0.0016941,1.2045561,0.00012045561,234640992,101902000,0.434289,44,374120545,18835242858,2315954.5454545,2.033,1.406,0.719015,0.6178423,0.719015,0.6178423,1.7045037,13.3056645,0.09060852311094333,1.2089606,11.2452743,0.034001689443926474,3.5106016,3.5106016,1.4257871670633544e-05,-219859600.0,0.5,-285058000.0,0.5,58767.0477812,131243.6577657,131243.6577657,0.0037073258453939645,4.5295601,2.0,1.2792234,1.0,1.2792234,1.1320276,0.002449067279977084,USD,ILS,1.0,0.3098132,3.4109,5.1166,5.5435,14.9428,255.6,249.0,383.0,296.8855,-13.9062029,2.6506024,-33.2637076,0.0985075,0.0995075,0.0015548046875,3.265271,2.0,1.7861874,1.0,0.6293215,3.0,0.1573304,1.0,26.6489387,1.0,120.5359736,4.0,4.3359077,2.0,2.7017065,1.0,1.7961874,0.1673304,120.5459736,2.7117065,2.253947,0.0006201155192273084,1901338933.3333333,2.0,1142772800.0,1.0,1142772800.0,709679333.3333334,2.0,501436933.3333333,1.0,501436933.3333333,0.1445854,0.17442262212384727,0.20161,0.04469084271088831,494633066.6666667,704287133.3333334,704287133.3333334,595829800.0,1.0,641335866.6666666,1.0,641335866.6666666,4.3409808,0.04307666218384586,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,1476504964363.3684,-0.017879224388223786, ,452117487.1551734,1.0,162565554.07984,2388959671.1776,2.0,439688752.3192,1.0,172589808.0164,1.0,7835182798.797,1.5,172589808.0164,7835182798.797,439688752.3192,452117487.1551734,1.0,162565554.07984,439688752.3192,1.0,172589808.0164,1.0,172589808.0164,439688752.3192,6.2473832,6.2473832,0.011691156389414013,15.982451,15.982451,15.982451,1.9346702,0.003766876312174348,15.982451,0.015802359276603895,7.7543146,7.7421579,7.7421579e-05,1147008585.5807264,1150605000.0,1237371933.3333333,1150605000.0,0.39253,1.3993394,4.75,1.2281042,2.75,1.0076579,0.0030465663905578327,0.44298,0.15053,0.1678841885727669,0.0,3.191,5145.0,0.0006202,1.3129779,0.00013129779,173772992,557076992,3.2057743,10000000,8866377672,274569556563,55.7076992,-0.361,0.022,-0.1639747,0.0004118,-0.1639747,0.0004118,-0.3117437,0.2188256,0.0014901521404561224,0.016603,1.5385246,0.004651948387870023,-51.267925,1950.5373001,0.007921864592555825,439168059.6010666,2.0,244142405.8092,1.0,20.1890312,36.316418,36.316418,1.0258537239482315e-06,4.8770892,2.0,1.3518905,0.5,1.3518905,1.1637083,0.0025176063913704546,ILS,ILS,0.3098132,0.3098132,31.0,31.0,30.0,50.0,5145.0,52.27,6150.0,5272.3545,-2.4155147,9743.1222499,-16.3414634,1.6703691,21.7207463,0.3393866609375,1.6194681,1.0,0.7890121,0.5,0.4554035,0.5,0.0728055,0.125,0.0488191,0.5,0.041166,0.5,1.1141281,1.0,0.1834829,0.25,0.7990121,0.0828055,0.051166,0.1934829,0.4962475,0.00013652973034758745,15291359853.487734,2.0,13284951180.82664,1.5,13284951180.82664,3867385659.14672,2.0,2075982824.0129063,1.0,2075982824.0129063,0.1129914,0.136308757768381,0.1831364,0.040595804012887884,197925600.0,-936269866.6666666,-936269866.6666666,9469427941.54672,2.0,8421696394.96232,1.5,8421696394.96232,4.5410043,0.045061546507298864,None
TLV:MNIF,MENIF,Financial Services,Israel,64032157852362.98,0.0101817030914646, ,169917333.3333333,0.0,11184333.3333333,80909714.2857143,2.0,268968000.0,0.0,7049250.0,0.0,366673500.0,1.5,7049250.0,366673500.0,268968000.0,169917333.3333333,4.0,11184333.3333333,268968000.0,3.0,7049250.0,0.25,7049250.0,268968000.0,4.3658876,4.3658876,0.008170184711929214,19.562,19.562,19.562,2.0742582,0.004038659446407663,19.562,0.019341573590241284,0.0,100000.0,1.0,0.0,80000.0,11200.0,80000.0,0.31916,0.2424671,0.0,1.9115249,4.0,0.825384,0.002495477040078965,0.07222,0.69945,0.7800876615772392,0.0,0.5,995.2,0.0005024,2.0100697,0.00020100697,60473700,28197000,0.4662688,3,385703336,18325241435,9399000.0,0.321,0.492,-0.0845008,0.5041233,-0.0845008,0.5041233,0.2196248,4.9364145,0.03361585040028972,0.4950308,7.2858426,0.022029783428451345,89.0700827,89.0700827,0.00036174706034125797,-346457733.3333333,0.5,-409280000.0,0.5,89824.9252113,94239.4781715,94239.4781715,0.0026620444677438,4.2343221,0.5,4.4765877,2.0,4.4765877,2.1167948,0.004579546367160691,USD,ILS,1.0,0.3098132,14.883,13.725,11.5753,0.0,995.2,872.0,1305.0,984.899,1.045894,14.1284404,-23.7394636,0.5690531,0.5700531,0.0089070796875,3.8741281,3.0,1.4492599,1.0,0.0,1.0,0.0,1.0,938.1931623,6.0,334.4990321,2.0,18.5253461,6.0,8.5508333,1.0,1.4592599,0.01,334.5090321,8.5608333,5.0100466,0.0013783854051191136,1431067428.5714283,2.0,935068800.0,1.0,935068800.0,329984857.1428571,2.0,432450800.0,1.5,432450800.0,0.1075388,0.12973093739791144,0.1163007,0.025780349639731207,350006428.5714286,690804333.3333334,690804333.3333334,1099530857.142857,2.0,645994266.6666666,1.0,645994266.6666666,4.3293951,0.04296169432103859,None
TLV:MGRT,MGURIT,Real Estate,Israel,807055563007197.8,0.016643215407636136, ,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,83895000.0,0.0,40316500.0,0.0,259532000.0,1.0,40316500.0,259532000.0,83895000.0,59461333.3333333,4.0,15419133.3333333,83895000.0,3.0,40316500.0,0.25,40316500.0,83895000.0,27.578022,27.578022,0.051608642817476,4.9666666,4.9666666,4.9666666,9.1742458,0.01786260479232326,4.9666666,0.004910701745327342,-79.1647081,1263.1888522,0.012631888522,-9742004.5240369,-9742000.0,-8697200.0,-9742000.0,5.7667103,1.085121,0.0,30.6528346,4.0,12.5025553,0.037800393142425316,0.33269,0.07555,0.08425995115041879,0.0,1.5,752.9,0.0019923,0.8335198,8.335198000000001e-05,111155000,161266000,1.4508209,10000000,771223302,25655779366,16.1266,0.0563007,0.849,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,0.017860504974658305,0.8885474,9.6762794,0.029257609761592317,88.2168224,88.2168224,0.0003582816497805591,-6582666.6666667,0.5,-7928000.0,0.5,853.5357585,9727841.8612763,9727841.8612763,0.2747887415374994,1.3588133,1.0,0.8338702,0.5,0.8338702,0.9141649,0.0019777356533476065,USD,ILS,1.0,0.3098132,1.113,3.017,16.718,0.0,752.9,640.9,916.0,753.086,-0.0246984,17.4754252,-17.8056769,0.8142494,0.8152494,0.012738271875,1.8141916,1.0,1.6014385,1.0,7.6795635,0.5,0.5834889,0.5,157.4431753,3.0,39.3607938,1.0,1.7427875,0.1666667,0.5290693,1.0,1.6114385,0.5934889,39.3707938,0.5390693,1.0752539,0.0002958284425053865,3341546266.6666665,2.0,3733723100.0,1.5,3733723100.0,1414719866.6666667,2.0,935033333.3333334,1.0,935033333.3333334,0.1107979,0.13366259832469818,0.1431177,0.03172486791252467,109930666.6666667,-417480466.6666667,-417480466.6666667,1926826400.0,2.0,2331173100.0,1.5,2331173100.0,2.5652117,0.02545525145629507,None
TLV:GAGR,GAON GROUP,Basic Materials,Israel,1019335455311.0396,0.07348163757338888,r+,155667790.3781867,1.0,8543470.76584,-18661081.7466667,0.25,149938125.7116,1.0,534427.77,0.25,-71377243.5216,0.25,534427.77,-71377243.5216,149938125.7116,155667790.3781867,1.0,8543470.76584,149938125.7116,1.0,534427.77,0.25,534427.77,149938125.7116,0.376423,0.376423,0.0007044261606319253,98.60759,98.60759,98.60759,0.2331418,0.0004539359337822485,98.60759,0.09749647063395055,6.2566776,5.3295588,5.3295588e-05,40325175.8356029,52276000.0,56783266.6666667,52276000.0,0.00817,0.0092724,0.296875,0.0012764,0.1,0.0072396,2.188830360093687e-05,0.09004,0.6853,0.7643063470996955,0.0,0.079,790.0,0.0001,0.9325991,9.325991e-05,45555800,3852000,0.0845556,10000000,177529169,10994641324,0.3852,-0.096,-0.023,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.1372567,0.2362743,0.0016089737849674442,-0.009885,0.2490115,0.0007529217576281173,-718.4172752,139.1948711,0.0005653226527767142,7133593.5094933,0.5,2424598.1032,0.3333333,24.8863591,73.2200399,73.2200399,2.0682945823305895e-06,0.9408672,1.0,1.1191144,1.0,1.1191144,1.058882,0.0022908215838171216,ILS,ILS,0.3098132,0.3098132,22.0,108.0,113.0,54.0,790.0,558.0,791.8,650.163,21.5079911,41.5770609,-0.2273301,1.9846022,61.0999482,0.954686690625,0.3586411,0.1666667,1.9431434,1.0,1.3459202,0.5,0.4856282,1.0,144.5084398,12.0,3.8454843,1.0,0.1274276,0.0833333,0.5889242,0.5,1.9531434,0.4956282,3.8554843,0.5989242,1.2760338,0.000351067865588053,244594939.6233333,1.0,265082948.5019733,1.0,265082948.5019733,122791962.6601867,1.0,122240928.9026667,1.0,122240928.9026667,0.1020161,0.12306855091073243,0.1043719,0.02313609526480117,137393666.6666667,66929066.6666667,66929066.6666667,231369860.93808,2.0,136786927.14744,1.0,136786927.14744,7.0157226,0.06961880882213825,None
TLV:OVRS,OVERSEAS,Industrials,Israel,5840067585.865397,0.08779369893912786,r+,98736764.5967467,1.0,5976110.74008,59364422.57952,2.0,95336647.3436,1.0,3905505.1992,1.0,200136693.7878,1.5,3905505.1992,200136693.7878,95336647.3436,98736764.5967467,1.0,5976110.74008,95336647.3436,1.0,3905505.1992,1.0,3905505.1992,95336647.3436,0.6149792,0.6149792,0.0011508527287771811,20.50655,20.50655,20.50655,0.2600887,0.0005064025708848053,20.50655,0.020275480314229752,3.6381364,3.2365629,3.2365629e-05,66760990.0791961,81499000.0,84090266.6666667,81499000.0,0.04096,0.2992395,4.75,0.129643,2.75,0.1576141,0.0004765325808868479,0.31446,0.44189,0.49283427946867714,0.0,0.229,469.6,0.0004876,1.3951277,0.00013951277,55011500,12606000,0.2291521,396,189266698,8003528420,31833.3333333,-0.494,0.01,0.348787,-0.0016544,0.348787,-0.0016544,-0.2833033,0.2216697,0.0015095198090592074,0.0070864,1.0918073,0.003301234968293469,-72.383742,1381.5257021,0.0056108947737686056,51064237.7925333,2.0,24164500.1604,1.0,3.7064432,7.8324276,7.8324276,2.2124772936072359e-07,4.3890086,2.0,4.7845999,2.0,4.7845999,2.1883728,0.004734400663792857,ILS,ILS,0.3098132,0.3098132,3.7264,2.963,3.3629,1.3851,469.6,3.81,488.4,394.03912,19.1759844,12225.4593176,-3.8493038,1.9224086,50.4747585,0.7886681015625,1.4969785,1.0,1.418673,1.0,0.7262145,1.0,0.743394,1.0,0.7593275,1.0,2.9610043,1.0,0.7356788,1.0,2.0880789,2.0,1.428673,0.753394,2.9710043,2.0980789,1.763376,0.0004851475317888904,183040364.91616,1.0,205919759.92296,1.0,205919759.92296,113863993.0589333,2.0,91036533.07156,1.5,91036533.07156,0.1189662,0.14351654142195572,0.1429004,0.03167669907109282,-30870800.0,3857333.3333333,3857333.3333333,125507372.08712,1.0,145228737.8752533,1.0,145228737.8752533,5.9984929,0.05952457846980062,None
TLV:OPAL,OPAL BALANCE,Financial Services,Israel,218936530866.2316,0.10278012048469198, ,48377000.0,0.0,22157133.3333333,115168400.0,2.0,165324000.0,0.0,24437000.0,0.0,425596500.0,1.5,24437000.0,425596500.0,165324000.0,48377000.0,1.0,22157133.3333333,165324000.0,3.0,24437000.0,1.0,24437000.0,165324000.0,2.821159,2.821159,0.005279428204180408,12.521367,12.521367,12.521367,1.723096,0.003354933314216744,12.521367,0.01238027508848373,0.0,100000.0,1.0,0.0,2452000.0,1717733.3333333,2452000.0,0.44344,0.4440708,0.0,1.8075268,4.0,0.8993459,0.0027190944391206435,0.15127,0.55862,0.6230217592540959,0.0,0.234,297.6,0.0007863,1.7286136,0.00017286136,104606000,24437000,0.2336099,46,155471193,9495637330,531239.1304348,0.365,0.193,-0.0206697,0.0357435,-0.0206697,0.0357435,0.2685826,5.4324954,0.03699404753524285,0.1536859,4.1702791,0.012609433177872522,46.6201747,46.6201747,0.00018934203987576277,7588733.3333333,0.5,307000.0,0.5,20.4871072,506.4208263,506.4208263,1.4305201866131058e-05,3.2540229,2.0,2.5033128,2.0,2.5033128,1.5831861,0.0034251190303350625,USD,ILS,1.0,0.3098132,3.3458,2.8679,2.3899,3.8238,297.6,261.9,372.1,295.65,0.6595637,13.6311569,-20.0214996,0.6479129,0.6489129,0.0101392640625,1.73691,1.0,0.9027583,0.5,2.8630788,1.0,0.1965162,0.25,574.1986314,6.0,1131.438446,4.0,1.7230912,1.0,0.8005173,0.5,0.9127583,0.2065162,1131.448446,0.8105173,0.8616378,0.0002370574692895954,338190866.6666667,1.0,590071700.0,1.5,590071700.0,278873866.6666667,2.0,261827900.0,1.5,261827900.0,0.1414136,0.1705962767746459,0.1933323,0.042855926840108485,126862066.6666667,124921866.6666667,124921866.6666667,198753933.3333333,1.0,328243800.0,1.5,328243800.0,4.3475462,0.043141812326390104,None
TLV:DIFI,DIRECT FINANCE,Financial Services,Israel,38865708263367.59,0.10667588042525755, ,285545655.96928,4.0,25387580.71136,155198030.9501333,2.0,126430119.722,1.0,56089511.1676,1.0,653228274.9522,1.5,56089511.1676,653228274.9522,126430119.722,285545655.96928,4.0,25387580.71136,126430119.722,1.0,56089511.1676,1.0,56089511.1676,126430119.722,3.8107024,3.8107024,0.007131228593743908,10.901267,10.901267,10.901267,1.5810103,0.0030782870632801705,10.901267,0.01077843052384055,0.0,100000.0,1.0,0.0,15914000.0,11091266.6666667,15914000.0,0.44364,12.3748264,36.9075,1.1231701,2.75,4.6482122,0.014053467019611398,0.16208,0.5193,0.5791686648896422,0.0,69.946,74700.0,0.0009364,2.4851219,0.00024851219,2731150,181043008,66.2881965,444,1555119422,64518658344,407754.5225225,0.102,0.697,-0.0023394,0.1085075,-0.0023394,0.1085075,0.0759151,3.0052704,0.020465202056840822,0.5498769,7.6653683,0.02317733346975081,143.5980446,143.5980446,0.0005832055941809837,-329306481.3102933,0.25,-733333421.0376,0.5,21175.6394068,212061.7141061,212061.7141061,0.005990246591020842,4.4939782,1.0,7.8205965,2.0,7.8205965,2.7975329,0.006052278486893256,ILS,ILS,0.3098132,0.3098132,580.2,805.806,906.467,527.835,74700.0,59170.0,92850.0,77771.6,-3.9495137,26.2464087,-19.5476575,0.922209,0.923209,0.014425140625,1.2228267,1.0,1.2564279,1.0,0.0080334,0.0833333,0.0058633,0.125,8.0590143,3.0,0.3603322,0.5,3.7987607,2.0,3.2711561,1.0,1.2664279,0.0158633,0.3703322,3.2811561,2.273792,0.0006255753603322969,1906041237.2674668,2.0,1150504103.1580534,1.0,1150504103.1580534,347823024.8720533,2.0,351398279.52716,1.5,351398279.52716,0.1487521,0.17944917902104043,0.2596181,0.05754948500570246,1374975266.6666667,2491829666.6666665,2491829666.6666665,1558218212.3954134,2.0,916238583.47328,1.0,916238583.47328,6.7641654,0.06712254241978187,None
TLV:SLARL,SELLA REAL EST,Real Estate,Israel,61148955.8053123,0.12691815064349582, ,307384264.512,4.0,86328415.4693333,312849658.5189867,2.0,242211959.76,3.0,220896811.6,2.0,909720609.4464,1.5,220896811.6,909720609.4464,242211959.76,307384264.512,4.0,86328415.4693333,242211959.76,3.0,220896811.6,2.0,220896811.6,242211959.76,5.0282682,5.0282682,0.009409742929506438,9.1300604,9.1300604,9.1300604,2.7171168,0.005290329541092309,9.1300604,0.00902718204222205,0.0,100000.0,1.0,0.0,198511000.0,189797666.6666667,198511000.0,1.368,45.0709436,36.9075,394.2642338,200.8926563,146.9020591,0.44414565296198283,0.32416,0.02639,0.02943243032242954,0.0,1.161,1052.0,0.0011036,1.2165729,0.00012165729000000001,215614000,356500000,1.6534177,2,1310343240,70808065933,178250000.0,1.234,0.239,0.8507279,0.073338,0.8507279,0.073338,1.138182,10.9185612,0.07435289720618231,0.1975845,4.6950479,0.014196146431053188,8.0216174,8.0216174,3.2578801160496565e-05,50371660.71104,1.0,83574279.3924,1.5,26.0135009,15.678786,15.678786,4.4288897118343006e-07,1.1645948,1.0,1.1888742,1.0,1.1888742,1.0913551,0.002361075000508926,ILS,ILS,0.3098132,0.3098132,12.5,12.5,12.5,12.5,1052.0,823.0,1189.0,1052.019,-0.0018061,27.8250304,-11.5222876,1.2513661,3.8397801,0.0599965640625,1.8589178,1.0,1.8446556,1.0,0.043749,3.0,0.0233827,1.0,0.0,1.0,0.0,1.0,1.7878679,2.0,0.9330067,1.0,1.8546556,0.0333827,0.01,0.9430067,1.3988312,0.0003848524104157546,2458292891.1308804,2.0,1958940684.53152,1.5,1958940684.53152,1136868873.1044266,2.0,896099486.22048,1.5,896099486.22048,0.2127634,0.2566701072168072,0.3465092,0.07681061532203631,-8648200.0,-30514800.0,-30514800.0,1321424018.0264535,2.0,1062841198.3110402,1.5,1062841198.3110402,6.3818491,0.06332872004155851,None
TLV:SMNIN,SHEMEN INDUSTRY,Consumer Defensive,Israel,20474.8978333,0.16873195158357712,r+,127167116.6666667,0.0,-44216400.0,-303825066.6666667,0.25,103949000.0,0.0,112250.0,0.0,-1190960000.0,0.25,112250.0,-1190960000.0,103949000.0,127167116.6666667,0.25,-44216400.0,103949000.0,1.0,112250.0,0.25,112250.0,103949000.0,0.1378669,0.1378669,0.0002579997796235235,959.5,959.5,959.5,0.2695436,0.000524811620057102,959.5,0.9486882660176112,4.0281912,5.9288747,5.9288746999999996e-05,8613152.5149977,485000.0,17868800.0,485000.0,0.00092,-0.1379282,0.0,59.7101732,1.0,19.8587217,0.06004112515831167,0.01,0.80457,0.8973266564803765,0.0,0.02,1926.0,1.04e-05,1.5839868,0.00015839868,22188000,-80712000,-3.637642,135,67437178,13191465595,-597866.6666667,-0.9483172,2.714,-0.9483172,-0.0501991,-0.9483172,-0.0501991,-0.9483172,0.1551683,0.0010566605295538444,2.0229502,14.4730455,0.04376131566651224,-1011.7922068,98.8345229,0.0004014041194923662,6482466.6666667,0.5,193149000.0,1.0,10.4030119,0.3491459,0.3491459,9.862553672453515e-09,2.0361629,2.0,0.5319054,1.0,0.5319054,0.7303185,0.001579996055142069,USD,ILS,1.0,0.3098132,1210.62,825.423,6190.67,0.0,1926.0,15.13,2200.0,1235.453,55.8942347,12629.6761401,-12.4545455,1.7491842,28.6426515,0.4475414296875,4.0147816,2.0,3.8548059,1.0,0.2317518,1.0,0.9270071,1.0,0.6662534,1.0,4.6185555,1.0,0.6352643,0.3333333,3.843336,1.0,3.8648059,0.9370071,4.6285555,3.853336,3.8590709,0.0010617240577921734,342975933.3333333,1.0,343897666.6666667,1.0,343897666.6666667,174200866.6666667,1.0,239270400.0,1.0,239270400.0,0.1003264,0.12103015765247355,0.1004691,0.022270962479066063,71207400.0,101203400.0,101203400.0,84387533.3333333,0.5,104627266.6666667,1.0,104627266.6666667,8.4580156,0.08393105096131692,None
TLV:PIU,POALIM IBI,Financial Services,Israel,3257931913.994396,0.22943874295143923, ,74697800.0,0.0,29036000.0,2677516.6666667,0.25,40450333.3333333,0.0,23735500.0,0.0,32531333.3333333,0.6666667,23735500.0,32531333.3333333,40450333.3333333,74697800.0,1.0,29036000.0,40450333.3333333,0.3333333,23735500.0,0.5,23735500.0,40450333.3333333,0.3754936,0.3754936,0.0007026869107091222,5.805719,5.805719,5.805719,0.6882226,0.001339995524530766,5.805719,0.005740299625946326,0.0,100000.0,1.0,0.0,939000.0,862600.0,939000.0,0.39115,0.3778747,0.0,0.0248407,0.0625,0.2656218,0.0008030845076285062,0.42091,0.29741,0.3316975787113971,0.0,2.203,1287.0,0.0017117,1.9224411,0.00019224411,21078400,47471000,2.2521159,14,45565258,8352338942,3390785.7142857,-0.202,-0.112,0.2510366,0.1809374,0.2510366,0.1809374,-0.0887408,0.2411259,0.0016420120680779987,-0.0387657,0.2461234,0.0007441891756862963,-65.4232993,1528.5074445,0.006207842835623679,39448933.3333333,1.0,26672500.0,0.5,1.1550441,1.7083235,1.7083235,4.825613649956548e-08,0.260142,1.0,0.1676052,0.5,0.1676052,0.4103961,0.000887864978150889,USD,ILS,1.0,0.3098132,37.9536,57.2059,59.3746,71.8241,1287.0,1235.0,1850.0,1407.94,-8.5898547,4.2105263,-30.4324324,0.1691057,0.1701057,0.0026579015625,5.3838535,1.0,4.035109,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.0990587,0.25,5.9665205,1.0,4.3662235,1.0,4.045109,0.01,0.1090587,4.3762235,4.2106662,0.0011584564574525832,177769466.6666667,1.0,189277400.0,1.0,189277400.0,140675733.3333333,1.0,94488400.0,0.6666667,94488400.0,0.2254006,0.27191517041339197,0.3512001,0.0778504460549985,125297000.0,124987800.0,124987800.0,37093733.3333333,1.0,47544800.0,1.0,47544800.0,10.3271756,0.10247920346352503,None
