Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:DIMRI,DIMRI BUILDING,Consumer Cyclical,Israel,1097420.3090109,-1.1540639786344118, ,336902136.22618,1.0,56157440.4965,565564174.06832,2.0,396438660.975,1.0,76304059.1481,1.0,1813629380.6578505,1.5,76304059.1481,1813629380.6578505,396438660.975,336902136.22618,1.0,56157440.4965,396438660.975,1.0,76304059.1481,1.0,76304059.1481,396438660.975,1.5478401,1.5478401,0.0017655905319723803,29.040557,29.040557,29.040557,0.936853,0.002551366145481917,29.040557,0.00015233472559831503,5.4298855,5.42989,2.519994134630604e-05,390467647.4335057,390467000.0,299475533.3333333,390467000.0,0.19247,0.8288317,4.75,0.5587153,2.75,0.5276723,3.1682510385525576e-06,0.20442,0.63066,0.6855745189694532,0.0,8.161,22910.0,0.0003562,3.2810034,0.00032810034,18708100,263640992,14.0923446,244,2120198148,128325428489,1080495.8688525,0.646,0.387,0.324571,0.1115983,0.324571,0.1115983,0.5656427,7.7709225,0.09676726663476723,0.3181496,5.890475,0.08918905913826758,51.3408104,51.3408104,0.00015705443819541203,-23200814.7042,0.5,73934254.6173,1.0,1094.2757744,28.6768043,28.6768043,3.916408136716735e-07,3.8290582,2.0,1.0690943,0.5,1.0690943,1.0349701,0.04956138012826415,ILS,ILS,0.2894241,0.2894241,160.36,267.267,106.907,80.1801,22910.0,223.8,34980.0,28009.885,-18.2074471,10136.818588,-34.5054317,1.3054477,4.9494482,0.07405729330874916,3.0468425,2.0,1.4697874,1.0,0.6082938,1.0,0.6285795,1.0,135.735012,2.0,150.0801828,2.0,1.7694039,1.0,0.7979697,0.5,1.4797874,0.6385795,150.0901828,0.8079697,1.1438785,0.0083998399187621,2355210339.8524404,2.0,2003433763.32267,1.5,2003433763.32267,807174756.72036,2.0,425799886.9426401,1.0,425799886.9426401,0.1380866,0.08890441808987094,0.2792017,0.07254420460168057,725205066.6666666,698672466.6666666,698672466.6666666,774517395.44746,1.0,1365713604.5447998,1.5,1365713604.5447998,7.6749075,0.24128021423099297,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,330985572.2197847,-1.1449230390642464, ,8582466.49176,1.0,467014.72776,-15133600.2902,0.5,8699799.0219,1.0,474366.0999,1.0,-77202913.928,0.375,474366.0999,-77202913.928,8699799.0219,8582466.49176,1.0,467014.72776,8699799.0219,1.0,474366.0999,1.0,474366.0999,8699799.0219,0.2827673,0.2827673,0.00032254705614061404,68.16667,68.16667,68.16667,0.539618,0.0014695614965129654,68.16667,0.0003575740978177826,3.8661271,3.2918167,1.5277213306860855e-05,3128520.8863602,4058000.0,3553800.0,4058000.0,0.05453,0.006276,0.1,0.1270879,2.75,0.0636313,3.8205517384454207e-07,0.00159,0.49864,0.5420589194477661,0.0,0.06,409.1,0.0001467,2.2349727,0.00022349727000000002,13702600,1639000,0.1196123,35,8501775,1622037793,46828.5714286,-0.606,-0.061,0.7975073,0.0811384,0.7975073,0.0811384,-0.2551232,0.2244877,0.0027954288724569877,-0.0254654,0.2474535,0.003746751296876957,-267.1912055,374.2638154,0.001144894145740216,316929.03697,0.5,485508.92775,0.5,26.8254848,17.5110581,17.5110581,2.391495569307891e-07,0.8836689,2.0,0.4555267,1.0,0.4555267,0.6759272,0.032367973623811185,ILS,ILS,0.2894241,0.2894241,20.0,0.0,0.0,0.0,409.1,298.2,480.0,366.111,11.7420673,37.1898055,-14.7708333,1.220022,3.2976608,0.04934203232965736,3.3033257,1.0,3.1982167,1.0,0.0598105,1.0,0.1044169,1.0,3.9243485,0.5,5.8515983,1.0,9.7249486,3.0,7.2411721,2.0,3.2082167,0.1144169,5.8615983,7.2511721,5.2296944,0.03840320085048072,10864343.98098,1.0,11540477.26846,1.0,11540477.26846,15057964.1254,2.0,7930027.3906,1.0,7930027.3906,0.1411045,0.09084743532219776,0.159819,0.04152532823129653,18947000.0,20669866.6666667,20669866.6666667,3335361.91828,1.0,3610449.87786,1.0,3610449.87786,16.2477466,0.5107891893705413,None
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,Israel,19059.5067106,-1.1447074377024449,r+,242050400.0,0.0,44697333.3333333,597289466.6666666,2.0,66613000.0,0.0,57732000.0,0.0,1880724000.0,1.5,57732000.0,1880724000.0,66613000.0,242050400.0,4.0,44697333.3333333,66613000.0,1.0,57732000.0,1.0,57732000.0,66613000.0,3.376711,3.376711,0.0038517473289437247,12.75862,12.75862,12.75862,1.4502784,0.003949596373479812,12.75862,6.692643246178694e-05,4.6249971,4.6253982,2.1466321296252693e-05,48627433.416771,48619000.0,42442266.6666667,48619000.0,0.86668,0.770157,0.0,0.8015686,1.0,0.8138018,4.8862303327765e-06,0.17562,0.75359,0.8192086096314816,0.0,1.16,1493.0,0.000777,1.0134904,0.00010134904,22553500,57732000,2.5597801,14,224940743,9660739287,4123714.2857143,0.548,0.215,0.4795737,0.0695452,0.4795737,0.0695452,0.5308934,7.5362434,0.09384492954501923,0.1786363,4.4765387,0.06778031904881074,24.0323564,24.0323564,7.351633531896712e-05,59191333.3333333,2.0,40149000.0,1.0,3.8002311,5.6026487,5.6026487,7.651570491013684e-08,1.4531813,1.0,3.4656572,2.0,3.4656572,1.8626276,0.08919522846215204,USD,ILS,1.0,0.2894241,35.472,22.1695,22.1695,26.6034,1493.0,1261.0,1800.0,1546.05,-3.431325,18.3980967,-17.0555556,0.8608534,0.8618534,0.012895686034847826,1.6979834,1.0,1.5796653,1.0,0.9181168,1.0,0.1829884,1.0,0.1196991,0.5,0.3337838,0.5,1.3954165,1.0,1.2746604,1.0,1.5896653,0.1929884,0.3437838,1.2846604,1.4371629,0.010553514466076514,1698403733.3333333,2.0,1003599800.0,1.0,1003599800.0,688844133.3333334,2.0,550470700.0,1.5,550470700.0,0.1575249,0.10141939601065643,0.2048775,0.05323275351934035,23620066.6666667,22465000.0,22465000.0,1009559600.0,2.0,636639600.0,1.0,636639600.0,3.4614229,0.10881862209493273,None
TLV:AMRK,AMIR MARKETING AND,Basic Materials,Israel,55631577.2557207,-1.1390772177017174,r+,1094311933.3333333,0.0,40630466.6666667,262086666.6666667,1.0,1202617000.0,0.0,59767000.0,0.0,1113085000.0,1.0,59767000.0,1113085000.0,1202617000.0,1094311933.3333333,1.0,40630466.6666667,1202617000.0,1.0,59767000.0,1.0,59767000.0,1202617000.0,0.1386341,0.1386341,0.00015813717086701152,17.401129,17.401129,17.401129,0.1021348,0.0002781474478873062,17.401129,9.12791104976355e-05,2.1915193,2.1609614,1.0028950960632974e-05,78319862.6518753,80504000.0,73457733.3333333,80504000.0,0.0497,0.0417935,0.0,0.0486335,1.0,0.047709,2.8645446956056623e-07,0.07744,0.7197,0.7823676486574628,0.0,1.947,3303.0,0.0005895,1.3058392,0.00013058392000000002,12526300,59767000,4.7713211,219,166852910,12282899035,272908.6757991,0.232,0.083,1.3083287,0.106198,1.3083287,0.106198,0.5010822,7.3287158,0.09126069599961027,0.0887995,3.2299246,0.048905043508638134,34.7270961,34.7270961,0.00010623214798618729,48117133.3333333,1.0,-17760000.0,0.5,3.4676403,939487.1075217,939487.1075217,0.012830631034569133,1.2975807,1.0,2.599287,2.0,2.599287,1.6132304,0.07725240090401803,USD,ILS,1.0,0.2894241,80.0,6.0,23.0,80.0,3303.0,3115.0,4363.0,3837.455,-13.9273294,6.035313,-24.2952097,0.3012821,0.3022821,0.00452296765964429,1.7720918,1.0,1.7705516,1.0,0.2677885,0.5,0.7148162,1.0,1.5936181,1.0,1.2281406,1.0,1.4023145,1.0,1.4016806,1.0,1.7805516,0.7248162,1.2381406,1.4116806,1.5961161,0.011720755072989728,798724200.0,1.0,856146533.3333334,1.0,856146533.3333334,348195133.3333333,1.0,558662300.0,1.5,558662300.0,0.1698093,0.109328472152608,0.2069823,0.053779637875150575,169496733.3333333,181546200.0,181546200.0,450529066.6666667,1.0,483705000.0,1.0,483705000.0,4.3608719,0.1370950863272186,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,56341680232.34891,-1.1332364702255167, ,112392866.6666667,1.0,3836933.3333333,37202000.0,1.0,115456000.0,1.0,8068000.0,1.0,120585000.0,1.0,8068000.0,120585000.0,115456000.0,112392866.6666667,1.0,3836933.3333333,115456000.0,1.0,8068000.0,1.0,8068000.0,115456000.0,1.1322271,1.1322271,0.0012915090181489324,92.90909,92.90909,92.90909,0.010711,2.9169659257382763e-05,92.90909,0.00048736257816057576,10.2731084,9.7661787,4.53245149381559e-05,14625591.2522891,16069000.0,12688666.6666667,16069000.0,0.06166,0.0043801,0.1,0.2312038,2.75,0.1000813,6.009083339502379e-07,0.14493,0.79524,0.8644852701380584,0.0,0.165,1502.0,0.0001099,5.638102,0.0005638101999999999,100000000,7376000,0.07376,719,135421990,128127085,10258.6926287,0.528,0.163,0.9032258,0.0333717,0.9032258,0.0333717,0.6218065,8.1354705,0.10130679376519108,0.1305929,3.8637644,0.05850216010897812,149.4180219,149.4180219,0.0004570781665295699,13106400.0,1.0,-2484000.0,0.5,10.3325086,5451770.9423103,5451770.9423103,0.07445515844309025,0.8332287,1.0,0.7020351,1.0,0.7020351,0.8388753,0.04017103259650847,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,1502.0,1331.0,2000.0,1539.715,-2.4494793,12.8474831,-24.9,0.5112108,0.5122108,0.007664075654233345,2.3118125,1.0,2.4589157,1.0,0.2872151,1.0,0.1307933,1.0,51.5016285,6.0,10.2246942,1.0,2.364089,1.0,2.4098388,1.0,2.4689157,0.1407933,10.2346942,2.4198388,2.4443773,0.01794978926612916,140717466.6666667,1.0,142870000.0,1.0,142870000.0,76669666.6666667,1.0,82524866.6666667,1.0,82524866.6666667,0.1564709,0.10074079825629993,0.1977645,0.05138460242523257,55937066.6666667,59269142.8571429,59269142.8571429,61511266.6666667,1.0,58105714.2857143,1.0,58105714.2857143,2.036768,0.06403097618816006,None
TLV:ILCO,THE ISRAEL CORP,Basic Materials,Israel,52374568843.46143,-1.1312885625112101, ,6127333333.333333,1.0,58466666.6666667,1121133333.3333333,1.0,27699000000.0,3.0,425000000.0,0.5,5560500000.0,1.5,425000000.0,5560500000.0,27699000000.0,6127333333.333333,1.0,58466666.6666667,27699000000.0,3.0,425000000.0,0.5,425000000.0,27699000000.0,61.2812118,61.2812118,0.06990226402706204,740.2158355,740.2158355,740.2158355,0.3407254,0.0009279099821058207,740.2158355,0.003882865476182843,176.6499994,175.6683198,0.0008152709088700014,3239000445.632833,3275000000.0,1329666666.6666667,3275000000.0,0.10917,0.0005642,0.1,1.0324738,7.3051875,0.381736,2.2920200254076235e-06,0.20888,0.50308,0.5468855310359821,0.0,-22.69,140800.0,-0.0001612,7.7478546,0.0007747854600000001,7698000,1008000000,130.9431021,1332,565810105632,314591730082,756756.7567568,7.53,0.781,0.1839709,0.1969644,0.1839709,0.1969644,5.6934927,24.1110409,0.3002422844407569,0.6349911,8.2186328,0.12444024069958799,130.0108515,130.0108515,0.00039771053636581554,1029866666.6666666,1.0,2401500000.0,1.5,549.4013196,235.6069563,235.6069563,3.217698147489831e-06,2.5240496,0.5,2.7864643,1.0,2.7864643,1.6702706,0.07998387211733347,USD,ILS,1.0,0.2894241,5565.59,5144.15,10380.1,1558.75,140800.0,108740.0,209780.0,163335.45,-13.7970355,29.4831709,-32.8820669,0.6346002,0.6356002,0.009510318834834885,1.5374583,1.0,3.4594387,2.0,0.1267941,1.0,0.1076115,1.0,0.617379,2.0,0.348036,1.0,2.9923414,2.0,1.665438,1.0,3.4694387,0.1176115,0.358036,1.675438,2.5724384,0.018890179998029954,23171200000.0,2.0,12203733333.333334,1.0,12203733333.333334,1493933333.3333333,1.0,5371500000.0,1.5,5371500000.0,0.1348254,0.08680475680286201,0.1791213,0.04654059139224083,1331600000.0,1932666666.6666667,1932666666.6666667,15076266666.666666,2.0,7109933333.333333,1.0,7109933333.333333,5.5246339,0.17368090116262722,None
TLV:BRMG,BRIMAG DIGITAL AGE,Consumer Cyclical,Israel,49569.4562628,-1.1299168948719145,r+,585109022.1312001,4.0,12970367.38704,53463673.9231,1.0,451901869.5303,3.0,14896079.5788,1.0,214019860.3788,1.0,14896079.5788,214019860.3788,451901869.5303,585109022.1312001,4.0,12970367.38704,451901869.5303,3.0,14896079.5788,1.0,14896079.5788,451901869.5303,0.2795837,0.2795837,0.00031891558670292,6.6433386,6.6433386,6.6433386,0.1441155,0.0003924750283547144,6.6433386,3.484820083470487e-05,2.5564831,2.4257752,1.1257943118428512e-05,63426281.8974301,69912000.0,68542000.0,69912000.0,0.09889,3.76621,36.9075,2.3423738,27.4725,2.0701579,1.2429646044794812e-05,0.0638,0.67767,0.7366778997717143,0.0,3.858,2589.0,0.0014902,1.1588895,0.00011588894999999998,10111500,51468000,5.090046,10000000,145567587,7500649848,5.1468,-0.45,0.028,0.7507199,0.0310338,0.7507199,0.0310338,-0.14982,0.235018,0.00292655723563962,0.0287585,1.9458317,0.029462292695311622,-44.3421287,2255.1916847,0.006898758712689181,11504607.975,1.0,1975319.4825,0.5,12.6529811,73.6931868,73.6931868,1.0064322139413082e-06,1.1540336,1.0,1.4987314,1.0,1.4987314,1.2252269,0.05867216466859737,ILS,ILS,0.2894241,0.2894241,395.589,148.346,79.1177,98.8971,2589.0,2380.0,4486.0,3385.105,-23.517882,8.7815126,-42.2871155,0.1984805,0.1994805,0.0029847743224943614,1.8800939,1.0,3.3966957,2.0,0.2169263,1.0,0.2378892,1.0,1.0781498,1.0,0.8323802,1.0,2.1162015,1.0,1.7603178,1.0,3.4066957,0.2478892,0.8423802,1.7703178,2.5885068,0.019008175036620716,141144357.70918,1.0,246372699.26115,1.5,246372699.26115,65770758.4527,1.0,65977387.96516,1.0,65977387.96516,0.1604616,0.10331013417500058,0.3257755,0.0846453460928597,176571000.0,152596066.6666667,152596066.6666667,75373599.25648,1.0,98238353.9907,1.0,98238353.9907,7.103105,0.22330415006372875,None
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,26855485.5938169,-1.123105380868312, ,180134395.46984,1.0,172928584.3572,1721927525.2536,2.0,176586036.7089,1.0,221229125.2857,1.0,3502486295.2611003,1.0,221229125.2857,3502486295.2611003,176586036.7089,180134395.46984,1.0,172928584.3572,176586036.7089,1.0,221229125.2857,1.0,221229125.2857,176586036.7089,3.1526967,3.1526967,0.0035962186557258516,11.814868,11.814868,11.814868,1.6621235,0.004526521906328862,11.814868,6.197590062615924e-05,4.8186218,4.818641,2.236315479114779e-05,399172180.7015436,399169000.0,390022933.3333333,399169000.0,1.25281,4.9838569,4.75,3.4979426,2.75,3.2458698,1.9488857696067015e-05,0.08536,0.69998,0.7609305359278182,0.0,54.88,66170.0,0.0008294,1.0555499,0.00010555498999999999,5403900,764377024,141.449143,97,1923475114,101410986058,7880175.5051546,-0.436,-0.326,0.9088601,0.1107829,0.9088601,0.1107829,-0.099785,0.2400215,0.0029888632255149605,-0.2168043,0.2283196,0.0034570404435678953,-118.4032628,844.5713205,0.0025835913617967506,95205826.15572,1.0,122967327.9429,1.0,20.2033341,15.642164,15.642164,2.136259595894288e-07,1.2758391,1.0,1.2576388,1.0,1.2576388,1.1224449,0.05375026617863786,ILS,ILS,0.2894241,0.2894241,1500.0,1000.0,1400.0,800.0,66170.0,59780.0,85010.0,74640.35,-11.3482185,10.6891937,-22.1620986,0.5065398,0.5075398,0.0075941847081991655,1.8425734,1.0,1.8524634,1.0,1.0641492,1.0,1.5151509,2.0,8.3705505,1.0,8.7484092,1.0,1.9805252,1.0,1.7850974,1.0,1.8624634,1.5251509,8.7584092,1.7950974,1.8287804,0.013429278202684745,4832081335.01604,2.0,2545822099.98662,1.0,2545822099.98662,2064655787.90772,2.0,1093523648.4781,1.0,1093523648.4781,0.1868989,0.12033128447030327,0.3023085,0.0785479804629669,611099266.6666666,572692133.3333334,572692133.3333334,2621557074.1743603,2.0,1374499806.30802,1.0,1374499806.30802,6.8593725,0.21564179975982536,None
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,Israel,10269252.5300116,-1.120616829277799, ,207722200.0,1.0,5566666.6666667,85552933.3333333,1.0,71846333.3333333,0.3333333,1535250.0,0.25,341939000.0,1.0,1535250.0,341939000.0,71846333.3333333,207722200.0,1.0,5566666.6666667,71846333.3333333,0.3333333,1535250.0,0.25,1535250.0,71846333.3333333,0.4778392,0.4778392,0.0005450617071655248,73.181816,73.181816,73.181816,0.3245913,0.0008839713956596869,73.181816,0.0003838814751089788,16.166362,14.0667712,6.52834236369258e-05,8606482.6431781,10842000.0,12415600.0,10842000.0,0.02849,0.1231647,4.75,0.0003657,0.01,0.0516735,3.102581280856425e-07,0.08005,0.6664,0.7244265681052288,0.0,0.22,1622.0,0.0001356,1.8476016,0.00018476016,15014200,6141000,0.4090128,341,102995330,6996208666,18008.797654,0.186,0.046,0.342936,0.029131,0.342936,0.029131,0.225234,4.9958825,0.06221113309950877,0.0417828,2.2940831,0.034735248562127875,324.9145993,324.9145993,0.000993932106972525,11173200.0,1.0,380500.0,0.5,9.2180692,270.6841809,270.6841809,3.696749880032011e-06,0.5834647,1.0,0.6591917,1.0,0.6591917,0.8129062,0.038927456152426744,USD,ILS,1.0,0.2894241,189.366,157.805,189.366,189.366,1622.0,1609.0,2198.0,1823.325,-11.041641,0.8079553,-26.2056415,0.0441426,0.0451426,0.000675456865862247,5.455427,2.0,2.5442413,1.0,5.5454887,2.0,2.9450172,1.0,1.4969144,0.5,1.6094484,1.0,3.5134591,1.0,2.9745433,1.0,2.5542413,2.9550172,1.6194484,2.9845433,2.7693923,0.02033647104325537,422878266.6666667,2.0,222099666.6666667,1.0,222099666.6666667,133563533.3333333,1.0,133887333.3333333,1.0,133887333.3333333,0.1069124,0.06883350526837156,0.1114667,0.0289620840097827,90651666.6666667,87679333.3333333,87679333.3333333,77875600.0,1.0,88212333.3333333,1.0,88212333.3333333,7.1180826,0.22377500896810854,None
TLV:DLEKG,DELEK GROUP,Energy,Israel,4251.4978845,-1.118522697098987, ,7700842093.280001,4.0,99812724.62,789452470.1,1.0,7926457826.700001,3.0,1068553777.2,1.0,5742752992.200001,1.5,1068553777.2,5742752992.200001,7926457826.700001,7700842093.280001,4.0,99812724.62,7926457826.700001,3.0,1068553777.2,1.0,1068553777.2,7926457826.700001,0.7811556,0.7811556,0.0008910487145004215,275.6003585,15.04597,243.0310599,0.3225915,0.0008785252669524779,243.0310599,0.0012748402112856914,0.8361462,0.837085,3.884884021936465e-06,8509107907.234337,8490000000.0,5071866666.666667,8490000000.0,0.40443,0.0696076,0.777,14.8824241,27.4725,5.1198206,3.0740436693669114e-05,0.0743,0.48729,0.5297206218067181,36.98,-141.21,54780.0,-0.0025778,4.5605063,0.00045605063000000003,18287500,3664999936,200.4101127,469,7130835458,294493804054,7814498.7974414,8.1,0.605,0.2075159,0.4354317,0.2075159,0.4354317,6.126879,25.0025331,0.31134357433525983,0.5626079,7.7507194,0.11735545451440126,39.6663719,39.6663719,0.00012134167157604467,492117444.7,0.5,1573309407.6,1.5,14.4901091,4.5323796,4.5323796,6.18989764634581e-08,23.820963,2.0,9.272307,1.0,9.272307,3.0460463,0.14586533327155302,ILS,ILS,0.2894241,0.2894241,1001.37,1168.26,1251.71,834.47,54780.0,22100.0,61850.0,45782.65,19.6523137,147.8733032,-11.4308812,1.6442767,19.7628449,0.2957062569873178,1.1863157,1.0,1.2210591,1.0,0.5568443,1.0,0.046728,0.125,0.2385961,0.3333333,0.720912,1.0,0.751747,1.0,0.7581607,1.0,1.2310591,0.056728,0.730912,0.7681607,0.9996099,0.007340432695613907,5883934068.180001,0.5,10023972164.22,1.0,10023972164.22,818240520.58,1.0,992994792.16,1.0,992994792.16,0.2065998,0.13301533238188004,1.176092,0.3055807277620433,-1714800000.0,-1816066666.6666667,-1816066666.6666667,5016356386.02,0.5,8214454101.14,1.0,8214454101.14,5.068245,0.1593331567025608,None
TLV:LAPD,LAPIDOTH CAP,Energy,Israel,24965.3229337,-1.1177096623031049, ,1501674087.19888,1.0,46093875.1154,325096816.61128,2.0,1876470443.6583,1.0,59792703.6672,1.0,1089314023.18095,1.5,59792703.6672,1089314023.18095,1876470443.6583,1501674087.19888,1.0,46093875.1154,1876470443.6583,1.0,59792703.6672,1.0,59792703.6672,1876470443.6583,0.219094,0.219094,0.0002499161845024927,17.135549,17.135549,17.135549,0.1534512,0.00041789928266609035,17.135549,8.9885987892432e-05,2.8068349,2.7479169,1.2752992179311757e-05,527758740.668179,549915000.0,373442533.3333333,549915000.0,0.03188,0.1420127,4.75,0.0937296,2.75,0.0902074,5.416234445793838e-07,0.00017,0.77548,0.8430046744211326,0.0,3.91,6891.0,0.0005674,4.305636,0.0004305636,51277500,202982000,3.9585003,34,1419142701,99434324333,5970058.8235294,0.709,0.063,3.3861619,0.9349806,3.3861619,0.9349806,1.3782905,11.9900617,0.14930601836412735,0.2809952,5.5508976,0.08404743833338865,12.4324656,12.4324656,3.803161432355938e-05,118231327.03508,1.0,80122817.1982,0.3333333,12.0031022,17.7120919,17.7120919,2.418950874363451e-07,8.7670072,2.0,4.2658502,1.0,4.2658502,2.0663935,0.09895292023226006,ILS,ILS,0.2894241,0.2894241,39.3662,40.3922,42.0439,24.2584,6891.0,3726.0,7777.0,5754.105,19.7579815,84.9436393,-11.3925678,1.5625771,14.5562264,0.21780099203247705,3.3092092,2.0,2.9231825,2.0,9.5362286,2.0,0.9565004,1.0,7.1581754,1.0,3.9032963,0.5,5.3834475,2.0,1.4336978,1.0,2.9331825,0.9665004,3.9132963,1.4436978,2.1884401,0.016070366312331007,3571776952.43824,2.0,2192203888.9661403,1.0,2192203888.9661403,548151609.8248401,2.0,530255109.1912199,1.5,530255109.1912199,0.1272752,0.08194370484371359,0.2127621,0.05528138730488826,1238600000.0,1524299800.0,1524299800.0,1248288921.77136,1.0,1499862002.90878,1.0,1499862002.90878,6.5542257,0.2060487349214671,None
TLV:GAGR,GAON GROUP,Basic Materials,Israel,17182.703199,-1.1149106113774039, ,145225507.64834,1.0,4576624.70342,-4520611.4926,0.5,158216867.9301,1.0,1517595.26835,0.25,-26636278.7712,0.375,1517595.26835,-26636278.7712,158216867.9301,145225507.64834,1.0,4576624.70342,158216867.9301,1.0,1517595.26835,0.25,1517595.26835,158216867.9301,0.3284964,0.3284964,0.00037470933439895496,21.666665,21.666665,21.666665,0.1383644,0.00037681284673253773,21.666665,0.00011365434441927597,3.6348773,3.5197135,1.63348748788284e-05,53767002.2294769,57174000.0,53597600.0,57174000.0,0.04505,0.1562764,4.75,0.0042969,0.1,0.0695411,4.1753880637108913e-07,0.09007,0.68555,0.7452440482661158,0.0,0.27,585.0,0.0004615,0.6633405,6.633405e-05,45555800,25112000,0.5512361,10000000,183052435,7713193571,2.5112,0.1681333,0.583,0.1681333,-0.0002745,0.1681333,-0.0002745,0.1681333,4.3504057,0.054173345357814484,0.4371814,6.8619693,0.10389868146502218,128.8660206,128.8660206,0.0003942084339948673,3578507.10469,0.5,3195820.9122,0.5,51.1532967,57.2786901,57.2786901,7.822584609545084e-07,2.302889,2.0,2.5163037,2.0,2.5163037,1.5872861,0.07601001205195194,ILS,ILS,0.2894241,0.2894241,22.0,108.0,113.0,54.0,585.0,569.0,791.8,664.0215,-11.900443,2.8119508,-26.1177065,0.1436266,0.1446266,0.002164009825670494,0.6547786,0.3333333,3.7549439,2.0,1.9332831,1.0,0.4818986,1.0,13.5178781,2.0,0.4038459,0.5,0.6701479,0.5,1.2349618,1.0,3.7649439,0.4918986,0.4138459,1.2449618,2.5049529,0.018394613907018,521684431.9078,2.0,419986032.09654,1.5,419986032.09654,233472710.16776,2.0,177867982.87503,1.5,177867982.87503,0.1036134,0.06670950717385346,0.1085321,0.02819959501768813,117531200.0,100793066.6666667,100793066.6666667,269834371.90668,2.0,149332416.3324,1.0,149332416.3324,5.6558897,0.17780726067159333,None
