pb,pi,ev,pe,evr / pm,0.12669,17.66523,33.87766,62.71381,115.64377,226.29101,405.16735,1362.3187
0.970102,0.027136,4806.000000,109668.123130,2.405500,18.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,109668.123130,1.486500,16.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,109668.123130,0.829750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,37.568875,14392.195000,23.000000,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,37.568875,10.097000,22.000000,15.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,37.568875,5.370750,20.000000,13.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,37.568875,3.615000,19.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,37.568875,2.405500,17.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,37.568875,1.486500,15.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,37.568875,0.829750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,24.845739,14392.195000,18.000000,13.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,24.845739,10.097000,17.000000,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,24.845739,5.370750,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,24.845739,3.615000,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,24.845739,2.405500,15.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,24.845739,1.486500,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,24.845739,0.829750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,18.801683,14392.195000,16.000000,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,18.801683,10.097000,15.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,18.801683,5.370750,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,18.801683,3.615000,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,18.801683,2.405500,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,18.801683,1.486500,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,18.801683,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,13.900152,14392.195000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,13.900152,10.097000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,13.900152,5.370750,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,13.900152,3.615000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,13.900152,2.405500,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,13.900152,1.486500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,13.900152,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,8.573125,14392.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,8.573125,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,8.573125,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,8.573125,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,8.573125,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,8.573125,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,8.573125,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,109668.123130,14392.195000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,109668.123130,10.097000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,109668.123130,5.370750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,109668.123130,3.615000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,109668.123130,2.405500,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,109668.123130,1.486500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,109668.123130,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,37.568875,14392.195000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,37.568875,10.097000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,37.568875,5.370750,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,37.568875,3.615000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,37.568875,2.405500,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,37.568875,1.486500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,37.568875,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,24.845739,14392.195000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,24.845739,10.097000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,24.845739,5.370750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,24.845739,3.615000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,24.845739,2.405500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,24.845739,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,24.845739,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,18.801683,14392.195000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,18.801683,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,18.801683,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,18.801683,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,18.801683,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,18.801683,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,18.801683,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,13.900152,14392.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,13.900152,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,13.900152,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,13.900152,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,13.900152,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,13.900152,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,13.900152,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,8.573125,14392.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,8.573125,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,8.573125,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,8.573125,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,8.573125,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,8.573125,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,18785.000000,8.573125,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1.000000,109668.123130,14392.195000,118.000000,79.000000,65.000000,50.000000,38.000000,28.000000,18.000000,9.000000
0.970102,0.087232,1.000000,109668.123130,10.097000,106.000000,68.000000,55.000000,42.000000,30.000000,24.000000,15.000000,7.000000
0.970102,0.087232,1.000000,109668.123130,5.370750,94.000000,60.000000,47.000000,35.000000,26.000000,22.000000,14.000000,7.000000
0.970102,0.087232,1.000000,109668.123130,3.615000,83.000000,51.000000,39.000000,29.000000,21.000000,18.000000,10.000000,0.000000
0.970102,0.087232,1.000000,109668.123130,2.405500,68.000000,38.000000,31.000000,23.000000,16.000000,14.000000,8.000000,0.000000
0.970102,0.087232,1.000000,109668.123130,1.486500,59.000000,31.000000,26.000000,19.000000,15.000000,13.000000,7.000000,0.000000
0.970102,0.087232,1.000000,109668.123130,0.829750,42.000000,20.000000,15.000000,13.000000,10.000000,9.000000,0.000000,0.000000
0.970102,0.087232,1.000000,37.568875,14392.195000,100.000000,70.000000,58.000000,48.000000,36.000000,27.000000,17.000000,8.000000
0.970102,0.087232,1.000000,37.568875,10.097000,91.000000,62.000000,50.000000,41.000000,29.000000,23.000000,14.000000,0.000000
0.970102,0.087232,1.000000,37.568875,5.370750,82.000000,54.000000,42.000000,34.000000,25.000000,21.000000,13.000000,0.000000
0.970102,0.087232,1.000000,37.568875,3.615000,74.000000,47.000000,36.000000,29.000000,21.000000,18.000000,10.000000,0.000000
0.970102,0.087232,1.000000,37.568875,2.405500,60.000000,35.000000,28.000000,23.000000,16.000000,14.000000,8.000000,0.000000
0.970102,0.087232,1.000000,37.568875,1.486500,53.000000,29.000000,24.000000,19.000000,15.000000,13.000000,7.000000,0.000000
0.970102,0.087232,1.000000,37.568875,0.829750,37.000000,19.000000,14.000000,13.000000,10.000000,9.000000,0.000000,0.000000
0.970102,0.087232,1.000000,24.845739,14392.195000,89.000000,64.000000,53.000000,44.000000,35.000000,27.000000,17.000000,8.000000
0.970102,0.087232,1.000000,24.845739,10.097000,81.000000,57.000000,46.000000,37.000000,28.000000,23.000000,14.000000,0.000000
0.970102,0.087232,1.000000,24.845739,5.370750,73.000000,50.000000,39.000000,31.000000,24.000000,21.000000,13.000000,0.000000
0.970102,0.087232,1.000000,24.845739,3.615000,67.000000,44.000000,34.000000,27.000000,21.000000,18.000000,10.000000,0.000000
0.970102,0.087232,1.000000,24.845739,2.405500,54.000000,32.000000,26.000000,21.000000,16.000000,14.000000,8.000000,0.000000
0.970102,0.087232,1.000000,24.845739,1.486500,48.000000,27.000000,23.000000,18.000000,15.000000,13.000000,7.000000,0.000000
0.970102,0.087232,1.000000,24.845739,0.829750,33.000000,17.000000,13.000000,12.000000,10.000000,9.000000,0.000000,0.000000
0.970102,0.087232,1.000000,18.801683,14392.195000,84.000000,61.000000,50.000000,41.000000,33.000000,25.000000,15.000000,7.000000
0.970102,0.087232,1.000000,18.801683,10.097000,77.000000,55.000000,44.000000,35.000000,27.000000,22.000000,13.000000,0.000000
0.970102,0.087232,1.000000,18.801683,5.370750,69.000000,48.000000,37.000000,29.000000,23.000000,20.000000,12.000000,0.000000
0.970102,0.087232,1.000000,18.801683,3.615000,63.000000,42.000000,32.000000,25.000000,20.000000,17.000000,9.000000,0.000000
0.970102,0.087232,1.000000,18.801683,2.405500,50.000000,30.000000,24.000000,19.000000,15.000000,13.000000,7.000000,0.000000
0.970102,0.087232,1.000000,18.801683,1.486500,44.000000,25.000000,21.000000,16.000000,14.000000,12.000000,0.000000,0.000000
0.970102,0.087232,1.000000,18.801683,0.829750,31.000000,16.000000,12.000000,11.000000,10.000000,9.000000,0.000000,0.000000
0.970102,0.087232,1.000000,13.900152,14392.195000,64.000000,44.000000,37.000000,29.000000,23.000000,17.000000,10.000000,0.000000
0.970102,0.087232,1.000000,13.900152,10.097000,58.000000,39.000000,32.000000,24.000000,18.000000,14.000000,8.000000,0.000000
0.970102,0.087232,1.000000,13.900152,5.370750,50.000000,32.000000,25.000000,18.000000,14.000000,12.000000,7.000000,0.000000
0.970102,0.087232,1.000000,13.900152,3.615000,47.000000,29.000000,23.000000,17.000000,13.000000,11.000000,0.000000,0.000000
0.970102,0.087232,1.000000,13.900152,2.405500,40.000000,23.000000,20.000000,15.000000,12.000000,10.000000,0.000000,0.000000
0.970102,0.087232,1.000000,13.900152,1.486500,36.000000,20.000000,17.000000,12.000000,11.000000,9.000000,0.000000,0.000000
0.970102,0.087232,1.000000,13.900152,0.829750,25.000000,13.000000,10.000000,9.000000,8.000000,7.000000,0.000000,0.000000
0.970102,0.087232,1.000000,8.573125,14392.195000,41.000000,32.000000,27.000000,20.000000,17.000000,12.000000,0.000000,0.000000
0.970102,0.087232,1.000000,8.573125,10.097000,37.000000,29.000000,24.000000,17.000000,14.000000,11.000000,0.000000,0.000000
0.970102,0.087232,1.000000,8.573125,5.370750,31.000000,23.000000,18.000000,12.000000,11.000000,9.000000,0.000000,0.000000
0.970102,0.087232,1.000000,8.573125,3.615000,28.000000,20.000000,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000
0.970102,0.087232,1.000000,8.573125,2.405500,23.000000,15.000000,13.000000,9.000000,9.000000,7.000000,0.000000,0.000000
0.970102,0.087232,1.000000,8.573125,1.486500,22.000000,14.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1.000000,8.573125,0.829750,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,109668.123130,14392.195000,24.000000,19.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,109668.123130,10.097000,23.000000,18.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,109668.123130,5.370750,19.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,109668.123130,3.615000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,109668.123130,2.405500,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,109668.123130,1.486500,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,109668.123130,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,37.568875,14392.195000,22.000000,18.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,37.568875,10.097000,21.000000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,37.568875,5.370750,18.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,37.568875,3.615000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,37.568875,2.405500,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,37.568875,1.486500,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,37.568875,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,24.845739,14392.195000,17.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,24.845739,10.097000,16.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,24.845739,5.370750,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,24.845739,3.615000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,24.845739,2.405500,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,24.845739,1.486500,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,24.845739,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,18.801683,14392.195000,16.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,18.801683,10.097000,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,18.801683,5.370750,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.087232,1476.000000,18.801683,3.615000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
