Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
AMG,"Affiliated Managers Group, Inc.",Financial Services,United States,1578064.3556329,-0.3559957370362497,2149346666.6666665,190473333.3333333,3918353333.3333335,2194500000.0,446100000.0,16313900000.0,446100000.0,16313900000.0,2194500000.0,2149346666.6666665,190473333.3333333,2194500000.0,446100000.0,446100000.0,2194500000.0,4.465,4.465,0.03487545595850875,19.861422,8.781181,18.4763919,3.0454402,0.025700448659065102,36.9527838,0.004545743257526845,11.31,11.3194528,0.000113194528,864945821.0433245,863500000.0,825900000.0,863500000.0,0.20323,0.2118712,2.5,1.3008395,6.25,0.8429043,0.03166189695963349,1.03653,0.0058,0.005689230678685983,18.28,8.082,163.08,0.0495585,2.5308235,0.0025308235,41636700,446000000,10.7117039,3900,9798889472,6683523072,114358.974359,2.55,0.245,6.4283033,-0.0662416,6.4283033,-0.0662416,3.5195758,19.0105326,0.08759902438027416,0.1671896,4.3388826,0.061328356496538255,0.51,0.51,1.325999999999947e-06,1016160000.0,1184800000.0,9.6430577,8.2705009,8.2705009,1.4992307762326213e-06,1.2253371,1.4914557,1.4914557,1.2222517,1.3870545319178654e-05,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,163.08,62.19,180.97,159.07799,2.5157534,162.2286541,-9.8856164,1.6987708,24.0330439,0.37696199257419327,2.2214823,1.9940448,1.278745,2.4397951,0.1720905,0.1707819,2.8972596,59.2521998,2.0040448,2.4497951,0.1807819,59.2621998,30.6331223,0.20075276514236304,7924366666.666667,7889553333.333333,7889553333.333333,2981640000.0,2659326666.6666665,2659326666.6666665,0.1565431,0.15472356633228893,0.2677492,0.0033060775003532607,865680000.0,1429040000.0,1429040000.0,3597620000.0,3960326666.6666665,3960326666.6666665,2.1828341,0.25567917379950206,None
KMI,"Kinder Morgan, Inc.",Energy,United States,11617580.4707995,-0.3556582193123166,12561933333.333334,874200000.0,-8896400000.0,13805000000.0,1834000000.0,-38807000000.0,1834000000.0,-38807000000.0,13805000000.0,12561933333.333334,874200000.0,13805000000.0,1834000000.0,1834000000.0,13805000000.0,5.367,5.367,0.04192084482179541,19.88792,17.358696,19.571767,2.619728,0.022107866365169572,19.571767,0.002407619094671195,11.48,11.4595197,0.000114595197,6476890525.435539,6500000000.0,5930200000.0,6500000000.0,0.13285,0.110943,2.5,2.410656,12.03125,1.4413239,0.054140249144840155,0.62127,0.125,0.12261273014409448,0.92,0.803,15.98,0.0502503,1.1236192,0.0011236192,2264580096,1816999936,0.8023562,10524,74089406464,36165345280,172652.9775751,0.6759841,0.678,0.6759841,-0.0795915,0.6759841,-0.0795915,0.6759841,8.4718255,0.03903749906091154,0.4886021,7.240008,0.10233459454786561,1.8,1.8,4.679999999999813e-06,4671933333.333333,5530000000.0,15.858404,13.3977227,13.3977227,2.4286652581429996e-06,1.2388658,1.2092513,1.2092513,1.1006596,1.2490675089909099e-05,USD,USD,1.0,1.0,0.27,0.27,0.263,0.2625,15.98,11.45,19.29,17.235826,-7.2861376,39.5633188,-17.1591498,1.1556122,2.3816219,0.0373561060645479,1.8384443,1.8568687,0.2689843,0.35911,1.0387377,0.8393341,0.6362183,0.7129,1.8668687,0.36911,0.8493341,0.7229,1.2948843,0.0084859650028046,73946600000.0,71532133333.33333,71532133333.33333,32496533333.33333,31874066666.666668,31874066666.666668,0.1256388,0.12417847356867968,0.1575389,0.0019452376056414073,-1970133333.3333333,-1378400000.0,-1378400000.0,40239800000.0,38531866666.66666,38531866666.66666,0.0680748,0.00797372032101127,None
BKI,"Black Knight, Inc.",Technology,United States,151909945.9244314,-0.35512373525745444,1193093333.3333333,204486666.6666667,599013333.3333334,1297500000.0,268100000.0,2861400000.0,268100000.0,2861400000.0,1297500000.0,1193093333.3333333,204486666.6666667,1297500000.0,268100000.0,268100000.0,1297500000.0,11.367,11.367,0.0887859592117288,42.747696,28.988281,41.0277691,8.957476,0.07559207764211158,13.675923,0.001682342394125833,32.358,32.3580483,0.000323580483,455801361.5180172,455800000.0,406313333.3333333,455800000.0,0.20663,1.0525117,5.625,1.1414201,6.25,0.9924763,0.037280249187812066,0.91586,0.03188,0.03127115069594985,2.56,1.736,75.22,0.023079,4.4101744,0.0044101743999999995,156614000,268100000,1.7118521,5700,14748864512,11622325248,47035.0877193,0.08,0.203,0.7036077,0.054442,0.7036077,0.054442,0.2359019,5.1069737,0.02353252920729422,0.1658605,4.3225975,0.061098173172753054,3.69,3.69,9.593999999999617e-06,403900000.0,432300000.0,36.516129,34.1171976,34.1171976,6.1845773622646875e-06,1.0907686,1.093926,1.093926,1.0469092,1.188069650765474e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,75.22,70.0,97.19,75.70669,-0.6428626,7.4571429,-22.6052063,0.3839647,0.3849647,0.006038230570648878,2.0240077,2.1106453,0.1148106,0.1395226,0.6699433,0.650854,1.0165094,1.2813193,2.1206453,0.1495226,0.660854,1.2913193,1.7059823,0.011180076932899794,5035860000.0,5994000000.0,5994000000.0,2259826666.6666665,2603080000.0,2603080000.0,0.1447281,0.14304589458427835,0.2029934,0.0025064945570713545,3340000.0,65500000.0,65500000.0,2467766666.6666665,2851453333.333333,2851453333.333333,1.8958924,0.2220691908948807,None
WST,"West Pharmaceutical Services, I",Healthcare,United States,12570846454.71794,-0.35334929597180376,1971246666.6666667,286726666.6666667,1657080000.0,2522500000.0,519200000.0,7765700000.0,519200000.0,7765700000.0,2522500000.0,1971246666.6666667,286726666.6666667,2522500000.0,519200000.0,519200000.0,2522500000.0,12.435,12.435,0.09712794957313693,82.440735,58.925545,79.5013363,13.43401,0.11336951692250177,79.5013363,0.009779849480517331,42.847,42.8456158,0.000428456158,732152695.404579,732200000.0,458513333.3333333,732200000.0,0.20583,5.3223959,34.8046875,6.9417859,30.078125,5.5268236,0.2076033060185725,0.95103,0.00643,0.00630719883861222,7.79,5.568,461.24,0.0120718,18.52197,0.01852197,73823696,519200000,7.0329722,9200,31368519680,33887291392,56434.7826087,1.054,0.373,0.3483911,0.1262949,0.3483911,0.1262949,0.8775978,9.6180188,0.044319066755191025,0.3113237,5.8296391,0.08239959868260976,2.17,2.17,5.641999999999774e-06,405953333.3333333,500400000.0,77.2712455,62.6868898,62.6868898,1.1363533550242742e-05,0.486341,0.4702051,0.4702051,0.6867151,7.793086248858808e-06,USD,USD,1.0,1.0,0.17,0.17,0.17,0.17,461.24,253.86,475.35,350.3954,31.6341482,81.6906957,-2.9683391,1.8725902,43.1177863,0.676309114511968,3.0650295,3.1347513,0.6404911,0.4090701,0.434107,0.55585,2.8795377,2.9479946,3.1447513,0.4190701,0.56585,2.9579946,3.051373,0.01999703331680126,2502440000.0,2839813333.333333,2839813333.333333,1680086666.6666667,1933646666.6666667,1933646666.6666667,0.2828289,0.27954151968268365,0.3685082,0.004550215906212528,767746666.6666666,929546666.6666666,929546666.6666666,822353333.3333334,906166666.6666666,906166666.6666666,5.3289823,0.624193012037044,None
AVT,"Avnet, Inc.",Technology,United States,57640791.1108009,-0.3529675066404147,18310851933.33333,44608666.6666667,2714385800.0,18467646000.0,159919000.0,9608415000.0,159919000.0,9608415000.0,18467646000.0,18310851933.33333,44608666.6666667,18467646000.0,159919000.0,159919000.0,18467646000.0,0.276,0.276,0.0021557952619369355,24.134495,10.707182,22.4560809,0.2088354,0.001762360487621896,7.4853603,0.0009208109001488576,13.011,12.5401109,0.000125401109,422058076.3968949,452608000.0,570535866.6666666,452608000.0,0.00866,0.0003412,1.0,0.0130566,1.0,0.0199839,0.000750652455624701,0.99389,0.00888,0.008710408349436472,3.62,1.606,38.59,0.041617,0.9792576,0.0009792575999999999,99502000,161468000,1.6227614,14600,5093912576,3856697344,11059.4520548,-0.4285714,0.141,-0.4285714,-0.0348532,-0.4285714,-0.0348532,-0.4285714,0.2071429,0.0009544980316490813,0.0970367,3.3650715,0.04756392915271336,1.57,1.57,4.0819999999998366e-06,541254333.3333334,485098000.0,9.4113105,10.5007907,10.5007907,1.903525407054522e-06,1.1095414,1.1374198,1.1374198,1.0674989,1.2114355717912572e-05,USD,USD,1.0,1.0,0.22,0.21,0.21,0.21,38.59,24.3,45.43,41.326115,-6.6207893,58.8065844,-15.0561303,1.3525793,6.1231707,0.09604287486629681,1.9070968,1.8799743,0.1657059,0.3699028,0.5824598,0.6158237,2.7377238,2.3327714,1.8899743,0.3799028,0.6258237,2.3427714,2.1163728,0.013869552294122015,8532871933.333333,8323503933.333333,8323503933.333333,4061687066.6666665,3895163200.0,3895163200.0,0.1192129,0.11782726316787215,0.1410558,0.0017417098040790765,4262724866.6666665,3732119733.3333335,3732119733.3333335,4471184866.666667,4428340733.333333,4428340733.333333,2.2500654,0.2635540934910473,None
TTD,"The Trade Desk, Inc.",Technology,United States,886240393.1942836,-0.3525956577384661,706353400.0,173259066.6666667,333927200.0,1035796000.0,263488000.0,1838547000.0,263488000.0,1838547000.0,1035796000.0,706353400.0,173259066.6666667,1035796000.0,263488000.0,263488000.0,1035796000.0,36.596,36.596,0.2858459543690003,14.703031,10.338068,14.1574106,3.339721,0.02818388228279825,4.7191369,0.0005805241862325169,151.905,151.9049124,0.001519049124,249534712.3498239,249535000.0,143753800.0,249535000.0,0.25438,4.0173284,15.46875,0.4859144,2.5,2.4807889,0.09318552833388383,0.67393,0.00658,0.006454334114785133,7.04,4.95,72.82,0.0679758,3.4007757,0.0034007757000000002,43024700,263488000,6.1241101,1545,37905526784,3459269632,170542.394822,0.899,1.009,0.8773323,0.3396209,0.8773323,0.3396209,0.8935831,9.7029523,0.04471043357766511,0.8416552,9.424177,0.13320694289872614,3.48,3.48,9.047999999999638e-06,245720133.3333333,341500000.0,154.2630076,110.9971502,110.9971502,2.0120951036225006e-05,1.7963485,1.4125822,1.4125822,1.189521,1.3499105739525428e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,72.82,41.3055,97.28,70.70942,2.984864,76.2961349,-25.1439145,1.1260306,2.0384552,0.031973483557162966,1.5591978,1.713705,0.0,0.0,4.4080902,7.8532502,1.5466872,1.7248451,1.723705,0.01,7.8632502,1.7348451,1.729275,0.011332724576415765,2131807466.6666667,2693339866.6666665,2693339866.6666665,772663000.0,1120995800.0,1120995800.0,0.1978295,0.19553008574465147,0.3350482,0.004137063025973035,646187266.6666666,946089200.0,946089200.0,1359144466.6666667,1572344066.6666667,1572344066.6666667,1.8405333,0.21558488274233534,None
EMN,Eastman Chemical Company,Basic Materials,United States,2262773744.9149246,-0.3514719107360832,8981800000.0,693600000.0,7896533333.333333,8641000000.0,494000000.0,32553000000.0,494000000.0,32553000000.0,8641000000.0,8981800000.0,693600000.0,8641000000.0,494000000.0,494000000.0,8641000000.0,2.455,2.455,0.019175642637881074,30.332502,11.911861,28.0299219,1.7270441,0.014574513143942638,28.0299219,0.0034480982319369685,13.547,13.5469175,0.000135469175,1565980922.7135158,1566000000.0,1759400000.0,1566000000.0,0.05717,0.1614896,2.5,0.4726052,6.25,0.3343671,0.012559784861569062,0.87419,0.00613,0.006012928286266392,9.19,3.609,109.37,0.0329981,2.3933625,0.0023933624999999997,136324000,494000000,3.62372,14500,21214085120,14923388928,34068.9655172,0.062,0.075,-0.3278562,-0.0650046,-0.3278562,-0.0650046,-0.0354641,0.2464536,0.0011356386151436038,0.0399988,2.249971,0.03180243309530262,0.91,0.91,2.3659999999999054e-06,1493266666.6666667,1500000000.0,14.2064948,14.1427234,14.1427234,2.563714874999319e-06,1.6920306,1.6122829,1.6122829,1.270757,1.4421000648363595e-05,USD,USD,1.0,1.0,0.69,0.69,0.69,0.66,109.37,74.84,130.47,115.86892,-5.6088552,46.1384286,-16.1723001,1.2414165,3.6602023,0.05741083642894877,1.6000145,1.6290055,0.1754267,0.1974842,0.1410147,0.192071,1.7697949,1.8563834,1.6390055,0.2074842,0.202071,1.8663834,1.7526945,0.01148620319792904,16045666666.666666,16125533333.333334,16125533333.333334,5935000000.0,6141800000.0,6141800000.0,0.1306346,0.12911620632523585,0.1804324,0.0022279188807090354,1489400000.0,1693200000.0,1693200000.0,10030466666.666666,9899266666.666666,9899266666.666666,2.1709577,0.25428807030716044,None
JNJ,Johnson & Johnson,Healthcare,United States,15067941736.904247,-0.3493184023232781,81901333333.33333,14005466666.666666,111198733333.33331,84214000000.0,15115000000.0,459127000000.0,15115000000.0,459127000000.0,84214000000.0,81901333333.33333,14005466666.666666,84214000000.0,15115000000.0,15115000000.0,84214000000.0,5.359,5.359,0.04185835800260883,29.494791,16.023993,27.8109412,5.221208,0.044061737985300116,27.8109412,0.003421160341521429,15.947,15.9469429,0.000159469429,28301797203.73738,28302000000.0,27374866666.666668,28302000000.0,0.17948,1.0004457,5.625,0.5108803,2.5,0.7532891,0.028295693668919535,0.6902201,0.00083,0.0008141485281567873,10.42,5.661,168.07,0.0336824,6.6771975,0.0066771975,2633400064,15114999808,5.7397279,134500,451325526016,439698817024,112379.1807286,0.069,0.079,1.5195001,0.0149179,1.5195001,0.0149179,0.431625,6.8198175,0.03142517740147482,0.0629795,2.7595713,0.03900542790994519,2.03,2.03,5.277999999999788e-06,23160666666.666668,24252000000.0,19.4867243,18.6098271,18.6098271,3.3734867894987925e-06,1.6969532,1.6556136,1.6556136,1.2877065,1.4613349579346814e-05,USD,USD,1.0,1.0,1.06,1.06,1.01,1.01,168.07,133.65,179.92,167.03821,0.617697,25.7538346,-6.5862606,1.4877891,10.8454649,0.17011278621670864,1.5905296,1.6051155,0.6405503,0.3929969,0.3257952,0.3642053,1.2693793,1.2868555,1.6151155,0.4029969,0.3742053,1.2968555,1.4559855,0.009541734344598167,166218333333.33334,171986533333.33334,171986533333.33334,61584800000.0,64780533333.333336,64780533333.333336,0.1878848,0.18570097510288755,0.3333263,0.004115801581128911,9956600000.0,11624400000.0,11624400000.0,104633533333.33331,107206000000.0,107206000000.0,2.7040783,0.31673341809767497,None
HII,"Huntington Ingalls Industries, ",Industrials,United States,1879277950.2670128,-0.34859734252366437,8951800000.0,661000000.0,3147000000.0,9376000000.0,672000000.0,13648000000.0,672000000.0,13648000000.0,9376000000.0,8951800000.0,661000000.0,9376000000.0,672000000.0,672000000.0,9376000000.0,1.03,1.03,0.008045177970271896,11.94287,13.620618,12.1525885,0.8503879,0.007176417571502533,12.1525885,0.0014949495424854372,8.921,8.9211012,8.9211012e-05,1083024568.0977468,1083000000.0,1098133333.3333333,1083000000.0,0.07167,0.4115461,5.625,0.1831732,2.5,0.3077429,0.011559703740814697,0.8799,0.0223,0.021874111057706452,14.55,16.594,199.33,0.0832489,4.035677,0.004035677,40232300,672000000,16.7029973,42000,9661881344,7973236736,16000.0,-0.14,0.007,0.1613912,0.0690428,0.1613912,0.0690428,-0.0646522,0.2435348,0.0011221890165583888,0.0225107,1.750357,0.02474059060556541,21.7,21.7,5.641999999999774e-05,998000000.0,1068000000.0,9.6812438,9.0467054,9.0467054,1.639936845806987e-06,3.2722719,3.283915,3.283915,1.8131576,2.0576354822507673e-05,USD,USD,1.0,1.0,1.14,1.14,1.14,1.14,199.33,136.44,224.13,205.85258,-0.0055386,46.093521,-11.0650069,1.4343711,8.7090167,0.13660226737212947,1.3067847,1.3055606,0.1216595,0.1484344,0.1810817,0.2068087,1.0698263,1.120151,1.3155606,0.1584344,0.2168087,1.130151,1.2228558,0.00801392952426454,7501333333.333333,8230866666.666667,8230866666.666667,1756666666.6666667,1924933333.3333333,1924933333.3333333,0.1816439,0.17953261440782542,0.449103,0.0055453735198504805,130666666.6666667,267800000.0,267800000.0,5744666666.666667,6305933333.333333,6305933333.333333,2.1662032,0.25373116741113655,None
BLL,Ball Corporation,Consumer Cyclical,United States,1761380163.80681,-0.3485128319764151,11626466666.666666,548400000.0,5894466666.666667,12779000000.0,870000000.0,25044000000.0,870000000.0,25044000000.0,12779000000.0,11626466666.666666,548400000.0,12779000000.0,870000000.0,870000000.0,12779000000.0,3.008,3.008,0.02349504401415327,41.42857,23.472773,39.1840954,2.4359045,0.020556581127626688,39.1840954,0.004820227846185668,18.824,18.8240743,0.00018824074299999999,2042016125.796855,2042000000.0,1885866666.6666667,2042000000.0,0.06808,0.7565847,15.46875,0.3947759,6.25,0.5648529,0.02121749090276341,0.84461,0.0062,0.006081591415147085,4.04,2.289,95.46,0.0239786,8.910082,0.008910082,328255008,870000000,2.6503785,21500,38439215104,31128422400,40465.1162791,1.149,0.235,0.1202245,0.0198163,0.1202245,0.0198163,0.8918061,9.6935487,0.0446671025357109,0.1812041,4.5068071,0.06370190161170292,1.82,1.82,4.731999999999811e-06,1483866666.6666667,1832000000.0,25.9047635,20.9821043,20.9821043,3.8035201128728274e-06,4.4486427,4.2962567,4.2962567,2.0737414,2.3533552106294463e-05,USD,USD,1.0,1.0,0.2,0.15,0.15,0.15,95.46,77.95,102.76,86.63741,10.1833492,22.4631174,-7.1039315,1.4115276,7.9092675,0.12405807807817087,1.2325726,1.2373746,0.3342556,0.4455911,0.4857094,0.5562721,0.9838747,0.891545,1.2473746,0.4555911,0.5662721,0.901545,1.0744598,0.007041423129248251,17715533333.333332,18570666666.666668,18570666666.666668,3256866666.6666665,3501066666.6666665,3501066666.6666665,0.1468481,0.14514125337444192,0.3484957,0.004303108254814057,-105533333.3333333,-624600000.0,-624600000.0,14386066666.666666,15007266666.666666,15007266666.666666,2.0354796,0.2384192836339422,None
TPR,"Tapestry, Inc.",Consumer Cyclical,United States,175776447.5237164,-0.3453903929589138,5583346666.666667,383300000.0,-302440000.0,5746300000.0,834200000.0,-1727800000.0,834200000.0,-1727800000.0,5746300000.0,5583346666.666667,383300000.0,5746300000.0,834200000.0,834200000.0,5746300000.0,2.323,2.323,0.01814461012130254,33.44628,12.726416,30.856297,1.9639391,0.016573668400739087,30.856297,0.0037957845016265276,10.159,10.1589153,0.000101589153,1313978099.4192345,1314000000.0,1104933333.3333333,1314000000.0,0.14517,0.090384,1.0,0.3073768,2.5,0.240033,0.00901632618662843,0.92596,0.00231,0.0022658832530628656,3.18,1.21,40.52,0.0298618,3.742371,0.003742371,278857984,834200000,2.9914869,12100,13348481024,11285383168,68942.1487603,0.3740881,1.26,0.3740881,0.0434552,0.3740881,0.0434552,0.3740881,6.3662738,0.029335284052888693,0.9558638,10.0268287,0.14172518174225807,1.59,1.59,4.1339999999998346e-06,986660000.0,1323700000.0,13.5289573,10.0842193,10.0842193,1.8280116418147035e-06,1.6981329,1.6664614,1.6664614,1.2919149,1.466110799352716e-05,USD,USD,1.0,1.0,0.25,0.338,0.338,0.338,40.52,15.23,49.67,43.18892,-6.1796405,166.0538411,-18.4215824,1.4686411,10.034462,0.15739208090615706,1.6490417,1.6050781,1.1462935,1.5053041,0.2665297,0.3117932,2.1975832,2.215349,1.6150781,1.5153041,0.3217932,2.225349,1.9202136,0.01258403195367295,7945926666.666667,8223826666.666667,8223826666.666667,3030093333.333333,3096393333.333333,3096393333.333333,0.201437,0.19909565500668688,0.3694102,0.004561353500294298,1574133333.3333333,1715513333.3333333,1715513333.3333333,4915833333.333333,5127433333.333333,5127433333.333333,1.2513892,0.14657740446588216,None
AMAT,"Applied Materials, Inc.",Technology,United States,199887480.0322412,-0.3438224126192657,16277066666.666666,3291400000.0,25015600000.0,19827000000.0,4432000000.0,110871000000.0,4432000000.0,110871000000.0,19827000000.0,16277066666.666666,3291400000.0,19827000000.0,4432000000.0,4432000000.0,19827000000.0,6.511,6.511,0.05085645996547604,28.496458,18.567163,27.2552961,6.3080225,0.053233357989258004,9.0850987,0.0011176025704318089,21.316,21.3159653,0.00021315965299999998,6055980297.992119,6056000000.0,4529400000.0,6056000000.0,0.22353,0.5116236,2.5,1.4398412,6.25,1.0108774,0.037971447147229186,0.82063,0.00369,0.003619527793853669,7.37,4.802,135.0,0.0355704,10.428288,0.010428288,913980992,4432000000,4.8491162,24800,129088856064,125069156352,178709.6774194,0.762,0.411,0.1420489,0.0851118,0.1420489,0.0851118,0.6070122,8.0410989,0.0370527450969625,0.3295279,5.9904524,0.08467262985238255,0.73,0.73,1.897999999999924e-06,3652200000.0,4790000000.0,35.3455057,26.9496568,26.9496568,4.885285108120446e-06,1.2265774,1.0419985,1.0419985,1.0217833,1.1595558892681367e-05,USD,USD,1.0,1.0,0.24,0.22,0.22,0.22,135.0,54.15,146.0,131.52533,2.6418257,149.3074792,-7.5342466,1.760479,29.7704333,0.4669538283731557,1.8282376,1.9623064,0.0514956,0.0595495,1.0495122,1.1697223,2.7808307,3.0909915,1.9723064,0.0695495,1.1797223,3.1009915,2.536649,0.016623813137899107,20640333333.33333,23451800000.0,23451800000.0,9367933333.333334,11504066666.666666,11504066666.666666,0.2889834,0.2856244846232787,0.4852551,0.005991767549787904,7765533333.333333,9735666666.666666,9735666666.666666,11272400000.0,11947733333.333334,11947733333.333334,3.8852581,0.4550870728131942,None
LECO,"Lincoln Electric Holdings, Inc.",Industrials,United States,220975511.3761838,-0.34369567384849736,2795871133.333333,242866066.6666667,2735593000.0,2710430000.0,224730000.0,11238994000.0,224730000.0,11238994000.0,2710430000.0,2795871133.333333,242866066.6666667,2710430000.0,224730000.0,224730000.0,2710430000.0,3.021,3.021,0.023596585095331454,35.649734,21.09652,33.8305823,2.9287462,0.024715668804966853,33.8305823,0.004161665930793339,20.85,20.8060977,0.00020806097699999998,394350292.7098321,396011000.0,425946800.0,396011000.0,0.08291,0.2059627,2.5,2.7664613,30.078125,1.6615258,0.06241166248098699,0.75568,0.0227,0.022266471794167558,6.32,3.74,134.21,0.0278668,9.879224,0.009879224,59537700,224730000,3.7745832,10700,8187577856,7938161664,21002.8037383,0.335,0.078,-0.1407485,-0.0465811,-0.1407485,-0.0465811,0.2160629,4.8982564,0.022570776465485977,0.0468547,2.4145953,0.03412933121381661,1.07,1.07,2.781999999999889e-06,361119000.0,374652000.0,22.6727972,21.8538213,21.8538213,3.9615401615212924e-06,1.8611362,1.9879751,1.9879751,1.4109557,1.6012025166504936e-05,USD,USD,1.0,1.0,0.51,0.51,0.51,0.49,134.21,86.88,143.3,130.14323,3.1248418,54.4774401,-6.3433357,1.6777738,22.3049118,0.34985597460335166,1.5403442,1.50471,0.3720623,0.3771375,0.796211,1.2653973,2.0689012,1.953,1.51471,0.3871375,1.2753973,1.963,1.738855,0.011395506668010256,2340444866.6666665,2319056066.6666665,2319056066.6666665,819491800.0,777607200.0,777607200.0,0.1969058,0.1946171221057486,0.389002,0.004803266488909842,586469066.6666666,555432800.0,555432800.0,1520048533.3333333,1541065200.0,1541065200.0,3.4486079,0.40394147160814275,None
ZG,"Zillow Group, Inc.",Communication Services,United States,6586084201087.491,-0.3432875008784435,2762252400.0,-190166666.6666667,-997226733.3333334,3974064000.0,147211000.0,-4489487000.0,147211000.0,-4489487000.0,3974064000.0,2762252400.0,-190166666.6666667,3974064000.0,147211000.0,147211000.0,3974064000.0,6.029,6.029,0.04709162910948472,402.1397,63.075336,359.7566545,5.6934524,0.04804700519124657,359.7566545,0.04425543134706376,58.718,58.0497507,0.000580497507,417524593.2763377,427028000.0,48267600.0,427028000.0,0.03704,-0.0627653,0.0,0.1693447,6.25,0.1083848,0.004071243164366921,0.9178,0.03445,0.033792068427712436,1.46,0.229,92.88,0.0024655,4.133303,0.004133303,61336000,147211008,2.4000751,6420,23958188032,22626144256,22930.0635514,0.3010314,0.705,0.3010314,0.4603751,0.3010314,0.4603751,0.3010314,5.7366327,0.026433947870980638,0.6438438,8.2739876,0.11694947938456252,1.12,1.12,2.9119999999998838e-06,80718066.6666667,-425925000.0,296.8132045,562497.8113987,562497.8113987,0.10196650004746673,0.5740878,0.5453099,0.5453099,0.739451,8.391551925689262e-06,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,92.88,85.76,212.4,121.06719,-23.28227,8.3022388,-56.2711864,0.1124447,0.1134447,0.001779397580136804,2.9979353,2.8397196,3.6799927,5.9460377,3.6851308,3.9506498,5.2826991,5.0241491,2.8497196,5.9560377,3.9606498,5.0341491,3.9419343,0.025833286041969192,6415541400.0,8336244733.333333,8336244733.333333,4058092866.6666665,5398670600.0,5398670600.0,0.1176592,0.1162916221526471,0.127268,0.0015714626647435686,3116133200.0,4556448800.0,4556448800.0,2357448533.333333,2937574133.333333,2937574133.333333,2.2727353,0.2662094585057854,None
