pb,pi,ev,pe,evr / pm,17.54438,36.17518,69.22314,117.67189,213.06859,414.16553,1400.13255
1.058615,0.249284,18877.000000,4.679328,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,18877.000000,4.679328,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,23.041816,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,23.041816,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,23.041816,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,23.041816,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,23.041816,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,15.821900,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,15.821900,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,15.821900,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,15.821900,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,15.821900,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,11.586349,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,11.586349,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,11.586349,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,11.586349,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,11.586349,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,7.989184,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,7.989184,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,7.989184,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,7.989184,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,7.989184,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,4.679328,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,4.679328,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,4.679328,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,4.679328,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.249284,48464.000000,4.679328,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,372.000000,23.041816,8.277286,41.000000,33.000000,26.000000,19.000000,18.000000,13.000000,0.000000
0.853321,0.026388,372.000000,23.041816,4.452429,33.000000,25.000000,21.000000,15.000000,15.000000,12.000000,0.000000
0.853321,0.026388,372.000000,23.041816,2.855232,29.000000,23.000000,19.000000,15.000000,15.000000,12.000000,0.000000
0.853321,0.026388,372.000000,23.041816,1.790143,20.000000,16.000000,13.000000,11.000000,11.000000,8.000000,0.000000
0.853321,0.026388,372.000000,23.041816,0.923286,14.000000,11.000000,11.000000,9.000000,9.000000,0.000000,0.000000
0.853321,0.026388,372.000000,15.821900,8.277286,33.000000,25.000000,21.000000,15.000000,14.000000,9.000000,0.000000
0.853321,0.026388,372.000000,15.821900,4.452429,26.000000,18.000000,16.000000,11.000000,11.000000,8.000000,0.000000
0.853321,0.026388,372.000000,15.821900,2.855232,22.000000,16.000000,14.000000,11.000000,11.000000,8.000000,0.000000
0.853321,0.026388,372.000000,15.821900,1.790143,16.000000,12.000000,11.000000,9.000000,9.000000,0.000000,0.000000
0.853321,0.026388,372.000000,15.821900,0.923286,13.000000,10.000000,10.000000,8.000000,8.000000,0.000000,0.000000
0.853321,0.026388,372.000000,11.586349,8.277286,31.000000,23.000000,20.000000,15.000000,14.000000,9.000000,0.000000
0.853321,0.026388,372.000000,11.586349,4.452429,25.000000,17.000000,15.000000,11.000000,11.000000,8.000000,0.000000
0.853321,0.026388,372.000000,11.586349,2.855232,21.000000,15.000000,13.000000,11.000000,11.000000,8.000000,0.000000
0.853321,0.026388,372.000000,11.586349,1.790143,16.000000,12.000000,11.000000,9.000000,9.000000,0.000000,0.000000
0.853321,0.026388,372.000000,11.586349,0.923286,13.000000,10.000000,10.000000,8.000000,8.000000,0.000000,0.000000
0.853321,0.026388,372.000000,7.989184,8.277286,27.000000,20.000000,17.000000,14.000000,13.000000,8.000000,0.000000
0.853321,0.026388,372.000000,7.989184,4.452429,21.000000,14.000000,12.000000,10.000000,10.000000,7.000000,0.000000
0.853321,0.026388,372.000000,7.989184,2.855232,18.000000,12.000000,10.000000,10.000000,10.000000,7.000000,0.000000
0.853321,0.026388,372.000000,7.989184,1.790143,13.000000,9.000000,8.000000,8.000000,8.000000,0.000000,0.000000
0.853321,0.026388,372.000000,7.989184,0.923286,11.000000,8.000000,8.000000,8.000000,8.000000,0.000000,0.000000
0.853321,0.026388,372.000000,4.679328,8.277286,16.000000,13.000000,11.000000,10.000000,9.000000,0.000000,0.000000
0.853321,0.026388,372.000000,4.679328,4.452429,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,372.000000,4.679328,2.855232,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,372.000000,4.679328,1.790143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,372.000000,4.679328,0.923286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,23.041816,8.277286,31.000000,25.000000,18.000000,12.000000,12.000000,8.000000,0.000000
0.853321,0.026388,757.000000,23.041816,4.452429,24.000000,18.000000,14.000000,9.000000,9.000000,7.000000,0.000000
0.853321,0.026388,757.000000,23.041816,2.855232,21.000000,17.000000,13.000000,9.000000,9.000000,7.000000,0.000000
0.853321,0.026388,757.000000,23.041816,1.790143,14.000000,12.000000,9.000000,7.000000,7.000000,0.000000,0.000000
0.853321,0.026388,757.000000,23.041816,0.923286,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,15.821900,8.277286,24.000000,18.000000,14.000000,9.000000,9.000000,0.000000,0.000000
0.853321,0.026388,757.000000,15.821900,4.452429,18.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,15.821900,2.855232,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,15.821900,1.790143,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,15.821900,0.923286,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,11.586349,8.277286,22.000000,16.000000,13.000000,9.000000,9.000000,0.000000,0.000000
0.853321,0.026388,757.000000,11.586349,4.452429,17.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,11.586349,2.855232,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,11.586349,1.790143,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,11.586349,0.923286,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,7.989184,8.277286,19.000000,14.000000,11.000000,9.000000,9.000000,0.000000,0.000000
0.853321,0.026388,757.000000,7.989184,4.452429,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,7.989184,2.855232,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,7.989184,1.790143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,7.989184,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,4.679328,8.277286,12.000000,11.000000,9.000000,8.000000,8.000000,0.000000,0.000000
0.853321,0.026388,757.000000,4.679328,4.452429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,4.679328,2.855232,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,4.679328,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,757.000000,4.679328,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,23.041816,8.277286,25.000000,20.000000,13.000000,8.000000,8.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,23.041816,4.452429,20.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,23.041816,2.855232,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,23.041816,1.790143,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,23.041816,0.923286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,15.821900,8.277286,18.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,15.821900,4.452429,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,15.821900,2.855232,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,15.821900,1.790143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,15.821900,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,11.586349,8.277286,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,11.586349,4.452429,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,11.586349,2.855232,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,11.586349,1.790143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,11.586349,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,7.989184,8.277286,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,7.989184,4.452429,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,7.989184,2.855232,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,7.989184,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,7.989184,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,4.679328,8.277286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,4.679328,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,4.679328,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,4.679328,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,1474.000000,4.679328,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,23.041816,8.277286,24.000000,19.000000,13.000000,8.000000,8.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,23.041816,4.452429,20.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,23.041816,2.855232,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,23.041816,1.790143,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,23.041816,0.923286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,15.821900,8.277286,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,15.821900,4.452429,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,15.821900,2.855232,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,15.821900,1.790143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,15.821900,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,11.586349,8.277286,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,11.586349,4.452429,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,11.586349,2.855232,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,11.586349,1.790143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,11.586349,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,7.989184,8.277286,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,7.989184,4.452429,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,7.989184,2.855232,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,7.989184,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,7.989184,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,4.679328,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,4.679328,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,4.679328,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,4.679328,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,2769.000000,4.679328,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,23.041816,8.277286,17.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,23.041816,4.452429,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,23.041816,2.855232,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,23.041816,1.790143,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,23.041816,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,15.821900,8.277286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,15.821900,4.452429,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,15.821900,2.855232,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,15.821900,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,15.821900,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,11.586349,8.277286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,11.586349,4.452429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,11.586349,2.855232,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,11.586349,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,11.586349,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,7.989184,8.277286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,7.989184,4.452429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,7.989184,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,7.989184,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,7.989184,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,4.679328,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,4.679328,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,4.679328,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,4.679328,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,4812.000000,4.679328,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,23.041816,8.277286,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,23.041816,4.452429,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,23.041816,2.855232,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,23.041816,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,23.041816,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,15.821900,8.277286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,15.821900,4.452429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,15.821900,2.855232,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,15.821900,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,15.821900,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,11.586349,8.277286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,11.586349,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,11.586349,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,11.586349,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,11.586349,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,7.989184,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,7.989184,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,7.989184,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,7.989184,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,7.989184,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,4.679328,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,4.679328,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,4.679328,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,4.679328,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,8635.000000,4.679328,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,23.041816,8.277286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,23.041816,4.452429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,23.041816,2.855232,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,23.041816,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,23.041816,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,15.821900,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,15.821900,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,15.821900,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,15.821900,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,15.821900,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,11.586349,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,11.586349,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,11.586349,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,11.586349,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,11.586349,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,7.989184,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,7.989184,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,7.989184,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,7.989184,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,7.989184,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,4.679328,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,4.679328,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,4.679328,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,4.679328,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,18877.000000,4.679328,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,23.041816,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,23.041816,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,23.041816,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,23.041816,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,23.041816,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,15.821900,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,15.821900,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,15.821900,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,15.821900,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,15.821900,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,11.586349,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,11.586349,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,11.586349,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,11.586349,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,11.586349,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,7.989184,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,7.989184,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,7.989184,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,7.989184,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,7.989184,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,4.679328,8.277286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,4.679328,4.452429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,4.679328,2.855232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,4.679328,1.790143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.026388,48464.000000,4.679328,0.923286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853321,0.087414,372.000000,23.041816,8.277286,28.000000,23.000000,19.000000,13.000000,12.000000,9.000000,0.000000
0.853321,0.087414,372.000000,23.041816,4.452429,22.000000,17.000000,14.000000,9.000000,9.000000,8.000000,0.000000
