Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:NVLG,NOVOLOG,Healthcare,Israel,44792.3265652,-0.9731410530359612,322864697.3739733,8804399.9413333,15854563.95072,353210030.184,12157392.6848,75685029.3408,12157392.6848,75685029.3408,353210030.184,322864697.3739733,8804399.9413333,353210030.184,12157392.6848,12157392.6848,353210030.184,0.3681915,0.3681915,9.57250224487607e-05,10.9383858,10.9383858,10.9383858,0.3951393,4.7887343357749945e-05,10.9383858,0.00035713596274161073,5.256802,5.0205771,5.0205770999999994e-05,88319384.025746,96257000.0,78057266.6666667,96257000.0,0.03444,0.1687657,5.625,0.0901542,2.5,0.1371159,0.0012307659568405209,0.3642,0.42723,0.4658183959178333,0.0,0.082,291.6,0.0002812,1.0978551,0.00010978551,505559008,39524000,0.0781788,641,422551036,45345993140,61659.9063963,-0.041,0.046,1.5260221,0.1153507,1.5260221,0.1153507,0.3507555,6.1724617,0.03746555243383912,0.0633377,2.7666978,0.0073224655242873134,31.185213,31.185213,8.248039986202208e-05,20670274.40192,20561816.3344,20.4424493,20.5502777,20.5502777,1.0686618496918776e-08,8.7101442,5.7581954,5.7581954,2.400624,4.3732998735656474e-05,ILS,ILS,0.3075952,0.3075952,3.1648,3.1712,2.589,0.0,291.6,260.1,362.9,294.78452,-1.0802874,12.1107266,-19.6472858,0.6128405,0.6138405,0.004146565431846058,1.1327062,1.1812967,2.3216822,0.5804206,2.2078739,3.0790271,0.9781145,1.0134523,1.1912967,0.5904206,3.0890271,1.0234523,1.1073745,0.0016430733029685087,643414187.1965867,718903832.0663468,718903832.0663468,76106147.6759467,109419938.2167467,109419938.2167467,0.116911,0.1512773973626381,0.2111077,0.1724868012782677,-36973333.3333333,23808666.6666667,23808666.6666667,567146613.5596801,609134629.7531734,609134629.7531734,6.7638631,0.14083013038589698,None
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,Israel,17697700.0528225,-0.9722577270166964,339930800.0,22517333.3333333,34528866.6666667,393284000.0,26876000.0,39720000.0,26876000.0,39720000.0,393284000.0,339930800.0,22517333.3333333,393284000.0,26876000.0,26876000.0,393284000.0,1.94677,1.94677,0.0005061349921238645,38.9758615,30.7082531,37.9424104,2.5269687,0.00030624596893092385,12.6474701,0.00041293720051538456,12.8522502,12.852259,0.00012852259,59571081.3129742,59571000.0,50977533.3333333,59571000.0,0.06834,1.0332684,15.46875,0.427951,6.25,0.7324737,0.006574756787805182,0.23617,0.46684,0.509006062191984,0.66,0.52,6727.0,7.73e-05,3.9088617,0.00039088617000000004,49035100,25559000,0.5212389,3039,765623489,99381635528,8410.3323462,0.289,0.259,0.1853146,0.1359255,0.1853146,0.1359255,0.2630787,5.3791193,0.03265012987962743,0.2282314,5.0273568,0.013305626240166665,144.2245895,144.2245895,0.00038145328081921366,45051200.0,55035000.0,16.9945193,13.9115743,13.9115743,7.2343395746734795e-09,0.5211763,0.6216449,0.6216449,0.7894446,1.4381585660091223e-05,USD,ILS,1.0,0.3075952,23.4,21.0,17.5,8.0,6727.0,4185.0,6792.0,5514.352,21.9907616,60.7407407,-0.9570082,1.9501343,55.003087,0.3715523807878777,3.2485422,2.8218457,0.0,0.0,0.5317891,0.4707654,2.8821419,2.3467311,2.8318457,0.01,0.4807654,2.3567311,2.5942884,0.003849290380301233,417641400.0,445304866.6666667,445304866.6666667,251533400.0,254556066.6666667,254556066.6666667,0.1603542,0.20749087795133,0.2055799,0.1679702794265967,133523266.6666667,122174933.3333333,122174933.3333333,131711666.6666667,158260333.3333333,158260333.3333333,19.45653,0.40510365396915204,None
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,605436449.6849986,-0.9674723348454588,7287014261.4896,72544051.71552,1650898135.13856,12457070076.7568,248829137.04,6598024083.129601,248829137.04,6598024083.129601,12457070076.7568,7287014261.4896,72544051.71552,12457070076.7568,248829137.04,248829137.04,12457070076.7568,-0.9932249,11.8095042,0.0030703181758778616,1.7987975,1.7987975,1.7987975,0.0363255,4.402325182896121e-06,1.7987975,5.87303546140878e-05,-23.5436442,591.2162197,0.005912162197,-2254402428.573044,1739668000.0,773022066.6666666,1739668000.0,0.01997,0.0126835,1.0,0.1218328,4.375,0.0871364,0.0007821449935539084,0.03452,0.6846,0.7464346460813817,0.0,0.776,464.4,0.001671,0.205698,2.05698e-05,1053910016,808950016,0.7675703,4685,147111821762,147111821762,172668.093063,0.3010154,0.0653814,0.3010154,0.0653814,0.3010154,0.0653814,0.3010154,5.7364869,0.034819276519444615,0.0653814,2.8069792,0.007429076070177083,5.9757661,5.9757661,1.580504123572657e-05,-366483890.9130667,15054939.4688,24.9119266,9771.6647793,9771.6647793,5.081491116597277e-06,25.4439498,25.497999,25.497999,5.0505543,9.200769667230868e-05,ILS,ILS,0.3075952,0.3075952,33.2097,6.2624,10.4373,18.977,464.4,205.9,495.9,424.53238,9.3909492,125.5463817,-6.3520871,1.7827586,32.1037135,0.21686439495763082,1.039357,1.0392606,4.4894666,2.5348415,0.0614996,0.0586553,34.7109655,62.7461107,1.0492606,2.5448415,0.0686553,62.7561107,31.9026856,0.04733579380991516,53249956413.33515,56103891222.03008,56103891222.03008,2012784380.09088,2118456598.8971732,2118456598.8971732,0.1044351,0.1351341629214261,0.2174577,0.1776751065277541,65282721866.66666,119573962066.66669,119573962066.66669,51235245544.00033,53983613680.05526,53983613680.05526,2.1087211,0.043905599961136424,None
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,9963.5091705,-0.9670855176520219,169875933.3333333,12547400.0,96243714.2857143,204836000.0,17258000.0,409519000.0,17258000.0,409519000.0,204836000.0,169875933.3333333,12547400.0,204836000.0,17258000.0,17258000.0,204836000.0,0.8474248,0.8474248,0.00022031947506565615,4.5356681,4.5356681,4.5356681,0.3736496,4.5282984230335786e-05,4.5356681,0.0001480885958118164,6.9676465,6.8745854,6.8745854e-05,25596264.1709341,26280000.0,29701800.0,26280000.0,0.08425,0.0,0.0,0.0,0.0,0.0581429,0.0005218964536715488,0.01,0.76234,0.831196301626761,0.0,0.452,664.8,0.0006799,0.5277019,5.277019e-05,37333400,17258000,0.462267,87,173581690,7653802321,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.07178247180640049,0.6149858,8.0921028,0.02141691939466205,3.3846233,3.3846233,8.951841475840384e-06,1230400.0,57313000.0,141.0774465,3.0286617,3.0286617,1.5749739549324662e-09,4.4249954,3.628129,3.628129,1.9057648,3.4717977321254226e-05,USD,ILS,1.0,0.3075952,9.3749,16.071,0.0,0.0,1.3458009,279.6,674.7,536.2324,23.9760969,137.7682403,-1.4673188,1.9498861,54.9611064,0.3712687968523633,1.230915,1.2760585,0.9663053,0.3053817,25.2399456,30.0304717,1.6116967,1.6199366,1.2860585,0.3153817,30.0404717,1.6299366,1.4579976,0.0021633123503856724,621381714.2857143,657801066.6666666,657801066.6666666,117660714.2857143,142200733.3333333,142200733.3333333,0.1262359,0.16334338433278517,0.2213636,0.18086644534255233,182723142.8571429,184423800.0,184423800.0,503721000.0,515600333.3333333,515600333.3333333,3.2487675,0.06764246169004583,None
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,Israel,2353414753802.6284,-0.9619262782670268,85869485.9064533,16577433.1770667,109526673.7511467,11684311.2672,14913138.0816,467653592.7008,14913138.0816,467653592.7008,11684311.2672,85869485.9064533,16577433.1770667,11684311.2672,14913138.0816,14913138.0816,11684311.2672,17.2603971,17.2603971,0.004487479748641736,5.7656896,5.7656896,5.7656896,7.5600804,0.0009162140185170028,5.7656896,0.00018824853537030046,-17.774081,43.9647223,0.00043964722299999996,-37433047.0718538,-37978000.0,-8272000.0,-37978000.0,1.27634,2.125015,5.625,1.4108529,1.0,1.8097294,0.016244311101873826,0.2022,0.60233,0.6567338305203019,0.0,3.576,6849.0,0.0005221,0.4164937,4.164937e-05,13928400,48483000,3.4808736,10000000,655651974,28717721921,4.8483,1.845,-0.791,-0.2037643,-0.476229,-0.2037643,-0.476229,1.3328089,11.7947344,0.071591572630804,-0.7123073,0.1787693,0.00047313878517956526,4.3259687,4.3259687,1.1441564569932289e-05,4778573.4573867,-24239424.5456,137.206633,270489.9092674,270489.9092674,0.00014066099299509118,1.9318842,2.0109366,2.0109366,1.419075,2.58517806956865e-05,ILS,ILS,0.3075952,0.3075952,113.065,163.0,125.0,100.0,6849.0,2900.0,7341.0,6408.0,6.8820225,136.1724138,-6.7020842,1.7784283,31.6386641,0.21372293106572285,1.5520977,1.5266701,0.7173712,0.6612667,0.5188277,14.1569838,0.5123281,0.3960213,1.5366701,0.6712667,14.1669838,0.4060213,0.9713457,0.0014412397861999335,569048003.0353067,629557413.0571734,629557413.0571734,190326088.4823467,205550287.3365334,205550287.3365334,0.1236883,0.16004690840219646,0.1725523,0.14098488250408692,-343854733.3333333,-432357066.6666667,-432357066.6666667,370278200.7431467,414002161.20736,414002161.20736,6.4542899,0.1343845188358969,None
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,20603096.5487789,-0.9615340438263096,336122400.0,14323133.3333333,65286533.3333333,329694000.0,4363000.0,269232000.0,4363000.0,269232000.0,329694000.0,336122400.0,14323133.3333333,329694000.0,4363000.0,4363000.0,329694000.0,0.0781292,0.0781292,2.0312580339045616e-05,10.792399,10.792399,10.792399,0.014349,1.7389702564142668e-06,10.792399,0.0003523695248668772,2.4032413,2.1149127,2.1149127e-05,12911007.1035454,16009000.0,14321066.6666667,16009000.0,0.01149,0.0,0.0,0.0,0.0,0.0165657,0.00014869537093242297,0.18321,0.57585,0.6278620960355881,0.0,0.521,1819.0,0.0002864,0.348552,3.48552e-05,7137850,3470000,0.4861408,1493,23583040,436364597,2324.1795044,0.0984169,-0.0438998,0.1610188,-0.0201109,0.1610188,-0.0201109,0.1140674,3.8583586,0.023419430279632853,-0.0379526,0.2301472,0.0006091178217987005,42.8018385,332.1452066,0.0008784762654217541,16939400.0,29840000.0,1.3922005,0.7903164,0.7903164,4.1098276052290326e-10,0.7429096,0.8358401,0.8358401,0.9152429,1.667329685470051e-05,USD,ILS,1.0,0.3075952,105.9738,60.4586,150.3214,60.1286,1611.9201453,1306.0,1986.0,1770.676,2.7291272,39.280245,-8.408862,1.5088235,11.7986057,0.07970098183420914,2.4179795,2.2637617,0.1620232,0.193094,1.0883007,0.7755336,2.0705454,2.0139217,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,0.0031883562693338758,193104200.0,204062400.0,204062400.0,107640066.6666667,108118600.0,108118600.0,0.1213807,0.15706098131104143,0.1403538,0.11467690666541168,76571533.3333333,81780400.0,81780400.0,79876266.6666667,90290200.0,90290200.0,5.5518579,0.1155950172825012,None
TLV:AFPR,AFI PROPERTIES,Real Estate,Israel,215896.7840925,-0.9600152448950976,282069186.7581867,54042077.39744,752203842.3421867,327894945.224,118239287.2848,3191051970.6736,118239287.2848,3191051970.6736,327894945.224,282069186.7581867,54042077.39744,327894945.224,118239287.2848,118239287.2848,327894945.224,3.830483,3.830483,0.0009958759807453357,4.802167,4.802167,4.802167,1.7557352,0.00021277937772245828,4.802167,0.0001567897280411331,8.7366265,8.4695134,8.469513400000001e-05,497830714.5019892,528272000.0,384084733.3333333,528272000.0,0.3606,0.2967309,2.5,0.7981889,2.5,0.6115266,0.005489123588018826,0.09318,0.72614,0.7917266343931266,0.0,10.793,16800.0,0.0006424,0.4278963,4.278963e-05,36110600,384399008,10.6450463,296,4083406855,187160488286,1298645.2972973,2.111,0.185,-0.4547347,0.0704583,-0.4547347,0.0704583,1.4695663,12.3725671,0.0750988963489628,0.1563646,4.2042962,0.01112727742740539,3.2677443,3.2677443,8.642713343367045e-06,96540619.5975467,146995439.7472,42.2972928,27.7791397,27.7791397,1.4445793506065894e-08,1.9195086,2.0759504,2.0759504,1.4418159,2.6266059546080268e-05,ILS,ILS,0.3075952,0.3075952,699.04755,262.25336,355.3014,322.38956,1.0168068,7657.0,17000.0,13763.943,22.0580469,119.4070785,-1.1764706,1.9571872,56.207491,0.37968827275391304,1.5316894,1.4845932,0.3894922,0.6720041,14.9705065,15.984792,0.6443368,0.6819763,1.4945932,0.6820041,15.994792,0.6919763,1.0932847,0.001622167480932544,3615141736.971307,4096051862.53824,4096051862.53824,1230562670.7885866,1329708990.8443732,1329708990.8443732,0.1288666,0.16674738779902779,0.1889212,0.15435918955894015,-740301533.3333334,-606289133.3333334,-606289133.3333334,2365521246.831893,2760211740.62304,2760211740.62304,6.4867656,0.13506069412178837,None
TLV:DLEKG,DELEK GROUP,Energy,Israel,215564746.4818525,-0.9564853419615944,1616371763.3066669,-242097928.7466667,732322652.16,1770210376.0,360193979.2,1284825150.4,360193979.2,1284825150.4,1770210376.0,1616371763.3066669,-242097928.7466667,1770210376.0,360193979.2,360193979.2,1770210376.0,1.1593263,1.1593263,0.0003014098263890901,0.7205938,1.5354806,0.8224547,0.1501645,1.8198592171532524e-05,0.8224547,2.68529704900208e-05,1.7237635,1.7051185,1.7051185e-05,4606351103.497501,4706000000.0,3981333333.3333335,4706000000.0,0.17475,-0.1869317,0.0,0.2210659,1.0,0.1595474,0.001432113332023619,0.05434,0.46267,0.5044594182040212,36.98,78.799,17840.0,0.004417,0.3942488,3.942488e-05,17721300,997000000,56.2599809,10000000,7768488773,100625217034,99.7,-0.8099447,0.5049264,-0.8099447,0.5592515,-0.8099447,0.5592515,-0.8099447,0.1690055,0.0010258280617370533,0.1518129,4.1463172,0.010973827625756417,-1.0154454,98478.9522307,0.26046265446322614,934617762.0266668,1092270555.2,8.3119422,7.1122386,7.1122386,3.6985281506565584e-09,15.3900077,15.0767613,15.0767613,3.8838805,7.075399604267091e-05,ILS,ILS,0.3075952,0.3075952,1001.37,1168.26,1251.71,834.47,17840.0,6130.0,22340.0,17316.127,3.0253474,191.0277325,-20.1432408,1.4447872,9.0954304,0.06144071185332632,1.1659873,1.1843027,0.9865112,1.6174229,0.8443385,0.7167344,0.69422,0.5970885,1.1943027,1.6274229,0.7267344,0.6070885,0.9006956,0.0013364122927349356,17645752319.36,11114214323.52,11114214323.52,961604114.24,655136763.3066667,655136763.3066667,0.1324084,0.1713303122969706,0.6497997,0.5309227078149114,-2198666666.6666665,-4829600000.0,-4829600000.0,15450117275.413334,9392583482.773336,9392583482.773336,2.7559623,0.057381783798613036,None
TLV:KARE,KARDAN REAL ESTATE,Real Estate,Israel,28272900.5843734,-0.9542125608175629,443320266.6666667,34757733.3333333,26919066.6666667,474661000.0,33913000.0,114045000.0,33913000.0,114045000.0,474661000.0,443320266.6666667,34757733.3333333,474661000.0,33913000.0,33913000.0,474661000.0,0.7096221,0.7096221,0.00018449255741275045,7.2050835,7.2050835,7.2050835,0.0051058,6.18777220377724e-07,7.2050835,0.0002352444391206419,4.8640029,4.8161779,4.816177899999999e-05,70630067.8871814,72019000.0,60330333.3333333,72019000.0,0.07145,0.0,0.0,0.0,0.0,0.0508286,0.000456242569343629,0.32813,0.59821,0.6522417026473026,0.0,0.184,431.4,0.0004265,0.4490974,4.490974e-05,182806000,33913000,0.1855136,10000000,336789085,242352378,3.3913,0.629,0.417,0.0972459,0.1056653,0.0972459,0.1056653,0.4960615,7.2931631,0.04426797569786308,0.3391663,6.0737987,0.01607518594268268,14.5245781,14.5245781,3.8415418535546604e-05,-33177533.3333333,-59985000.0,985.1130814,56145.5505609,56145.5505609,2.9196981564088662e-05,1.053911,1.1476906,1.1476906,1.0723032,1.953451872923056e-05,USD,ILS,1.0,0.3075952,10.9405,4.7591,7.6594,21.337,431.4,169.3,525.0,405.5817,6.3657458,154.8139398,-17.8285714,1.4737138,10.2442203,0.06920092397324003,1.9679246,1.879362,0.6575501,0.4628893,160.8950351,203.6923851,1.8545909,1.8714624,1.889362,0.4728893,203.7023851,1.8814624,1.8854122,0.0027974912289484024,1086333933.3333333,1148487200.0,1148487200.0,526808133.3333333,533445133.3333333,533445133.3333333,0.1295284,0.1676037262237662,0.1635735,0.13364870058690764,302749266.6666667,322652200.0,322652200.0,556311866.6666666,611921066.6666666,611921066.6666666,0.3325031,0.006923034105571259,None
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,Israel,1931360506.1927035,-0.9539193058421229,402455933.3333333,280327733.3333333,53231466.6666667,315092000.0,191990000.0,383265000.0,191990000.0,383265000.0,315092000.0,402455933.3333333,280327733.3333333,315092000.0,191990000.0,191990000.0,315092000.0,2.3654071,2.3654071,0.0006149752173745399,3.1258323,3.1258323,3.1258323,1.9016777,0.0002304663013162097,3.1258323,0.00010205775772046028,2.7511315,2.7511479,2.7511478999999998e-05,270894244.1860465,270891000.0,359741266.6666667,270891000.0,0.60931,1.738145,2.5,1.1987902,2.5,1.4327815,0.012860789257780437,0.23119,0.22696,0.247459549042697,0.0,0.074,73.1,0.0010123,1.0758678,0.00010758678,2590459904,191871008,0.0740683,10000000,745274605,59920339018,19.1871008,-0.724,-0.1611105,-0.1454842,-0.1432339,-0.1454842,-0.1432339,-0.5793711,0.1920629,0.001165781660588546,-0.1566414,0.2222692,0.0005882675564027707,-5.3952165,18534.9375322,0.049022242018146776,363282066.6666667,277271000.0,2.051504,2.6878924,2.6878924,1.3977660574176768e-09,1.6089541,1.3520283,1.3520283,1.1637675,2.120075555609629e-05,USD,ILS,1.0,0.3075952,5.0205,8.6833,8.7971,10.8096,73.1,55.4,79.0,72.788025,0.4286076,31.9494585,-7.4683544,1.5,11.390625,0.07694502378406361,1.6311106,1.7621688,0.148553,0.0383366,0.8685946,0.7481295,0.9536185,0.9875564,1.7721688,0.0483366,0.7581295,0.9975564,1.3848626,0.00205479787220995,1437088400.0,1334210800.0,1334210800.0,552223466.6666666,571068200.0,571068200.0,0.2438978,0.31559241137680144,0.4361945,0.35639530931450314,-14189800.0,-5002466.6666667,-5002466.6666667,884864933.3333334,763142600.0,763142600.0,6.9580585,0.14487346525208333,None
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,Israel,6075447166694.096,-0.9536745551236466,440008133.3333333,-7070733.3333333,101263866.6666667,413979000.0,-6344000.0,378090000.0,-6344000.0,378090000.0,413979000.0,440008133.3333333,-7070733.3333333,413979000.0,-6344000.0,-6344000.0,413979000.0,0.294061,0.294061,7.645205233229181e-05,6.3495977,6.3495977,6.3495977,0.2413452,2.924887618150063e-05,6.3495977,0.00020731301026257612,10.3047468,9.2309604,9.230960400000001e-05,14927927.8081251,18039000.0,17811666.6666667,18039000.0,-0.01532,0.0,0.0,0.0,0.0,0.0078114,7.011590337272369e-05,0.01,0.72232,0.7875616032099089,0.0,-1.209,5944.0,-0.0002034,0.9014542,9.014542e-05,5360000,-6344000,-1.1835821,1032,121769705,9991184090,-6147.2868217,0.7287274,-0.0609651,0.7287274,-0.0670723,0.7287274,-0.0670723,0.7287274,8.7865533,0.05333254208347248,-0.0624919,0.2478732,0.0006560322422617945,8.7132686,8.7132686,2.3045341336395598e-05,17797133.3333333,21698000.0,6.8420966,5.6120244,5.6120244,2.918382156860075e-09,1.854856,1.9199612,1.9199612,1.3866267,2.526065877785422e-05,USD,ILS,1.0,0.3075952,100.0,200.0,100.0,0.0,731.739465,3696.0,6999.0,4592.9014,-4.465619,60.8225108,-38.1670239,1.3611868,0.9842123,0.006648470898837241,1.526065,1.5071996,0.3143501,0.0787945,2.4227291,4.6886787,0.785175,0.7861415,1.5171996,0.0887945,4.6986787,0.7961415,1.1566706,0.001716216675739388,329265800.0,314372000.0,314372000.0,116874466.6666667,108654400.0,108654400.0,7.98e-05,0.0001032574891117048,4.16e-05,3.398952730372192e-05,-30235600.0,-28345600.0,-28345600.0,215893533.3333333,208581600.0,208581600.0,5.6382146,0.11739304677258593,None
TLV:LUDN,LUDAN ENGINEERING,Industrials,Israel,9519.784431,-0.9495011690196515,171786649.0689067,751865.2005333,13070560.8082133,161518854.7104,3961826.176,59653475.112,3961826.176,59653475.112,161518854.7104,171786649.0689067,751865.2005333,161518854.7104,3961826.176,3961826.176,161518854.7104,0.1165786,0.1165786,3.030892647452506e-05,4.1783163,4.1783163,4.1783163,0.0771899,9.354724384667337e-06,4.1783163,0.00013642113578033282,1.8332674,1.5813505,1.5813505e-05,47269111.409396,60260000.0,44953866.6666667,60260000.0,0.01923,0.0064363,1.0,0.0621558,2.5,0.0519313,0.0004661405142253534,0.21098,0.43738,0.4768851672554407,0.0,0.865,1204.0,0.0007184,0.5833188,5.833188e-05,11524700,13247000,1.1494442,1253,62841148,4165307300,10572.226656,0.11,0.0008549,0.2964919,0.0116165,0.2964919,0.0116165,0.156623,4.207562,0.025539021931821622,0.0035453,0.2430904,0.0006433738709320594,26.6775446,26.6775446,7.055826573783313e-05,11075457.32832,22062573.3152,5.67391,2.8483145,2.8483145,1.4811892503400067e-09,4.3385127,3.8289849,3.8289849,1.9577792,3.566554165845819e-05,ILS,ILS,0.3075952,0.3075952,50.0,50.0,45.0,45.0,1204.0,546.0,1425.0,1070.3373,12.4879045,120.5128205,-15.5087719,1.4971559,11.2616515,0.07607379248419956,1.252381,1.2751292,0.3485206,0.0341779,0.9846408,0.7976997,1.1935682,1.1481486,1.2851292,0.0441779,0.8076997,1.1581486,1.2216389,0.0018126137656753122,113608872.18208,109996904.78656,109996904.78656,20976946.81632,22576872.4896,22576872.4896,0.1360176,0.17600044926065436,0.2754816,0.22508387896329327,42614200.0,30165266.6666667,30165266.6666667,90753379.96032,86278751.5732267,86278751.5732267,5.7394455,0.11950077140203351,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,214802577986647.1,-0.9482533773893447,187869066.6666667,12056466.6666667,151460000.0,283364000.0,30623000.0,642111000.0,30623000.0,642111000.0,283364000.0,187869066.6666667,12056466.6666667,283364000.0,30623000.0,30623000.0,283364000.0,2.1411702,2.1411702,0.0005566765269204134,83.9178641,83.9178641,83.9178641,0.8336303,0.00010102852439512873,83.9178641,0.0027399003595734526,16.8534486,16.8179257,0.000168179257,36154590.1060393,36307000.0,16829533.3333333,36307000.0,0.10807,0.0,0.0,0.0,0.0,0.0717543,0.0006440737339500508,0.20124,0.63616,0.6936194339046622,0.0,0.188,5095.0,3.69e-05,0.9936738,9.936738e-05,14972900,30623000,2.0452284,76,606760893,23622081687,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.0011976067887252025,0.9660072,10.0785667,0.026674383156331763,-159.255219,627.9229066,0.0016607657103028654,-77196266.6666667,-347449000.0,1272.268326,17463.3081059,17463.3081059,9.081323091896834e-06,5.5631716,6.1268045,6.1268045,2.4762383,4.511049062372288e-05,USD,ILS,1.0,0.3075952,6.6787,26.7181,8.9998,8.9998,5095.0,2196.0,5584.0,4547.845,12.0310829,132.0127505,-8.7571633,1.7113341,25.1193765,0.16968436957878505,1.183199,1.1645994,0.7467335,0.4803662,15.1550218,13.9841686,0.9322621,0.9390851,1.1745994,0.4903662,13.9941686,0.9490851,1.0618423,0.0015755146385370785,1305623400.0,1778370200.0,1778370200.0,198271933.3333333,248810133.3333333,248810133.3333333,0.1172197,0.1516768408073597,0.2230778,0.18226704264313023,-71348866.6666667,-77591066.6666667,-77591066.6666667,1107351466.6666667,1529560066.6666667,1529560066.6666667,3.153695,0.06566296086734094,None
