Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:ENDY,ENDYMED LTD,Healthcare,United States,1272688.4622685,-1.1899733117721345,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.0669967,1.0669967,0.009703602022951365,316.59092,316.59092,316.59092,1.5714476,0.030566785136181714,316.59092,0.0016749331635377456,9.9397369,9.6269993,9.6269993e-05,2161014.4157342,2297000.0,1216600.0,2297000.0,0.09071,0.0039493,0.1,0.0138045,0.1,0.0371546,0.00010613999139031,0.01,0.64106,0.7285517837051516,0.0,0.022,681.3,3.23e-05,11.288492,0.0011288492,13736200,1711000,0.1245614,32,20128253,2964064595,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.09075242237498167,0.5375879,7.5820386,0.23737329818581726,146.4791194,146.4791194,5.276405783360404e-05,1283200.0,1.0,6864000.0,1.0,15.6859833,2.9324379,2.9324379,2.83996045580048e-10,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747802,9.347846213063132e-05,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,681.3,240.0,759.9,396.1145,71.9957235,183.875,-10.3434662,1.6976342,23.9367197,0.33273192206418317,7.282351,3.0,2.6701867,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,0.0041212431496592304,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.14228349466791146,0.1427964,0.1166726475161826,7130866.6666667,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,16.8572771,0.246108122507021,None
TLV:DNYA,DNYA CEBUS,Real Estate,Israel,28553068.1711895,-1.1889590425434853,18507308800.0,0.0,145932266.6666667,504959142.8571429,1.0,4432294000.0,0.0,240768000.0,0.0,1230969000.0,1.0,240768000.0,1230969000.0,4432294000.0,18507308800.0,4.0,145932266.6666667,4432294000.0,1.0,240768000.0,1.0,240768000.0,4432294000.0,0.1003795,0.1003795,0.0009128825977276654,16.565454,16.565454,16.565454,0.001802,3.505134171537088e-05,16.565454,8.76400001416939e-05,1.7259693,1.7709389,1.7709389e-05,268103705.5286304,254133000.0,271170400.0,254133000.0,0.04962,0.0320646,0.0,0.0538687,1.0,0.0461844,0.00013193552933867228,0.11215,0.79531,0.9038538032298757,0.0,5.5,8650.0,0.0006358,3.2332587,0.00032332587,30975700,181744992,5.8673409,1893,486851784,874353563,96008.9762282,-0.174,-0.007,0.0940782,0.0425468,0.0940782,0.0425468,-0.1069804,0.239302,0.0014525131243054237,0.0053867,0.9839417,0.03080457629845883,-154.8456292,645.8044733,0.00023262881916534376,51793700.0,0.5,-214380000.0,0.5,9.3998263,227097.5764034,227097.5764034,2.1993582083828072e-05,5.6310722,1.0,3.0905891,1.0,3.0905891,1.7590071,0.00021222700139324882,USD,ILS,1.0,0.3098132,96.3562,96.3562,96.729,0.0,8650.0,5220.0,9111.0,7021.07,23.2005948,65.7088123,-5.0598178,1.7630429,30.0315197,0.4174525748525761,1.2637299,1.0,2.7822977,2.0,2.7697952,6.0,0.4939338,2.0,4.9335395,0.1666667,2.1877292,0.25,3.1813634,3.0,4.8244584,4.0,2.7922977,0.5039338,2.1977292,4.8344584,3.8133781,0.005252922815861246,5861775857.142858,1.0,1906701200.0,0.6666667,1906701200.0,412171071.4285714,0.5,654155933.3333334,1.0,654155933.3333334,0.2262746,0.2539659842673813,0.468059,0.38243038846761485,197160000.0,307764133.3333333,307764133.3333333,4640314857.142858,1.0,1406151200.0,0.6666667,1406151200.0,2.0637889,0.030130323445287027,None
TLV:AVIV,MORDECHAI AVIV,Real Estate,Israel,12161462.3270658,-1.1851228537983949,57789889.93448,1.0,4596161.4388533,135380230.6399467,2.0,72954812.336,1.0,5476877.7496,1.0,429815625.2616,1.5,5476877.7496,429815625.2616,72954812.336,57789889.93448,1.0,4596161.4388533,72954812.336,1.0,5476877.7496,1.0,5476877.7496,72954812.336,0.902176,0.902176,0.00820467097851209,20.973254,20.973254,20.973254,0.4920661,0.009571352396032108,20.973254,0.00011095958997150228,7.3896644,7.3896113,7.389611300000001e-05,28753586.2820728,28754000.0,20281866.6666667,28754000.0,0.07507,0.3493913,4.75,0.2545288,2.75,0.22733,0.0006494163372169037,0.01,0.87192,0.9909195258605994,0.0,1.346,2766.0,0.0004866,1.2912225,0.00012912225,13248500,17678000,1.3343397,535,212476297,11587173097,33042.9906542,-0.025,-0.3,-0.0242976,0.4984243,-0.0242976,0.4984243,-0.0248244,0.2475176,0.0015023800991908977,-0.1003939,0.2399606,0.007512522958752495,-844.8643856,118.3621913,4.2635902868933447e-05,6442730.7277067,0.5,20470907.19,1.0,32.9792298,10.3794275,10.3794275,1.0052101582048179e-09,3.9175301,2.0,3.5294421,2.0,3.5294421,1.8796809,0.00022678648709443142,ILS,ILS,0.3098132,0.3098132,14.3412,13.5864,21.7383,16.2641,2766.0,1605.0,3166.0,2648.8,4.4246451,72.3364486,-12.6342388,1.487508,10.8331779,0.150586385683007,1.5186461,1.0,1.5668857,1.0,0.3322929,1.0,0.6833823,2.0,2.4521327,0.3333333,17.7780757,2.0,1.378496,1.0,0.6424512,0.5,1.5768857,0.6933823,17.7880757,0.6524512,1.1146684,0.0015354541083874033,249490297.9965333,1.0,249724454.8130933,1.0,249724454.8130933,169704517.6848,2.0,135515639.66256,1.5,135515639.66256,0.1219317,0.13685364686931306,0.1404151,0.11472699219482796,148467066.6666667,108259733.3333333,108259733.3333333,164638039.1541333,1.0,159380695.0380534,1.0,159380695.0380534,6.8718768,0.10032608987293418,None
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,Israel,619.5117546,-1.1833216257001622,261297402.9738134,1.0,11582924.14576,133655479.9013333,2.0,287163376.5744,1.0,16436829.5128,1.0,455905924.2732,1.5,16436829.5128,455905924.2732,287163376.5744,261297402.9738134,1.0,11582924.14576,287163376.5744,1.0,16436829.5128,1.0,16436829.5128,287163376.5744,0.2881263,0.2881263,0.002620310772793854,13.11913,13.11913,13.11913,0.2108078,0.004100497355197315,13.11913,6.940712612276734e-05,2.4689014,2.4465978,2.4465978000000002e-05,110320768.6033379,112314000.0,87906933.3333333,112314000.0,0.05713,0.224826,4.75,0.170641,2.75,0.1518657,0.00043383656641394065,0.24561,0.57595,0.6545555795479083,0.0,2.023,2618.0,0.0007727,1.67614,0.00016761399999999998,23807000,53054000,2.2285042,18,267450007,19575168385,2947444.4444444,0.39,0.219,0.2524586,0.0112077,0.2524586,0.0112077,0.3556146,6.2133434,0.03771369580829448,0.1670519,4.3371986,0.13578605845780173,36.8914223,36.8914223,1.3288864295296343e-05,20136205.6629333,1.0,8843772.7006,0.5,13.2820459,30.2416193,30.2416193,2.9287918742072114e-09,1.7464368,2.0,0.9227414,1.0,0.9227414,0.9615943,0.00011601788011307069,ILS,ILS,0.3098132,0.3098132,14.6942,14.7015,14.7015,14.7056,2618.0,1850.0,2845.0,2376.52,10.1610759,41.5135135,-7.9789104,1.5437186,13.5334589,0.1881215909452132,2.1704958,1.0,2.0913565,1.0,0.204594,0.5,0.3557007,1.0,0.1732017,1.0,0.0412418,0.5,1.8945844,1.0,1.8332998,1.0,2.1013565,0.3657007,0.0512418,1.8432998,1.9723281,0.002716879104344324,197459856.1042667,1.0,225282795.7639733,1.0,225282795.7639733,211058548.8545067,2.0,117053478.6445067,1.0,117053478.6445067,0.1729609,0.19412777752461885,0.2404215,0.19643781583297548,179030266.6666667,199121133.3333333,199121133.3333333,91930581.6770133,1.0,108229317.1194667,1.0,108229317.1194667,10.7380181,0.15676988984403706,None
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,Israel,2398.4925442,-1.1833181004959519,28998887.29584,1.0,792274.9692533,32277020.76504,1.0,30035460.3004,1.0,7828359.9376,2.0,189862668.4494,1.5,7828359.9376,189862668.4494,30035460.3004,28998887.29584,1.0,792274.9692533,30035460.3004,1.0,7828359.9376,2.0,7828359.9376,30035460.3004,0.461002,0.461002,0.004192496508925121,15.623159,15.623159,15.623159,0.5010727,0.009746542970001954,15.623159,8.265476195060554e-05,6.6262847,6.5903249,6.5903249e-05,6820967.3648775,6895000.0,7422133.3333333,6895000.0,0.13032,0.1000883,4.75,1.3775237,8.9375,0.5369773,0.0015339894925202237,0.33356,0.49524,0.5628302894614222,0.0,4.076,6353.0,0.0006416,1.4633362,0.00014633362,2462250,12634000,5.1310793,87,44707110,4857749469,145218.3908046,6.6831336,-0.132,6.6831336,0.0969148,6.6831336,0.0969148,6.6831336,26.1017575,0.15843221258571819,-0.0747713,0.2425229,0.007592741701234434,2.3376996,2.3376996,8.420757675035083e-07,1416104.5016667,0.5,1468359.6614,0.5,31.5704882,30.4469754,30.4469754,2.948679872631915e-09,0.3170689,0.5,0.6453074,1.0,0.6453074,0.8043103,9.70413156141919e-05,ILS,ILS,0.3098132,0.3098132,95.0,130.0,65.0,33.0,6353.0,4711.0,6990.0,6239.7,1.8157924,34.8545956,-9.1130186,1.4409829,8.9526775,0.12444652523527551,2.9365405,1.0,5.6669944,2.0,0.2267922,1.0,0.0566981,1.0,2.6259097,1.0,0.5224489,0.25,5.0637698,1.0,1.323577,0.5,5.6769944,0.0666981,0.5324489,1.333577,3.5052857,0.004828525980584553,70899160.4455733,1.0,71339466.9654133,1.0,71339466.9654133,19670308.5727733,0.5,58729305.51952,1.5,58729305.51952,0.2097339,0.23540104080500654,0.2332956,0.19061555687591797,104737133.3333333,83054800.0,83054800.0,24876388.93136,1.0,25225796.25832,1.0,25225796.25832,11.0182571,0.16086124420299489,None
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,Israel,6263.2062028,-1.1815066162597345,3237808100.4711466,4.0,62181801.85768,423693179.4200534,2.0,1040520644.3544,1.0,89926069.6188,1.0,937492574.5076,1.0,89926069.6188,937492574.5076,1040520644.3544,3237808100.4711466,4.0,62181801.85768,1040520644.3544,1.0,89926069.6188,1.0,89926069.6188,1040520644.3544,0.7866157,0.7866157,0.007153729433095064,25.731584,73.3813,31.6877985,0.6401123,0.012451051589074362,31.6877985,0.0001676451888991372,5.4861721,4.8825391,4.8825391e-05,617361731.1949402,753216000.0,488493133.3333333,753216000.0,0.08642,2.8165762,36.9075,0.2402194,2.75,1.0487385,0.002995943849770597,0.31076,0.46035,0.5231785068927504,6.95,19.82,50100.0,0.0003956,7.056284,0.0007056284,13606200,290260000,21.3329218,8605,2641632828,214984400020,33731.5514236,0.213,0.573,0.2274118,0.1418784,0.2274118,0.1418784,0.2166029,4.9040622,0.02976663257269112,0.4652196,7.0707009,0.22136468589310884,146.2944008,146.2944008,5.269751931990144e-05,277507655.7663467,2.0,186236769.6632,1.0,9.519135,14.1842711,14.1842711,1.3736955527124232e-09,3.02334,1.0,2.9820909,1.0,2.9820909,1.7278732,0.00020847064689150904,ILS,ILS,0.3098132,0.3098132,1132.68,573.425,362.059,363.261,50100.0,28200.0,57300.0,41396.25,21.0254552,77.6595745,-12.565445,1.5051546,11.6275102,0.16162798688188235,1.4217768,1.0,2.9143599,2.0,0.0293065,0.1666667,0.1026686,1.0,0.2389808,0.1666667,1.2369762,1.0,0.4779243,0.3333333,3.1442965,2.0,2.9243599,0.1126686,1.2469762,3.1542965,3.0393282,0.00418667019844439,2412869649.467093,2.0,2438564915.99448,1.5,2438564915.99448,566389049.8058133,2.0,389796351.9743467,1.0,389796351.9743467,0.1368766,0.15362749704196868,0.3307001,0.2702004826512877,476773533.3333333,914563333.3333334,914563333.3333334,1757313097.3355734,2.0,1114993417.44512,1.0,1114993417.44512,10.8599157,0.15854953606425087,None
TLV:KEN,KENON HLDGS LTD,Utilities,Singapore,459093.6041226,-1.1811607792109546,378625333.3333333,0.0,340561866.6666667,56454350.0,0.25,441470000.0,0.0,564106000.0,0.0,3376230000.0,1.5,564106000.0,3376230000.0,441470000.0,378625333.3333333,1.0,340561866.6666667,441470000.0,1.0,564106000.0,1.0,564106000.0,441470000.0,5.8855214,5.8855214,0.053524774128320685,4.7686355,4.7686355,4.7686355,0.0540812,0.0010519526201871897,4.7686355,2.5228600187817766e-05,50.8459228,49.6506905,0.000496506905,53622975.3713791,56144000.0,72615733.3333333,56144000.0,1.27779,1.0449829,0.0,1.5144151,1.0,1.2800627,0.0036567704660272742,0.19744,0.60438,0.686865702174086,0.0,9.414,13980.0,0.0006734,2.2669259,0.00022669259,53879100,555630016,10.3125334,124,2598325840,2387523585,4480887.2258065,-0.384,0.382,0.4050425,0.0266509,0.4050425,0.0266509,-0.1867394,0.2313261,0.0014041010783210708,0.2931627,5.6644504,0.17733875344000122,-25.5363141,3915.9919257,0.0014106012194087594,105048866.6666667,1.0,68392000.0,1.0,24.734449,37.9916634,37.9916634,3.6793557233073005e-09,1.1957381,1.0,1.0452743,1.0,1.0452743,1.0233866,0.00012347321928605758,USD,ILS,1.0,0.3098132,200.0,200.0,200.0,186.0,13980.0,8560.0,15400.0,11985.875,16.6372918,63.317757,-9.2207792,1.5847953,15.8430606,0.22022616594442265,1.9790178,1.0,2.2399853,1.0,6.5809991,1.0,15.8886577,2.0,2.3003533,1.0,1.0924247,1.0,3.5993904,1.0,2.9555935,1.0,2.2499853,15.8986577,1.1024247,2.9655935,2.6077894,0.003592226125760021,2088550200.0,1.0,4562166600.0,1.5,4562166600.0,887277066.6666666,1.0,1946964600.0,1.5,1946964600.0,0.2236487,0.2510187278007354,0.3897361,0.31843619740856,507124866.6666667,426646800.0,426646800.0,1052683600.0,1.0,2029965000.0,1.5,2029965000.0,0.9947656,0.014523098404223908,None
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,51.4645671,-1.1795313158490899,75397733.3333333,0.0,8480200.0,85160666.6666667,1.0,75816000.0,0.0,6528000.0,0.0,358124000.0,1.0,6528000.0,358124000.0,75816000.0,75397733.3333333,1.0,8480200.0,75816000.0,1.0,6528000.0,1.0,6528000.0,75816000.0,0.3476104,0.3476104,0.0031612778002396195,9.576138,9.576138,9.576138,0.4282991,0.00833099784155705,9.576138,5.066282733192102e-05,2.0587087,2.0099024,2.0099024e-05,13443579.6087284,14081000.0,15954466.6666667,14081000.0,0.0861,0.1185497,0.0,0.0843777,1.0,0.0973425,0.00027807948711360773,0.22137,0.61967,0.7042424793444785,0.0,1.274,1199.0,0.0010626,0.9574635,9.574635e-05,8591090,7767000,0.9040762,132,26364151,3247192261,58840.9090909,-0.761,0.072,0.3724838,0.0044882,0.3724838,0.0044882,-0.477629,0.2022371,0.0012275369281137159,0.055122,2.5978085,0.0813304184049064,-20.0493212,4987.7000429,0.0017966471576169576,11540000.0,1.0,13232000.0,1.0,2.2845885,1.992454,1.992454,1.9296199145432848e-10,0.3581902,1.0,0.6614177,2.0,0.6614177,0.8142759,9.824368108792112e-05,USD,ILS,1.0,0.3098132,34.9198,22.6115,33.9173,33.9173,1199.0,1145.0,1913.0,1513.645,-20.7872388,4.7161572,-37.3235755,0.140625,0.141625,0.0019686556492675956,11.5252086,3.0,4.0740639,1.0,0.3333147,1.0,0.3780619,1.0,1.1869497,1.0,0.8227414,1.0,2.9307721,1.0,0.3254844,0.125,4.0840639,0.3880619,0.8327414,0.3354844,2.2097741,0.0030439606258265478,144713066.6666667,1.0,148161266.6666667,1.0,148161266.6666667,105924466.6666667,1.0,109978266.6666667,1.0,109978266.6666667,0.1440601,0.16169011055663066,0.1593572,0.13020374760684314,46381666.6666667,36645466.6666667,36645466.6666667,37811400.0,1.0,36373266.6666667,1.0,36373266.6666667,7.6194752,0.11124066626162349,None
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,Israel,170624.3626386,-1.178851819345517,202168000.0,1.0,5632666.6666667,81958866.6666667,1.0,191693000.0,1.0,3788000.0,1.0,493912500.0,1.5,3788000.0,493912500.0,191693000.0,202168000.0,1.0,5632666.6666667,191693000.0,1.0,3788000.0,1.0,3788000.0,191693000.0,0.7119507,0.7119507,0.006474702548528633,76.92308,76.92308,76.92308,0.4853174,0.009440081036523494,76.92308,0.0004069637175111247,23.3992616,20.1666436,0.000201666436,8060011.8699273,10287000.0,15169600.0,10287000.0,0.01976,0.0950806,4.75,0.0473215,2.75,0.055054,0.00015727342202586292,0.20362,0.6664,0.7573501835414986,0.0,0.26,2009.0,0.0001294,2.6500595,0.00026500594999999996,15014200,3788000,0.2522945,389,136488448,9303194893,9737.7892031,1.265,0.025,-0.2141854,-0.0643683,-0.2141854,-0.0643683,0.8952036,9.7115202,0.058946897842296495,0.0026579,0.7655509,0.02396734594072375,85.9280243,85.9280243,3.095261128182706e-05,13327466.6666667,1.0,4253000.0,0.5,10.2411397,32.0922756,32.0922756,3.1080212692875992e-09,0.5831937,1.0,1.2212534,2.0,1.2212534,1.1061033,0.00013345312056453731,USD,ILS,1.0,0.3098132,189.366,157.805,189.366,189.366,2009.0,1935.0,2367.0,2073.535,-3.1123179,3.8242894,-15.1246303,0.3425926,0.3435926,0.004776102475103557,0.9179003,0.3333333,2.6384854,1.0,23.8994683,6.0,4.3011236,1.0,2.0868473,0.5,2.0770527,1.0,3.6281083,1.0,3.4700564,1.0,2.6484854,4.3111236,2.0870527,3.4800564,3.0642709,0.004221028731609298,411607466.6666667,2.0,211098666.6666667,1.0,211098666.6666667,130020333.3333333,1.0,196608600.0,1.5,196608600.0,0.1179442,0.13237815840411996,0.1192667,0.09744756625179835,92906066.6666667,91412733.3333333,91412733.3333333,151566800.0,2.0,80026266.6666667,1.0,80026266.6666667,8.6359935,0.12608134360369724,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,134069.2409106,-1.1756418801250925,1689629075.0085337,4.0,11931918.3884533,147745288.5362133,2.0,425674662.0304,1.0,10379981.4528,1.0,303687573.4096,1.0,10379981.4528,303687573.4096,425674662.0304,1689629075.0085337,4.0,11931918.3884533,425674662.0304,1.0,10379981.4528,1.0,10379981.4528,425674662.0304,0.2416543,0.2416543,0.0021976798563059247,31.83024,31.83024,31.83024,0.2398425,0.004665261612302353,10.61008,5.613292655325858e-05,4.5771802,4.359673,4.359673e-05,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,1.0314442,36.9075,0.0605549,2.75,0.3731264,0.001065914661535782,0.17182,0.65654,0.7461444920503234,0.0,0.754,2349.0,0.000321,3.7290244,0.00037290244,44319300,33504000,0.7559686,1091,331883221,32953690169,30709.4408799,-0.484,-0.084,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,0.0013049352609871066,-0.0481488,0.2451851,0.007676088044845805,-90.9135705,1099.9458,0.00039621759089459587,22098170.04168,1.0,27157915.2988,1.0,15.0185839,12.220497,12.220497,1.1835111062446846e-09,3.7190407,2.0,1.8881995,1.0,1.8881995,1.3751177,0.00016591013534498022,ILS,ILS,0.3098132,0.3098132,12.0,12.0,9.5,20.5,2349.0,1329.0,2880.0,2113.975,11.1176811,76.7494357,-18.4375,1.3152805,5.1773821,0.07196810252131987,0.5283544,0.3333333,1.5687289,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.240007,1.0,1.3595937,1.0,1.3849903,1.0,1.5787289,0.132074,1.250007,1.3949903,1.4868596,0.0020481469479311076,506278183.9564267,2.0,261401376.2837333,1.0,261401376.2837333,172047779.4958934,2.0,88297939.29016,1.0,88297939.29016,0.139709,0.1568065248861851,0.2175563,0.17775566824391148,156119066.6666667,169955533.3333333,169955533.3333333,321255179.7939733,2.0,166781616.03072,1.0,166781616.03072,11.1174695,0.16230969743471022,None
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,Israel,308670.1230491,-1.1746541253370384,169475750.0,0.0,66501428.5714286,1199185333.3333333,2.0,646230000.0,0.0,44150000.0,0.0,1625349000.0,1.0,44150000.0,1625349000.0,646230000.0,169475750.0,0.25,66501428.5714286,646230000.0,1.0,44150000.0,1.0,44150000.0,646230000.0,0.5936021,0.5936021,0.005398403330008592,17.263636,17.263636,17.263636,0.5356294,0.010418717609433449,17.263636,9.133375164279542e-05,4.1973492,4.0999317,4.0999317e-05,93692905.5211101,98042000.0,100188857.1428571,98042000.0,0.10015,0.0943793,0.0,0.0609655,1.0,0.0861649,0.00024614830314811416,0.08695,0.73914,0.8400177290859293,0.0,0.22,369.8,0.0005949,1.3554604,0.00013554603999999998,287510016,63254000,0.2200062,561,375007176,33830456489,112752.228164,-0.277,-0.089,-0.1476352,-0.041651,-0.1476352,-0.041651,-0.2446588,0.2255341,0.0013689448488872298,-0.0771627,0.2422837,0.007585252990622218,-70.5620855,1417.1916725,0.0005104944901047244,91234428.5714286,1.0,19570000.0,0.5,4.1103691,19.1623494,19.1623494,1.855804500965973e-09,0.4317661,0.5,1.5946811,2.0,1.5946811,1.2638068,0.00015248029840493388,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,-0.1061426,336.0,499.0,401.65692,-7.9313759,10.0595238,-25.8917836,0.4147239,0.4157239,0.0057787622543375595,6.5021399,3.0,2.2555484,1.0,0.0412356,0.0833333,0.0025433,1.0,0.7444487,0.3333333,8.7932602,4.0,0.4981812,0.3333333,3.2008897,2.0,2.2655484,0.0125433,8.8032602,3.2108897,2.738219,0.003771892711064965,2618470666.6666665,2.0,1440646000.0,1.0,1440646000.0,1413838000.0,2.0,1202371500.0,1.5,1202371500.0,0.130646,0.14663439900278824,0.1367191,0.11170715342284346,151716333.3333333,195240714.2857143,195240714.2857143,1204632666.6666667,2.0,639065000.0,1.0,639065000.0,5.8453196,0.08533884942838668,None
TLV:TGTR,TOGETHER PHARMA,Healthcare,Israel,3386946317708.866,-1.1587153963149592,5936000.0,0.0,-20243200.0,-600702933.3333334,0.25,11421000.0,0.0,122500.0,0.0,-1930500000.0,0.25,122500.0,-1930500000.0,11421000.0,5936000.0,1.0,-20243200.0,11421000.0,1.0,122500.0,0.25,122500.0,11421000.0,3.0429853,3.0429853,0.027673860952795133,10.457944,10.457944,10.457944,1.7105113,0.0332717625329097,10.457944,5.532804676779923e-05,1.9400503,2.1248674,2.1248673999999998e-05,17076566.7518365,13823000.0,6791466.6666667,13823000.0,0.52048,0.6425876,0.0,-0.1235485,1.0,0.3475064,0.0009927257002922281,0.01,0.52274,0.5940834858110489,0.0,0.107,111.4,0.0009605,3.300885,0.0003300885,63949100,6746000,0.1054901,10,39441480,2216993675,674600.0,2.9458484,1.3,2.9458484,0.0,2.9458484,0.0,2.9458484,17.4134741,0.10569614825618916,0.975,10.1242088,0.3169618306055413,3.5500618,3.5500618,1.278787494731952e-06,-16145733.3333333,0.5,-30410000.0,0.5,40935.9208209,129699.048856,129699.048856,1.2560885599861279e-05,5.2750291,1.0,8.8319195,1.0,8.8319195,2.9728546,0.00035867963087592207,USD,ILS,1.0,0.3098132,28.9106,0.0,0.0,0.0,111.4,101.0,284.7,137.656,-19.0736328,10.2970297,-60.8710924,0.1132281,0.1142281,0.0015878255560113244,2.8459675,3.0,1.1999824,1.0,0.7707392,12.0,0.550958,1.0,0.1810673,1.0,0.1810673,1.0,7.8973321,6.0,1.5979365,1.0,1.2099824,0.560958,0.1910673,1.6079365,1.4089594,0.0019408395351308521,175328400.0,2.0,133840428.5714286,1.0,133840428.5714286,-2418666.6666667,1.0,13561000.0,1.0,13561000.0,0.1009153,0.1132652692442637,0.1090333,0.08908630594627172,7409000.0,17338285.7142857,17338285.7142857,186317428.5714286,2.0,111494285.7142857,1.0,111494285.7142857,1e-05,1.4599518121881084e-07,None
