Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
PB,"Prosperity Bancshares, Inc.",Financial Services,United States,7655130413733811.0,0.7816420486777421,971921133.3333334,431815266.6666667,2225571533.333333,1146763000.0,531075000.0,9781638000.0,531075000.0,9781638000.0,1146763000.0,971921133.3333334,431815266.6666667,1146763000.0,531075000.0,531075000.0,1146763000.0,5.122000000000001,5.122000000000001,0.02972532223711778,12.064686,12.875,12.165975300000001,5.5923553,0.0228278510172423,12.165975300000001,0.07859262179017862,0.0,100000.0,1.0,0.0,30250000.0,25867533.333333302,30250000.0,0.46311,6.970064,15.46875,1.1597225,2.5,4.3904016,0.12421478539278112,0.8178199,0.040060000000000005,0.039294927756579404,5.36,5.72,69.39,0.08243260000000001,1.0163326,0.0010163326,92930096,531075008,5.7147795,3724,5873190912,6413106176,142608.7561762,-0.002,0.2646143,0.3729889,0.2646143,0.3729889,0.2646143,0.0917472,3.2789803,0.015109280801640385,0.2646143,5.3940679000000005,0.07043341150381689,1.38,1.38,8.279999999999833e-07,486776066.6666667,580527000.0,12.065488199999999,10.1169987,10.1169987,1.0116998699859931e-11,4.5407791,4.6825677,4.6825677,2.1649241000000004,0.00013737223749379,USD,USD,1.0,1.0,0.49,0.49,0.49,0.46,0.27672490000000005,48.8,83.02,73.42885,-5.5003585,42.192623,-16.4177307,1.2033898,3.0369527,0.05448406594684698,1.2203873,1.2136121000000002,0.0,0.0,170.7204331,137.6206,0.04146969999999999,0.0498679,1.2236121000000002,0.01,137.6306,0.059867899999999995,0.64174,0.0035875960417081376,31279408533.333324,35489947533.333336,35489947533.333336,5657232933.333333,6244419666.666667,6244419666.666667,0.11496410000000001,0.15021709228182684,0.18504790000000002,0.0022849095298048327,-24349739866.666668,-27590892133.33333,-27590892133.33333,25622175600.0,29245527866.666668,29245527866.666668,1e-05,3.4185309648073457e-07,None
CMCSA,Comcast Corporation,Communication Services,United States,4674369181.957885,0.788794762276016,102554866666.66667,12179800000.0,51763466666.66666,108991000000.0,12466000000.0,229372000000.0,12466000000.0,229372000000.0,108991000000.0,102554866666.66667,12179800000.0,108991000000.0,12466000000.0,12466000000.0,108991000000.0,3.362,3.362,0.019511232596874258,23.304348,15.978319,22.3885944,2.4853368,0.010145081124954582,22.3885944,0.14463109522283107,11.503,11.5028791,0.000115028791,31856330299.574024,31857000000.0,31272800000.0,31857000000.0,0.11438,0.270332,2.5,0.5425266,4.375,0.4135929,0.01170151571406998,0.8539,0.006659999999999999,0.006532806262077352,3.69,2.53,59.03,0.0428596,2.9259095,0.0029259095,4584840192,12465999872,2.7189606,168000,366435663872,270879342592,74202.3801905,0.251,0.031355,-0.1472661,0.031355,-0.1472661,0.031355,0.1514335,4.141445500000001,0.019083451945164163,0.031355,2.0207343,0.026385876694614348,0.99,0.99,5.939999999999881e-07,24702600000.0,25627000000.0,14.8338905,14.298812300000002,14.298812300000002,1.4298812299802037e-11,2.086694,1.9469221999999997,1.9469221999999997,1.3963216,8.860163848372734e-05,USD,USD,1.0,1.0,0.25,0.25,0.23,0.23,59.03,40.97,59.7,55.93826,5.527057900000001,44.0810349,-1.1222781000000002,1.9284569999999999,51.435123299999994,0.9227653265266216,1.4977103999999999,1.5263348,1.0182266,0.6951007,0.3849506,0.478475,0.8738779000000001,0.9324992,1.5363348,0.7051006999999999,0.488475,0.9424992,1.239417,0.00692886141307348,262362533333.3333,276450266666.6667,276450266666.6667,84355333333.33333,93106800000.0,93106800000.0,0.1450931,0.18958495384347224,0.2338893,0.0028879867887686454,-3546666666.6666665,-1992533333.3333333,-1992533333.3333333,175457200000.0,181129400000.0,181129400000.0,1.4123801999999999,0.04828265447780791,None
RNR,RenaissanceRe Holdings Ltd.,Financial Services,Bermuda,290347301.93846834,0.7970726718231527,4284833400.0,621784733.3333334,4924312933.333333,5129541000.0,551678000.0,20812450000.0,551678000.0,20812450000.0,5129541000.0,4284833400.0,621784733.3333334,5129541000.0,551678000.0,551678000.0,5129541000.0,-1.4140000000000001,1.5842907,0.00919436774204781,15.534680999999999,9.441753,14.773064999999999,1.5842906,0.0064670336279988175,14.773064999999999,0.09543451154522112,0.0,100000.0,1.0,0.0,717911000.0,864345933.3333334,717911000.0,0.10755,0.4095005,2.75,-0.1021747,0.0,0.2601325,0.007359760132464336,0.97836,0.014219999999999998,0.013948424181192185,17.34,10.539000000000001,162.94,0.0646803,1.2483796999999999,0.0012483796999999998,49637700,513571008,10.346390099999999,604,8126684160,8126684160,850283.1258278001,0.8084949,0.41738509999999995,0.8084949,0.41738509999999995,0.8084949,0.41738509999999995,0.8084949,9.2416345,0.04258471779370783,0.41738509999999995,6.710534399999999,0.08762326310458919,0.03,0.03,1.799999999999964e-08,1863989933.3333333,1723807000.0,4.359832599999999,4.714381700000001,4.714381700000001,4.7143816999347304e-12,2.8833856,3.1087586,3.1087586,1.7641672,0.00011194276768278132,USD,USD,1.0,1.0,0.36,0.36,0.35,0.35,162.94,142.61,187.48,158.44855,2.8346424999999997,14.255662300000003,-13.0893962,0.9061734,0.9071734,0.01627502968710227,1.5548018,1.5114398999999998,1.1475859,0.9128129,0.1413148,0.5562295,2.2205328,1.8126658,1.5214398999999998,0.9228129,0.5662295,1.8226658,1.6720528000000001,0.00934747718204726,26964235933.33333,31576168666.666668,31576168666.666668,6023265800.0,6741433466.666667,6741433466.666667,0.1174713,0.15349310882759193,0.1818339,0.0022452241335977276,13190484000.0,11666429733.333334,11666429733.333334,17388190800.0,20910297266.666668,20910297266.666668,0.44044170000000005,0.015056635896423875,None
APH,Amphenol Corporation,Technology,United States,32751616859.479168,0.8108600948335978,8340540000.0,1153846666.6666667,3469046666.6666665,9114000000.0,1290900000.0,14519000000.0,1290900000.0,14519000000.0,9114000000.0,8340540000.0,1153846666.6666667,9114000000.0,1290900000.0,1290900000.0,9114000000.0,4.711,4.711,0.02734010016772,35.54916,29.296444,34.767570500000005,4.860138,0.01983895876344587,34.767570500000005,0.22459970955800573,20.408,20.4079913,0.00020407991299999998,2103698203.841631,2103700000.0,1935713333.3333333,2103700000.0,0.14164000000000002,0.7864293000000001,5.625,0.354315,2.5,0.5808553000000001,0.016433762331391166,0.9648899999999999,0.00525,0.005149734666051968,2.53,2.085,73.91,0.028210000000000002,8.10409,0.00810409,597616000,1290899968,2.1600827000000002,80000,42932236288,44295299072,16136.2496,0.361,0.0510235,0.1338647,0.0510235,0.1338647,0.0510235,0.30421620000000005,5.765579499999999,0.02656733242638919,0.0510235,2.5088375,0.03275931770041441,2.33,2.33,1.397999999999972e-06,1474320000.0,1528700000.0,29.1200257,28.084147499999997,28.084147499999997,2.8084147499611175e-11,1.3451508,1.3498391,1.3498391,1.1628258,7.378548835107259e-05,USD,USD,1.0,1.0,0.145,0.29,0.29,0.125,73.91,50.845,74.52,67.50352,9.4905866,45.3633592,-0.8185722,1.9484688000000001,54.72185379999999,0.981730499514503,1.7558146000000001,1.7506973000000001,0.9269901,0.2317475,0.1456182,0.322733,2.2426022999999997,2.4061038,1.7606973000000001,0.2417475,0.332733,2.4161037999999997,2.0884005,0.011675035633280293,11464940000.0,12605926666.666666,12605926666.666666,4881613333.333333,5336440000.0,5336440000.0,0.2024042,0.2644701292806131,0.3419028,0.004221701332395319,2741546666.6666665,3355546666.6666665,3355546666.6666665,6520153333.333333,7206466666.666667,7206466666.666667,2.6255580000000003,0.08975551322897644,None
FHN,First Horizon Corporation,Financial Services,United States,1083959193470660.8,0.8200613792556203,2040626266.6666667,651967666.6666666,1968350000.0,3299217000.0,1318566000.0,9385990000.0,1318566000.0,9385990000.0,3299217000.0,2040626266.6666667,651967666.6666666,3299217000.0,1318566000.0,1318566000.0,3299217000.0,-0.966,2.5957982000000004,0.015064611081126571,6.813811,9.867088,7.195470599999999,2.5967562,0.010599892260368409,7.195470599999999,0.046482989281438826,0.0,100000.0,1.0,0.0,49530000.0,63261600.0,49530000.0,0.39964,0.8530958000000001,2.5,2.150496,6.25,1.5396878999999999,0.043561391301962404,0.8389,0.01495,0.014664482525233698,1.58,2.2880000000000003,15.94,0.14353829999999998,1.1081101,0.0011081101,549332992,1276999936,2.3246373,8145,8564101632,8564101632,156783.2947821,4.704,0.1858919,0.7965001,0.1858919,0.7965001,0.1858919,3.727125,19.5557634,0.09011140460375493,0.1858919,4.561518799999999,0.059562344538302336,0.86,0.86,5.159999999999896e-07,342346800.0,1689955000.0,25.015865899999998,5.067650700000001,5.067650700000001,5.06765069992984e-12,9.2237487,10.2791723,10.2791723,3.2071148,0.00020350299392733845,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,0.7103003999999999,8.53,19.45,17.11072,-6.8420265,86.86987099999999,-18.0462725,1.3571429,6.248178,0.11209464744038933,1.119761,1.1073832000000001,2.8835827000000003,2.3599113999999997,50.441407700000006,42.9565936,0.15370889999999998,0.21645460000000002,1.1173832000000001,2.3699114,42.966593599999996,0.22645460000000003,0.6719189,0.003756308763656443,64666926933.333336,86984238600.0,86984238600.0,6136938866.666667,7642022733.333333,7642022733.333333,0.1151587,0.15047136510402126,0.2725415,0.003365251216670407,-46526335933.333336,-59001385666.66665,-59001385666.66665,57939510400.0,78550495800.0,78550495800.0,1e-05,3.4185309648073457e-07,None
ALGN,"Align Technology, Inc.",Healthcare,United States,635539496443.8071,0.8273164895148787,2320607266.6666665,1134006400.0,1367307200.0,2815749000.0,458133000.0,8606229000.0,458133000.0,8606229000.0,2815749000.0,2320607266.6666665,1134006400.0,2815749000.0,458133000.0,458133000.0,2815749000.0,16.912,16.912,0.09814811590670358,117.9698,53.448112,109.90458899999999,19.107457999999998,0.07799615388210661,109.90458899999999,0.7099874513375038,74.27600000000001,74.2760787,0.000742760787,641135358.8776994,641134000.0,510646400.0,641134000.0,0.1627,9.0798755,15.46875,2.2602911,12.03125,5.8675406,0.1660065212285888,0.87771,0.06767999999999999,0.0663874366092185,12.72,5.763,675.26,0.0085345,15.853835,0.015853835,79136600,458132992,5.7891417,18975,47621070848,53801807872,24144.031198900004,-0.868,0.12724660000000002,1.8550411,0.12724660000000002,1.8550411,0.12724660000000002,-0.1872397,0.231276,0.0010657014397677782,0.12724660000000002,3.8171635000000004,0.04984287416419989,2.04,2.04,1.2239999999999755e-06,655624866.6666666,879577000.0,72.6346319,54.14087779999999,54.14087779999999,5.414087779925042e-11,0.6133496999999999,0.4834215,0.4834215,0.6962851999999999,4.4181805661367545e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,675.26,289.52,714.15,595.53467,13.3871853,133.2343189,-5.4456347,1.8168288000000001,35.965325,0.6452313660004597,2.7228387,3.0735259,0.03372940000000001,0.022690900000000003,4.4512412,7.524132400000001,1.5980979,1.4380264999999999,3.0835258999999997,0.0326909,7.534132400000001,1.4480264999999999,2.2657762000000004,0.012666640269449476,3635279800.0,4848868466.666667,4848868466.666667,2327711066.6666665,3266403666.6666665,3266403666.6666665,0.1944825,0.25411929158494156,0.24025610000000003,0.0029666019040677735,581361333.3333334,585334000.0,585334000.0,1307568733.3333333,1582464800.0,1582464800.0,4.903671599999999,0.16763353205846376,None
HPQ,HP Inc.,Technology,United States,1.603128662259561e+18,0.8365069888151642,57142400000.0,3236000000.0,-1486133333.3333333,61075000000.0,3698000000.0,-9143000000.0,3698000000.0,-9143000000.0,61075000000.0,57142400000.0,3236000000.0,61075000000.0,3698000000.0,3698000000.0,61075000000.0,0.64,0.64,0.0037142144146340055,9.978449000000001,7.759777000000001,9.701115,0.5463939,0.0022303658971614317,9.701115,0.06266953888505992,7.165,7.1260109,7.1260109e-05,5517946994.556872,5578000000.0,4784600000.0,5578000000.0,0.06055,0.13190829999999998,2.5,0.42946190000000006,6.25,0.3017449,0.008537072780965231,0.8257700000000001,0.00155,0.0015203978537867713,3.58,2.784,28.22,0.0986534,1000.0,1.0,1201260032,3697999872,3.0784341,53000,39105810432,33371004928,69773.5824906,0.607,-0.0015936,-0.0140843,-0.0015936,-0.0140843,-0.0015936,0.45172890000000004,6.971078299999999,0.03212217515455091,-0.0015936,0.2498406,0.003262310767382167,0.49,0.49,2.939999999999941e-07,4391800000.0,6009000000.0,8.9042785,6.5078733,6.5078733,6.507873299909899e-12,-24.6506465,-12.5723765,-12.5723765,1258.2376529,0.0798397143243071,USD,USD,1.0,1.0,0.1938,0.1938,0.19399999999999998,0.1762,28.22,17.25,36.0,30.281015000000004,-6.8062943,63.5942029,-21.6111111,1.1701333,2.5669187,0.046051480397108165,0.9499552,0.9183074000000001,0.05923730000000001,0.019025900000000002,0.7529036,0.8767868000000001,0.8125795,0.7367684,0.9283074,0.0290259,0.8867868,0.7467684,0.8375379000000001,0.004682188510643791,34231533333.333324,34596400000.0,34596400000.0,-1818800000.0,-3084133333.333333,-3084133333.333333,0.20688969999999998,0.2703310786328903,1e-06,1.2347665279124122e-08,-4841466666.666667,-7278200000.0,-7278200000.0,36050333333.333336,37680533333.333336,37680533333.333336,1.100316,0.03761464317072959,None
EXR,Extra Space Storage Inc,Real Estate,United States,396576790484.0874,0.8375573151020923,1323329866.6666667,456246066.6666667,-321498933.3333333,1467804000.0,641635000.0,-1282504000.0,641635000.0,-1282504000.0,1467804000.0,1323329866.6666667,456246066.6666667,1467804000.0,641635000.0,641635000.0,1467804000.0,20.003,20.003,0.11608661083738127,36.205128,35.159363,36.0744074,16.089979999999997,0.06567888601613138,36.0744074,0.23304192119254266,30.008000000000003,30.007918300000004,0.00030007918300000005,978446675.0199947,978452000.0,865397066.6666666,978452000.0,0.43714,1.9361435000000002,5.625,2.8467171000000002,6.25,2.2523279,0.06372365269105984,0.98949,0.02138,0.020971681363845918,5.02,4.875,174.47,0.0279418,7.9561850000000005,0.007956185000000001,133807000,640723968,4.788418900000001,4013,29361068032,23616935936,159662.09020679997,0.632,0.06268480000000001,0.0683184,0.06268480000000001,0.0683184,0.06268480000000001,0.49107959999999995,7.2577072,0.03344293836132141,0.06268480000000001,2.7536924,0.03595652734815094,5.98,5.98,3.587999999999928e-06,730237666.6666666,842847000.0,40.207550700000006,34.8355847,34.8355847,3.48355846995177e-11,2.3552864,2.1513529,2.1513529,1.4677491000000003,9.31339708151877e-05,USD,USD,1.0,1.0,1.0,1.0,0.9,0.9,0.6567278,102.74,178.22,147.86172,17.995381100000003,69.8170138,-2.1041409,1.9006359,47.1404376,0.845717060710766,1.4929709,1.5319233,0.6359451,0.10412360000000001,1.0092514000000001,0.7693971,0.7404094,1.3618108999999998,1.5419233,0.1141236,0.7793971,1.3718108999999998,1.4568671,0.008144498770927188,8830213400.0,9373598933.333334,9373598933.333334,2514685000.0,2861161466.6666665,2861161466.6666665,0.1684513,0.22010579369641212,0.32425679999999996,0.004003814430879894,-143331333.3333333,51420066.66666671,51420066.66666671,5932185466.666667,6121178533.333333,6121178533.333333,1.3155137,0.044971243180782806,None
DRE,Duke Realty Corporation,Real Estate,United States,3104552725886.905,0.8649853709638438,978336533.3333334,434473133.3333333,0.0,1068098000.0,359821000.0,0.0,359821000.0,0.0,1068098000.0,978336533.3333334,434473133.3333333,1068098000.0,359821000.0,359821000.0,1068098000.0,21.096,21.096,0.1224297926423734,52.55452,67.48,54.420205,17.768456,0.07253038203320612,54.420205,0.35155640907054836,36.349000000000004,36.3703316,0.000363703316,619140690.3903822,618414000.0,558785000.0,618414000.0,0.33689,1.9693581000000002,5.625,2.2435998,6.25,1.9028578999999999,0.05383632460444123,1.00289,0.00144,0.0014124986512599684,0.75,0.963,50.49,0.0190731,3.6562636,0.0036562636,374984992,358296000,0.9554942,350,22531559424,18977990656,1023702.8571429001,3.0789999999999997,0.049978800000000004,-0.24754600000000002,0.049978800000000004,-0.24754600000000002,0.049978800000000004,2.2473634999999996,15.241209099999999,0.07023028105671043,0.049978800000000004,2.4855928,0.032455798436153246,7.51,7.51,4.50599999999991e-06,531606533.3333333,633204000.0,42.3839024,35.583413,35.583413,3.5583412999507356e-11,0.7078463,0.7597503000000001,0.7597503000000001,0.8726366,5.5371937640203364e-05,USD,USD,1.0,1.0,0.255,0.255,0.255,0.255,50.49,35.37,51.68,45.547825,10.8505181,42.7480916,-2.3026316000000002,1.8540773000000002,40.6225288,0.7287833419555367,2.4373551,2.3366831,58.266110600000005,16.6485788,2.6381693,3.5186022000000006,2.7056240000000003,1.3678609,2.3466831000000004,16.6585788,3.5286022000000004,1.3778609,1.8622720000000001,0.010410882375703395,8637976266.666666,9124147400.0,9124147400.0,5015032133.333333,5141587866.666667,5141587866.666667,0.1394361,0.18219327164843663,0.1699825,0.0020988870133087163,274721600.0,65689533.3333333,65689533.3333333,3558143733.333333,3907772066.6666665,3907772066.6666665,1.8065203,0.06175645584103055,None
TLK,"PT Telekomunikasi Indonesia, Tb",Communication Services,Indonesia,2.39197944804504e+20,0.8671605685428383,9322916720.0,1378743086.6666667,6397526760.0,9429524200.0,1437556400.0,25834002400.0,1437556400.0,25834002400.0,9429524200.0,9322916720.0,1378743086.6666667,9429524200.0,1437556400.0,1437556400.0,9429524200.0,0.0,2.4383352000000005,0.014150780855546082,17.923077,10.309733999999999,16.971409100000002,2.4491906,0.00999753326288662,16.971409100000002,0.10963589056790998,0.0,100000.0,1.0,0.0,70704000000000.0,66904000000000.0,70704000000000.0,0.15245,0.8393690999999999,5.625,0.3461485,2.5,0.6103175999999999,0.017267320079656773,0.0364,1.23e-05,1.2065092646178896e-05,2.26,1.3,23.38,0.055603099999999996,3.6406248,0.0036406247999999997,990622016,0,0.0,21336,22992340992,23094702080,0.0,0.872,0.0170374,0.049018900000000004,0.0170374,0.049018900000000004,0.0170374,0.6662547,8.4124428,0.03876386829556063,0.0170374,1.5552733,0.020308087768008864,25.4728539,25.4728539,1.5283712339999693e-05,4068050593.3333335,4513404700.0,5.6519309,5.0942343,5.0942343,5.094234299929471e-12,1.1160860000000001,1.2194291000000002,1.2194291000000002,1.1052776000000002,7.013384763177896e-05,IDR,USD,6.91e-05,1.0,0.294135,0.287641,1.137,1.203,23.38,16.97,27.46,23.018333,1.5712128,37.7725398,-14.857975199999998,1.2221163000000002,3.3317716,0.05977322714780243,2.0747553,1.9652612,0.22592849999999998,0.1980372,0.7847289000000001,0.5927274,0.7441561,0.6692511,1.9752612,0.20803720000000003,0.6027274,0.6792511,1.3272561,0.007419918862300901,15990900880.0,16782252506.666666,16782252506.666666,6951427753.333333,7027041580.0,7027041580.0,0.18565929999999997,0.2425905147874803,0.30457490000000004,0.003760788917622702,-16740600000000.0,-22985200000000.0,-22985200000000.0,7777914426.666667,8555736273.333333,8555736273.333333,1e-05,3.4185309648073457e-07,None
AL,Air Lease Corporation,Industrials,United States,2739436173282.226,0.8721561765165292,1937794133.3333333,550427866.6666666,2942310800.0,1978879000.0,463205000.0,12894835000.0,463205000.0,12894835000.0,1978879000.0,1937794133.3333333,550427866.6666666,1978879000.0,463205000.0,463205000.0,1978879000.0,9.963,9.963,0.0578198722078103,10.232142,7.319342999999999,9.8680421,2.3131852000000004,0.00944236270554731,9.8680421,0.06374789373235534,0.0,100000.0,1.0,0.0,0.0,1728374285.7142856,0.0,0.23406999999999997,0.6696071,2.5,0.5160553,2.5,0.5735156,0.01622610495892041,0.9531200000000001,0.06155,0.06037450832295212,5.48,3.92,41.4,0.094686,0.7120919,0.0007120919,114124000,447830016,3.9240652000000003,120,19716292608,4577513472,3731916.8,-0.387,0.0723288,-0.0726426,0.0723288,-0.0726426,0.0723288,-0.3084107,0.2191589,0.0010098668053231746,0.0723288,2.9394023,0.03838144710250418,0.78,0.78,4.6799999999999064e-07,1190619400.0,1090453000.0,16.5596937,18.080827499999998,18.080827499999998,1.808082749974967e-11,3.0089772,2.984968,2.984968,1.728706,0.00010969262672485362,USD,USD,1.0,1.0,0.16,0.16,0.16,0.15,41.4,26.65,52.96,45.415073,-8.8408379,55.3470919,-21.827794600000004,1.1212467,1.9870418,0.035648272187558776,1.3332298999999999,1.3353925,0.0,0.0,10.7419255,11.031691499999999,2.6060896000000002,3.5012084999999997,1.3453925,0.01,11.041691499999999,3.5112085,2.4283005,0.013575219344092455,22742386666.666668,24838599866.666668,24838599866.666668,5654196400.0,6235865533.333333,6235865533.333333,0.1186486,0.15503142020256375,0.17428079999999999,0.002151960982977975,713054933.3333334,1016698866.6666666,1016698866.6666666,17088110266.666666,18602632733.33333,18602632733.33333,0.250808,0.008573949142214005,None
WTFC,Wintrust Financial Corporation,Financial Services,United States,2446363818632208.0,0.9145455086067396,1379396933.3333333,314048133.3333333,1918228600.0,1730935000.0,466776000.0,8579466000.0,466776000.0,8579466000.0,1730935000.0,1379396933.3333333,314048133.3333333,1730935000.0,466776000.0,466776000.0,1730935000.0,1.023,1.023,0.005936939603391542,9.472078999999999,13.007287,9.91398,2.3532233,0.009605797203676112,9.91398,0.06404465415735268,0.0,100000.0,1.0,0.0,60633000.0,52917333.33333329,60633000.0,0.26966999999999997,1.2256451000000002,5.625,0.6637399,2.5,0.9385329,0.026553302722367018,0.92891,0.013309999999999999,0.013055803505743178,5.49,7.539,72.77,0.1036004,1.0378456,0.0010378456000000001,57040700,435516992,7.635197200000001,5096,1771590272,4073276672,85462.5180534,3.853,0.0564193,-0.0429142,0.0564193,-0.0429142,0.0564193,2.8790215,17.217679399999998,0.07933769922534122,0.0564193,2.6252741000000004,0.03427969658958363,0.98,0.98,5.879999999999882e-07,-128517200.0,499965000.0,725.4341031,3.5434286,3.5434286,3.543428599950942e-12,10.1315494,10.8329818,10.8329818,3.2923495000000003,0.00020891144286608508,USD,USD,1.0,1.0,0.31,0.31,0.31,0.28,0.6942956,37.28,87.85,75.70115,-3.8720019,95.1984979,-17.1656232,1.403599,7.6464217,0.1371796617577224,1.1070101,1.1021968999999998,8.294031599999999,933.4132534,39.829438700000004,36.902691100000006,0.14676979999999998,0.1655522,1.1121968999999998,933.4232534,36.9126911,0.17555220000000002,0.6438745,0.003599528792901808,39835609600.0,46035310800.0,46035310800.0,3535335933.333333,3856047400.0,3856047400.0,0.1101395,0.14391306012376268,0.22105039999999998,0.0027294563490164988,-28307801533.333324,-32090349200.0,-32090349200.0,36021940333.333336,41766763400.0,41766763400.0,1e-05,3.4185309648073457e-07,None
