Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:MNIF,MENIF FINANCIAL,Financial Services,Israel,31397328435386.05,-0.014045032189748174, ,169917333.3333333,0.0,11184333.3333333,80909714.2857143,2.0,268968000.0,0.0,7049250.0,0.0,366673500.0,1.5,7049250.0,366673500.0,268968000.0,169917333.3333333,4.0,11184333.3333333,268968000.0,3.0,7049250.0,0.25,7049250.0,268968000.0,4.3658876,4.3658876,0.007183971745832608,19.28,19.28,19.28,2.0443564,0.00343946884869205,19.28,0.00194275898211856,0.0,100000.0,1.0,0.0,80000.0,11200.0,80000.0,0.31916,0.2424671,0.0,1.9115249,4.0,0.825384,0.002495477040078965,0.07222,0.69945,0.7800876615772392,0.0,0.5,959.4,0.0005212,1.9810933,0.00019810933,60473700,28197000,0.4662688,3,385703336,18061070967,9399000.0,0.321,0.492,-0.0845008,0.5041233,-0.0845008,0.5041233,0.2196248,4.9364145,0.03361585040028972,0.4950308,7.2858426,0.022029783428451345,87.7860747,87.7860747,0.0005152541779472879,-346457733.3333333,0.5,-409280000.0,0.5,89824.9252113,94239.4781715,94239.4781715,0.00040123817718335083,4.2343221,0.5,4.4765877,2.0,4.4765877,2.1167948,0.004579546367160691,USD,ILS,1.0,0.3098132,14.883,13.725,11.5753,0.0,959.4,872.0,1468.0,1017.4485,-5.7053011,10.0229358,-34.6457766,0.2932886,0.2942886,0.003943731024573665,3.8741281,3.0,1.4492599,1.0,0.0,1.0,0.0,1.0,938.1931623,6.0,334.4990321,2.0,18.5253461,6.0,8.5508333,1.0,1.4592599,0.01,334.5090321,8.5608333,5.0100466,0.0013783854051191136,1431067428.5714283,2.0,935068800.0,1.0,935068800.0,329984857.1428571,2.0,432450800.0,1.5,432450800.0,0.1075388,0.12973093739791144,0.1163007,0.025780349639731207,350006428.5714286,690804333.3333334,690804333.3333334,1099530857.142857,2.0,645994266.6666666,1.0,645994266.6666666,4.3009651,0.041130665954435736,None
TLV:MCMN,MICHMAN BASAD LTD,Financial Services,Israel,84705066765.27373,-0.011882959014242633,r+,37315466.6666667,0.0,1070400.0,6797000.0,1.0,62379000.0,0.0,24498000.0,0.0,96135000.0,1.5,24498000.0,96135000.0,62379000.0,37315466.6666667,4.0,1070400.0,62379000.0,3.0,24498000.0,1.0,24498000.0,62379000.0,5.5766376,5.5766376,0.009176234164880417,12.301959,12.301959,12.301959,3.663046,0.006162786786259979,12.301959,0.001239613140295864,0.0,100000.0,1.0,0.0,363000.0,329400.0,363000.0,0.9165,0.0288679,0.0,4.8154158,4.0,1.9212613,0.005808767146131092,0.05368,0.76004,0.8476629155839086,0.0,152.431,190150.0,0.0008016,4.2109045,0.00042109045,140901,20481000,145.3573786,13,124619301,8185808746,1575461.5384615,55.536,2.836,1.7063309,0.9704784,1.7063309,0.9704784,42.0785827,65.1180065,0.44343868710155804,2.3696196,15.6435688,0.047300559678859724,0.2923568,0.2923568,1.715967631154371e-06,513900.0,0.5,-294834000.0,0.5,242.4971808,42267.6154121,42267.6154121,0.00017996047188392414,3.609064,0.5,7.8070722,2.0,7.8070722,2.7951139,0.00604704513944637,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,190150.0,78700.0,196000.0,160244.95,18.6620858,141.613723,-2.9846939,1.9002558,47.0838902,0.6309663321629173,3.4156935,3.0,2.5217542,2.0,-1.3430456,0.5,0.0704621,0.25,15.390531,12.0,1.7365736,1.0,1.0433001,1.0,6.976294,4.0,2.5317542,0.0804621,1.7465736,6.986294,4.7590241,0.0013093230234725013,181897142.8571429,2.0,425859642.8571429,1.5,425859642.8571429,22192857.1428571,2.0,86170500.0,1.5,86170500.0,0.157526,0.1900336961593713,0.3842968,0.08518698399433412,3510857.1428571,115146285.7142857,115146285.7142857,159704285.7142857,2.0,226459428.5714286,1.0,226459428.5714286,4.740794,0.0453368046099219,None
TLV:OPAL,OPAL BALANCE INV,Financial Services,Israel,192026041485.2144,0.0889198319467136, ,48377000.0,0.0,22157133.3333333,115168400.0,2.0,165324000.0,0.0,24437000.0,0.0,425596500.0,1.5,24437000.0,425596500.0,165324000.0,48377000.0,1.0,22157133.3333333,165324000.0,3.0,24437000.0,1.0,24437000.0,165324000.0,2.9082165,2.9082165,0.004785406103163123,12.67094,12.67094,12.67094,1.7436792,0.002933603108788798,12.67094,0.0012767936979712316,0.0,100000.0,1.0,0.0,2452000.0,1717733.3333333,2452000.0,0.44344,0.4440708,0.0,1.8075268,4.0,0.8993459,0.0027190944391206435,0.15127,0.55862,0.6230217592540959,0.0,0.234,295.6,0.0007916,1.7492625,0.00017492625,104606000,24437000,0.2336099,46,160265158,9609067070,531239.1304348,0.365,0.193,-0.0206697,0.0357435,-0.0206697,0.0357435,0.2685826,5.4324954,0.03699404753524285,0.1536859,4.1702791,0.012609433177872522,47.1770723,47.1770723,0.0002769025006410985,7588733.3333333,0.5,307000.0,0.5,21.1188286,522.036348,522.036348,2.222645082072608e-06,3.2540229,2.0,2.5033128,2.0,2.5033128,1.5831861,0.0034251190303350625,USD,ILS,1.0,0.3098132,3.3458,2.8679,2.3899,3.8238,295.6,261.9,393.4,306.8685,-3.6720941,12.8675067,-24.8601932,0.5125475,0.5135475,0.006881996816533988,1.73691,1.0,0.9027583,0.5,2.8630788,1.0,0.1965162,0.25,574.1986314,6.0,1131.438446,4.0,1.7230912,1.0,0.8005173,0.5,0.9127583,0.2065162,1131.448446,0.8105173,0.8616378,0.0002370574692895954,338190866.6666667,1.0,590071700.0,1.5,590071700.0,278873866.6666667,2.0,261827900.0,1.5,261827900.0,0.1414136,0.1705962767746459,0.1933323,0.042855926840108485,126862066.6666667,124921866.6666667,124921866.6666667,198753933.3333333,1.0,328243800.0,1.5,328243800.0,4.3713267,0.04180354271542587,None
TLV:TMRP,TAMAR PETROLEUM,Energy,Israel,359995384930.8672,0.10461260420671059,r+,235579466.6666667,0.0,99634800.0,346507600.0,2.0,201756000.0,0.0,14227000.0,0.0,944449000.0,1.0,14227000.0,944449000.0,201756000.0,235579466.6666667,1.0,99634800.0,201756000.0,1.0,14227000.0,0.25,14227000.0,201756000.0,2.1857321,2.1857321,0.0035965739590637594,13.219285,13.219285,13.219285,1.1550853,0.0019433401665835332,13.219285,0.001332047960110744,3.036789,3.0367937,3.0367937e-05,145223450.214242,145223000.0,210487466.6666667,145223000.0,0.28206,0.4191584,0.0,0.2250076,1.0,0.309742,0.000936478111216281,0.34237,0.28301,0.3156374424232961,0.0,0.643,824.7,0.0007797,2.289254,0.00022892540000000002,88495600,56908000,0.6430602,7,441014341,23304539992,8129714.2857143,-0.435,-0.019,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.3450812,0.2154919,0.0014674504081604559,-0.0163466,0.2483653,0.000750967879836211,-38.3077509,2610.4377713,0.015321780504826832,190241733.3333333,1.0,146006000.0,1.0,2.3181787,3.020522,3.020522,1.286030827989801e-08,7.3459937,2.0,2.9152597,1.0,2.9152597,1.7084132,0.0036960396273032093,USD,ILS,1.0,0.3098132,7.91,11.3,33.9,44.436,824.7,405.0,850.1,548.6245,50.3213947,103.6296296,-2.9878838,1.8858683,44.9850517,0.6028400149762522,3.6861538,3.0,1.3439004,1.0,0.5027563,0.3333333,0.3150776,0.5,1.1443218,0.1666667,6.5113209,1.0,2.5528933,2.0,1.1811676,1.0,1.3539004,0.3250776,6.5213209,1.1911676,1.272534,0.00035010498567375524,1262772533.3333333,1.0,1255401133.3333333,1.0,1255401133.3333333,477865600.0,2.0,320941600.0,1.0,320941600.0,0.1113326,0.1343076411578585,0.1443289,0.03199335434023872,28784066.6666667,15972533.3333333,15972533.3333333,1023839733.3333334,1.0,934459533.3333334,1.0,934459533.3333334,4.0711651,0.03893305987845773,None
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,2821261233597158.5,0.11289969154242885,r+,3126234225.9324,1.0,151991546.9469867,2230966546.8454933,2.0,4328481078.4452,1.0,214197720.7764,1.0,5104811614.6316,1.0,214197720.7764,5104811614.6316,4328481078.4452,3126234225.9324,1.0,151991546.9469867,4328481078.4452,1.0,214197720.7764,1.0,214197720.7764,4328481078.4452,-0.3315001,35.4599168,0.05834851094214497,7.1709863,7.1709863,7.1709863,0.1098595,0.00018482996799524992,7.1709863,0.0007225880728721026,-3.8320795,17048.0630293,0.170480630293,-19430139095.26251,1193061000.0,913132466.6666666,1193061000.0,0.04949,0.2742202,4.75,0.1250275,2.75,0.1505793,0.00045526347234882495,0.03943,0.6458,0.7202525010316407,0.0,10.919,7869.0,0.0013876,0.9615975,9.615975e-05,63272000,691377024,10.9270613,3170,153487578849,153487578849,218100.007571,-0.604,-0.161,0.6257631,-0.0178217,0.6257631,-0.0178217,-0.2965592,0.2203441,0.0015004927771333785,-0.1252054,0.2374795,0.0007180531121680987,-24.1806202,4135.5432156,0.024273279414775584,175818856.7476133,0.5,446104673.878,1.0,872.9870145,344.061804,344.061804,1.4648927790553573e-06,12.4981601,1.0,5.8008498,0.5,5.8008498,2.4094953,0.005212784653385278,ILS,ILS,0.3098132,0.3098132,158.048,79.0239,79.0239,79.0239,7869.0,73.6,7916.0,7086.715,11.0387535,10591.576087,-0.5937342,1.9880139,61.7328695,0.8272757853450909,1.080505,1.0,1.0873057,1.0,12.29866,1.0,23.2258401,1.0,0.0048311,0.5,0.0044244,0.5,12.6050013,1.0,414.6362381,2.0,1.0973057,23.2358401,0.0144244,414.6462381,207.8717719,0.057190569150236945,36971915539.89066,2.0,30109969538.504364,1.5,30109969538.504364,2753998561.18096,2.0,1591565204.0279734,1.0,1591565204.0279734,0.1071138,0.12921823269603536,0.2345831,0.05199998226641825,17472435000.0,25292695266.666668,25292695266.666668,34211561842.500748,2.0,27692207401.59972,1.5,27692207401.59972,1.292595,0.012361247283632656,None
TLV:FORTY,FORMULA SYST(1985),Technology,Israel,394585.7650668,0.1410400040717394, ,7097845066.666667,4.0,40304666.6666667,599962400.0,2.0,2290015000.0,1.0,50940000.0,1.0,324358000.0,1.0,50940000.0,324358000.0,2290015000.0,7097845066.666667,4.0,40304666.6666667,2290015000.0,1.0,50940000.0,1.0,50940000.0,2290015000.0,0.8346368,0.8346368,0.001373376444513171,34.2539946,34.2539946,34.2539946,0.0074716,1.2570379337911689e-05,4.8934278,0.0004930887350517979,7.3218154,10.982723,0.00010982723,130542235.0103669,0.0,231024666.6666667,0.0,0.02224,13.8919028,588.2132813,0.0618558,2.75,4.6596662,0.014088097196616363,0.31868,0.37592,0.4192587800988144,0.0,3.266,36670.0,8.91e-05,3.2912695,0.00032912695,15294300,50940000,3.3306526,15101,1911612281,1711016393,3373.2865373,0.052,0.203,0.4778743,0.1325631,0.4778743,0.1325631,0.1584686,4.2308113,0.02881085446383307,0.1853908,4.555703,0.013774817267442216,216.1563769,216.1563769,0.0012687146186714468,443487066.6666667,2.0,110871766.6666667,1.0,4.3104127,17.2416508,17.2416508,7.340881627160806e-08,2.7088821,1.0,2.8182415,1.0,2.8182415,1.6797619,0.0036340544236219494,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,36670.0,141.0,37030.0,266.7,13649.5313086,25907.0921986,-0.9721847,1.980482,60.3427891,0.808647461991309,1.8093747,1.0,1.7771302,1.0,0.0064887,3.0,0.0016222,1.0,0.8950657,2.0,0.4046752,1.0,1.4825003,1.0,0.7087788,0.5,1.7871302,0.0116222,0.4146752,0.7187788,1.2529545,0.0003447181900620079,4454720933.333333,2.0,2580911733.333333,1.0,2580911733.333333,907550666.6666666,2.0,515368733.3333333,1.0,515368733.3333333,0.1197372,0.14444664806935917,0.1988419,0.0440772386153176,333144666.6666667,344684466.6666667,344684466.6666667,2476401466.6666665,2.0,1452822600.0,1.0,1452822600.0,1.0485209,0.010027136208137171,None
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,United States,2.7226934694233387e+23,0.1788388910568409, ,30020616.6666667,0.0,109636200.0,0.0,1.0,250890000.0,0.0,-11812000.0,0.0,0.0,1.0,-11812000.0,0.0,250890000.0,30020616.6666667,0.25,109636200.0,250890000.0,3.0,-11812000.0,0.5,-11812000.0,250890000.0,9.3111259,9.3111259,0.015321252289566552,1303.82433,1303.82433,1303.82433,0.1083284,0.00018225401267051673,1303.82433,0.13138052013548823,29.0982754,29.0233834,0.000290233834,26899534.1453547,27038000.0,37842466.6666667,27038000.0,-0.07062,0.3381726,0.0,-2.39e-05,16.0,0.0901762,0.0002726399308219796,0.0016,1.23e-05,1.3718033079419605e-05,0.0,-1.438,8720.0,-0.0001649,8.325335,0.0008325335000000001,43795100,-24493000,-0.5592635,4,778700934,905950267,-6123250.0,87.1036459,0.399,87.1036459,-0.3589323,87.1036459,-0.3589323,87.1036459,93.579334,0.6372537987445637,0.2095169,4.827302,0.014596035550332922,14.9686539,14.9686539,8.78574590170389e-05,12891466.6666667,0.5,9776000.0,0.5,60.4043709,79.6543509,79.6543509,3.3913989317381946e-07,14.4540451,1.0,10.719687,1.0,10.719687,3.2750933,0.007085449011934137,USD,ILS,1.0,0.3098132,156.035,156.035,156.035,156.035,8720.0,85.0,9040.0,8546.373,2.031587,10158.8235294,-3.539823,1.9285315,51.4470508,0.6894365951069031,1.9063138,1.0,2.3743245,1.0,12.9937647,0.5,448.2460072,4.0,2.1370809,1.0,0.4544068,0.25,5.1198222,1.0,6.3727392,1.0,2.3843245,448.2560072,0.4644068,6.3827392,4.3835318,0.001206015979171834,811766266.6666666,1.0,685122600.0,1.0,685122600.0,48252466.6666667,0.5,63839000.0,1.0,63839000.0,8.28e-05,9.988693956550627e-05,1e-06,2.2166977189072123e-07,132389800.0,129051333.3333333,129051333.3333333,424273133.3333333,1.0,292544666.6666667,1.0,292544666.6666667,1.2899368,0.012335826585324715,None
TLV:EXPO,EXPORT INVESTMENT,Financial Services,Israel,63092034216.11938,0.2142068276067366, ,156131105.69168,1.0,12424294.1801067,281189062.75088,2.0,168755250.04,1.0,35000216.8304,2.0,931235742.027,1.5,35000216.8304,931235742.027,168755250.04,156131105.69168,1.0,12424294.1801067,168755250.04,1.0,35000216.8304,2.0,35000216.8304,168755250.04,0.0811711,0.0811711,0.00013356525462958625,5.3413556,5.3413556,5.3413556,0.2491126,0.000419112356102235,5.3413556,0.0005382244070845057,0.0,100000.0,1.0,0.0,7037000.0,17372733.3333333,7037000.0,0.15043,0.3317314,4.75,2.6388222,20.109375,1.0413279,0.0031483647195046727,0.01,0.81116,0.9046763994066671,0.0,8.144,4380.0,0.0018594,0.6603215,6.603215e-05,11290300,91881000,8.1380477,572,49589964,15215795394,160631.1188811,14.913,0.507,0.0919677,-0.0210499,0.0919677,-0.0210499,11.2077419,33.7279658,0.22967971037255644,0.3749875,6.3736225,0.01927155595287011,0.4765773,0.4765773,2.797236871326222e-06,78061422.0031733,1.0,20751752.8558,0.5,0.6352685,2.389676,2.389676,1.0174390403073892e-08,42.658983,2.0,20.9448458,1.0,20.9448458,4.5775539,0.009903236881169234,ILS,ILS,0.3098132,0.3098132,17.7139,35.4278,35.4278,17.7139,4380.0,46.5,4739.0,3416.8274,28.1890914,9319.3548387,-7.5754379,1.8469899,39.6996878,0.5320114011985126,1.0568963,1.0,1.0577802,1.0,1156.0581006,2.0,73.1575535,1.0,158.4154756,2.0,47.3028507,1.0,0.2648106,1.0,0.1193923,0.5,1.0677802,73.1675535,47.3128507,0.1293923,0.5985863,0.00016468561781925368,4489716315.298453,1.0,7345893293.952321,1.5,7345893293.952321,399045597.864,2.0,331906598.9184,1.5,331906598.9184,0.1047646,0.1263842423768652,0.205452,0.04554249797449246,-8475894666.666667,-9532867333.333334,-9532867333.333334,4247893955.96456,1.0,6944484657.86796,1.5,6944484657.86796,1e-05,9.563124786675375e-08,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,2417820508.414486,0.2270656924720011, ,74697800.0,0.0,29036000.0,2677516.6666667,0.25,40450333.3333333,0.0,23735500.0,0.0,32531333.3333333,0.6666667,23735500.0,32531333.3333333,40450333.3333333,74697800.0,1.0,29036000.0,40450333.3333333,0.3333333,23735500.0,0.5,23735500.0,40450333.3333333,0.3754936,0.3754936,0.0006178664364013795,6.055379,6.055379,6.055379,0.7178179,0.0012076721583788156,6.055379,0.0006101733372604825,0.0,100000.0,1.0,0.0,939000.0,862600.0,939000.0,0.39115,0.3778747,0.0,0.0248407,0.0625,0.2656218,0.0008030845076285062,0.42091,0.29741,0.3316975787113971,0.0,2.203,1310.0,0.0016817,2.0051105,0.00020051104999999997,21078400,47471000,2.2521159,14,45565258,8711508904,3390785.7142857,-0.202,-0.112,0.2510366,0.1809374,0.2510366,0.1809374,-0.0887408,0.2411259,0.0016420120680779987,-0.0387657,0.2461234,0.0007441891756862963,-68.2366599,1465.4879096,0.008601577992103085,39448933.3333333,1.0,26672500.0,0.5,1.1550441,1.7083235,1.7083235,7.273433814352072e-09,0.260142,1.0,0.1676052,0.5,0.1676052,0.4103961,0.000887864978150889,USD,ILS,1.0,0.3098132,37.9536,57.2059,59.3746,71.8241,1310.0,1267.0,1999.0,1527.85,-14.2585987,3.3938437,-34.4672336,0.1174863,0.1184863,0.0015878226247871736,5.3838535,1.0,4.035109,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.0990587,0.25,5.9665205,1.0,4.3662235,1.0,4.045109,0.01,0.1090587,4.3762235,4.2106662,0.0011584564574525832,177769466.6666667,1.0,189277400.0,1.0,189277400.0,140675733.3333333,1.0,94488400.0,0.6666667,94488400.0,0.2254006,0.27191517041339197,0.3512001,0.0778504460549985,125297000.0,124987800.0,124987800.0,37093733.3333333,1.0,47544800.0,1.0,47544800.0,10.5443428,0.10083686598988204,None
TLV:EFNC,ERECH FINANCE,Financial Services,Israel,6979944733674373.0,0.26083855065915446, ,0.0,0.0,0.0,-13074000.0,1.0,10648000.0,0.0,6528000.0,0.0,-52296000.0,0.25,6528000.0,-52296000.0,10648000.0,0.0,1.0,0.0,10648000.0,1.0,6528000.0,1.0,6528000.0,10648000.0,0.0,2.7085381,0.004456839700342065,382.9877732,382.9877732,382.9877732,234.7994162,0.395031550130388,382.9877732,0.0385919572835003,0.0,100000.0,1.0,0.0,423000.0,0.0,423000.0,0.0,0.0,0.0,0.8532728,1.0,0.2854243,0.000862955651346053,0.21828,0.44736,0.498934900683671,0.0,0.0,3585.0,0.0,1.6910786,0.00016910786,2269360,0,0.0,10000000,28840513,2500144183,0.0,26.632,0.279,26.632,0.279,0.0,0.0,26.632,51.8562012,0.3531288350819252,0.279,5.5320451,0.01672692674824261,14.3807365,14.3807365,8.440671927644646e-05,-43416000.0,1.0,-10854000.0,0.5,150538.2362609,265713.2233877,265713.2233877,0.0011313123913056179,0.2308732,1.0,0.9234928,1.0,0.9234928,0.9619853,0.002081191944479922,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,3585.0,39.65,8849.0,5713.066,-37.2491058,8941.6141236,-59.4869477,0.8049062,0.8059062,0.01079986545124843,0.5180743,1.0,2.0722972,1.0,0.0633392,1.0,0.2533568,1.0,12.231685,1.0,48.9267399,1.0,0.4243033,1.0,1.6972133,1.0,2.0822972,0.2633568,48.9367399,1.7072133,1.8947552,0.0005212931380625377,21856000.0,1.0,87424000.0,1.0,87424000.0,11420500.0,1.0,45682000.0,1.0,45682000.0,0.1746706,0.21071632446945318,0.2429009,0.05384378709505089,7305750.0,29223000.0,29223000.0,10546750.0,1.0,42187000.0,1.0,42187000.0,5.9366221,0.05677265795363482,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,1165554191226529.8,0.3235530051173636, ,285545655.96928,4.0,25387580.71136,155198030.9501333,2.0,126430119.722,1.0,56089511.1676,1.0,653228274.9522,1.5,56089511.1676,653228274.9522,126430119.722,285545655.96928,4.0,25387580.71136,126430119.722,1.0,56089511.1676,1.0,56089511.1676,126430119.722,3.8107024,3.8107024,0.006270426745154069,12.222286,12.222286,12.222286,1.7725976,0.002982256042276333,12.222286,0.0012315848500270708,0.0,100000.0,1.0,0.0,15914000.0,11091266.6666667,15914000.0,0.44364,12.3748264,36.9075,1.1231701,2.75,4.6482122,0.014053467019611398,0.16208,0.5193,0.5791686648896422,0.0,69.946,85490.0,0.0008182,2.7862698,0.00027862698,2731150,181043008,66.2881965,444,1555119422,72337047392,407754.5225225,0.102,0.697,-0.0023394,0.1085075,-0.0023394,0.1085075,0.0759151,3.0052704,0.020465202056840822,0.5498769,7.6653683,0.02317733346975081,160.9993013,160.9993013,0.0009449740511227031,-329306481.3102933,0.25,-733333421.0376,0.5,21175.6394068,212061.7141061,212061.7141061,0.0009028833485629445,4.4939782,1.0,7.8205965,2.0,7.8205965,2.7975329,0.006052278486893256,ILS,ILS,0.3098132,0.3098132,580.2,805.806,906.467,527.835,85490.0,53500.0,92850.0,75424.85,13.3446072,59.7943925,-7.9267636,1.6259212,18.4755338,0.2475887134011286,1.2228267,1.0,1.2564279,1.0,0.0080334,0.0833333,0.0058633,0.125,8.0590143,3.0,0.3603322,0.5,3.7987607,2.0,3.2711561,1.0,1.2664279,0.0158633,0.3703322,3.2811561,2.273792,0.0006255753603322969,1906041237.2674668,2.0,1150504103.1580534,1.0,1150504103.1580534,347823024.8720533,2.0,351398279.52716,1.5,351398279.52716,0.1487521,0.17944917902104043,0.2596181,0.05754948500570246,1374975266.6666667,2491829666.6666665,2491829666.6666665,1558218212.3954134,2.0,916238583.47328,1.0,916238583.47328,7.1325883,0.06820983196488077,None
TLV:ETGA,ETGA GROUP LTD,Industrials,Israel,5629035564442860.0,0.3628396022369808, ,0.0,0.0,0.0,12380625.0,1.0,1043853000.0,0.0,17901000.0,0.0,49522500.0,1.5,17901000.0,49522500.0,1043853000.0,0.0,1.0,0.0,1043853000.0,3.0,17901000.0,1.0,17901000.0,1043853000.0,0.0,0.0675997,0.0001112338152788818,770.3429761,770.3429761,770.3429761,13.2105858,0.022225771559241603,770.3429761,0.07762400083662957,0.0,100000.0,1.0,0.0,28708000.0,0.0,28708000.0,0.0,0.0,0.0,0.2079225,4.0,0.0703075,0.00021256863713780717,0.57833,0.35025,0.39062935659078996,0.0,0.0,1994.0,0.0,1.421784,0.0001421784,22199700,0,0.0,170,70564199,13789909615,0.0,0.833,1.188,0.833,1.188,0.0,0.0,0.833,9.3768834,0.06385442502759038,1.188,11.1495413,0.03371222707522859,924.781484,924.781484,0.005427939738138138,-218112000.0,1.0,-54528000.0,0.5,309097.249796,129409.1100014,129409.1100014,0.0005509779597186303,0.5712091,1.0,2.2848366,2.0,2.2848366,1.5125676,0.003272340548864238,USD,ILS,1.0,0.3098132,19.0,21.0,0.0,0.0,1994.0,1561.0,2286.0,1902.337,4.8184417,27.7386291,-12.7734033,1.1944828,2.904553,0.03892361368608404,4.2124938,1.0,16.849975,8.0,0.0,1.0,0.0,1.0,0.4405748,1.0,1.7622991,2.0,3.8945248,1.0,15.5780991,8.0,16.859975,0.01,1.7722991,15.5880991,16.224037,0.004463626308967363,118532125.0,1.0,474128500.0,1.5,474128500.0,62087500.0,1.0,248350000.0,1.5,248350000.0,0.1377556,0.16618339724649828,0.1720797,0.03814486784602374,32956250.0,131825000.0,131825000.0,25086500.0,1.0,100346000.0,0.6666667,100346000.0,9.2268989,0.08823798557473775,None
