Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:MGRT,MGURIT,Real Estate,Israel,4.1498466329090056e+16,0.24581433319599302,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,83895000.0,0.0,40316500.0,0.0,259532000.0,1.0,40316500.0,259532000.0,83895000.0,59461333.3333333,4.0,15419133.3333333,83895000.0,3.0,40316500.0,0.25,40316500.0,83895000.0,26.9325392,26.9325392,0.0002465745338407919,5.74,5.74,5.74,10.4530794,0.009570071207822944,5.74,8.90413120308222e-05,-77.3113173,1293.4717927000002,0.012934717927000001,-9741998.3959797,-9742000.0,-8697200.0,-9742000.0,5.7667103,1.085121,0.0,30.652834600000002,4.0,12.502555300000001,0.03780039314242532,0.33269,0.12345,0.13768221005319922,0.0,1.5,864.0,0.0017361,0.9633028,9.633028e-05,111155000,161266000,1.4508208999999999,10000000,753166605,29232036405,16.1266,0.056300699999999995,0.8490000000000001,0.056300699999999995,1.0071898000000001,0.056300699999999995,1.0071898000000001,0.056300699999999995,2.6227763,0.015919703963473853,0.8885474,9.6762794,0.02925760976159231,101.9525974,101.9525974,0.0007599384520257282,-6582666.6666667,0.5,-7928000.0,0.5,873.9987432,9500083.3186993,9500083.3186993,0.0009075561397024804,1.3588133,1.0,0.8338701999999999,0.5,0.8338701999999999,0.9141649,0.00011029544764541264,USD,ILS,1.0,0.3054407,1.113,3.017,16.718,0.0,0.412688,551.0,886.0,705.753,22.422433899999998,56.8058076,-2.48307,1.8686566999999998,42.577205799999994,0.6506826025921473,1.8141916,1.0,1.6014385,1.0,7.6795634999999995,0.5,0.5834889,0.5,157.4431753,3.0,39.360793799999996,1.0,1.7427875,0.1666667,0.5290693000000001,1.0,1.6114385,0.5934889,39.370793799999994,0.5390693,1.0752538999999999,0.0014805724699157063,3341546266.6666665,2.0,3733723100.0,1.5,3733723100.0,1414719866.6666667,2.0,935033333.3333334,1.0,935033333.3333334,0.1107979,0.12435729740880723,0.14311770000000001,0.03172486791252468,109930666.6666667,-417480466.6666667,-417480466.6666667,1926826400.0,2.0,2331173100.0,1.5,2331173100.0,2.7387537999999996,0.0513601399842841,None
TLV:DIFI,DIRECT FINANCE,Financial Services,Israel,10133757543839.32,0.26978191452310496,281515652.14528,4.0,25029277.07336,153007667.8851333,2.0,106793980.9073,1.0,54110041.7678,1.0,592330764.5262,1.5,54110041.7678,592330764.5262,106793980.9073,281515652.14528,4.0,25029277.07336,106793980.9073,1.0,54110041.7678,1.0,54110041.7678,106793980.9073,3.9371306000000006,3.9371306000000006,3.604547403259019e-05,14.366748000000001,14.366748000000001,14.366748000000001,1.8794577000000001,0.0017206933318703321,14.366748000000001,0.00022286308214916219,0.0,100000.0,1.0,0.0,15995000.0,11091266.6666667,15995000.0,0.50668,12.374826400000002,36.9075,1.4605682,2.75,4.7816915,0.014457030122937623,0.15652,0.66656,0.7434058641803197,0.0,59.233999999999995,86020.0,0.0006886,3.021427,0.0003021427,2528110,177154000,70.07369140000002,444,1376552366,65713170190,398995.4954955,1.2309999999999999,1.774,-0.0023394,0.1085075,-0.0023394,0.1085075,0.9226651,9.8555461,0.05982110495293452,1.3576268999999999,11.901724699999999,0.035986560781048164,15.570923,15.570923,0.00011606318448961662,-324658865.9422933,0.25,-850470306.8428,0.5,23584.926649,161857.7809829,161857.7809829,1.5462498376252382e-05,4.4939782,1.0,7.6202238,2.0,7.6202238,2.7614753,0.00033317638248334645,ILS,ILS,0.3054407,0.3054407,580.2,805.806,906.467,527.835,86020.0,53500.0,89980.0,70263.35,22.425133399999996,60.78504670000001,-4.400978,1.7828947,32.1184233,0.49084712985088064,1.2228267,1.0,1.2635108999999998,1.0,0.0080334,0.08333330000000001,0.0074566,0.125,8.0590143,3.0,0.976059,1.0,3.7987607000000003,2.0,12.153765199999999,4.0,1.2735108999999998,0.017456599999999996,0.986059,12.163765199999999,6.7186381,0.009251238806189653,1879140623.2524672,2.0,1060659141.28338,1.0,1060659141.28338,342914079.17105335,2.0,331304135.62506,1.5,331304135.62506,0.1510155,0.16949670929539032,0.2633244,0.05837105968126104,1374975266.6666667,2194829933.333333,2194829933.333333,1536226544.0814133,2.0,839789717.5333401,1.0,839789717.5333401,7.0933367,0.13302209416109614,None
TLV:CMCTP,CIM COMME.P L,Real Estate,United States,1.6527698527046755e+25,0.283223608631562,30020616.666666698,0.0,109636200.0,0.0,1.0,230145000.0,0.0,-25706000.0,0.0,0.0,1.0,-25706000.0,0.0,230145000.0,30020616.666666698,0.25,109636200.0,230145000.0,3.0,-25706000.0,0.5,-25706000.0,230145000.0,10.289991699999998,10.289991699999998,9.420760099193012e-05,2848.3572789,2848.3572789,2848.3572789,0.1176413,0.00010770372776283143,2848.3572789,0.044184924955714036,40.106196600000004,40.0128725,0.000400128725,19774970.275539603,19867000.0,37842466.66666671,19867000.0,-0.16754000000000002,0.3381726,0.0,-0.0057922,16.0,0.055946800000000005,0.0001691503044230199,0.0016,1.23e-05,1.3718033079419607e-05,0.0,-2.3569999999999998,8782.0,-0.00026839999999999996,52.2570491,0.00522570491,43795100,-30955000,-0.7068142,4,789407882,902485098,-7738750.0,87.1036459,0.373,87.1036459,-0.3589323,87.1036459,-0.3589323,87.1036459,93.579334,0.5680069986826721,0.1900169,4.6090932,0.01393625014594026,32.700781400000004,32.700781400000004,0.00024374642560256858,12891466.6666667,0.5,25426000.0,1.0,61.234916299999995,31.047269800000002,31.047269800000002,2.9659887584909375e-09,14.4540451,1.0,18.462101500000003,1.0,18.462101500000003,4.2977548,0.0005185309450584035,USD,ILS,1.0,0.3054407,156.035,156.035,156.035,156.035,8782.0,85.0,9000.0,8461.479,3.7880021,10231.7647059,-2.4222222,1.9510936999999997,55.165646100000004,0.8430643933431946,1.9063138,1.0,2.1479578,1.0,12.9937647,0.5,54.3751068,1.0,2.1370809,1.0,1.9758358,1.0,5.1198222,1.0,7.4982989,1.0,2.1579577999999997,54.385106799999996,1.9858358,7.5082989,4.833128299999999,0.006654983259814727,811766266.6666666,1.0,696098066.6666666,1.0,696098066.6666666,48252466.66666671,0.5,48953800.0,1.0,48953800.0,6.31e-05,7.082214975640997e-05,1e-06,2.2166977189072123e-07,132389800.0,141217800.0,141217800.0,424273133.3333333,1.0,327530933.3333333,1.0,327530933.3333333,1.1605326,0.02176359072229318,None
TLV:JBNK,JERUSALEM,Financial Services,Israel,45165955.2143061,0.30850297769139745,154618154.8826667,1.0,19764049.561333302,453029646.24,2.0,186563179.56,1.0,36530707.72,1.0,1513901557.515,1.5,36530707.72,1513901557.515,186563179.56,154618154.8826667,1.0,19764049.561333302,186563179.56,1.0,36530707.72,1.0,36530707.72,186563179.56,0.1191219,0.1191219,1.0905925633157317e-06,7.836879,7.836879,7.836879,0.46759459999999997,0.0004280952480274364,7.836879,0.00012156898752383237,0.0,100000.0,1.0,0.0,5100000.0,16220000.0,5100000.0,0.19580999999999998,0.5559715999999999,4.75,0.5821645999999999,2.75,0.4456488,0.0013473805505543393,0.01,0.8655799999999999,0.9653703311287822,0.0,1.692,1341.0,0.0012617000000000001,0.850109,8.50109e-05,70517696,119600000,1.6960282,572,72841879,28560679114,209090.90909089998,4.468,0.507,-0.0495285,-0.028243400000000002,-0.0495285,-0.028243400000000002,3.3386178999999996,18.5218852,0.11242397196796682,0.37318909999999994,6.3589209,0.019227103570100854,2.3473422999999998,2.3473422999999998,1.749671631059899e-05,80422536.31,1.0,24572704.315,0.5,0.9057396000000001,2.9643412000000002,2.9643412000000002,2.8318762751665643e-10,27.942482399999996,2.0,27.6848876,2.0,27.6848876,5.2626431,0.0006349462515051082,ILS,ILS,0.3054407,0.3054407,21.4131,16.7334,5.2469,11.77,0.6996198,778.0,1391.0,1086.9589999999998,23.3717187,72.36503859999999,-3.5945362999999997,1.8368679,38.4120509,0.5870289696303658,1.0716116000000002,1.0,2.144533,2.0,0.431515,1.0,0.234375,1.0,82.3261839,1.0,90.967776,2.0,0.26453459999999995,1.0,0.0585289,0.25,2.1545330000000003,0.244375,90.977776,0.0685289,1.1115309,0.0015305241394619707,4409191261.121333,1.0,7313753126.244,1.5,7313753126.244,589447607.9453334,2.0,492975180.9860001,1.5,492975180.9860001,0.10499480000000001,0.11784401662827756,0.17410250000000002,0.0385932614606043,-8417946666.666667,-9629840000.0,-9629840000.0,4114467457.1486673,1.0,4547185296.838667,1.0,4547185296.838667,1.2519319,0.02347761147233854,None
TLV:GNRS,GENERATION CAP,Energy,Israel,1864440950047.8,0.417153332139076,994465142.8571428,0.0,169654785.7142857,430315714.2857143,2.0,441071000.0,0.0,309942000.0,0.0,932364000.0,1.0,309942000.0,932364000.0,441071000.0,994465142.8571428,4.0,169654785.7142857,441071000.0,1.0,309942000.0,1.0,309942000.0,441071000.0,0.8863889000000001,0.8863889000000001,8.115125283811053e-06,3.63,3.63,3.63,0.8309155999999999,0.0007607252518995431,3.63,5.631009802646073e-05,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.7027,0.6757614000000001,0.0,0.698083,1.0,0.6931815,0.002095774230973095,0.45627,0.00981,0.010940967846268806,0.0,0.3,109.3,0.0027447,0.90599,9.059899999999999e-05,1101820032,309942016,0.2813,10000000,390956315,36649279623,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.477395699999999,0.09394455702133009,2.0275732,14.4892878,0.043810426575301285,1.5655082,1.5655082,1.1669049229554833e-05,-14360571.4285714,0.5,-1488000.0,0.5,3673.1908009999997,26273945.9552748,26273945.9552748,0.0025099865091694307,0.1288738,1.0,0.1287147,0.5,0.1287147,0.3597683,4.340661700873563e-05,USD,ILS,1.0,0.3054407,4.5379,0.597,1.1159999999999999,0.0,109.3,90.6,124.5,104.5165,4.5767893,20.6401766,-12.2088353,1.1032448000000001,1.8031482,0.02755646223349269,21.827845899999996,1.0,5.041104,1.0,0.0004766,0.08333330000000001,0.0010482000000000002,1.0,0.017000900000000003,1.0,0.0680038,1.0,66.0530348,1.0,3.6601154,0.25,5.0511040000000005,0.011048200000000001,0.0780038,3.6701154000000002,4.3606097,0.0060043480650173765,2459577142.857143,2.0,2423531000.0,1.5,2423531000.0,2130019142.857143,2.0,1283144333.3333333,1.0,1283144333.3333333,0.2278886,0.25577750486495415,0.3415488,0.07571104458554957,189362285.7142857,106099266.6666667,106099266.6666667,329558000.0,2.0,498814500.0,1.5,498814500.0,6.697520900000001,0.1255993185556396,None
TLV:EXPO,EXPORT INV,Financial Services,Israel,3.993552734521906e+19,0.4399803784447408,153927573.82268,1.0,12248945.853106698,277220545.02188,2.0,151620763.48,1.0,10969291.8591,1.0,877076940.7791,1.5,10969291.8591,877076940.7791,151620763.48,153927573.82268,1.0,12248945.853106698,151620763.48,1.0,10969291.8591,1.0,10969291.8591,151620763.48,-0.2868088,91.38683459999999,0.0008366706894343088,12.607467999999999,12.607467999999999,12.607467999999999,0.27913259999999995,0.0002555532925947887,12.607467999999999,0.0001955723853844261,0.0,100000.0,1.0,0.0,6637000.0,17372733.333333302,6637000.0,0.07235,0.3317314,4.75,0.263185,2.75,0.2234221,0.0006754973694622462,0.01,0.81116,0.9046763994066672,0.0,3.187,3990.0,0.0007987000000000001,0.6583863,6.583862999999999e-05,11290300,35913000,3.1808721,572,13856141636,13856141636,62784.965035,0.922,0.071,0.0919677,-0.021049900000000003,0.0919677,-0.021049900000000003,0.7144919,8.702762400000001,0.05282394883332263,0.0479875,2.4406055,0.007379518547283358,17.645360999999998,17.645360999999998,0.0001315257155358668,76959714.3686733,1.0,85975295.51565,0.5,180.04408859999998,161.16422230000003,161.16422230000003,1.539624175304247e-08,42.658983,2.0,43.0091309,2.0,43.0091309,6.559134700000001,0.0007913700229609117,ILS,ILS,0.3054407,0.3054407,17.7139,35.4278,35.4278,17.7139,3990.0,1931.0,4198.0,3097.91,28.796511199999998,106.6286898,-4.9547404,1.8164976000000002,35.9260056,0.5490361893252296,1.0568963,1.0,1.0563003999999998,1.0,1156.0581006,2.0,73.1575535,1.0,158.4154756,2.0,50.2485309,1.0,0.26481059999999995,1.0,0.2565485,1.0,1.0663003999999998,73.1675535,50.258530900000004,0.2665485,0.6664244,0.0009176340768632345,4426351408.352453,1.0,4700265476.34598,1.0,4700265476.34598,393413730.41400003,2.0,310353041.68996,1.5,310353041.68996,0.1023338,0.11485736463934242,0.1353446,0.03000180660864091,-8475894666.666667,-9115772466.666666,-9115772466.666666,4187941970.954061,1.0,4449803919.08156,1.0,4449803919.08156,1e-05,1.875310587767477e-07,None
TLV:PTNR,PARTNER,Communication Services,Israel,233023401090.34225,0.4883864094303323,245543778.73,0.25,8959593.866666699,357121266.44,2.0,1013452242.6,1.0,13133950.1,1.0,1143111819.75,1.5,13133950.1,1143111819.75,1013452242.6,245543778.73,0.25,8959593.866666699,1013452242.6,1.0,13133950.1,1.0,13133950.1,1013452242.6,0.5623163,0.5623163,5.148154747458007e-06,32.948603000000006,13.8266456,30.558358399999996,0.4310599,0.00039464676197112185,30.558358399999996,0.00047403420303904117,3.5956479,3.3901112,3.3901112e-05,586004842.6775401,653000000.0,602466666.6666666,653000000.0,0.01296,0.00037719999999999995,0.059375,0.0532475,2.75,0.0231949,7.012777131241651e-05,0.41931999999999997,0.07321,0.08165017900360239,0.56,0.235,2578.0,9.120000000000001e-05,0.8020428000000001,8.020428e-05,184718000,43000000,0.2327873,2627,1866176095,143025700887,16368.4811572,-0.3220551,0.046,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.3220551,0.21779450000000003,0.0013219670945146206,0.0318659,2.0351023,0.006153421832602205,-94.8854863,1053.9019604,0.007855617657596395,241481417.42,1.0,242214475.1,1.0,7.7280319,7.704643099999999,7.704643099999999,7.360352446444345e-10,2.1265489,1.0,3.8075335,2.0,3.8075335,1.9522901999999998,0.00023554691450388454,ILS,ILS,0.3054407,0.3054407,103.0,90.0,135.0,192.0,0.48160920000000007,1280.0,2598.0,1597.8,61.3468519,101.40625,-0.7698229,1.9696509999999998,58.389622499999994,0.8923345442427554,1.477192,1.0,1.525675,1.0,0.1597856,1.0,0.1201906,1.0,5.0240917000000005,2.0,6.1928205,2.0,1.1154553,1.0,0.2589205,0.25,1.535675,0.1301906,6.2028205000000005,0.2689205,0.9022978000000001,0.001242420308678265,1501342854.0666664,1.0,1554754251.14,1.0,1554754251.14,482555580.5733334,1.0,803278496.93,1.5,803278496.93,0.1084476,0.12171936874680263,0.11635039999999999,0.02579136662739417,160133333.3333333,51066666.66666671,51066666.66666671,1018787273.4933332,1.0,1019235253.1866668,1.0,1019235253.1866668,9.335967300000002,0.17507838324740946,None
TLV:TECT,TECTONA,Technology,Israel,9.65561614097041e+35,0.6469027599887588,163950.0,0.0,-1778133.3333333,-161527466.6666667,0.125,190000.0,0.0,-151512000.0,0.0,-626712000.0,0.25,-151512000.0,-626712000.0,190000.0,163950.0,0.25,-1778133.3333333,190000.0,1.0,-151512000.0,0.25,-151512000.0,190000.0,326.1923412,326.1923412,0.0029863773287973727,3857.5584908,3857.5584908,3857.5584908,206.7192419,0.18925694422738013,551.0797844,0.008548583107428332,-1.8943432,52789.6958553,0.527896958553,-32717820.541760698,-32719000.0,-497266.6666667,-32719000.0,0.0,-4.0942388,0.0,436.8682087,1.0,144.2589899,0.43615456214372134,0.16393,0.19196,0.21409053901832417,0.0,-0.561,329.2,-0.0017041,11.964414,0.0011964414,38248100,-37898000,-0.9908466,9,61976547,3927665655,-4210888.8888889,0.0287536,-0.2130429,0.0287536,-0.2130429,0.0287536,-0.2130429,0.0287536,1.9456895,0.011809928603075856,-0.2130429,0.22869570000000003,0.000691494041062331,134159.0192314,134159.0192314,1.0,-457466.6666667,0.5,-1734000.0,0.5,738.1286743,3574195.3439184,3574195.3439184,0.00034144783998729005,-23.252937,0.5,-4.6122805,1.0,-4.6122805,462.2280528,0.0557685489760583,USD,ILS,1.0,0.3054407,14.403014,0.0,0.0,0.0,0.1197278,226.0,717.6,360.26300000000003,-8.622311999999999,45.663716799999996,-54.124860600000005,0.4198535,0.4208535,0.006431658572813491,1.9149083999999998,1.0,5.3589133,1.0,0.00067,1.0,0.7431774999999999,1.0,21.3176306,2.0,0.1145768,1.0,1.3734779,1.0,9.2201318,1.0,5.3689133,0.7531774999999999,0.1245768,9.2301318,7.299522500000001,0.010051088451788245,3453800.0,1.0,18581600.0,1.0,18581600.0,860800.0,1.0,15153600.0,1.0,15153600.0,1e-06,1.122379552399524e-06,1e-06,2.2166977189072123e-07,279000.0,15451800.0,15451800.0,2593000.0,1.0,3428000.0,1.0,3428000.0,25.2078374,0.4727252437094098,None
TLV:KSTN,KEYSTONE REIT,,Israel,1.1903311751508937e+25,0.7048242867282829,58440000.0,0.0,4902133.3333333,2120166.6666667,0.5,-11251000.0,0.0,-86920000.0,0.0,5221000.0,0.25,-86920000.0,5221000.0,-11251000.0,58440000.0,4.0,4902133.3333333,-11251000.0,1.0,-86920000.0,0.25,-86920000.0,-11251000.0,18.328885500000002,18.328885500000002,0.0001678058041398395,316.3862889,316.3862889,316.3862889,27.7614625,0.02541635462544237,316.3862889,0.00490791816589177,0.0,100000.0,1.0,0.0,-18506000.0,0.0,-18506000.0,-0.6745099,0.3657312,0.0,0.6673013000000001,1.0,0.1205075,0.0003643439894731615,0.5196,0.05997,0.0668837759164873,0.0,-0.11599999999999999,974.9,-0.00011899999999999999,0.97225,9.722499999999999e-05,92345600,-6675000,-0.0722828,10000000,181383237,27472745514,-0.6675,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.06221535768247067,0.0,0.25,0.0007559106282522265,316.3862889,316.3862889,0.0023582930965997226,-15293866.6666667,0.25,13278000.0,0.5,8431.7971541,13.660433600000001,13.660433600000001,1.3050001740801017e-09,-0.8202825999999999,2.0,0.2780985,1.0,0.2780985,0.5283504,6.374631522347099e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,-0.07152380000000001,928.3,1114.0,999.84064,-2.4944615000000003,5.0199289,-12.486535,0.5018848,0.5028848,0.00768529508500606,8.335378200000001,3.0,4.6844203,1.0,0.0,1.0,0.0,1.0,0.12181710000000001,1.0,0.0723936,1.0,2.4901262,3.0,10.991234599999999,4.0,4.6944203,0.01,0.0823936,11.001234599999998,7.847827400000001,0.010806077706009862,683289333.3333334,2.0,712920571.4285715,1.0,712920571.4285715,498138000.0,2.0,560066571.4285715,1.0,560066571.4285715,1e-06,1.122379552399524e-06,1e-06,2.2166977189072123e-07,1491000.0,70890142.85714291,70890142.85714291,185151333.3333333,2.0,152854000.0,1.0,152854000.0,10.390041199999999,0.19484554269700297,None
TLV:FIBIH,FIBI HOLDINGS,Financial Services,Israel,1.1404923821808844e+16,0.7064283094912244,3803400000.0,0.0,370733333.3333333,7321600000.0,2.0,11772000000.0,0.0,830000000.0,0.0,22908000000.0,1.5,830000000.0,22908000000.0,11772000000.0,3803400000.0,1.0,370733333.3333333,11772000000.0,3.0,830000000.0,2.0,830000000.0,11772000000.0,-3.5913718,12.887327800000001,0.00011798690131446938,11.968221,11.968221,11.968221,0.3866198,0.00035396067271375217,11.968221,0.0001856561150722716,0.0,100000.0,1.0,0.0,76000000.0,91733333.3333333,76000000.0,0.10575999999999999,0.0979807,0.0,1.8188976000000003,16.0,0.6752128000000001,0.0020414474227358785,0.07418999999999999,0.52144,0.581555379588013,0.0,11.706,13910.0,0.0008416000000000001,1.0828232,0.00010828232,35452600,415000000,11.7057705,3791,151709622738,151709622738,109469.79688739998,0.6829999999999999,0.263,-0.014103899999999999,-0.0265658,-0.014103899999999999,-0.0265658,0.508724,7.382489200000001,0.04481016645511969,0.19060850000000001,4.6158738,0.01395675225636397,23.5259603,23.5259603,0.0001753587677875163,966666666.6666666,1.0,49000000.0,0.5,156.940989,3096.1147498000005,3096.1147498000005,2.957761375496142e-07,68.2344196,2.0,35.330609700000004,1.0,35.330609700000004,5.9449557,0.0007172683507796543,USD,ILS,1.0,0.3054407,435.793,296.17,155.137,148.085,13910.0,9309.0,14430.0,12586.05,10.5191859,49.4252874,-3.6036036,1.7969147,33.6639225,0.5144660926941417,1.0635135,1.0,1.0610608999999998,1.0,0.0019925999999999998,1.0,0.0011635999999999999,1.0,26.8461424,0.3333333,61.99036410000001,2.0,0.3532553,1.0,0.7918552,2.0,1.0710608999999998,0.011163600000000001,62.000364100000006,0.8018552,0.936458,0.0012894572472904517,154052600000.0,1.0,252251700000.0,1.5,252251700000.0,8475866666.666667,2.0,6727500000.0,1.5,6727500000.0,0.1032904,0.1159310329191678,0.22337420000000002,0.04951530796027235,-89421733333.33333,-90250600000.0,-90250600000.0,144897800000.0,1.0,237741000000.0,1.5,237741000000.0,0.0318373,0.0005970482577592949,None
TLV:SLARL,SELLA REAL EST,Real Estate,Israel,22864728679.585625,0.8432164499959801,921360000.0,0.0,183260000.0,639908000.0,2.0,234100000.0,0.0,164000000.0,0.0,1470129000.0,1.0,164000000.0,1470129000.0,234100000.0,921360000.0,4.0,183260000.0,234100000.0,1.0,164000000.0,1.0,164000000.0,234100000.0,5.3409360999999995,5.3409360999999995,4.8897685411368744e-05,9.543497,9.543497,9.543497,2.9550676,0.002705442700065059,9.543497,0.0001480427690317449,0.0,100000.0,1.0,0.0,175139000.0,177102466.6666667,175139000.0,0.96473,0.770656,0.0,0.833061,1.0,15.976234699999997,0.04830276196384089,0.3255,0.02695,0.03005699117807792,0.0,1.161,1108.0,0.0010478,1.271663,0.0001271663,215412000,238000000,1.1048594999999999,1,1317576214,72901514877,238000000.0,4.8,0.08,0.3201178,0.057766399999999996,0.3201178,0.057766399999999996,3.6800295,19.433402899999997,0.11795669389376222,0.07444160000000001,2.978399,0.009005613837103212,2.5933208,2.5933208,1.9330200942561987e-05,140156800.0,1.0,133334000.0,1.0,9.4007299,9.881772199999999,9.881772199999999,9.440194080823253e-10,1.1832668,1.0,0.5842911,0.5,0.5842911,0.7653894,9.234544719016646e-05,USD,ILS,1.0,0.3054407,12.5,12.5,12.5,12.0,0.5312326999999999,681.0,1189.0,938.59,18.049414499999997,62.70190899999999,-6.8124474,1.6811023999999997,22.571735399999998,0.34495066689165643,1.8452395000000001,1.0,3.7165907999999996,2.0,0.0031326,0.5,0.0038263000000000004,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.2887298,0.5,3.7265907999999994,0.0138263,0.01,0.2987298,2.0126603,0.002771335618008255,6748440400.0,2.0,3627077000.0,1.0,3627077000.0,3090838400.0,2.0,1674487733.3333333,1.0,1674487733.3333333,0.1452155,0.16298690789147308,0.1979404,0.043877403315958116,-107787333.3333333,-130570933.3333333,-130570933.3333333,3657602000.0,2.0,1952589266.6666667,1.0,1952589266.6666667,4.794818299999999,0.08991773524411252,None
