Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,Israel,1.8846139622495764e+23,-0.27746475513782715,r+,4322533333.333333,0.0,534533333.3333333,8009333333.333333,2.0,4730000000.0,0.0,653000000.0,0.0,17079000000.0,1.0,653000000.0,17079000000.0,4730000000.0,4322533333.333333,1.0,534533333.3333333,4730000000.0,1.0,653000000.0,1.0,653000000.0,4730000000.0,-2.5214628,34.3835639,0.0250957221309993,15.652775,15.652775,15.652775,0.3438356,0.00025095719284484714,15.652775,2.1555615932183677e-05,0.0,100000.0,0.26063701443632126,0.0,71000000.0,88266666.6666667,71000000.0,0.13805,0.1308696,0.0,0.137242,1.0,0.1363872,0.0006253641494683043,0.03371,0.52144,0.5608026843330698,0.0,10.126,15860.0,0.0006385,1.2698896,0.00012698895999999998,35452600,653000000,18.4189594,3645,162634257205,162634257205,179149.5198903,-0.159,-0.068,0.4899984,0.1457142,0.4899984,0.1457142,0.0032496,0.8200536,0.007791844773230715,-0.0145715,0.2485429,0.004667527855007597,4816.8143854,4816.8143854,0.005745774929111376,-500533333.3333333,0.25,66000000.0,0.5,307.7662369,2464.1554122,2464.1554122,3.47558303452457e-05,34.6577368,1.0,36.6007699,1.0,36.6007699,6.050857,0.28563419942885593,USD,ILS,1.0,0.2894241,291.939,435.793,296.17,155.137,15860.0,13010.0,17840.0,15524.1,2.1637325,21.906226,-11.0986547,1.1801242,2.7012598,0.040303330966721375,1.0623291,1.0,0.5295402,0.5,0.0015175,1.0,0.0010981,1.0,77.2668919,1.0,66.2424352,2.0,0.1793684,0.5,0.174281,0.5,0.5395402,0.0110981,66.2524352,0.184281,0.3619106,0.0029167512961835586,337530933333.3333,2.0,279946700000.0,1.5,279946700000.0,9152533333.333334,2.0,4814933333.333333,1.0,4814933333.333333,0.1023326,0.13974002706515162,0.2356197,0.1787663241509044,-98128200000.0,-109804533333.33331,-109804533333.33331,317791066666.6667,2.0,264347000000.0,1.5,264347000000.0,0.0001912,4.531005942634683e-06,None
TLV:MRG,MULTI RETAIL GROUP,Consumer Cyclical,Israel,91928454825.12726,-0.2653548487128791, ,677048133.3333334,0.0,27755266.6666667,73387933.3333333,1.0,695375000.0,0.0,3111750.0,0.0,301927000.0,1.0,3111750.0,301927000.0,695375000.0,677048133.3333334,1.0,27755266.6666667,695375000.0,1.0,3111750.0,0.25,3111750.0,695375000.0,0.4274794,0.4274794,0.00031200675620267224,7.822029,7.822029,7.822029,0.1223466,8.92977902524095e-05,7.822029,1.0771805825765894e-05,6.6755669,5.2708801,1.3737864527158186e-05,76866275.4606547,109215000.0,110027066.6666667,109215000.0,0.0179,0.0426776,0.0,0.0007882,1.0,0.0214553,9.83770869706784e-05,0.82091,0.03129,0.03365203281831419,0.0,1.607,1232.0,0.0013044,1.9404137,0.00019404136999999998,23385200,12447000,0.5322597,991,297179887,8507678118,12560.0403633,-0.871,0.143,0.872899,0.0800502,0.872899,0.0800502,-0.4350252,0.2064975,0.0019620625603743577,0.1272625,3.8173876,0.07168888331294355,-17.9806324,5561.5396381,0.006634126304869123,80713533.3333333,1.0,25783500.0,0.5,3.681909,11.5259716,11.5259716,1.6256876961184397e-07,10.7856729,2.0,5.314468,1.0,5.314468,2.306313,0.1088708372032859,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,1232.0,18.3,2140.0,1737.3165,-29.0860358,6632.2404372,-42.4299065,1.1440826,2.2425608,0.03345945108108279,2.3923928,2.0,1.1942555,1.0,0.1249164,1.0,0.0999539,1.0,0.0,1.0,0.0,1.0,0.7847566,1.0,0.3752809,0.5,1.2042555,0.1099539,0.01,0.3852809,0.7947682,0.006405286768377256,1483048800.0,2.0,903789866.6666666,1.0,903789866.6666666,240533466.6666667,2.0,143254400.0,1.0,143254400.0,0.103443,0.14125633101964066,0.1217218,0.09235118606394778,-61545266.6666667,-83102466.6666667,-83102466.6666667,621257666.6666666,1.0,760535466.6666666,1.0,760535466.6666666,2.8494342,0.06752512182712607,None
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,Israel,15769298387.407314,-0.2222589330577407, ,870089933.3333334,0.0,27545200.0,233112666.6666667,2.0,3092133000.0,0.0,16873250.0,0.0,913278000.0,1.5,16873250.0,913278000.0,3092133000.0,870089933.3333334,1.0,27545200.0,3092133000.0,3.0,16873250.0,0.25,16873250.0,3092133000.0,0.2648231,0.2648231,0.0001932879020568848,24.07874,24.07874,24.07874,0.1701065,0.0001241565728640722,24.07874,3.315910894847133e-05,2.7095884,2.600462,6.777766518351049e-06,109582323.5419782,118409000.0,84161000.0,118409000.0,0.06548,0.0330473,0.0,0.3174398,4.0,0.1396557,0.0006403509130541625,0.17226,0.6256,0.6728255586812835,0.0,0.635,1529.0,0.0004153,1.9003232,0.00019003232000000002,39620100,67493000,1.703504,535,273006335,17533060581,126155.1401869,0.478,0.301,0.2397265,0.0505923,0.2397265,0.0505923,0.4184316,6.7186292,0.06383791963756424,0.2383981,5.1326026,0.09638805053044933,57.545219,57.545219,6.864326713992039e-05,-28292000.0,0.5,-155102000.0,0.5,10363.1294852,176017.2886304,176017.2886304,0.00248264658599861,3.0351478,2.0,3.367151,2.0,3.367151,1.8359798,0.08666848685079667,USD,ILS,1.0,0.2894241,12.116,10.096,34.326,30.0353,1529.0,12.63,1550.0,1388.3634,10.1296678,12006.0965954,-1.3548387,1.9726806,58.930573,0.8792558152598039,1.70479,1.0,0.816943,0.5,1.8699747,1.0,2.695416,1.0,0.4713504,0.1666667,2.7578491,1.0,5.7074748,3.0,3.7176878,2.0,0.826943,2.705416,2.7678491,3.7276878,2.2773154,0.018353600709039134,849334733.3333334,1.0,1563103800.0,1.5,1563103800.0,656948400.0,2.0,568038200.0,1.5,568038200.0,0.1107947,0.1512954266448361,0.1297044,0.09840764084751218,284641533.3333333,356634466.6666667,356634466.6666667,499773266.6666667,1.0,958698600.0,1.5,958698600.0,3.7781421,0.08953339072812908,None
TLV:PRKM,PARKOMAT INTERNATI,Industrials,Israel,8909121462583.418,-0.16913825333609833, ,221082857.1428571,0.0,4408285.7142857,10692000.0,2.0,55873000.0,0.0,2791000.0,0.0,16136000.0,1.0,2791000.0,16136000.0,55873000.0,221082857.1428571,4.0,4408285.7142857,55873000.0,1.0,2791000.0,1.0,2791000.0,55873000.0,0.333706,0.333706,0.00024356384561541197,6.997122,6.997122,6.997122,0.3495242,0.0002551091628189196,6.997122,9.635816937420547e-06,2.5521417,2.8166972,7.341355487791458e-06,6337995.9174416,5024000.0,7215285.7142857,5024000.0,0.08037,0.084434,0.0,0.0359032,1.0,0.0679024,0.00031134686116333926,0.15893,0.67109,0.7217495271346267,0.0,0.0,733.6,0.0,10000.0,1.0,100000000,4704000,0.04704,10000000,19528967,19528967,0.4704,-0.677,-0.243,0.9177887,0.434995,0.9177887,0.434995,-0.2783028,0.2221697,0.0021109739847678687,-0.0735013,0.2426499,0.004556859871132138,-25.1421154,3977.3900586,0.004744461017902171,1002071.4285714,0.5,3573000.0,0.5,19.4885983,5.465706,5.465706,7.709138373029422e-08,21.4126633,2.0,5.9925322,1.0,5.9925322,2.4489649,0.11560480253307394,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,733.6,520.0,926.0,770.5633,-4.7969193,41.0769231,-20.7775378,1.0522167,1.3571607,0.02024910631222042,13.7603429,12.0,1.1668744,1.0,0.2206111,0.3333333,0.4950387,1.0,1.9786042,0.3333333,4.0972516,1.0,12.6661365,12.0,1.1090348,1.0,1.1768744,0.5050387,4.1072516,1.1190348,1.1479546,0.009251726994207626,93892000.0,2.0,60863000.0,1.0,60863000.0,11964000.0,2.0,7730285.7142857,1.0,7730285.7142857,0.1458571,0.19917479964004164,0.4610475,0.3497999820641657,2118333.3333333,5514000.0,5514000.0,20482000.0,0.5,52159000.0,1.0,52159000.0,0.9830956,0.0232971339214331,None
TLV:PMNT,PAYMENT FINANCIAL,Technology,Israel,583879830981447.8,-0.12391920483376884, ,10304000.0,0.0,-719285.7142857,-18186000.0,0.5,41886000.0,0.0,10461000.0,0.0,-38794666.6666667,0.375,10461000.0,-38794666.6666667,41886000.0,10304000.0,4.0,-719285.7142857,41886000.0,3.0,10461000.0,2.0,10461000.0,41886000.0,10.6675935,10.6675935,0.007786015523610521,309.4266626,309.4266626,309.4266626,6.3593563,0.004641538588058343,103.1422209,0.0001420383350628146,55.2371683,34.7038649,9.045111736937444e-05,3831749.0882988,6680500.0,-288142.8571429,6680500.0,0.09843,-0.1766215,0.0,6.335389,16.0,2.0867325,0.00956810972752845,0.10295,0.63628,0.6843117750603053,0.0,0.0,342.1,0.0,10000.0,1.0,30903500,501000,0.0162118,13,54298035,3236912317,38538.4615385,11.787,2.248,0.900811,0.4669181,0.900811,0.4669181,9.0654527,30.3588903,0.2884589015951392,1.8027295,13.6765763,0.25684017061596504,34.1325107,34.1325107,4.0715233877835974e-05,-891285.7142857,1.0,-15967000.0,0.5,1641.4695337,340064.1056676,340064.1056676,0.00479645492511311,-5.0309129,0.5,-0.2018394,2.0,-0.2018394,21.1839374,1.0,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,342.1,4.51,880.0,495.5248,-30.962083,7485.3658537,-61.125,0.7712024,0.7722024,0.011521412675854638,1.7811228,3.0,2.5804089,2.0,0.0318471,1.0,0.0079618,1.0,0.3508772,1.0,1.4035088,1.0,2.8129573,3.0,0.9455461,0.5,2.5904089,0.0179618,1.4135088,0.9555461,1.7729775,0.014288983028486276,5987333.3333333,2.0,79930000.0,1.5,79930000.0,-1001666.6666667,2.0,21690428.5714286,1.5,21690428.5714286,0.230877,0.3152735123384045,0.5822865,0.4417848643712542,-81666.6666667,16118333.3333333,16118333.3333333,9994000.0,2.0,54145000.0,1.5,54145000.0,6.0095003,0.14241151449563236,None
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,2.3439696088689684e+16,-0.12358089683604978, ,3361631824.7304807,1.0,174086801.72058,2338443615.84064,2.0,2212424966.7912,1.0,36196969.77855,0.25,7700914979.91585,1.5,36196969.77855,7700914979.91585,2212424966.7912,3361631824.7304807,1.0,174086801.72058,2212424966.7912,1.0,36196969.77855,0.25,36196969.77855,2212424966.7912,-0.4488968,63.766706,0.04654175872051256,7.5901483,7.5901483,7.5901483,0.1845562,0.00013470305539656794,7.5901483,1.0452480254978229e-05,-3.6212743,18108.7029033,0.04719798260030455,-19005309254.46637,947781000.0,1064690733.3333334,947781000.0,0.06544,0.257544,4.75,0.6429008,6.1875,0.3229616,0.0014808472224293974,0.08642,0.66001,0.709833115385604,0.0,10.15,7749.0,0.0013098,1.0057967,0.00010057967,63272000,500262016,7.9065308,3190,141079052438,141079052438,156821.9485893,0.3312037,0.2044506,0.3312037,0.2044506,0.3312037,0.2044506,0.3312037,6.00503,0.057057565040374965,0.2044506,4.771621,0.08960897266041075,22.9168585,22.9168585,2.7336554927756118e-05,174333786.60005,0.5,-311571410.9802,0.5,809.2467627,45279845.1546523,45279845.1546523,0.6386523384290343,5.8470935,0.5,5.4052749,0.5,5.4052749,2.3259247,0.10979661882875465,ILS,ILS,0.2894241,0.2894241,158.048,79.0239,79.0239,79.0239,7749.0,73.6,8800.0,7381.07,4.9847786,10428.5326087,-11.9431818,1.7591217,29.6329838,0.4421299845438387,3.2598749,3.0,2.1882796,2.0,100.5681361,6.0,2.6485843,0.25,0.0048731,0.5,0.0199973,2.0,12.6484149,1.0,65.4086225,1.0,2.1982796,2.6585843,0.0299973,65.4186225,33.8084511,0.272472935492587,36890929352.37696,2.0,19044703653.01084,1.0,19044703653.01084,2927417645.99312,2.0,1610870674.3486,1.0,1610870674.3486,0.1019006,0.13915011054107088,0.1224704,0.09291915415090896,18780802333.33333,23150231600.0,23150231600.0,33940230586.13936,2.0,17406390750.247242,1.0,17406390750.247242,1.9263428,0.04564995122568794,None
TLV:ARIN,ARI REAL ESTATE (A,Real Estate,Israel,537012231694818.6,-0.11881122011758649, ,67169200.0,0.0,113399000.0,-1703435466.6666667,0.5,34412000.0,0.0,16632000.0,0.0,-11441376000.0,0.25,16632000.0,-11441376000.0,34412000.0,67169200.0,1.0,113399000.0,34412000.0,1.0,16632000.0,1.0,16632000.0,34412000.0,6.554877,6.554877,0.004784244363769351,30.7873693,30.7873693,30.7873693,14.8801443,0.010860653296675075,30.7873693,4.239763928077307e-05,10.7422649,12.0479661,3.1401459143340094e-05,38345685.5264576,29024000.0,37893600.0,29024000.0,2.81551,2.3202706,0.0,0.4833198,1.0,1.8740334,0.008592839381307003,0.12648,0.51942,0.5586301977145656,0.0,0.0,322.1,0.0,10000.0,1.0,100000000,215771008,2.1577101,18,512055526,512055526,11987278.2222222,7.8700787,0.528,7.8700787,-0.0153293,7.8700787,-0.0153293,7.8700787,28.3036606,0.2689308722129945,0.3921677,6.5123293,0.12229871949161342,3.9119519,3.9119519,4.666402595673832e-06,9947600.0,0.5,54514000.0,1.0,51.4752832,9.3931013,9.3931013,1.3248557034275634e-07,12.3326626,1.0,1.707041,1.0,1.707041,1.3075378,0.061723077032884356,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,322.1,239.9,429.0,345.3235,-6.7251432,34.2642768,-24.9184149,0.8693813,0.8703813,0.012986261299688837,3.9997923,3.0,1.5652068,1.0,0.2476313,1.0,0.1457136,1.0,2.9885525,0.3333333,12.7387405,1.0,3.824803,6.0,0.7728932,1.0,1.5752068,0.1557136,12.7487405,0.7828932,1.17905,0.009502334598006316,1061387066.6666666,1.0,1956914800.0,1.0,1956914800.0,579584266.6666666,2.0,731210000.0,1.0,731210000.0,0.1084991,0.14816067578215147,0.1227459,0.09312817793925762,-155670600.0,-42377800.0,-42377800.0,797051600.0,1.0,1250388400.0,1.0,1250388400.0,1e-05,2.3697729825495203e-07,None
TLV:FIBI,FIRST INTER BK ISR,Financial Services,Israel,2.3635930639282896e+21,-0.0613599611460629,r+,1251026024.78,1.0,322283382.82,5036481008.440001,2.0,1368975993.0,1.0,393906200.1,1.0,10706665731.3,1.0,393906200.1,10706665731.3,1368975993.0,1251026024.78,1.0,322283382.82,1368975993.0,1.0,393906200.1,1.0,393906200.1,1368975993.0,-2.2433262,314.141066,0.22928387892541624,19.812709,19.812709,19.812709,0.9092,0.0006636028373284645,19.812709,2.7284308742706577e-05,0.0,100000.0,0.26063701443632126,0.0,71000000.0,88266666.6666667,71000000.0,0.28774,1.2946512,4.75,0.7865735,2.75,0.7906549,0.003625319891173418,0.19038,0.48358,0.5200846925624921,0.0,7.475,14830.0,0.000504,1.6255255,0.00016255255,100330000,1360999936,13.5652341,3645,430051577786,430051577786,373388.1854595,-0.153,-0.068,0.4867885,0.1457505,0.4867885,0.1457505,0.0069471,1.0834936,0.010294953822517126,-0.0145624,0.2485438,0.004667544756617216,2851.9331371,2851.9331371,0.0034019508761474427,-147181802.32,0.25,19825550.85,0.5,34.224221,21691.7845582,21691.7845582,0.0003059530986794875,16.7746354,1.0,17.7131831,1.0,17.7131831,4.2097033,0.19872147564031226,ILS,ILS,0.2894241,0.2894241,214.293,318.947,224.26,124.589,14830.0,11770.0,16020.0,14058.45,5.4881584,25.9983008,-7.4282147,1.44,8.9161004,0.1330299830300354,1.0622684,1.0,0.5295151,0.5,0.0046428,1.0,0.0010981,1.0,126.4730335,2.0,59.4414115,2.0,0.1795962,0.5,0.174508,0.5,0.5395151,0.0110981,59.4514115,0.184508,0.3620116,0.0029175652869340768,97679167334.56,2.0,81008590008.78,1.5,81008590008.78,5472701011.960001,2.0,2879113767.0400004,1.0,2879113767.0400004,0.1048625,0.1431947257092995,0.2368151,0.17967328254143794,-97856800000.0,-109524533333.33331,-109524533333.33331,91971839852.2,2.0,76498118007.15,1.5,76498118007.15,0.976278,0.023135572278574806,None
TLV:ISI,IMAGESAT INERTNATI,Industrials,Israel,42105109703153.25,-0.04032219879272991, ,27287571.4285714,1.0,6592857.1428571,-117988000.0,0.5,21066000.0,1.0,1916000.0,0.5,-292330666.6666667,0.375,1916000.0,-292330666.6666667,21066000.0,27287571.4285714,1.0,6592857.1428571,21066000.0,1.0,1916000.0,0.5,1916000.0,21066000.0,0.5296461,0.5296461,0.00038657573112621605,8.2914869,8.2914869,8.2914869,0.7541293,0.0005504205270485358,8.2914869,1.1418301682809103e-05,1.5000851,1.6126234,4.203093483861495e-06,9208695.8325294,7827000.0,12310428.5714286,7827000.0,0.16558,19.5622236,75.703125,0.0267037,0.171875,6.5858357,0.030197449181950317,0.21352,0.71972,0.7740505292424765,0.0,0.0,1376.0,0.0,10000.0,1.0,100000000,4967000,0.04967,92,15886488,15886488,53989.1304348,-0.493,0.092,0.1730697,-0.0574537,0.1730697,-0.0574537,-0.3264826,0.2173517,0.002065195137973677,0.0546366,2.5874468,0.04859112858323561,-25.3964139,3937.5637939,0.004696953944777864,12154857.1428571,1.0,33018000.0,1.0,1.3070075,0.4811463,0.4811463,6.7863573422557425e-09,0.3207415,0.5,1.3824004,2.0,1.3824004,1.1767553,0.05554941358540834,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,1376.0,1250.0,2375.0,1774.4874,-22.4564795,10.08,-42.0631579,0.224,0.225,0.0033570445417772515,7.9685504,3.0,1.2490435,0.5,8.4305068,12.0,0.0621485,0.125,961.0442922,12.0,16.189774,0.5,17.1765452,3.0,2.5965539,0.5,1.2590435,0.0721485,16.199774,2.6065539,1.9327987,0.015577032320929248,243576000.0,2.0,231139500.0,1.5,231139500.0,151996666.6666667,2.0,136475000.0,1.5,136475000.0,0.1082894,0.1478743204694206,0.1140392,0.08652234339110786,38848000.0,47828333.3333333,47828333.3333333,91579333.3333333,2.0,94664500.0,1.5,94664500.0,1e-05,2.3697729825495203e-07,None
TLV:GUID,GUIDELINE GROUP,Communication Services,Israel,8419712934.121463,-0.03138806923145809, ,74862333.3333333,0.0,5304333.3333333,88023533.3333333,1.0,73345000.0,0.0,778750.0,0.0,543391500.0,1.5,778750.0,543391500.0,73345000.0,74862333.3333333,1.0,5304333.3333333,73345000.0,1.0,778750.0,0.25,778750.0,73345000.0,0.3473089,0.3473089,0.00025349226954402546,32.7052481,32.7052481,32.7052481,0.3472522,0.0002534508856011344,32.7052481,4.503877216725979e-05,3.1223072,3.0039088,7.829298212709925e-06,8826588.4315907,9496000.0,13052733.3333333,9496000.0,0.04247,0.0567409,0.0,0.0814599,1.0,0.0612236,0.00028072315100968184,0.22137,0.66932,0.7198459126223732,0.0,0.0,1192.0,0.0,10000.0,1.0,100000000,3115000,0.03115,103,25469211,25469211,30242.7184466,0.342,-0.033,-0.2866412,-0.0024548,-0.2866412,-0.0024548,0.1848397,4.5492989,0.043225748726460365,-0.0253637,0.2474636,0.004647259069160527,176.9384318,176.9384318,0.00021106240018594737,10577400.0,1.0,5264500.0,0.5,2.4078896,4.8379166,4.8379166,6.823668983764592e-08,0.6932856,2.0,0.6617894,2.0,0.6617894,0.8145044,0.03844915062862676,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,1192.0,1100.0,1449.0,1245.115,-4.265871,8.3636364,-17.7363699,0.5272206,0.5282206,0.007881155920374689,7.8755731,2.0,8.1492837,2.0,0.5456707,2.0,0.332439,1.0,12.9120109,6.0,0.7220994,1.0,2.2802277,1.0,1.6299473,1.0,8.1592837,0.342439,0.7320994,1.6399473,4.8996155,0.03948754156530938,144657200.0,1.0,218338700.0,1.5,218338700.0,106311866.6666667,1.0,162007400.0,1.5,162007400.0,0.1035667,0.14142524924655914,0.1048069,0.0795177324249688,30928133.3333333,14757466.6666667,14757466.6666667,18408233.3333333,0.5,35741933.3333333,1.0,35741933.3333333,2.1124028,0.050059150837019575,None
TLV:MCLL,MICHLOL FINANCE,,Israel,3.73928442672744e+18,0.022888901081421276,r+,105762666.6666667,0.0,2366566.6666667,-4381142.8571429,0.25,197271000.0,0.0,3265250.0,0.0,5854500.0,0.375,3265250.0,5854500.0,197271000.0,105762666.6666667,4.0,2366566.6666667,197271000.0,3.0,3265250.0,0.25,3265250.0,197271000.0,3.8800195,3.8800195,0.002831931312241278,2632.4658732,2632.4658732,2632.4658732,1.3071854,0.0009540826444724415,2632.4658732,0.0036251989386725182,5.1633259,5.1633551,1.3457614577385533e-05,49413558.2959641,49413000.0,19028700.0,49413000.0,0.19863,-0.0252493,0.0,0.915872,4.0,0.3640842,0.0016694030383191973,0.30659,0.47248,0.5081467710449693,0.0,0.0,729.6,0.0,10000.0,1.0,40913600,13061000,0.3192337,22,255141190,8595659192,593681.8181818,0.629,1.7,0.6613785,3.5432542,0.6613785,3.5432542,0.6370946,8.2318208,0.07821570428402713,2.1608135,14.9497059,0.28074899227626865,4131.9856267,4131.9856267,0.0049288715573726355,-105506200.0,0.5,-336802000.0,0.5,41352.0842784,75754.0603081,75754.0603081,0.0010684777652401332,3.0379399,1.0,6.5208412,2.0,6.5208412,2.5545938,0.12059107576479149,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,729.6,7.661,1140.0,859.86084,-15.1490606,9423.5608928,-36.0,1.2751287,4.298572,0.06413554520016232,3.5484935,3.0,1.3080743,1.0,0.0,1.0,0.0,1.0,81.2080227,3.0,34.6052238,1.0,0.4306951,0.3333333,0.353515,0.5,1.3180743,0.01,34.6152238,0.363515,0.8407946,0.006776227994908512,997009142.8571428,2.0,750833200.0,1.0,750833200.0,197157142.8571429,2.0,264001300.0,1.5,264001300.0,0.1043488,0.142493243953697,0.1123683,0.08525461980507602,-92856857.1428571,-152271533.3333333,-152271533.3333333,799852000.0,2.0,574832333.3333334,1.0,574832333.3333334,3.0363574,0.07195477731884306,None
TLV:BIMT,BIO MEAT FOODTECH,,Israel,6.341232570716175e+17,0.0364774785348323, ,104000000.0,0.0,13196000.0,6788500.0,0.5,39000000.0,0.0,5080250.0,0.0,78110000.0,1.0,5080250.0,78110000.0,39000000.0,104000000.0,4.0,13196000.0,39000000.0,1.0,5080250.0,0.25,5080250.0,39000000.0,1.870548,1.870548,0.0013652672241081002,14.3600112,14.3600112,14.3600112,1.8705756,0.0013652873686728936,14.3600112,1.9775336079963843e-05,0.0,100000.0,0.26063701443632126,0.0,0.0,0.0,0.0,0.52105,0.5270769,0.0,0.5672821,1.0,0.5394697,0.002473582639019067,0.01,0.63498,0.6829136401078026,0.0,0.0,63.3,0.0,10000.0,1.0,100000000,20318000,0.20318,1,72952447,72952447,20318000.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.09739169357419421,0.0,0.25,0.004694891560981622,14.3600112,14.3600112,1.712945231703521e-05,-4312000.0,0.25,-9846000.0,0.5,5910.699607,740934.8672695,740934.8672695,0.010450561038560735,-0.1960432,2.0,0.4341443,1.0,0.4341443,0.6598963,0.031150785972394346,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,63.3,50.0,144.6,98.9874,-36.0524673,26.6,-56.2240664,0.2811839,0.2821839,0.004210239650099634,6.8050693,3.0,3.3065862,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.8369174,3.0,0.7452837,1.0,3.3165862,0.01,0.01,0.7552837,2.0359349,0.01640823937878676,85656000.0,2.0,60874400.0,1.0,60874400.0,58224000.0,2.0,42439000.0,1.0,42439000.0,0.1834546,0.2505159721264442,0.2197071,0.16669332257385594,-3189333.3333333,-3120200.0,-3120200.0,27432000.0,2.0,18435400.0,1.0,18435400.0,2.1794172,0.05164723998263725,None
