Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,1600120.2704214,-1.102391568053821,75397733.3333333,0.0,8480200.0,170321333.3333333,2.0,75816000.0,0.0,13056000.0,0.0,537186000.0,1.5,13056000.0,537186000.0,75816000.0,75397733.3333333,1.0,8480200.0,75816000.0,1.0,13056000.0,2.0,13056000.0,75816000.0,0.34575890000000004,0.34575890000000004,6.73409940863082e-06,11.954474000000001,11.954474000000001,11.954474000000001,0.5271256999999999,6.388387494949532e-06,11.954474000000001,7.056079785377281e-05,2.0473689999999998,1.998882,1.998882e-05,13444212.3675966,14081000.0,15954466.6666667,14081000.0,0.0861,0.0,0.0,0.0,0.0,0.0592,1.0334420045263952e-05,0.22136999999999998,0.6196699999999999,0.7042424793444783,0.0,1.274,1523.0,0.0008365,1.1952598,0.00011952598,8591090,7767000,0.9040761999999999,132,26221524,3996456257,58840.9090909,-0.7609999999999999,0.07200000000000001,0.3724838,0.0044881999999999995,0.3724838,0.0044881999999999995,-0.47762899999999997,0.2022371,0.0008717805999099298,0.055122000000000004,2.5978084999999997,0.013749705654951734,-25.028783899999997,3995.399874,0.0016056715157774402,11540000.0,1.0,19848000.0,1.5,2.2722292,1.3211167,1.3211167,1.2610739401740713e-09,0.3581902,1.0,0.6614177,2.0,0.6614177,0.8142759,1.4833946051183165e-05,USD,ILS,1.0,0.3054407,34.9198,22.6115,33.9173,33.9173,1523.0,1408.0,1913.0,1550.3567,-1.7645422999999998,8.1676136,-20.386827,0.4554455,0.4564455,0.004022508804650924,11.5252086,3.0,2.0370319,0.5,0.9999440999999999,3.0,0.3780619,1.0,1.1869497,1.0,0.8227414000000001,1.0,8.7923162,3.0,1.3019377,0.5,2.0470319,0.3880619,0.8327414000000001,1.3119377,1.6794848000000002,0.001375857714133545,289426133.3333333,2.0,222241900.0,1.5,222241900.0,211848933.3333333,2.0,164967400.0,1.5,164967400.0,0.1587468,0.17817416232885674,0.1791429,0.07630203736856704,46381666.66666671,36645466.66666671,36645466.66666671,37811400.0,1.0,54559900.0,1.5,54559900.0,6.9333967,0.13353142423518927,None
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,Israel,3092608.220694,-1.096021622791153,24122666.666666698,1.0,957533.3333333,14443866.6666667,2.0,77553000.0,3.0,2548000.0,2.0,30991000.0,1.0,2548000.0,30991000.0,77553000.0,24122666.666666698,1.0,957533.3333333,77553000.0,3.0,2548000.0,2.0,2548000.0,77553000.0,0.8133885999999999,0.8133885999999999,1.5841789438383363e-05,84.33735,84.33735,84.33735,0.8800133,1.0665133498725772e-05,28.11245,0.00016593259574819395,9.8773414,9.5241401,9.5241401e-05,2293009.7408621004,2457000.0,1870266.6666667,2457000.0,0.049280000000000004,0.1831482,4.75,0.16486579999999998,2.75,0.1688006,2.9467167302239565e-05,0.01,0.8051799,0.9150707458717368,0.0,0.083,700.0,0.0001186,4.8577377,0.00048577377,10640000,1274000,0.11973679999999999,138,21029052,2274922333,9231.884058,1.76,0.214,0.0112397,0.025152200000000003,0.0112397,0.025152200000000003,1.3228098999999998,11.7513474,0.050656366641541016,0.1667881,4.3339694,0.022938874658223567,63.7562125,63.7562125,2.5622350100996065e-05,1882666.6666667,1.0,5443500.0,1.5,11.169822300000002,3.8631491000000002,3.8631491000000002,3.68757480472158e-09,0.6583551,1.0,1.3681957,2.0,1.3681957,1.170699,2.132702909195038e-05,USD,ILS,1.0,0.3054407,15.0,0.0,0.0,0.0,700.0,6.65,750.0,647.1078,8.1736304,10426.3157895,-6.6666667,1.8654738999999998,42.143928700000004,0.371401019964773,2.5299758999999997,1.0,1.2325678,0.5,0.44777979999999995,1.0,0.375,1.0,0.30858509999999995,1.0,0.3068956,1.0,8.012399499999999,3.0,1.3340752,0.5,1.2425678,0.385,0.31689559999999994,1.3440752,1.2933215,0.0010595072742723049,49790000.0,2.0,39422500.0,1.5,39422500.0,29991200.0,2.0,15608266.6666667,1.0,15608266.6666667,0.1646331,0.18478082508814608,0.2632468,0.11212427157735916,11836066.6666667,12454333.3333333,12454333.3333333,9899400.0,1.0,16010100.0,1.5,16010100.0,9.4283943,0.18158299223379795,None
TLV:GOLF,GOLF & CO,Consumer Cyclical,Israel,1677.0142897,-1.0940581294247964,266497153.2889933,1.0,3460459.86658,-132669674.8857867,0.25,91861595.9657,0.3333333,37264987.1628,2.0,-353755717.1802667,0.375,37264987.1628,-353755717.1802667,91861595.9657,266497153.2889933,1.0,3460459.86658,91861595.9657,0.3333333,37264987.1628,2.0,37264987.1628,91861595.9657,0.29322309999999996,0.29322309999999996,5.710897114454307e-06,5.740645,5.740645,5.740645,0.132161,1.6016970519935288e-06,5.740645,3.388392424420109e-05,1.9612346999999999,1.7725023000000002,1.7725023000000004e-05,167048383.3515029,199199000.0,150167733.3333333,199199000.0,0.06761,0.07549600000000001,4.75,0.1868115,2.75,0.14797829999999998,2.583226198959599e-05,0.19222,0.65247,0.7415190189905785,0.0,1.55,905.3,0.0017120999999999998,1.6563663,0.00016563663,43874500,60927000,1.3886653999999998,2332,264566185,11924261053,26126.500857599996,-0.415,0.26,1.9458508,-0.044212800000000003,1.9458508,-0.044212800000000003,0.17521270000000003,4.4358415,0.019121519068337926,0.1839468,4.5389019,0.024023543352676372,32.7638653,32.7638653,1.3167143945046556e-05,47202235.622026704,1.0,49314011.8964,1.0,5.6049503,5.3649293,5.3649293,5.121101361527201e-09,3.2457303,1.0,1.7030653000000002,0.5,1.7030653000000002,1.3060155,2.3792136632078886e-05,ILS,ILS,0.3054407,0.3054407,22.8461,22.6827,0.0,0.0,905.3,314.9,987.7,870.5846,3.9875964,187.4880915,-8.3426142,1.7550535,29.224169,0.2575432929256759,1.4915729,1.0,2.6581642999999997,2.0,0.3325077,3.0,0.041999,1.0,5.3525968,1.0,6.874871499999999,1.0,1.3503758,1.0,1.3921266,1.0,2.6681642999999995,0.051999000000000004,6.8848715,1.4021266000000001,2.0351455,0.0016672199924400446,592374503.6344401,2.0,319312024.6752266,1.0,319312024.6752266,69772491.07054,1.0,106076042.54195,1.5,106076042.54195,0.216704,0.24322413852318647,0.4513045,0.1922233748789512,103135200.0,127961466.6666667,127961466.6666667,435302845.42224,2.0,160201027.1475511,0.6666667,160201027.1475511,6.753060400000001,0.13005829785540138,None
TLV:RADA,RADA ELECTRONIC,Technology,Israel,21045659.8708635,-1.0868590431051823,231814933.3333333,0.0,2637666.6666667005,-302351466.6666667,0.25,291336000.0,0.0,37958000.0,0.0,-741482666.6666666,0.375,37958000.0,-741482666.6666666,291336000.0,231814933.3333333,4.0,2637666.6666667005,291336000.0,3.0,37958000.0,2.0,37958000.0,291336000.0,5.0718428,5.0718428,9.87806636362751e-05,51.11336,51.11336,51.11336,5.3424202,6.474632217409583e-05,17.037786699999998,0.00010056484486179808,31.2743787,46.911568100000004,0.000469115681,7874477.0927132005,0.0,4222733.3333333,0.0,0.19542,0.0,0.0,0.0,0.0,0.12166860000000002,2.1239432748635166e-05,0.57653,0.04734,0.05380095691604823,0.0,0.207,3393.0,6.1e-05,3.9245052000000005,0.00039245052000000006,49035000,18978000,0.3870297,244,492538757,51881313366,77778.6885246,13.772,0.614,0.1532572,0.5872326,0.1532572,0.5872326,10.3673143,32.4483141,0.13987448757999316,0.6073082,8.0429978,0.04257005561935161,4.9302412,4.9302412,1.9813655980388574e-06,360066.66666670004,0.5,90016.6666667,1.0,1367.9098987,5471.639595000001,5471.639595000001,5.222961834695686e-06,0.9244597,2.0,0.3312231,1.0,0.3312231,0.5765199000000001,1.0502662665115735e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,3393.0,3261.0,4760.0,3824.8179999999998,-11.289896699999998,4.0478381,-28.7184874,0.1761174,0.1771174,0.0015608792308323329,1.1118233,0.3333333,4.1243195,1.0,0.35147929999999994,0.3333333,0.09313869999999999,0.5,0.07954349999999999,0.3333333,4.460881,1.0,1.1528123,0.3333333,4.4176227,1.0,4.1343195,0.1031387,4.470880999999999,4.4276227,4.2809710999999995,0.003507032104082017,167725600.0,2.0,248837400.0,1.5,248837400.0,113986133.3333333,2.0,188984700.0,1.5,188984700.0,0.25254139999999997,0.2834473034943491,0.3008522,0.1281414770376923,45516066.66666671,103349733.3333333,103349733.3333333,53745466.66666671,2.0,59852700.0,1.5,59852700.0,22.752843,0.43820073517351976,None
TLV:QLTU,QUALITAU,Technology,Israel,864010.6704241999,-1.0805174320008635,23109666.666666698,1.0,2765666.6666667005,19722400.0,2.0,26013000.0,1.0,7166000.0,1.0,52020000.0,1.0,7166000.0,52020000.0,26013000.0,23109666.666666698,1.0,2765666.6666667005,26013000.0,1.0,7166000.0,1.0,7166000.0,26013000.0,1.7523133000000002,1.7523133000000002,3.412855593092736e-05,59.223604,59.223604,59.223604,1.9068281999999999,2.310939767857482e-05,19.7412013,0.00011652163987473953,7.6164693,7.408077900000001,7.408077900000001e-05,6331530.6384344,6678000.0,3847800.0,6678000.0,0.27548,0.5719731,4.75,0.8225148999999999,2.75,0.6827837,0.00011919212087600488,0.30745,0.09979,0.11340932595379072,0.0,0.644,3811.0,0.000169,8.287701,0.0008287701,4257890,7166000,1.6829932,63,45585035,4960232485,113746.03174600001,0.6698881999999999,0.45899999999999996,0.6698881999999999,0.010876700000000001,0.6698881999999999,0.010876700000000001,0.6698881999999999,8.434669900000001,0.03635921196192108,0.3469692,6.140408900000001,0.032500014907198116,88.40819040000001,88.40819040000001,3.552948830240378e-05,1305333.3333333,0.5,2420000.0,1.0,34.9221416,18.8367915,18.8367915,1.79806877599401e-08,0.1545058,0.5,0.2354612,1.0,0.2354612,0.4862434,8.858064402180975e-06,USD,ILS,1.0,0.3054407,113.789,117.429,42.1367,41.91,3811.0,1805.0,4220.0,3469.5176,9.842359599999998,111.13573410000001,-9.6919431,1.6612836,21.0214532,0.185255371306229,12.8562911,3.0,5.3738121,1.0,0.0577308,3.0,0.0145161,1.0,110.28666670000001,3.0,91.98636359999999,1.0,12.945743499999999,3.0,5.8369583,1.0,5.3838121,0.0245161,91.9963636,5.8469583,5.6153851999999995,0.004600203017765529,45729466.66666671,2.0,26175800.0,1.0,26175800.0,34928400.0,2.0,21217000.0,1.0,21217000.0,0.3737643,0.4195054077369214,0.43774799999999997,0.18644927738702166,15781866.6666667,18791400.0,18791400.0,5400533.3333333,1.0,4958800.0,1.0,4958800.0,24.609125600000002,0.4739511862274744,None
TLV:IES,IES HOLDINGS LTD,Real Estate,Israel,4983447165.259172,-1.0792877422182632,41637666.66666671,0.0,60573266.6666667,1099541200.0,2.0,40481000.0,0.0,167540000.0,0.0,3501618000.0,1.5,167540000.0,3501618000.0,40481000.0,41637666.66666671,1.0,60573266.6666667,40481000.0,1.0,167540000.0,2.0,167540000.0,40481000.0,7.908470599999999,7.908470599999999,0.00015402763946389874,17.286279999999998,17.286279999999998,17.286279999999998,10.918862400000002,0.0001323288240646105,17.286279999999998,0.00010203156648495916,11.856291699999998,11.8563172,0.000118563172,27002116.3150166,27002000.0,25662333.333333302,27002000.0,2.0693599999999996,0.0,0.0,0.0,0.0,1.1924914,0.00020817072682373096,0.15614,0.63147,0.7176529417781363,0.0,15.897,26800.0,0.0005932,1.8435404999999998,0.00018435404999999998,5266050,83770000,15.907558800000002,5,320146345,44200646672,16754000.0,-0.2126268,0.033,-0.2126268,-0.0022021000000000002,-0.2126268,-0.0022021000000000002,-0.2126268,0.2287373,0.0009860146363638402,0.0241995,1.8056179,0.009556791676642862,-81.2986733,1230.0323723,0.0004943254757899763,54609733.33333329,2.0,27445000.0,1.0,5.862441099999999,11.6650153,11.6650153,1.1134857962632542e-08,0.1067491,0.5,0.422569,2.0,0.422569,0.6510530999999999,1.1860459780101016e-05,USD,ILS,1.0,0.3054407,150.0,120.0,120.0,110.0,26800.0,14340.0,29030.0,23535.734,13.869403899999998,86.8898187,-7.681708599999999,1.6963921000000002,23.8318333,0.210022355966316,17.2500425,3.0,2.8769717,0.5,0.0544815,0.3333333,0.013620400000000001,0.0,14.4570595,3.0,4.8744723,1.0,89.1236877,3.0,13.495663699999998,0.5,2.8869717,0.0236204,4.8844723,13.5056637,8.1963177,0.006714539443902268,1712856266.6666667,2.0,1399592800.0,1.5,1399592800.0,1411446000.0,2.0,1152814900.0,1.5,1152814900.0,0.2197062,0.2465937464154003,0.2453312,0.10449350987438182,184927866.6666667,196662666.6666667,196662666.6666667,74436066.6666667,0.5,243828500.0,1.5,243828500.0,10.608035000000001,0.2043018859553696,None
TLV:INCR,INTERCURE LTD,Healthcare,Israel,64908423282.471565,-1.078294683830147,37065600.0,0.0,-23502466.666666698,-1374013866.6666667,0.125,383616000.0,0.0,39522000.0,0.0,-2031562666.6666667,0.375,39522000.0,-2031562666.6666667,383616000.0,37065600.0,1.0,-23502466.666666698,383616000.0,3.0,39522000.0,2.0,39522000.0,383616000.0,2.0110216,2.0110216,3.916723291086304e-05,6.9946432000000005,6.9946432000000005,6.9946432000000005,0.0216187,2.620032237795757e-07,6.9946432000000005,4.128559775147502e-05,9.7713534,9.7141019,9.714101899999999e-05,26629943.952986803,26942000.0,-22213933.333333302,26942000.0,0.15922999999999998,0.0,0.0,0.0,0.0,0.10098860000000001,1.7629368449039582e-05,0.05584,0.64855,0.7370640179109226,0.0,-1.466,2200.0,-0.0006663999999999999,0.6358226,6.358226e-05,42671400,20361000,0.47715799999999997,75,257161384,276442287,271480.0,-0.22743110000000002,3.0439999999999996,-0.22743110000000002,3.5920105,-0.22743110000000002,3.5920105,-0.22743110000000002,0.22725689999999998,0.0009796330970710662,3.1810026000000002,18.085365499999998,0.09572239535255159,-30.7549962,3251.5042181999997,0.0013067146897031549,407000.0,0.5,25417000.0,1.0,631.8461532,10.117692300000002,10.117692300000002,9.657858457341327e-09,0.21427240000000003,1.0,0.2483203,1.0,0.2483203,0.4993175,9.09623980939587e-06,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,2200.0,1463.8096,3100.0,2309.4304,-4.7384152,50.2927703,-29.0322581,0.8998835,0.9008835,0.007939199336426235,8.768224400000001,1.0,6.0773885000000005,1.0,0.3333619,0.3333333,0.1418742,0.5,18.7354839,1.0,1.4776658999999999,0.5,1.9569130000000001,1.0,5.626866000000001,2.0,6.0873885,0.15187420000000001,1.4876658999999999,5.636866,5.862127200000001,0.004802337555750476,511477466.6666667,2.0,705278800.0,1.5,705278800.0,218731866.6666667,1.0,534756100.0,1.5,534756100.0,0.1560374,0.17513318716958548,0.1739066,0.07407174882086,28605000.0,126570933.3333333,126570933.3333333,55115066.6666667,2.0,95681333.3333333,1.0,95681333.3333333,1e-05,1.9259164016273475e-07,None
TLV:PLRM,PALRAM INDUSTRIES,Industrials,Israel,14.7890872,-1.07322882257901,1946732817.5182672,4.0,39191605.2848333,168555821.2779333,1.0,554115245.905,1.0,70166448.4854,1.0,1184443444.3926,1.5,70166448.4854,1184443444.3926,554115245.905,1946732817.5182672,4.0,39191605.2848333,554115245.905,1.0,70166448.4854,1.0,70166448.4854,554115245.905,0.2275533,0.2275533,4.431893272919342e-06,4.9636830000000005,4.9636830000000005,4.9636830000000005,0.22791260000000002,2.7621381461413002e-06,4.9636830000000005,2.929793755653395e-05,1.1243272,1.1070383,1.1070382999999998e-05,378906053.6538984,390559000.0,258678466.6666667,390559000.0,0.12663,0.4777509,4.75,0.28651040000000005,2.75,0.3829506,6.685088440854489e-05,0.12122000000000001,0.70462,0.8007864440681433,0.0,10.600999999999999,5181.0,0.0020461,1.7202824,0.00017202824,25725500,229722000,8.929739,1594,412912663,41346768910,144116.6875784,-0.5820000000000001,-0.027999999999999997,14.5787807,0.1288583,14.5787807,0.1288583,3.2081952,18.1614354,0.0782882421090761,0.0112146,1.3089889,0.006928228959370581,1.5471886000000001,1.5471886000000001,6.217842375983355e-07,34706585.31553,0.5,73636051.2102667,0.6666667,11.897242599999998,5.6074797,5.6074797,5.3526282119703124e-09,0.8144844,1.0,0.7557501,1.0,0.7557501,0.8703389000000001,1.5855265136603085e-05,ILS,ILS,0.3054407,0.3054407,233.232,77.7439,38.8719,38.872,5181.0,2700.0,5378.0,4010.3496,29.190731899999996,91.88888890000001,-3.6630718,1.8528753,40.4647744,0.35660316796246944,2.4321197999999997,1.0,2.5059298,1.0,0.25145100000000004,1.0,0.07004969999999999,1.0,0.4992536,1.0,0.3348421,1.0,7.6303906,3.0,2.8724309,1.0,2.5159298,0.0800497,0.3448421,2.8824308999999997,2.6991803,0.0022112066971920765,803012315.5413067,2.0,685318001.1036099,1.5,685318001.1036099,206574676.81376,1.0,362266751.01627004,1.5,362266751.01627004,0.20238520000000002,0.22715301018828818,0.29368720000000004,0.12508970050763846,550612133.3333334,683407133.3333334,683407133.3333334,330481380.1928266,2.0,273785894.8944499,1.5,273785894.8944499,9.8417761,0.1895443801213403,None
TLV:ORON,ORON GROUP INVESTM,Industrials,Israel,3581818.5350688994,-1.0729416617139145,852964933.3333334,0.0,18295733.333333302,249565733.3333333,2.0,292091000.0,0.0,13478000.0,0.0,815971500.0,1.5,13478000.0,815971500.0,292091000.0,852964933.3333334,1.0,18295733.333333302,292091000.0,0.3333333,13478000.0,0.5,13478000.0,292091000.0,0.4651862,0.4651862,9.060099723602829e-06,31.12745,31.12745,31.12745,0.0009307,1.1279420148836473e-08,31.12745,0.00018372851094522607,8.515381300000001,8.247941,8.247941000000001e-05,51077636.392984,54286000.0,48835933.33333329,54286000.0,0.030760000000000003,0.0,0.0,0.0,0.0,0.027577099999999997,4.814076605240684e-06,0.12958,0.74,0.8409951017717721,0.0,0.408,1268.0,0.0003218,4.834411599999999,0.00048344115999999994,64125200,26956000,0.4203652,366,407625109,81555296,73650.273224,-0.105,0.042,1.3686672,0.0461105,1.3686672,0.0461105,0.26341679999999995,5.382414700000001,0.023201898742268485,0.0430276,2.3243102,0.012302131239004723,118.1680496,118.1680496,4.748938211477146e-05,8463966.666666701,0.5,36332000.0,0.5,48.1600561,11.2194514,11.2194514,1.0709544269321175e-08,4.5441665,1.0,9.6052395,2.0,9.6052395,3.1002321,5.647800176518338e-05,USD,ILS,1.0,0.3054407,7.6775,15.355,0.0,0.0,1268.0,521.1,1794.0,1187.6343,6.766872599999999,143.3314143,-29.3199554,1.1735407,2.6120952999999996,0.023019563875286964,1.2058082,1.0,0.6031608,0.5,0.2555501,1.0,0.3018824,2.0,25.897037100000002,3.0,4.0877144,0.5,0.3764118,0.3333333,1.1878466,1.0,0.6131608000000001,0.3118824,4.0977144,1.1978466,0.9055037,0.0007418014445986454,957589533.3333334,1.0,1522006600.0,1.5,1522006600.0,175602733.3333333,1.0,116963422.2222222,0.6666667,116963422.2222222,0.10885539999999999,0.12217707512827114,0.2152326,0.09167366324947203,83940200.0,123725133.3333333,123725133.3333333,795272533.3333334,1.0,1261744300.0,1.5,1261744300.0,0.2973877,0.0057274384907223305,None
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,Israel,1147.559216,-1.0693549886460416,830190666.6666666,0.0,23691133.333333302,196309466.6666667,2.0,2515989000.0,0.0,30564000.0,0.0,424980000.0,1.0,30564000.0,424980000.0,2515989000.0,830190666.6666666,1.0,23691133.333333302,2515989000.0,3.0,30564000.0,1.0,30564000.0,2515989000.0,0.2339676,0.2339676,4.556820017644585e-06,13.683527999999999,13.683527999999999,13.683527999999999,0.1522325,1.84494931536236e-06,13.683527999999999,8.07664689499881e-05,2.6887944999999998,2.5616682999999996,2.5616682999999995e-05,80599511.4733613,88221000.0,70439933.3333333,88221000.0,0.03644,0.0,0.0,0.0,0.0,0.030822900000000004,5.3806891150872685e-06,0.21999000000000002,0.5937899999999999,0.6748303803798115,0.0,0.7709999999999999,1060.0,0.0007274,1.2848618,0.00012848618000000002,39620100,30564000,0.7714266,520,196222905,12767178393,58776.923076900006,0.867,0.031,0.2022729,0.0030788,0.2022729,0.0030788,0.7008182,8.6214886,0.03716452868353344,0.0240197,1.7998291000000002,0.009526152660681762,19.5250747,19.5250747,7.84673806825493e-06,55919066.6666667,1.0,75792000.0,1.0,3.5090519000000002,2.5889659,2.5889659,2.4713013078173266e-09,1.4216018999999998,1.0,0.6906058,0.5,0.6906058,0.8320269,1.5157322165292095e-05,USD,ILS,1.0,0.3054407,12.116,10.096,34.326,30.0353,1060.0,700.0,1298.0,1072.8706,-1.1996414,51.428571399999996,-18.3359014,1.2040133999999998,3.0464066,0.026847011025514955,1.7453775000000002,1.0,3.5362498999999996,2.0,0.43033699999999997,1.0,0.1153009,1.0,1.0248334000000001,0.3333333,1.3821538,0.5,5.1162481,3.0,3.5202538,2.0,3.5462498999999994,0.1253009,1.3921538,3.5302538,3.5382519,0.0028985860254065244,1520332266.6666667,2.0,520657200.0,0.6666667,520657200.0,614442533.3333334,2.0,320249666.6666667,1.0,320249666.6666667,0.1587027,0.17812466539059596,0.195438,0.0832425822024652,217601133.3333333,232864800.0,232864800.0,871680800.0,2.0,294623022.22222215,0.6666667,294623022.22222215,5.7465630999999995,0.11067400127276494,None
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,Israel,77868.976936,-1.0690434872572248,5451725866.666667,0.0,87950800.0,112590800.0,1.0,534937666.6666666,0.0,119272000.0,0.0,638784000.0,1.5,119272000.0,638784000.0,534937666.6666666,5451725866.666667,4.0,87950800.0,534937666.6666666,0.3333333,119272000.0,1.0,119272000.0,534937666.6666666,0.4835126,0.4835126,9.417029941168688e-06,18.361954,18.361954,18.361954,0.0040571999999999995,4.917037007398661e-08,18.361954,0.00010838068863542428,4.0174615,3.8102214,3.8102214e-05,215349461.8338022,237567000.0,177237466.6666667,237567000.0,0.07432000000000001,0.0,0.0,0.0,0.0,0.052468600000000004,9.15933364167122e-06,0.22236999999999998,0.64822,0.7366889795547271,0.0,0.757,1386.0,0.0005462,6.0619275,0.00060619275,153360000,119272000,0.7777255999999999,2350,775900072,651109181,50754.04255319999,0.10800000000000001,0.015,0.6052031999999999,0.2843639,0.6052031999999999,0.2843639,0.23230079999999997,5.0697593,0.021854139541918602,0.082341,3.1195116,0.016510980808326532,79.04387009999999,79.04387009999999,3.176615475770075e-05,177158000.0,1.0,136800000.0,0.6666667,4.3797067,5.6717842,5.6717842,5.4140101695111744e-09,2.1351362000000003,1.0,1.1266926000000002,0.5,1.1266926000000002,1.0624578000000002,1.9355161668003136e-05,USD,ILS,1.0,0.3054407,26.0824,19.5618,19.5618,143.453,1386.0,1114.0,1545.0,1307.4615,6.0069455000000005,24.4165171,-10.291262099999999,1.262181,4.0432424,0.03563180741915066,1.5637237,1.0,2.8887552000000003,2.0,371.1478971,1.0,1.033557,1.0,0.0899414,0.3333333,0.022485400000000003,0.0,1.0203304,1.0,0.9633963,1.0,2.8987552000000005,1.043557,0.032485400000000005,0.9733963,1.9360758000000002,0.001586060692289251,2008429333.3333333,2.0,1792512500.0,1.5,1792512500.0,626340800.0,2.0,551583800.0,1.5,551583800.0,0.16653900000000002,0.18691996827706436,0.3162355,0.13469366041449302,-10845600.0,-11797533.3333333,-11797533.3333333,1382088533.3333333,2.0,1240928700.0,1.5,1240928700.0,0.375178,0.00722561463729745,None
