Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:WILC,G. WILLI-FOOD,Consumer Defensive,Israel,0.182923,-1.3289907270740096,1654338133.3333333,0.0,46578200.0,757730266.6666666,2.0,451895000.0,0.0,72880000.0,0.0,2556661500.0,1.5,72880000.0,2556661500.0,451895000.0,1654338133.3333333,4.0,46578200.0,451895000.0,1.0,72880000.0,1.0,72880000.0,451895000.0,0.3940185,0.3940185,0.0035833275901230644,3.6005087,3.6005087,3.6005087,0.39416009999999996,0.007776703314325701,3.6005087,1.904859250933721e-05,3.2651611000000003,3.2371208,3.2371208e-05,55504683.442469604,56458000.0,54496000.0,56458000.0,0.16128,0.11549360000000002,0.0,0.1542331,1.0,0.1446689,0.0004132773815475235,0.1093,0.71197,0.809139571092498,0.0,5.196000000000001,6012.0,0.0008642999999999999,0.42793980000000004,4.279398e-05,100000000,72882000,0.72882,181,178119000,178119000,402662.98342540005,0.09,0.098,0.3111844,0.1449376,0.3111844,0.1449376,0.1452961,4.0617726,0.02465411074476672,0.10973440000000001,3.5626182999999996,0.11153602621439429,24.7804909,24.7804909,8.926318374581234e-06,19146566.666666698,0.5,55591000.0,1.0,9.3029212,3.2040978,3.2040978,3.103053281539886e-10,0.1525437,2.0,0.15188310000000002,2.0,0.15188310000000002,0.3907218,4.7141205963848964e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,6012.0,5951.0,6125.0,6012.0,0.0,1.0250378,-1.844898,0.7011494,0.7021494,0.00976021453090805,29.054691100000003,2.0,28.442718199999998,2.0,1.9578256,2.0,1.4964895,1.0,1.3621106,1.0,0.6431204,1.0,28.8579107,2.0,30.798014399999996,2.0,28.452718199999996,1.5064895,0.6531204,30.808014399999998,29.6303663,0.008152032848607282,1141076266.6666667,2.0,984545000.0,1.5,984545000.0,1059827600.0,2.0,915102800.0,1.5,915102800.0,0.174024,0.2099362895041989,0.17964129999999998,0.14677699209678124,485277000.0,558363400.0,558363400.0,40624333.33333329,1.0,46294800.0,1.0,46294800.0,2.6962182999999995,0.039644027923351054,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,10438.705264799999,-1.3207231689752787,142650418.10069332,4.0,1785239.8033599998,9385907.6330133,2.0,36800106.4174,1.0,2116093.1696,1.0,22713792.2148,1.0,2116093.1696,22713792.2148,36800106.4174,142650418.10069332,4.0,1785239.8033599998,36800106.4174,1.0,2116093.1696,1.0,2116093.1696,36800106.4174,0.1304232,0.1304232,0.0011861094109848608,8.2049023,8.2049023,8.2049023,0.1680099,0.0033148031629013936,8.2049023,4.340826630737586e-05,1.6823674,1.6623173999999998,1.6623174e-05,9565013.4350036,9793000.0,8377333.3333332995,9793000.0,0.0575,0.044983499999999996,0.777,0.1197042,2.75,0.07506260000000001,0.00021443222959564317,0.01,0.80024,0.9094566489754633,0.0,1.02,836.9,0.0012188,1.6927591,0.00016927591,7918750,6928000,0.8748855999999999,89,15708309,2024217232,77842.6966292,-0.41100000000000003,-0.037000000000000005,0.9371487,0.0997113,0.9371487,0.0997113,-0.07396280000000001,0.24260370000000003,0.001472553753228372,-0.0028222,0.2497178,0.007817994727922682,-110.9327746,901.4468481,0.00032471518003315136,4386413.5299867,2.0,3279822.2366,1.0,3.5811281999999998,4.789378299999999,4.789378299999999,4.638340331044489e-10,1.1590818999999999,1.0,1.1250517,1.0,1.1250517,1.0616845,0.00012809392177023652,ILS,ILS,0.3054407,0.3054407,25.0,25.0,13.0,12.0,836.9,7.602,1094.0,887.35956,-5.6864840999999995,10908.9450145,-23.5009141,1.5266928,12.662222400000001,0.17601098436040735,5.6198078,3.0,1.8896484,1.0,0.0538138,1.0,0.0610034,1.0,13.6991674,12.0,1.1574649,1.0,5.219468099999999,3.0,1.7071674,1.0,1.8996484,0.0710034,1.1674649,1.7171674,1.8084078999999997,0.0004975369003278543,23930871.5907333,1.0,26157330.6666,1.0,26157330.6666,22326493.4072,2.0,12309260.21,1.0,12309260.21,0.1808987,0.21822968012534605,0.2719107,0.22216625389000336,28624800.0,30294200.0,30294200.0,12767624.8871333,1.0,13848070.4566,1.0,13848070.4566,9.6396583,0.1417373670435969,None
TLV:ASHO,ASHOT,Industrials,Israel,1543381422.6817894,-1.3202892786369644,95601330.4456467,1.0,1146583.6623733,-649127951.39632,0.125,99771899.2143,1.0,2071346.10705,0.5,-917707579.0152,0.375,2071346.10705,-917707579.0152,99771899.2143,95601330.4456467,1.0,1146583.6623733,99771899.2143,1.0,2071346.10705,0.5,2071346.10705,99771899.2143,0.4825963,0.4825963,0.00438888183341977,82.21105,82.21105,82.21105,0.3606058,0.007114683399017483,82.21105,0.0004349398714728135,5.3021451,5.2286224,5.2286224e-05,30581867.4462815,31430000.0,23165666.666666698,31430000.0,0.04152,0.0013752,0.1,0.0172553,0.325,0.0210502,6.0134358780993566e-05,0.01,0.84983,0.9658146855928446,0.0,0.19899999999999998,1638.0,0.00012150000000000001,1.5529188999999999,0.00015529189,23572400,4596000,0.19497379999999997,462,157652577,11779151444,9948.051948100001,13.442,0.423,-0.3214619,-0.0247338,-0.3214619,-0.0247338,10.001134500000001,31.874570399999996,0.19347198033278948,0.31106659999999997,5.827334099999999,0.18243820533275587,8.220172400000001,8.220172400000001,2.9610339937351904e-06,-7827141.9273467,0.5,-27828702.176999997,0.5,4964.8043001999995,566510.7057403001,566510.7057403001,5.4864520816902506e-05,1.3016626,1.0,1.3527874,1.0,1.3527874,1.1640939,0.00014044977859223673,ILS,ILS,0.3054407,0.3054407,12.727159,25.454407,46.943768,0.0,0.43383,971.0,1749.0,1199.013,36.6123637,68.69207,-6.3464837,1.714653,25.4130854,0.3532541157142443,1.7852947,1.0,6.9573714,4.0,0.4443246,1.0,0.1514802,1.0,1.4725377,1.0,3.3780381,2.0,1.2221408999999999,1.0,0.5497774000000001,0.5,6.967371400000001,0.16148020000000002,3.3880381,0.5597774,3.7635744,0.0010354506531016947,178216605.1782333,1.0,274181684.95351,1.5,274181684.95351,77784220.9942533,1.0,116550428.83483998,1.5,116550428.83483998,0.1075546,0.1297499979491812,0.1177721,0.09622639443669877,47389866.66666671,25965533.333333302,25965533.333333302,100432384.18398,1.0,105087504.07911329,1.0,105087504.07911329,7.9632336,0.11708794321237542,None
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,Israel,955.8953508,-1.316686484560753,3412422285.714286,0.0,177062428.5714286,340447333.3333333,2.0,2689386000.0,0.0,49581000.0,0.0,534934500.0,1.5,49581000.0,534934500.0,2689386000.0,3412422285.714286,4.0,177062428.5714286,2689386000.0,3.0,49581000.0,0.5,49581000.0,2689386000.0,1.5339232,1.5339232,0.013949977789595818,16.003323,16.003323,16.003323,1.3340126,0.026319813212378036,16.003323,8.46660302813055e-05,7.440230000000001,7.563449799999999,7.563449799999999e-05,186573806.2728355,180394000.0,159595000.0,180394000.0,0.24479,0.2416919,0.0,0.09009339999999999,1.0,0.1931918,0.0005518933318802648,0.26005,0.6634899999999999,0.7540430271277743,0.0,2.407,3784.0,0.0006361,7.486880499999999,0.0007486880499999999,106000000,228848000,2.1589433999999996,824,1434131212,124715099501,277728.1553398,-0.449,0.121,7.175536800000001,0.0694095,7.175536800000001,0.0694095,1.4571341999999998,12.3211814,0.07478699588991267,0.10810239999999999,3.5378927000000004,0.11076193397729818,10.9827379,10.9827379,3.956153068782819e-06,529590000.0,2.0,306119000.0,1.0,2.7080028,4.684881400000001,4.684881400000001,4.5371388482259123e-10,0.8864767,0.5,3.0325212,2.0,3.0325212,1.7424136000000001,0.0002102249692538567,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,3784.0,3574.0,4108.0,3855.7646,-1.8612288000000001,5.8757694,-7.8870497,0.7865169,0.7875169,0.010946863859337715,4.725494599999999,3.0,13.426186499999998,8.0,0.0035900999999999997,0.08333330000000001,0.0008975,1.0,0.2069198,0.3333333,0.2153558,0.5,12.072955199999999,12.0,9.518451400000002,8.0,13.4361865,0.0108975,0.2253558,9.528451400000002,11.482319,0.0031590646135949904,2976057333.333333,2.0,2504126500.0,1.5,2504126500.0,1088028666.6666667,2.0,957944357.1428572,1.5,957944357.1428572,0.11979970000000001,0.1445220458196351,0.15175770000000002,0.1239945309543279,1377666.6666667,76354333.3333333,76354333.3333333,1888028666.6666667,2.0,664248666.6666666,0.6666667,664248666.6666666,10.6914775,0.15720286170889042,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,42.1716626,-1.3028857173588226,2168021183.7324266,4.0,10414061.75464,143333159.51604667,1.0,553781399.2199,1.0,13812944.7761,1.0,895111534.1902502,1.5,13812944.7761,895111534.1902502,553781399.2199,2168021183.7324266,4.0,10414061.75464,553781399.2199,1.0,13812944.7761,1.0,13812944.7761,553781399.2199,0.2886415,0.2886415,0.0026249961628819624,10.818083,10.818083,10.818083,0.0009478999999999999,1.8701885532425358e-05,10.818083,5.723337227297582e-05,2.6863509999999997,2.5105179,2.5105179e-05,224238308.3001705,253593000.0,215346733.3333333,253593000.0,0.02494,0.0173725,0.777,0.059203099999999995,2.75,0.0348385,9.952356074486913e-05,0.01,0.8324601,0.94607414394654,0.0,1.858,2010.0,0.0009244,0.9024379000000001,9.024379000000001e-05,27993000,45223000,1.6155110000000001,10000000,523525789,171859059,4.5223,-0.318,0.039,0.36423520000000004,0.0395851,0.36423520000000004,0.0395851,-0.1474412,0.23525589999999996,0.0014279541429669804,0.0391463,2.2285418999999997,0.06976967130558893,-73.37218390000001,1362.9143192,0.0004909429429606188,105995742.18191999,2.0,53487553.6212,1.0,4.9391209,9.787805800000001,9.787805800000001,9.479137280630178e-10,2.2168368999999997,1.0,2.2123476,1.0,2.2123476,1.4883963,0.00017957737841638408,ILS,ILS,0.3054407,0.3054407,36.793,27.5061,33.2216,51.7972,2010.0,1770.0,2575.0,2149.195,-6.476611,13.559322,-21.941747600000003,0.5962733,0.5972733,0.008302386275034063,1.6633061000000002,1.0,3.3214796000000004,2.0,0.5977908000000001,3.0,0.2162265,1.0,1.5556450000000002,2.0,1.0134956,1.0,1.4461051,1.0,1.5355126000000001,1.0,3.3314796,0.2262265,1.0234956,1.5455126000000001,2.4384961,0.0006708894553355809,678450747.30144,1.0,705677853.4757199,1.0,705677853.4757199,184954382.66767332,1.0,288132994.36671,1.5,288132994.36671,0.119574,0.14424976946383877,0.1479395,0.12087484794588868,296478533.3333333,351742733.3333333,351742733.3333333,409921537.76077336,1.0,424933031.8436733,1.0,424933031.8436733,2.1094991000000003,0.031017162528970278,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,36.3840718,-1.2982073924080324,7041589172.373334,4.0,156996519.8,1759379157.4266667,2.0,1821037453.4,1.0,178377368.8,1.0,3800293189.4,1.0,178377368.8,3800293189.4,1821037453.4,7041589172.373334,4.0,156996519.8,1821037453.4,1.0,178377368.8,1.0,178377368.8,1821037453.4,0.664639,0.664639,0.006044435137364878,20.406593,21.054420999999998,20.4875715,0.0055241000000000005,0.00010898943545697957,20.4875715,0.00010839007304979169,4.6130709,4.5018833,4.5018833e-05,902494842.61405,946000000.0,852466666.6666666,946000000.0,0.09795,3.3523127999999995,36.9075,0.27034309999999995,2.75,1.2412020000000001,0.0035457566383068463,0.1851,0.5717800000000001,0.6498164585014377,4.41,4.55,9225.0,0.0004932,4.7703452,0.00047703452,116130000,584000000,5.028847,16550,3962580313,3293466531,35287.0090634,0.032,0.094,0.0878182,0.025732400000000002,0.0878182,0.025732400000000002,0.0459546,2.3937014,0.01452926719863715,0.0769331,3.0236815,0.09466336010455542,445.822417,445.822417,0.00016059217102383218,181533589.3666667,1.0,169825029.2,1.0,21.8283587,23.3333115,23.3333115,2.2597471531383147e-09,0.9181427,0.5,1.7839697,1.0,1.7839697,1.3366533,0.00016126934437125955,ILS,ILS,0.3054407,0.3054407,232.49900000000002,60.2866,155.442,173.532,9225.0,8670.0,9905.0,9220.465,0.0491841,6.4013841,-6.8652196,0.8987854,0.8997854,0.012507450032398962,4.761752400000001,3.0,1.6035761,1.0,0.4200058,2.0,0.0357605,1.0,1.2031294,2.0,0.15000739999999999,1.0,1.1918641,1.0,1.1653508,1.0,1.6135761,0.0457605,0.1600074,1.1753508,1.3944633999999998,0.0003836507226365472,1961764165.246667,1.0,2008883483.9,1.0,2008883483.9,675980994.5266666,1.0,704386979.6266668,1.0,704386979.6266668,0.1887943,0.22775464775859983,0.3532377,0.28861496271283493,349133333.3333333,317533333.3333333,317533333.3333333,1236383228.1733336,1.0,1253630446.3666663,1.0,1253630446.3666663,2.6083382999999998,0.03835187840641317,None
TLV:IDIN,I.D.I. INSURANCE,Financial Services,Israel,1035210.1281448,-1.295922540481709,681379862.5263001,1.0,62136697.56038671,104567134.93988,1.0,217858226.4277333,0.3333333,69768764.69399999,1.0,541150204.5121,1.0,69768764.69399999,541150204.5121,217858226.4277333,681379862.5263001,1.0,62136697.56038671,217858226.4277333,0.3333333,69768764.69399999,1.0,69768764.69399999,217858226.4277333,0.12309260000000001,0.12309260000000001,0.0011194426396729654,7.1760516,7.1760516,7.1760516,0.24906660000000003,0.004914036336270044,7.1760516,3.79651027518354e-05,0.6789947,0.6743843,6.743843000000001e-06,393124322.31219083,398463000.0,350845600.0,398463000.0,0.10675,0.4494509,4.75,0.027068099999999998,0.275,0.195423,0.0005582672276775568,0.13505,0.49346999999999996,0.5608187200963733,0.0,16.569000000000003,11700.0,0.0014162,2.0283526999999997,0.00020283526999999996,14674900,228420000,15.5653531,1500,263304388,53294684229,152280.0,-0.223,-0.052000000000000005,0.024059599999999997,-0.053956899999999995,0.024059599999999997,-0.053956899999999995,-0.16123510000000002,0.2338765,0.0014195814732706684,-0.05248919999999999,0.2447511,0.007662500668567789,-44.506760799999995,2246.8496531,0.0008093502031224089,40026985.599333294,1.0,-46918745.927,0.5,6.5781718,561192.2973765,561192.2973765,5.434945212811718e-05,3.6381031999999998,0.5,6.337390599999999,1.0,6.337390599999999,2.5184173999999997,0.00030385106066859076,ILS,ILS,0.3054407,0.3054407,340.717,749.578,272.574,477.004,11700.0,9182.0,13400.0,11834.9,-1.1398491000000002,27.423219300000003,-12.686567199999999,1.1939308000000002,2.896509,0.04026286888617429,1.1396471000000001,1.0,0.5790108,0.5,13.833309699999997,12.0,1096.2674725,2.0,0.41079350000000003,0.5,0.2154074,1.0,2.5845390999999998,3.0,1451.3081402,1.0,0.5890108000000001,1096.2774725,0.2254074,1451.3181402,725.9535754999999,0.19972744630024727,3533552314.7951202,2.0,1221302480.5023866,0.6666667,1221302480.5023866,217266587.7918333,1.0,249926506.60887328,1.0,249926506.60887328,0.1571265,0.1895517537396078,0.37915709999999997,0.3097925625685101,-491576733.3333333,2823613285.714286,2823613285.714286,3099019139.211453,2.0,1582027214.1447067,1.0,1582027214.1447067,4.9847630999999994,0.07329380099812022,None
TLV:ORON,ORON GROUP INVESTM,Industrials,Israel,3137.0790969,-1.2944986287297984,852964933.3333334,0.0,18295733.333333302,249565733.3333333,2.0,292091000.0,0.0,26956000.0,0.0,815971500.0,1.5,26956000.0,815971500.0,292091000.0,852964933.3333334,1.0,18295733.333333302,292091000.0,0.3333333,26956000.0,1.0,26956000.0,292091000.0,0.4682406,0.4682406,0.0042583266034355695,29.534314000000002,29.534314000000002,29.534314000000002,0.0008830999999999999,1.7423393937846644e-05,29.534314000000002,0.0001562521186044664,8.5715824,8.3023906,8.3023906e-05,51077789.0104408,54286000.0,48835933.33333329,54286000.0,0.030760000000000003,0.0255168,0.0,0.0079973,0.25,0.022424700000000002,6.406090941445433e-05,0.12958,0.74,0.8409951017717721,0.0,0.408,1182.0,0.0003452,4.5869812,0.00045869812,64125200,26956000,0.4203652,366,410318030,77381207,73650.273224,-0.105,0.042,1.3686672,0.0461105,1.3686672,0.0461105,0.26341679999999995,5.382414700000001,0.032670132268867134,0.0430276,2.3243102,0.07276791998670867,112.1200832,112.1200832,4.0387398412181445e-05,8463966.666666701,0.5,36332000.0,0.5,48.4782191,11.2935713,11.2935713,1.0937416917414219e-09,4.5441665,1.0,4.8026197999999996,1.0,4.8026197999999996,2.192488,0.00026452716070940317,USD,ILS,1.0,0.3054407,7.6775,15.355,0.0,0.0,1182.0,599.9,1794.0,1175.4105,0.5606127,97.0328388,-34.113712400000004,0.9749601999999999,0.9759601999999999,0.013566316407345682,1.2058082,1.0,1.2063216,1.0,0.2555501,1.0,0.3018824,2.0,8.6323457,1.0,8.1754288,1.0,0.3764118,0.3333333,1.1878466,1.0,1.2163216000000001,0.3118824,8.1854288,1.1978466,1.2070841,0.00033209812982405013,957589533.3333334,1.0,1014671066.6666666,1.0,1014671066.6666666,175602733.3333333,1.0,175445133.3333333,1.0,175445133.3333333,0.1265662,0.15268490785550462,0.2536435,0.2072409295351344,83940200.0,123725133.3333333,123725133.3333333,795272533.3333334,1.0,841162866.6666666,1.0,841162866.6666666,0.44533729999999994,0.006548047076347552,None
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,Israel,48.987883200000006,-1.2910649567166033,2520321944.3196,4.0,13700624.0493533,109644821.8621067,2.0,243654526.1869333,0.3333333,18496877.9106,1.0,378085952.48625,1.5,18496877.9106,378085952.48625,243654526.1869333,2520321944.3196,4.0,13700624.0493533,243654526.1869333,0.3333333,18496877.9106,1.0,18496877.9106,243654526.1869333,0.2590137,0.2590137,0.0023555516744260953,16.193611999999998,16.193611999999998,16.193611999999998,0.12273099999999999,0.002421459134170373,16.193611999999998,8.567275958597549e-05,4.396513400000001,3.85241,3.85241e-05,187458136.2373211,233857000.0,178949400.0,233857000.0,0.0253,0.8311782,36.9075,0.006867799999999999,0.275,0.28878200000000004,0.0008249670025697088,0.20915,0.62972,0.7156641020104327,0.0,4.101,6529.0,0.0006281,2.9113147,0.00029113147,14479800,60558000,4.1822401,1278,620168986,29371284679,47384.976525800004,0.10300000000000001,-0.022000000000000002,0.5991018,0.22565570000000001,0.5991018,0.22565570000000001,0.22702550000000002,5.0147188,0.03043829500673269,0.0399139,2.2478467999999996,0.0703740559606799,71.3295,71.3295,2.5693995694802486e-05,44234044.35028,1.0,43795003.8881,1.0,14.020173699999999,14.160724499999999,14.160724499999999,1.3714151493349316e-09,8.4819406,2.0,2.3780339,0.5,2.3780339,1.5430875,0.00018617595859186969,ILS,ILS,0.3054407,0.3054407,82.8789,103.60700000000001,69.1225,34.5612,6529.0,6003.0,8343.0,6941.825,-5.9469232000000005,8.762285499999999,-21.7427784,0.4495726,0.4505726,0.006263175953364085,2.5686654,2.0,2.4208747,2.0,2.3882124,1.0,6.3557657999999995,2.0,0.9172974,1.0,0.9874853000000001,1.0,2.4046373,2.0,2.3354473,2.0,2.4308747000000004,6.365765799999999,0.9974853000000001,2.3454473,2.388161,0.0006570410477768146,936960076.4921734,2.0,575628656.1688,1.0,575628656.1688,175083374.11492,2.0,100050562.9462667,1.0,100050562.9462667,0.13213339999999998,0.15940097754088006,0.28487529999999994,0.23275905739197045,84442600.0,85887333.3333333,85887333.3333333,380938351.1886266,1.0,475578093.2225333,1.0,475578093.2225333,6.2969856,0.09258815317711461,None
TLV:MTDS,MEITAV DASH INV,Financial Services,Israel,431202.6969186,-1.2863994553729352,1165887514.6133337,4.0,37406304.39333329,181268874.0933333,2.0,328959633.9,1.0,51314037.6,1.0,423951691.6,1.0,51314037.6,423951691.6,328959633.9,1165887514.6133337,4.0,37406304.39333329,328959633.9,1.0,51314037.6,1.0,51314037.6,328959633.9,0.7232835999999999,0.7232835999999999,0.006577767488997431,6.5692004,6.5692004,6.5692004,0.3129059,0.006173573503766786,6.5692004,3.47545394159928e-05,2.3118807,2.2769454,2.2769453999999997e-05,347497803.1444048,358000000.0,313133333.3333333,358000000.0,0.15599000000000002,5.2882407,36.9075,0.3318006,2.75,1.9263438000000002,0.00550300943481499,0.07184,0.5978899999999999,0.6794899478355739,0.0,2.565,1631.0,0.0015727,1.1441569,0.00011441569,65479100,168000000,2.5657042000000003,945,779093624,33699969089,177777.7777778,0.07400000000000001,0.217,0.6201876999999999,0.0570944,0.6201876999999999,0.0570944,0.2105469,4.8385392,0.0293689216574298,0.1770236,4.457417400000001,0.13954978673266719,31.200648699999995,31.200648699999995,1.1238959103496376e-05,-9977729.533333302,0.5,-76360175.0,0.5,1280.6842752,1020287.8976,1020287.8976,9.881120697261837e-05,9.5504703,2.0,2.7328467,1.0,2.7328467,1.6541324,0.00019957370220928498,ILS,ILS,0.3054407,0.3054407,23.0,15.0,46.0,31.0,1631.0,1295.0,2280.0,1749.73,-6.785618400000001,25.945945899999998,-28.4649123,0.6822335,0.6832335,0.009497274418668116,1.489723,1.0,2.959043,2.0,0.4281817,1.0,0.35451509999999997,1.0,8.712565199999998,6.0,0.33356290000000005,1.0,4.5947815,3.0,1.6097323000000001,1.0,2.969043,0.3645151,0.34356290000000006,1.6197323000000001,2.2943876,0.0006312417097130935,1598228644.1066668,1.0,1790004678.2800004,1.5,1790004678.2800004,558915755.5733334,2.0,295890587.4466667,1.0,295890587.4466667,0.128667,0.15521923735597826,0.2734223,0.22340131565616458,600266666.6666666,801600000.0,801600000.0,1250677852.9333336,1.0,809071688.8733332,1.0,809071688.8733332,5.1657487,0.07595493499462357,None
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,Israel,1998438186.2490628,-1.2853257662850428,2300119466.6666665,0.0,209698866.6666667,168998733.3333333,1.0,9453699000.0,0.0,148992000.0,0.0,749871000.0,1.0,148992000.0,749871000.0,9453699000.0,2300119466.6666665,1.0,209698866.6666667,9453699000.0,3.0,148992000.0,1.0,148992000.0,9453699000.0,0.48076369999999996,0.48076369999999996,0.004372215595307448,12.184047999999999,12.184047999999999,12.184047999999999,0.27997690000000003,0.005523890637750081,12.184047999999999,6.446004851097985e-05,5.482966,5.4339663,5.4339662999999996e-05,344909286.78068084,351074000.0,163502933.3333333,351074000.0,0.04108,0.09908660000000001,0.0,0.184429,4.0,0.10919849999999999,0.00031194866449469954,0.25395,0.47916000000000003,0.544555693195895,0.0,13.214,16100.0,0.0008207,6.0182416,0.00060182416,21991100,158678000,7.2155554,1616,1857324981,108143326258,98191.8316832,-0.7509999999999999,1.099,8.0087825,0.28769770000000006,8.0087825,0.28769770000000006,1.4389456,12.245605900000001,0.07432826840069007,0.8961744,9.716648900000001,0.3042022229623829,8.4673443,8.4673443,3.050069157790401e-06,317617000.0,1.0,-84716000.0,0.5,5.8476875999999995,2192413.4537186,2192413.4537186,0.0002123273441295611,2.8614452,1.0,6.125311,1.0,6.125311,2.4759366000000003,0.00029872568465345915,USD,ILS,1.0,0.3054407,136.41899999999998,181.892,1368.42,136.842,16100.0,9060.0,19000.0,16254.55,-0.9508107,77.7041943,-15.2631579,1.416499,8.0778842,0.11228647741895463,1.3710983,1.0,1.2861709,1.0,0.0756498,1.0,0.0685516,1.0,9.0280196,6.0,1.0189049000000001,0.5,1.0642483,1.0,0.8061977,1.0,1.2961709,0.07855160000000001,1.0289049000000001,0.8161977,1.0561843,0.00029058193275806007,2393941333.333333,1.0,5171328466.666667,1.0,5171328466.666667,612377866.6666666,1.0,656313733.3333334,1.0,656313733.3333334,0.12881120000000001,0.15539319504541482,0.3270134,0.26718824249958983,77177800.0,-498982666.6666667,-498982666.6666667,1754999800.0,1.0,4076942400.0,1.0,4076942400.0,4.2486202,0.06246987413612369,None
