pb,pi,ev,pe,evr / pm,0.01343,15.68274,31.50691,61.63899,112.91506,214.10397,459.94555,1342.23622
1.543928,0.030594,2363.000000,26.307693,2.471250,52.000000,45.000000,32.000000,18.000000,15.000000,10.000000,7.000000,0.000000
1.543928,0.030594,2363.000000,26.307693,1.568750,37.000000,31.000000,20.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,26.307693,0.866375,17.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,18.818492,41547.050000,70.000000,64.000000,50.000000,36.000000,28.000000,18.000000,12.000000,0.000000
1.543928,0.030594,2363.000000,18.818492,10.526250,66.000000,60.000000,46.000000,33.000000,26.000000,18.000000,12.000000,0.000000
1.543928,0.030594,2363.000000,18.818492,5.674750,58.000000,52.000000,38.000000,26.000000,22.000000,15.000000,11.000000,0.000000
1.543928,0.030594,2363.000000,18.818492,3.660500,52.000000,46.000000,32.000000,20.000000,17.000000,10.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,18.818492,2.471250,48.000000,42.000000,29.000000,17.000000,14.000000,9.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,18.818492,1.568750,35.000000,30.000000,19.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,18.818492,0.866375,15.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,14.064361,41547.050000,54.000000,51.000000,41.000000,27.000000,19.000000,13.000000,8.000000,0.000000
1.543928,0.030594,2363.000000,14.064361,10.526250,50.000000,47.000000,37.000000,24.000000,17.000000,13.000000,8.000000,0.000000
1.543928,0.030594,2363.000000,14.064361,5.674750,43.000000,40.000000,30.000000,18.000000,14.000000,10.000000,7.000000,0.000000
1.543928,0.030594,2363.000000,14.064361,3.660500,39.000000,36.000000,26.000000,14.000000,11.000000,7.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,14.064361,2.471250,37.000000,34.000000,25.000000,13.000000,10.000000,7.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,14.064361,1.568750,26.000000,24.000000,15.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,14.064361,0.866375,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,8.445329,41547.050000,30.000000,27.000000,22.000000,14.000000,12.000000,8.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,8.445329,10.526250,29.000000,26.000000,21.000000,13.000000,11.000000,8.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,8.445329,5.674750,27.000000,24.000000,19.000000,11.000000,11.000000,8.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,8.445329,3.660500,26.000000,23.000000,18.000000,10.000000,10.000000,7.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,8.445329,2.471250,25.000000,22.000000,18.000000,10.000000,10.000000,7.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,8.445329,1.568750,17.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,2363.000000,8.445329,0.866375,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,2085748.485068,41547.050000,57.000000,45.000000,33.000000,21.000000,17.000000,13.000000,8.000000,0.000000
1.543928,0.030594,6322.000000,2085748.485068,10.526250,55.000000,43.000000,31.000000,20.000000,17.000000,13.000000,8.000000,0.000000
1.543928,0.030594,6322.000000,2085748.485068,5.674750,49.000000,38.000000,26.000000,16.000000,15.000000,11.000000,7.000000,0.000000
1.543928,0.030594,6322.000000,2085748.485068,3.660500,45.000000,34.000000,23.000000,14.000000,13.000000,9.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,2085748.485068,2.471250,36.000000,29.000000,19.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,2085748.485068,1.568750,25.000000,19.000000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,2085748.485068,0.866375,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,40.829017,41547.050000,49.000000,43.000000,31.000000,20.000000,16.000000,12.000000,7.000000,0.000000
1.543928,0.030594,6322.000000,40.829017,10.526250,47.000000,41.000000,29.000000,19.000000,16.000000,12.000000,7.000000,0.000000
1.543928,0.030594,6322.000000,40.829017,5.674750,43.000000,37.000000,25.000000,16.000000,15.000000,11.000000,7.000000,0.000000
1.543928,0.030594,6322.000000,40.829017,3.660500,39.000000,33.000000,22.000000,14.000000,13.000000,9.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,40.829017,2.471250,33.000000,28.000000,18.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,40.829017,1.568750,22.000000,18.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,40.829017,0.866375,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,26.307693,41547.050000,44.000000,39.000000,29.000000,20.000000,16.000000,12.000000,7.000000,0.000000
1.543928,0.030594,6322.000000,26.307693,10.526250,42.000000,37.000000,27.000000,19.000000,16.000000,12.000000,7.000000,0.000000
1.543928,0.030594,6322.000000,26.307693,5.674750,38.000000,33.000000,23.000000,16.000000,15.000000,11.000000,7.000000,0.000000
1.543928,0.030594,6322.000000,26.307693,3.660500,35.000000,30.000000,21.000000,14.000000,13.000000,9.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,26.307693,2.471250,31.000000,26.000000,18.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,26.307693,1.568750,20.000000,16.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,26.307693,0.866375,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,18.818492,41547.050000,34.000000,30.000000,22.000000,15.000000,12.000000,8.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,18.818492,10.526250,32.000000,28.000000,20.000000,14.000000,12.000000,8.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,18.818492,5.674750,29.000000,25.000000,17.000000,12.000000,11.000000,7.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,18.818492,3.660500,28.000000,24.000000,16.000000,11.000000,10.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,18.818492,2.471250,27.000000,23.000000,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,18.818492,1.568750,18.000000,15.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,18.818492,0.866375,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,14.064361,41547.050000,25.000000,22.000000,18.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,14.064361,10.526250,23.000000,20.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,14.064361,5.674750,20.000000,17.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,14.064361,3.660500,19.000000,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,14.064361,2.471250,18.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,14.064361,1.568750,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,14.064361,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,8.445329,41547.050000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,8.445329,10.526250,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,8.445329,5.674750,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,8.445329,3.660500,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,8.445329,2.471250,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,8.445329,1.568750,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,6322.000000,8.445329,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,2085748.485068,41547.050000,25.000000,19.000000,12.000000,10.000000,9.000000,8.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,2085748.485068,10.526250,25.000000,19.000000,12.000000,10.000000,9.000000,8.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,2085748.485068,5.674750,22.000000,17.000000,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,2085748.485068,3.660500,19.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,2085748.485068,2.471250,17.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,2085748.485068,1.568750,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,2085748.485068,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,40.829017,41547.050000,21.000000,18.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,40.829017,10.526250,21.000000,18.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,40.829017,5.674750,20.000000,17.000000,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,40.829017,3.660500,17.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,40.829017,2.471250,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,40.829017,1.568750,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,40.829017,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,26.307693,41547.050000,19.000000,16.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,26.307693,10.526250,19.000000,16.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,26.307693,5.674750,18.000000,15.000000,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,26.307693,3.660500,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,26.307693,2.471250,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,26.307693,1.568750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,26.307693,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,18.818492,41547.050000,15.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,18.818492,10.526250,15.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,18.818492,5.674750,14.000000,12.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,18.818492,3.660500,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,18.818492,2.471250,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,18.818492,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,18.818492,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,14.064361,41547.050000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,14.064361,10.526250,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,14.064361,5.674750,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,14.064361,3.660500,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,14.064361,2.471250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,14.064361,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,14.064361,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,8.445329,41547.050000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,8.445329,10.526250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,8.445329,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,8.445329,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,8.445329,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,8.445329,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.030594,23637.000000,8.445329,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543928,0.095914,0.000000,2085748.485068,41547.050000,381.000000,278.000000,239.000000,199.000000,160.000000,134.000000,101.000000,51.000000
1.543928,0.095914,0.000000,2085748.485068,10.526250,345.000000,246.000000,208.000000,170.000000,133.000000,113.000000,85.000000,41.000000
1.543928,0.095914,0.000000,2085748.485068,5.674750,314.000000,220.000000,185.000000,149.000000,115.000000,98.000000,75.000000,35.000000
1.543928,0.095914,0.000000,2085748.485068,3.660500,269.000000,178.000000,147.000000,119.000000,95.000000,79.000000,57.000000,24.000000
1.543928,0.095914,0.000000,2085748.485068,2.471250,222.000000,139.000000,113.000000,90.000000,70.000000,57.000000,41.000000,16.000000
1.543928,0.095914,0.000000,2085748.485068,1.568750,170.000000,97.000000,74.000000,57.000000,45.000000,36.000000,30.000000,10.000000
1.543928,0.095914,0.000000,2085748.485068,0.866375,107.000000,56.000000,46.000000,36.000000,28.000000,25.000000,20.000000,8.000000
1.543928,0.095914,0.000000,40.829017,41547.050000,316.000000,255.000000,220.000000,188.000000,150.000000,124.000000,95.000000,46.000000
1.543928,0.095914,0.000000,40.829017,10.526250,288.000000,228.000000,193.000000,162.000000,126.000000,106.000000,80.000000,37.000000
1.543928,0.095914,0.000000,40.829017,5.674750,268.000000,208.000000,175.000000,145.000000,112.000000,95.000000,73.000000,33.000000
1.543928,0.095914,0.000000,40.829017,3.660500,229.000000,170.000000,141.000000,117.000000,94.000000,78.000000,56.000000,23.000000
1.543928,0.095914,0.000000,40.829017,2.471250,188.000000,132.000000,107.000000,88.000000,69.000000,56.000000,40.000000,15.000000
1.543928,0.095914,0.000000,40.829017,1.568750,143.000000,93.000000,70.000000,55.000000,44.000000,35.000000,29.000000,9.000000
1.543928,0.095914,0.000000,40.829017,0.866375,90.000000,55.000000,45.000000,35.000000,27.000000,24.000000,19.000000,7.000000
1.543928,0.095914,0.000000,26.307693,41547.050000,280.000000,229.000000,204.000000,178.000000,145.000000,119.000000,90.000000,44.000000
1.543928,0.095914,0.000000,26.307693,10.526250,255.000000,205.000000,180.000000,155.000000,123.000000,103.000000,77.000000,36.000000
1.543928,0.095914,0.000000,26.307693,5.674750,238.000000,188.000000,164.000000,139.000000,110.000000,93.000000,71.000000,32.000000
1.543928,0.095914,0.000000,26.307693,3.660500,205.000000,156.000000,135.000000,113.000000,93.000000,77.000000,55.000000,23.000000
1.543928,0.095914,0.000000,26.307693,2.471250,170.000000,122.000000,104.000000,85.000000,68.000000,55.000000,39.000000,15.000000
1.543928,0.095914,0.000000,26.307693,1.568750,125.000000,83.000000,67.000000,52.000000,43.000000,34.000000,28.000000,9.000000
1.543928,0.095914,0.000000,26.307693,0.866375,79.000000,50.000000,43.000000,33.000000,26.000000,23.000000,18.000000,7.000000
1.543928,0.095914,0.000000,18.818492,41547.050000,224.000000,182.000000,159.000000,141.000000,118.000000,97.000000,73.000000,36.000000
1.543928,0.095914,0.000000,18.818492,10.526250,205.000000,163.000000,140.000000,123.000000,101.000000,84.000000,63.000000,30.000000
1.543928,0.095914,0.000000,18.818492,5.674750,191.000000,149.000000,127.000000,110.000000,91.000000,77.000000,59.000000,27.000000
1.543928,0.095914,0.000000,18.818492,3.660500,168.000000,127.000000,107.000000,92.000000,78.000000,65.000000,47.000000,19.000000
1.543928,0.095914,0.000000,18.818492,2.471250,143.000000,103.000000,86.000000,72.000000,60.000000,49.000000,35.000000,12.000000
1.543928,0.095914,0.000000,18.818492,1.568750,108.000000,73.000000,58.000000,47.000000,40.000000,32.000000,26.000000,8.000000
1.543928,0.095914,0.000000,18.818492,0.866375,69.000000,44.000000,37.000000,30.000000,25.000000,22.000000,17.000000,7.000000
1.543928,0.095914,0.000000,14.064361,41547.050000,163.000000,126.000000,109.000000,93.000000,75.000000,58.000000,41.000000,20.000000
1.543928,0.095914,0.000000,14.064361,10.526250,146.000000,109.000000,92.000000,77.000000,60.000000,47.000000,33.000000,14.000000
1.543928,0.095914,0.000000,14.064361,5.674750,133.000000,96.000000,80.000000,65.000000,51.000000,40.000000,29.000000,11.000000
1.543928,0.095914,0.000000,14.064361,3.660500,121.000000,85.000000,70.000000,57.000000,46.000000,36.000000,25.000000,9.000000
