Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
YUM,"Yum! Brands, Inc.",Consumer Cyclical,United States,2.3392259863945536e+30,0.7466977328633755, ,26126133333.33333,4.0,1333466666.6666667,-32756266666.666668,0.25,6940000000.0,1.0,1226000000.0,1.0,-133712000000.0,0.25,1226000000.0,-133712000000.0,6940000000.0,26126133333.33333,4.0,1333466666.6666667,6940000000.0,1.0,1226000000.0,1.0,1226000000.0,6940000000.0,7.161,7.161,0.010996908703083464,100000.0,22.53807,87502.8172588,5.375733,0.1452039398248877,87502.8172588,0.875028172588,21.202,21.1997161,0.00015500853581665492,2344494901.613055,2345000000,2243533333.333333,2345000000,0.17666,7.4216493,36.9075,0.5013363,2.75,2.7008819,2.1869489068817803e-12,0.8012101,0.00102,0.0010952196881845123,5.91,4.27,134.17,0.0318253,1000.0,0.15183627373134528,280087008,0,0.0,10000000,49697271808,37307588608,0.0,-0.248,0.063,0.0783145,0.0709093,0.0783145,0.0709093,-0.1664214,0.2333579,0.0008045766094719961,0.0649773,2.799065,0.12966082493285577,1.86,1.86,7.197050158050893e-07,1477666666.6666667,1.0,1523000000.0,1.0,33.6322615,32.6311699,32.6311699,8.404622160305852e-07,-3.3673243,0.5,-1.660348,1.0,-1.660348,167.0348013,0.0036998018166510423,USD,USD,1.0,1.0,0,0,0,0,0.1161301,103.97,143.25,125.41705,6.979075,29.0468404,-6.3385689,1.5376782,13.2188221,0.21786978367986837,0.2029177,0.5,0.3977024,1.0,0.7859062,1.0,2.4308926,1.0,1.3521648,1.0,0.6923954,0.5,1.0046203,1.0,1.0394279,1.0,0.4077024,2.4408926,0.7023954,1.0494279,0.7285651,0.004712560358138005,5837800000.0,1.0,5781600000.0,1.0,5781600000.0,-8553200000.0,1.0,-8756533333.333334,1.0,-8756533333.333334,0.312052,0.5218194551373595,1e-06,4.745194874500533e-08,2266666.6666667,43466666.6666667,43466666.6666667,28782000000.0,2.0,14538133333.333334,1.0,14538133333.333334,1e-05,1.0320033634228018e-06,
ORCL,Oracle Corporation,Technology,United States,8.332144156165058e+29,0.7481411481067985,r+,41271866666.66666,1.0,9338200000.0,-192029866666.66663,0.125,47958000000.0,1.0,8374000000.0,1.0,-327488000000.0,0.375,8374000000.0,-327488000000.0,47958000000.0,41271866666.66666,1.0,9338200000.0,47958000000.0,1.0,8374000000.0,1.0,8374000000.0,47958000000.0,7.703,7.703,0.011829240013943854,100000.0,19.25763,87502.4072038,6.038493,0.16310575212812942,29167.4690679,0.29167469067900004,19.858,19.8573963,0.00014519373330636542,18604868727.162857,18606000000,18054600000.0,18606000000,0.17459,0.9433425,4.75,0.427278,2.75,0.5160702,4.1787060728729445e-13,0.43573,0.42713,0.4586286131512262,5.57,3.03,106.93,0.0283363,1000.0,0.15183627373134528,2699800064,0,0.0,10000000,369433018368,289594048512,0.0,-0.182,0.179,-0.2026216,0.0364179,-0.2026216,0.0364179,-0.1871554,0.2312845,0.0007974278943778028,0.1433545,4.0362182,0.18696935634613926,2.47,2.47,9.557373059347154e-07,12045933333.333334,1.0,15503000000.0,1.0,30.6686919,23.8297761,23.8297761,6.137697940311565e-07,-4.1920173,0.5,-42.0362393,1.0,-42.0362393,4204.6239252,0.09313194086332831,USD,USD,1.0,1.0,0,0,0,0,0.4710414,60.78,107.6,83.7333,27.7030763,75.9295821,-0.6226766,1.9713798,58.69779,0.9674443541975151,0.3399066,0.3333333,1.9521113,2.0,0.0,1.0,0.0,1.0,2.5257329,3.0,1.8055396,2.0,2.0480854,1.0,0.7970851,1.0,1.9621113,0.01,1.8155396,0.8070851,1.3845982,0.008955963700799334,115892600000.0,1.0,129116733333.33331,1.0,129116733333.33331,570833333.3333334,0.5,-2414311111.111111,1.5,-2414311111.111111,0.164856,0.2756754261985968,1e-06,4.745194874500533e-08,21348266666.666668,-5810666666.666667,-5810666666.666667,114195200000.0,1.0,132254466666.66669,1.0,132254466666.66669,1e-05,1.0320033634228018e-06,
CMCSA,Comcast Corporation,Communication Services,United States,1037292747728551.6,0.7496804538311463, ,116868400000.0,1.0,8914733333.333334,54936733333.333336,1.0,120109000000.0,1.0,1413750000.0,0.25,217883000000.0,1.0,1413750000.0,217883000000.0,120109000000.0,116868400000.0,1.0,8914733333.333334,120109000000.0,1.0,1413750000.0,0.25,1413750000.0,120109000000.0,2.182,2.182,0.003350824576194403,100000.0,9.6259165,87501.2032396,1.3664938,0.03691036803842045,87501.2032396,0.875012032396,7.132,7.1318751,5.214699629294844e-05,36748712978.12676,36750000000,35020533333.333336,36750000000,0.04708,0.2963754,4.75,0.0082258,0.1,0.1182271,9.573044534409405e-14,0.87263,0.00738,0.007924236567452649,4.09,1.34,39.79,0.0336768,1.996349,0.00030311819322729745,4159379968,0,0.0,10000000,262082641920,164126834688,0.0,0.08,-0.043,-0.2839894,0.0530738,-0.2839894,0.0530738,-0.0109974,0.2489003,0.0008581640453164973,-0.0189815,0.2481018,0.011492796364259636,1.46,1.46,5.64929743588941e-07,26870600000.0,1.0,26384000000.0,1.0,9.7535091,9.933393,9.933393,2.558486722684957e-07,2.0588689,1.0,2.1300824,1.0,2.1300824,1.4604802,3.234947002114868e-05,USD,USD,1.0,1.0,0,0,0,0,-0.0666198,28.39,43.72,36.1509,10.0664161,40.1549841,-8.989021,1.4872798,10.8232117,0.1783858481460629,1.4970735,1.0,1.4761436,1.0,0.966562,1.0,1.0995769,1.0,2.6374859,6.0,0.5020124,1.0,0.8225243,1.0,0.3734297,0.5,1.4861436,1.1095769,0.5120124,0.3834297,0.9347866,0.006046457995968525,264864800000.0,1.0,258678666666.66663,1.0,258678666666.66663,86352266666.66667,1.0,82343866666.66667,1.0,82343866666.66667,0.1054653,0.1763611365474285,0.1171689,0.005559892637308655,-5044133333.333333,-7807133333.333333,-7807133333.333333,176890000000.0,1.0,175242200000.0,1.0,175242200000.0,1.3190303,0.13612437060565874,
FRC,FIRST REPUBLIC BANK,Financial Services,United States,2.1729138407443533e+17,0.7521342611247163, ,20470133333.33333,4.0,1486000000.0,13938716666.666666,2.0,5565000000.0,1.0,1533000000.0,1.0,46167000000.0,1.5,1533000000.0,46167000000.0,5565000000.0,20470133333.33333,4.0,1486000000.0,5565000000.0,1.0,1533000000.0,1.0,1533000000.0,5565000000.0,17.573,17.573,0.026986269604704054,100000.0,30769.2326627,91346.1540828,0.1174535,0.0031725368328788736,91346.1540828,0.913461540828,693.562782,346.781391,0.0025356035625105806,0.0,141000000,182800000.0,141000000,0.27547,45.5352383,156.856875,0.6953302,2.75,15.5030128,1.2553046801614778e-11,0.94149,0.00675,0.00724777734827986,-1.08,8.25,6.19,1.3327948,0.045229,6.867402824595016e-06,186219008,0,0.0,10000000,97792352256,653628736,0.0,-0.329,-0.139,0.204053,0.2032165,0.204053,0.2032165,-0.1957368,0.2304263,0.0007944689731403008,-0.0534459,0.2446554,0.011333149100959714,0.04,0.04,1.5477527221614825e-08,588866666.6666666,1.0,242000000.0,1.0,166.0687517,404.1006292,404.1006292,1.0408186753879938e-05,27.3023052,2.0,14.557754,1.0,14.557754,3.8164625,8.453420952272285e-05,USD,USD,1.0,1.0,0,0,0,0,-0.9758937,0.265,16.36,2.4722333,150.3809005,2235.8490566,-62.1638142,0.7362535,0.7372535,0.012151253670493517,1.0914874,1.0,1.0866459,1.0,0.0,1.0,0.0,1.0,172.7796699,2.0,137.3883349,2.0,0.0226135,0.5,0.0524919,1.0,1.0966459,0.01,137.3983349,0.0624919,0.5795689,0.003748811771178238,376897017866.6667,2.0,332223400000.0,1.5,332223400000.0,25157614266.666668,2.0,20987300000.0,1.5,20987300000.0,0.1046144,0.17493824493200422,0.1730442,0.008211284509020452,-155121991733.33334,-173664200000.0,-173664200000.0,345361936933.3333,2.0,305786600000.0,1.5,305786600000.0,1e-05,1.0320033634228018e-06,
BBWI,"Bath & Body Works, Inc.",Consumer Cyclical,United States,1.9688540767900377e+29,0.7530845907332415, ,7352066666.666667,1.0,870266666.6666666,-8385066666.666667,0.25,6111000000.0,1.0,645000000.0,1.0,-27706666666.666668,0.375,645000000.0,-27706666666.666668,6111000000.0,7352066666.666667,1.0,870266666.6666666,6111000000.0,1.0,645000000.0,1.0,645000000.0,6111000000.0,1.877,1.877,0.0028824462555072845,100000.0,11.261173,87501.4076466,1.2294947,0.03320988494663302,87501.4076466,0.8750140764659999,9.341,9.7502417,7.129202498025397e-05,1386487775.1846695,1265000000,1977533333.3333333,1265000000,0.09672,0.0116887,0.1,0.0525688,1.0,0.0546592,4.4258461538445125e-14,0.97382,0.02603,0.02794957694455182,3.58,3.11,39.8,0.0781407,1000.0,0.15183627373134528,228912000,0,0.0,10000000,14085999616,9228587008,0.0,-0.477,-0.037,0.0799097,0.068154,0.0799097,0.068154,-0.3377726,0.2162227,0.0007454974820088823,-0.0107115,0.2489288,0.011531105407536399,1.75,1.75,6.771418159456484e-07,1362266666.6666667,1.0,539000000.0,0.5,10.3401191,26.13358,26.13358,6.731075418663606e-07,-6.1668592,1.0,-3.2477447,1.0,-3.2477447,325.7744742,0.007215867484398882,USD,USD,1.0,1.0,0,0,0,0,0.0565437,25.75,49.55,38.31395,3.8786134,54.5631068,-19.6770938,1.1806723,2.7087952,0.044645780069698174,0.7778403,1.0,2.759203,4.0,0.2940839,1.0,0.0719625,0.125,0.3402291,1.0,0.1658121,1.0,1.8528247,1.0,3.0429575,2.0,2.769203,0.0819625,0.1758121,3.0529575,2.9110802,0.018829671020311644,6754866666.666667,1.0,7959214285.714287,1.5,7959214285.714287,-1769533333.3333333,1.0,-1514355555.5555556,1.5,-1514355555.5555556,0.1810381,0.30273545018491405,1e-06,4.745194874500533e-08,1356733333.3333333,719428571.4285715,719428571.4285715,8523200000.0,1.0,7691571428.571428,1.0,7691571428.571428,1e-05,1.0320033634228018e-06,
MPW,"Medical Properties Trust, Inc.",Real Estate,United States,2.661603094563934e+16,0.7591365369519167, ,5965705066.666667,4.0,738829600.0,13313214.2857143,0.25,1528976000.0,1.0,75927500.0,0.25,227439000.0,0.25,75927500.0,227439000.0,1528976000.0,5965705066.666667,4.0,738829600.0,1528976000.0,1.0,75927500.0,0.25,75927500.0,1528976000.0,9.858,9.858,0.015138601591257758,100000.0,8.621923,87501.0777404,3.5087774,0.09477559663929103,87501.0777404,0.875010777404,11.275,11.7120829,8.56366572612867e-05,1240692542.2616408,1144500000,1315201266.6666667,1144500000,0.19864,82.9285057,156.856875,0.0063367,0.1,27.7121608,2.2438996599181962e-11,0.84618,0.01352,0.014517029592406477,1.04,0.5,8.51,0.0587544,0.6357431,9.652886335441402e-05,598300032,0,0.0,10000000,15073379328,5364836352,0.0,-0.948,-0.131,0.3851391,0.1376752,0.3851391,0.1376752,-0.6147152,0.1885285,0.0006500127971619611,-0.0638312,0.2436169,0.011285042763060176,-8.73,11454.7537228,0.004432281564038268,725872866.6666666,1.0,559623000.0,1.0,20.7658669,26.9348817,26.9348817,6.93746207429224e-07,2.6221371,2.0,0.6436844,0.5,0.6436844,0.8032994,1.7792990181110792e-05,USD,USD,1.0,1.0,0,0,0,0,-0.5117613,7.1,17.45,11.05675,-23.0334411,19.8591549,-51.2320917,0.2724638,0.2734638,0.004507171554285066,1.7670489,1.0,1.7786552,1.0,0.0,1.0,0.0,1.0,8.8306108,1.0,6.314251,1.0,1.186936,0.1666667,1.1435055,0.25,1.7886552,0.01,6.324251,1.1535055,1.4710803,0.009515353817274206,19164570866.666668,1.0,19577544800.0,1.0,19577544800.0,16561142266.666666,2.0,5707919511.111111,0.6666667,5707919511.111111,0.1038783,0.17370732412096437,0.1133021,0.0053764054419014684,3282745266.6666665,2849894266.6666665,2849894266.6666665,10880983666.666666,1.0,11013809666.666666,1.0,11013809666.666666,0.1926096,0.019877375502752048,
MTG,MGIC Investment Corporation,Financial Services,United States,6562697043251.275,0.7600591838333617,r+,295620816.6666667,0.25,735244866.6666666,7013327733.333333,2.0,292723000.0,0.3333333,690336000.0,1.0,17207005500.0,1.5,690336000.0,17207005500.0,292723000.0,295620816.6666667,0.25,735244866.6666666,292723000.0,0.3333333,690336000.0,1.0,690336000.0,292723000.0,4.1,4.1,0.006296233163335037,100000.0,7.146396,87500.8932995,3.912797,0.10568857123949442,87500.8932995,0.875008932995,4.052,4.2560727,3.1119643038815844e-05,1068291730.5034552,960686000,1074720066.6666667,960686000,0.72701,0.6463877,0.95,0.0345049,0.1,0.4703009,3.808104453439883e-13,0.9901,0.01025,0.011005884121462011,2.22,2.85,15.35,0.1856678,0.9575688,0.00014539367843339584,286617984,0,0.0,10000000,4764736512,4547194368,0.0,-0.117,-0.036,0.280017,-0.0111672,0.280017,-0.0111672,-0.0177458,0.2482254,0.000855837109936411,-0.0297918,0.2470208,0.011442721302854338,2.3,2.3,8.899578152428522e-07,670634266.6666666,1.0,422001000.0,1.0,7.1048211,11.2908181,11.2908181,2.908110873807267e-07,0.4206738,1.0,0.3582495,1.0,0.3582495,0.5995395,1.3279731612756183e-05,USD,USD,1.0,1.0,0,0,0,0,0.0756832,11.38,15.88,13.7092,11.968605,34.8857645,-3.3375315,1.7644444,30.1750454,0.497338610361373,3.4878316,1.0,15.2587878,4.0,1.1430465,2.0,1.0469735,2.0,0.23502,1.0,0.6622013,2.0,13.1528911,6.0,4.6358618,2.0,15.2687878,1.0569735,0.6722013,4.6458618,9.9573248,0.0644067278621834,6663266600.0,1.0,6251858714.285714,1.0,6251858714.285714,4686310266.666667,1.0,4603443000.0,1.0,4603443000.0,0.2104209,0.35186994279002476,0.2499608,0.011861127069860528,253943600.0,272688000.0,272688000.0,1976956333.3333333,1.0,1098943809.5238094,0.6666667,1098943809.5238094,2.6455524,0.27302189749112654,
WWE,"World Wrestling Entertainment, ",Communication Services,United States,681025292879689.0,0.7613464709156774, ,4699129600.0,4.0,174329266.6666667,5333166.6666667,0.25,1255675000.0,1.0,83123500.0,0.5,457254000.0,1.5,83123500.0,457254000.0,1255675000.0,4699129600.0,4.0,174329266.6666667,1255675000.0,1.0,83123500.0,0.5,83123500.0,1255675000.0,6.162,6.162,0.009462777744505001,100000.0,31.115263,87503.8894079,5.9262867,0.16007494742983558,87503.8894079,0.875038894079,23.96,23.9333386,0.00017499629504898084,323614797.4958264,324335000,328385133.3333333,324335000,0.13238,23.8150683,156.856875,0.0864817,0.6875,8.01231,6.487700404855893e-12,1.21549,0.01547,0.0166108319374651,3.21,1.99,100.22,0.0198563,12.673518,0.0019242997481871318,43402400,0,0.0,10000000,7736554496,7441199616,0.0,-0.445,-0.108,0.258933,0.1399734,0.258933,0.1399734,-0.2690167,0.2230983,0.0007692033301335254,-0.0460066,0.2453993,0.011367608710746392,2.14,2.14,8.28047706356393e-07,273213066.6666667,1.0,242782000.0,1.0,28.3169271,31.8662607,31.8662607,8.207608910929775e-07,0.9699399,0.5,1.5300417,1.0,1.5300417,1.2379485,2.7420418221675297e-05,USD,USD,1.0,1.0,0,0,0,0,0.4953746,58.72,110.24,83.74475,19.6731735,70.6743869,-9.0892598,1.6110248,17.4828982,0.2881493691431977,4.5965778,3.0,6.6545334,4.0,0.0,1.0,0.0,1.0,29.1821461,1.0,22.2226946,2.0,1.4492991,1.0,1.5495418,1.0,6.6645334,0.01,22.2326946,1.5595418,4.1120376,0.02659779528958077,1283179800.0,1.0,2046110200.0,1.5,2046110200.0,445970800.0,1.0,814590800.0,1.5,814590800.0,0.1406251,0.23515604149512484,0.2020433,0.009587348315871736,194971600.0,226397200.0,226397200.0,837209000.0,1.0,821012933.3333334,1.0,821012933.3333334,2.6494008,0.2734190536655062,
V,Visa Inc.,Financial Services,United States,658632723723375.0,0.764577474191438, ,26504600000.0,1.0,13514133333.333334,30934666666.666668,2.0,22998000000.0,1.0,11530000000.0,1.0,71218500000.0,1.5,11530000000.0,71218500000.0,22998000000.0,26504600000.0,1.0,13514133333.333334,22998000000.0,1.0,11530000000.0,1.0,11530000000.0,22998000000.0,15.196,15.196,0.023335990036594936,100000.0,23.30848,87502.91356,15.42527,0.41665201319757605,87502.91356,0.8750291356000001,21.738,23.32221,0.000170527831932077,18903239880.02576,16148000000,18497733333.33333,16148000000,0.50954,2.4222945,4.75,0.239144,1.0,1.0579928,8.56674331983488e-13,0.99063,0.00122,0.0013099686466520636,9.79,7.48,226.77,0.032985,12.758023,0.001937130672498799,1618220032,0,0.0,10000000,470812033024,477921148928,0.0,0.167,0.111,0.1464556,0.1459013,0.1464556,0.1459013,0.1618639,4.2732314,0.014733343209298982,0.1197253,3.7101349,0.17186423028624856,1.8,1.8,6.964887249726671e-07,16357600000.0,1.0,15299000000.0,1.0,28.782464,30.7740397,30.7740397,7.926291849706314e-07,0.7143167,0.5,2.8799255,2.0,2.8799255,1.6980343,3.7611266268951945e-05,USD,USD,1.0,1.0,0,0,0,0,0.0572028,174.6,235.57,213.508,6.2114769,29.8797251,-3.73562,1.7113334,25.1193169,0.4140111802540305,1.7703922,1.0,6.9621839,4.0,0.8516124,2.0,0.2257531,0.5,4.5209038,6.0,1.6422695,2.0,0.7992545,0.5,1.4402185,1.0,6.9721839,0.2357531,1.6522695,1.4502185,4.2112012,0.02723921285175916,166667200000.0,2.0,85422857142.85715,1.0,85422857142.85715,33037466666.666668,1.0,51196714285.71429,1.5,51196714285.71429,0.2349756,0.3929307921839121,0.3252098,0.015431838760973433,10407533333.333334,8770000000.0,8770000000.0,94386133333.33331,2.0,32725619047.61905,0.6666667,32725619047.61905,3.3244874,0.34308821784567256,
AMT,American Tower Corporation (REI,Real Estate,United States,2.8569228071879644e+16,0.7666409135181731, ,39141253333.333336,4.0,1977746666.6666667,0.0,1.0,8050800000.0,1.0,263525000.0,0.25,0.0,1.0,263525000.0,0.0,8050800000.0,39141253333.333336,4.0,1977746666.6666667,8050800000.0,1.0,263525000.0,0.25,263525000.0,8050800000.0,12.929,12.929,0.01985463379725822,100000.0,38.020325,87504.7525406,8.058606,0.21767103029419033,87504.7525406,0.8750475254060001,21.128,22.6616668,0.0001656980580901694,5780622774.706551,4941400000,6016200000.0,4941400000,0.12848,6.9609768,36.9075,-0.0311102,0.1,2.3537822,1.9058965182179165e-12,0.93234,0.0015,0.0016106171885066358,4.92,2.98,188.64,0.0157973,16.124472,0.002448279744365413,466043008,0,0.0,10000000,139864096768,87178002432,0.0,-0.528,0.04,-0.0451503,0.1381292,-0.0451503,0.1381292,-0.4072876,0.2092712,0.0007215299441593191,0.0645323,2.7903209,0.1292557728103451,4.47,4.47,1.7296136670154563e-06,4024306666.6666665,1.0,4548900000.0,1.5,34.7548307,30.7467952,30.7467952,7.919274641032885e-07,10.295714,1.0,9.2611931,1.0,9.2611931,3.0442208,6.742914385786077e-05,USD,USD,1.0,1.0,0,0,0,0,-0.2912267,178.17,282.47,212.7293,-11.323922,5.8764102,-33.2176868,0.200767,0.201767,0.003325480312178193,1.1877017,1.0,1.221067,1.0,0.0989335,0.3333333,0.3190558,1.0,1.4568473,2.0,3.0135451,4.0,0.479111,1.0,0.4825268,1.0,1.231067,0.3290558,3.0235451,0.4925268,0.8617969,0.0055743404504363745,63625080000.0,1.0,67131485714.28571,1.0,67131485714.28571,5209760000.0,1.0,3982085714.285714,0.6666667,3982085714.285714,0.1039255,0.17378625288374264,0.1661776,0.007885450957767997,-4220140000.0,-4031671428.571429,-4031671428.571429,53512126666.66666,1.0,54989000000.0,1.0,54989000000.0,0.3208102,0.033107720542034175,
ALLY,Ally Financial Inc.,Financial Services,United States,5.476599998718874e+23,0.766656966842882, ,7800466666.666667,1.0,1989133333.3333333,-5888266666.666667,0.25,7637000000.0,1.0,1378000000.0,1.0,-4890666666.666667,0.375,1378000000.0,-4890666666.666667,7637000000.0,7800466666.666667,1.0,1989133333.3333333,7637000000.0,1.0,1378000000.0,1.0,1378000000.0,7637000000.0,3.001,3.001,0.004608535542236207,100000.0,5.7337394,87500.7167174,1.1110448,0.03001043435043265,87500.7167174,0.8750071671740001,78.7721044,39.3860522,0.0002879837755525575,0.0,291000000,536000000.0,291000000,0.18041,1.1414338,4.75,0.458245,2.75,0.5943629,4.81265506072696e-13,0.91899,0.00681,0.007312202035820126,4.92,4.14,27.64,0.1497829,0.7677026,0.00011656510211786548,300820992,0,0.0,10000000,22922682368,8486159872,0.0,-0.513,-0.14,0.216247,0.0618863,0.216247,0.0618863,-0.3306883,0.2169312,0.0007479402642237158,-0.0895284,0.2410472,0.011166006791466104,-0.69,144927.5362319,0.05607799717977002,5178133333.333333,1.0,3070666666.6666665,0.6666667,4.4268235,7.4650507,7.4650507,1.9227300379759508e-07,14.3365979,1.0,8.3274315,0.5,8.3274315,2.8867289,6.39407162176752e-05,USD,USD,1.0,1.0,0,0,0,0,-0.3554105,21.585,43.056,28.04735,-1.4523654,28.0518879,-35.8045336,0.5640166,0.5650166,0.009312482117263285,1.0833537,1.0,1.0730322,1.0,2881.6666667,12.0,3.4391892,1.0,13.2198024,0.5,68.6526658,2.0,0.0323225,0.5,0.0353278,0.5,1.0830322,3.4491892,68.6626658,0.0453278,0.56418,0.0036492721142617176,187202533333.3333,1.0,289960700000.0,1.5,289960700000.0,12467066666.666666,1.0,10830133333.333334,1.0,10830133333.333334,0.1047524,0.17516901122995762,0.2272376,0.010782866948138023,-139058733333.33334,-146782266666.66666,-146782266666.66666,172876266666.66666,1.0,270229500000.0,1.5,270229500000.0,1e-05,1.0320033634228018e-06,
COF,Capital One Financial Corporati,Financial Services,United States,10783193012.556467,0.7677670841210943, ,27707666666.666668,1.0,7960933333.333333,52134133333.333336,1.0,6969000000.0,0.3333333,2958500000.0,0.5,252390000000.0,1.5,2958500000.0,252390000000.0,6969000000.0,27707666666.666668,1.0,7960933333.333333,6969000000.0,0.3333333,2958500000.0,0.5,2958500000.0,6969000000.0,1.901,1.901,0.0029193022545121725,100000.0,7.9196053,87500.9899507,1.5871485,0.042870472787089824,87500.9899507,0.8750098995069999,22.0351252,11.0175626,8.055844893575426e-05,0.0,2331000000,3329666666.6666665,2331000000,0.21903,1.3159887,4.75,12800000000.002506,0.025,4266666667.180175,0.0034547908236263907,0.9054,0.01075,0.011542756517630887,14.18,14.6,109.0,0.133945,0.8613483,0.0001307839162568289,381806016,0,0.0,10000000,51363876864,42876817408,0.0,-0.6,-0.185,0.7137009,0.1245934,0.7137009,0.1245934,-0.2715748,0.2228425,0.0007683213771475629,-0.1076017,0.2392398,0.01108228277112944,-1.38,72463.7681159,0.028038998589865666,13983266666.666666,1.0,13711000000.0,1.0,3.6732387,3.7461802,3.7461802,9.648820199185995e-08,7.5485577,1.0,4.2002702,0.5,4.2002702,2.0504561,4.541736898359283e-05,USD,USD,1.0,1.0,0,0,0,0,-0.1499649,83.93,128.61,100.555,8.3983889,29.8701299,-15.2476479,1.1222023,1.997225,0.03291783302765116,0.3824392,0.3333333,1.1311642,1.0,0.0,1.0,0.0,1.0,18.1927549,0.5,238.0655606,8.0,0.0526533,0.5,0.1994256,2.0,1.1411642,0.01,238.0755606,0.2094256,0.6752949,0.004367993986800587,880678000000.0,2.0,692302800000.0,1.5,692302800000.0,51366933333.333336,1.0,47363571428.57143,1.0,47363571428.57143,0.1042734,0.17436801806532226,0.1624636,0.0077092144201290486,-297036200000.0,-303204714285.7143,-303204714285.7143,768252533333.3334,2.0,612034400000.0,1.5,612034400000.0,0.0092335,0.0009529003056164441,
