Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:NFTA,NAPHTHA ISRAEL PET,Energy,Israel,21218.5306357,-0.6210754746100832,568998668.3520533,1.0,78584593.2269067,274241997.442,1.0,424322637.2256,1.0,104502470.8656,1.0,2027405652.9918,1.5,104502470.8656,2027405652.9918,424322637.2256,568998668.3520533,1.0,78584593.2269067,424322637.2256,1.0,104502470.8656,1.0,104502470.8656,424322637.2256,1.0577023,1.0577023,9.878942979590367e-06,6.450531,6.450531,6.450531,0.4916292,0.00045918185231163497,6.450531,0.0006234608398620825,1.6073109,1.6052885,1.6052885e-05,903501335.0038552,905775000.0,1512649000.0,905775000.0,0.24628,0.6589281,4.75,0.7113963,2.75,0.5398681,0.001632244444066101,0.17853,0.67258,0.7501198933785396,0.0,3.578,2350.0,0.0015226,1.704705,0.0001704705,94166896,337308000,3.5820231,265,1448553040,67333933609,1272860.3773585,2.475,-0.04,0.0290571,-0.108062,0.0290571,-0.108062,1.8635143,13.9010596,0.09466302716660266,-0.0570155,0.2442985,0.0007386713304643064,3.4614873,3.4614873,2.0083427453580416e-05,439835252.6543733,1.0,255826081.2076,1.0,3.2933991,5.6622571,5.6622571,2.3123883818693923e-08,6.6245175,2.0,5.0364284,2.0,5.0364284,2.2451988,0.004857339978392588,ILS,ILS,0.3098132,0.3098132,407.424,306.437,0.0,0.0,2350.0,1395.0,2453.0,1769.75,32.7871168,68.4587814,-4.1989401,1.805293,34.6167425,0.5408866015625,3.542127,2.0,1.8456005,1.0,0.2634999,1.0,0.3686938,1.0,0.2904706,0.1666667,0.9885799,1.0,1.3147813,1.0,1.5157367,1.0,1.8556005,0.3786938,0.9985799,1.5257367,1.6906686,0.0004651439615617876,1945745740.34352,1.0,1720596432.76032,1.0,1720596432.76032,334840178.8007734,1.0,558894802.7501999,1.5,558894802.7501999,0.1607362,0.19390636588634216,0.2869806,0.0636149241390623,311989800.0,324236466.6666667,324236466.6666667,550363042.92332,0.5,937316559.3015732,1.0,937316559.3015732,6.852547,0.06297829741582744,None
TLV:RADA,RADA ELECTRONIC,Technology,Israel,9026947.1289275,-0.6175641880260747,231814933.3333333,0.0,2637666.6666667,-302351466.6666667,0.25,326271000.0,0.0,22892000.0,0.0,-680437333.3333334,0.375,22892000.0,-680437333.3333334,326271000.0,231814933.3333333,4.0,2637666.6666667,326271000.0,3.0,22892000.0,1.0,22892000.0,326271000.0,3.9643697,3.9643697,3.702722610730427e-05,19.4693133,19.4693133,19.4693133,4.1976584,0.003920614478317183,2.7813305,0.00026882293092832607,21.2968692,31.9453038,0.000319453038,10122281.3750164,0.0,4222733.3333333,0.0,0.21049,0.0483771,0.0,0.9067977,4.0,0.3895549,0.0011777855020211891,0.64081,0.05768,0.06432976813178234,0.0,0.475,3044.0,0.000156,3.0350917,0.00030350917,49365100,22892000,0.4637284,244,431145804,45652471045,93819.6721311,1.841,0.572,0.1532572,0.5872326,0.1532572,0.5872326,1.4190643,12.1624485,0.08282348438876601,0.5758082,7.8382024,0.023699922002208444,13.7198246,13.7198246,7.960193932531488e-05,360066.6666667,0.5,90016.6666667,1.0,1197.405493,4789.6219721,4789.6219721,1.9560161268251854e-05,0.2311149,0.5,0.3086412,1.0,0.3086412,0.5565549,0.001204069931776326,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,3044.0,2600.0,4760.0,3534.67,-13.8816353,17.0769231,-36.0504202,0.4111111,0.4121111,0.0064392359375,3.33547,1.0,4.2911815,1.0,0.0878698,0.0833333,0.2546004,1.0,0.2386306,1.0,6.2986573,1.0,1.7292185,0.5,4.5691951,1.0,4.3011815,0.2646004,6.3086573,4.5791951,4.4401883,0.001221603557280415,167725600.0,2.0,275364400.0,1.5,275364400.0,56993066.6666667,1.0,211391300.0,1.5,211391300.0,0.1831335,0.22092566240241118,0.2082921,0.0461720622936393,45516066.6666667,115450466.6666667,115450466.6666667,53745466.6666667,2.0,63973100.0,1.5,63973100.0,20.6524022,0.18980579456118854,None
TLV:PERI,PERION NETWORK LTD,Technology,Israel,13002.3979747,-0.609040636736006,296665333.3333333,0.0,5124000.0,-150073333.3333333,0.5,438779000.0,0.0,30013000.0,0.0,-623664000.0,0.375,30013000.0,-623664000.0,438779000.0,296665333.3333333,1.0,5124000.0,438779000.0,1.0,30013000.0,1.0,30013000.0,438779000.0,1.6500651,1.6500651,1.5411613490404696e-05,21.2937958,21.2937958,21.2937958,1.8201826,0.001700051213014621,3.0419708,0.0002940145035817875,19.3490736,19.6471996,0.00019647199600000001,36297527.7964582,35179000.0,19396800.0,35179000.0,0.0684,0.0311375,0.0,0.0740116,1.0,0.0588497,0.00017792697116195017,0.36876,0.09331,0.10406745257241003,0.0,0.859,6047.0,0.0001421,2.3031191,0.00023031191,43663100,30013000,0.6873768,417,723966013,79865795976,71973.6211031,3.992,0.451,0.1924984,0.1442909,0.1924984,0.1442909,3.0421246,17.6916874,0.12047633296739782,0.3743227,6.3681919,0.019255135759838966,6.9996462,6.9996462,4.0611700831151353e-05,30523400.0,1.0,55191000.0,1.0,23.7183935,13.117465,13.117465,5.356993356161519e-08,1.717945,2.0,1.2319084,2.0,1.2319084,1.1109137,0.002403388745599735,USD,ILS,1.0,0.3098132,40.0,45.0,45.0,43.0,6047.0,4606.0,10240.0,6553.925,-7.7346781,31.2852801,-40.9472656,0.5115371,0.5125371,0.0080083921875,2.1861851,1.0,5.2926146,2.0,0.0327068,0.1666667,0.0393224,1.0,0.5566528,1.0,1.1079023,2.0,1.2960201,1.0,6.6031209,4.0,5.3026146,0.0493224,1.1179023,6.6131209,5.9578678,0.0016391540192758132,319431666.6666667,1.0,631787100.0,1.5,631787100.0,342613066.6666667,2.0,392680600.0,1.5,392680600.0,0.1475049,0.17794460183473487,0.1764311,0.03910944169142903,28774466.6666667,87258266.6666667,87258266.6666667,148125133.3333333,1.0,159404333.3333333,1.0,159404333.3333333,17.3286969,0.15925929835970873,None
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,Israel,78130304201.49147,-0.606655294561198,67565333.3333333,0.0,51396933.3333333,1032830800.0,2.0,65082000.0,0.0,89734000.0,0.0,2148472000.0,1.0,89734000.0,2148472000.0,65082000.0,67565333.3333333,1.0,51396933.3333333,65082000.0,1.0,89734000.0,2.0,89734000.0,65082000.0,10.7220152,10.7220152,0.00010014365742336119,41.237114,41.237114,41.237114,8.7753765,0.008196204855207934,41.237114,0.003985675865743214,14.649827,14.6498257,0.00014649825699999998,47632991.6465762,47633000.0,50402266.6666667,47633000.0,0.68939,0.5711652,0.0,3.7596254,4.0,1.6743935,0.005062383733277431,0.23813,0.69824,0.7787381640141418,0.0,3.104,12820.0,0.0002421,2.002002,0.0002002002,14401800,44867000,3.1153745,6,697814963,57111905851,7477833.3333333,0.277,-0.057,-0.2843163,-0.0064326,-0.2843163,-0.0064326,0.1366709,3.9469032,0.02687750542739569,-0.0443581,0.2455642,0.0007424983547930217,301.7255602,301.7255602,0.0017506010780879108,30533000.0,1.0,24447000.0,1.0,22.8544514,28.5439916,28.5439916,1.1656975898889777e-07,1.4184709,2.0,0.7026811,1.0,0.7026811,0.8392607,0.001815685341718403,USD,ILS,1.0,0.3098132,75.0,100.0,50.0,100.0,12820.0,6708.0,13590.0,8971.425,42.8981461,91.1150865,-5.6659308,1.7762278,31.4045112,0.4906954875,2.4136606,1.0,2.423246,1.0,0.0826153,1.0,0.0177788,1.0,0.0168367,0.5,0.017617,0.5,0.4030862,1.0,0.0871005,1.0,2.433246,0.0277788,0.027617,0.0971005,1.2651733,0.0003480798784718661,1525508533.3333333,1.0,1565007266.6666667,1.0,1565007266.6666667,1786298800.0,2.0,919118133.3333334,1.0,919118133.3333334,0.1573378,0.1898066584537405,0.1976305,0.04380870785364918,-114438133.3333333,-147034200.0,-147034200.0,632359133.3333334,1.0,645889133.3333334,1.0,645889133.3333334,7.4165659,0.0681619101706685,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,3960276231.045647,-0.5895314569910746,274701066.6666667,0.0,-6176200.0,43700500.0,0.5,518569000.0,0.0,41257000.0,0.0,592806000.0,1.5,41257000.0,592806000.0,518569000.0,274701066.6666667,1.0,-6176200.0,518569000.0,1.0,41257000.0,1.0,41257000.0,518569000.0,0.5963904,0.5963904,5.5702883081327235e-06,18.247233,18.247233,18.247233,0.4508728,0.00042111535982999654,18.247233,0.0017636432119059824,3.9336982,3.8838561,3.8838561e-05,80651209.5376861,82695000.0,9860533.3333333,82695000.0,0.07956,-0.0207542,0.0,0.0974599,1.0,0.0530886,0.00016050878426276274,0.01,0.73032,0.8145165787448557,0.0,2.71,4726.0,0.0005734,5.425123,0.0005425123,15261400,41257000,2.7033562,79,309217862,23380864957,522240.5063291,6.653,0.408,0.174873,0.5045123,0.174873,0.5045123,5.0334683,22.6853923,0.15448231785006797,0.4321281,6.8236449,0.02063226281331641,3.6251809,3.6251809,2.1033171957977534e-05,86245033.3333333,0.5,-365724000.0,0.5,3.5853411,84549.5135553,84549.5135553,0.00034528865324392355,2.5700118,0.5,13.3316518,2.0,13.3316518,3.6522535,0.007901410305748539,USD,ILS,1.0,0.3098132,69.9,263.624,0.0,0.0,4726.0,802.8,4999.0,802.8,488.6895864,488.6895864,-5.4610922,1.8698823,42.7450263,0.6678910359375,1.2129142,1.0,1.1508191,1.0,1.1868625,1.0,1.0113392,1.0,341.6265632,6.0,64.2217176,1.0,0.370587,0.3333333,1.0675948,1.0,1.1608191,1.0213392,64.2317176,1.0775948,1.1192069,0.0003079209794712503,648278000.0,1.0,998424666.6666666,1.0,998424666.6666666,53481100.0,0.5,195046300.0,1.5,195046300.0,0.1413221,0.17048589446824197,0.3115241,0.06905547618546223,52317400.0,58819066.6666667,58819066.6666667,541315800.0,1.0,868393800.0,1.0,868393800.0,4.2240321,0.0388209449548908,None
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,Israel,22370390.183804,-0.5866463773634717,7552745901.420481,4.0,45707815.4150933,97545594.8053867,1.0,2006336961.2324,1.0,64974024.304,1.0,428867596.8696,1.0,64974024.304,428867596.8696,2006336961.2324,7552745901.420481,4.0,45707815.4150933,2006336961.2324,1.0,64974024.304,1.0,64974024.304,2006336961.2324,0.2078847,0.2078847,1.941643785429274e-06,16.428009,25.28817,17.5355291,0.1648239,0.00015394558278317822,17.5355291,0.0016948551522521153,3.215861,2.9709429,2.9709429e-05,493743556.4547206,568950000.0,435099133.3333333,568950000.0,0.03238,0.9296679,36.9075,0.0818137,2.75,0.3489539,0.0010550318948465336,0.18569,0.4021,0.44845700010037587,9.89,15.224,25190.0,0.0006044,6.3377423,0.0006337742300000001,13775600,209720000,15.2240193,7400,1345957185,106739249519,28340.5405405,-0.137,-0.023,0.3015011,0.0874371,0.3015011,0.0874371,-0.0273747,0.2472625,0.0016838009064274562,0.0046093,0.9289161,0.002808710210978433,-640.5738034,156.1100368,0.0009057449376886546,285716796.78096,2.0,173175045.1512,1.0,4.7108087,7.7722352,7.7722352,3.17407458902499e-08,5.1698153,1.0,5.9629372,1.0,5.9629372,2.4429126,0.005285080784694425,ILS,ILS,0.3098132,0.3098132,261.332,362.961,290.369,362.961,25190.0,20500.0,26500.0,22993.6,9.5522232,22.8780488,-4.9433962,1.5633333,14.5985435,0.2281022421875,1.2366346,1.0,1.1869454,1.0,0.0506233,0.5,0.0325377,1.0,8.8288136,6.0,1.6365013,1.0,0.9942262,1.0,1.0047043,1.0,1.1969454,0.0425377,1.6465013,1.0147043,1.1058249,0.00030423926651247185,1998748995.6837869,2.0,1194031164.11256,1.0,1194031164.11256,315237244.2718934,2.0,168752069.2911467,1.0,168752069.2911467,0.1544157,0.18628154219644139,0.4850265,0.10751571361595491,-7824200.0,7091866.6666667,7091866.6666667,1649581835.916427,2.0,1006033519.4916269,1.0,1006033519.4916269,8.198434,0.0753476648603843,None
TLV:BIG,BIG SHOPPING CENTE,Real Estate,Israel,3450850.3362213,-0.5849458318311569,202296783.7079467,1.0,66343047.5263733,982637541.9551468,1.0,1542431040.5088,3.0,162019291.4456,1.0,6405176772.3042,1.5,162019291.4456,6405176772.3042,1542431040.5088,202296783.7079467,1.0,66343047.5263733,1542431040.5088,3.0,162019291.4456,1.0,162019291.4456,1542431040.5088,5.1602487,5.1602487,4.819673992181479e-05,17.847484,17.847484,17.847484,1.9546079,0.001825604492298169,17.847484,0.0017250064163810827,9.6113349,9.6113527,9.611352699999999e-05,890991301.4859943,890988000.0,427267866.6666667,890988000.0,0.31512,0.0150163,0.1,10.478316,27.4725,3.6038174,0.010895829793571322,0.2608,0.48566,0.5416504020610508,0.0,27.735,48840.0,0.0005679,1.6264436,0.00016264436,21151400,522958016,24.7245107,10000000,8563647526,324372650945,52.2958016,1.679,1.472,-0.0040773,-0.1421,-0.0040773,-0.1421,1.2582307,11.4670881,0.07808823957075374,1.068475,10.5867064,0.03201041554378348,14.1845883,14.1845883,8.229848195079484e-05,60748791.8824,1.0,162036331.1716,1.0,140.9681948,52.8501692,52.8501692,2.15832865021109e-07,2.0064011,1.0,5.7152161,2.0,5.7152161,2.3916518,0.005174181414373905,ILS,ILS,0.3098132,0.3098132,473.153,473.313,686.324,688.715,48840.0,32680.0,52370.0,45319.25,7.7687738,49.4492044,-6.7405003,1.6414424,19.5593229,0.3056144203125,0.5179124,0.3333333,1.4563172,1.0,3.7207931,1.0,1.0962787,1.0,2.8592571,6.0,1.0981818,1.0,0.4690947,1.0,0.8371265,1.0,1.4663172,1.1062787,1.1081818,0.8471265,1.1567218,0.0003182422388851853,7500051963.579093,2.0,7868479259.89664,1.0,7868479259.89664,1202501271.11264,1.0,2824832299.4058,1.5,2824832299.4058,0.1205909,0.14547652101992767,0.1573554,0.034880935623773195,-700906866.6666666,-412699000.0,-412699000.0,4837640752.357973,2.0,5413413568.9448805,1.0,5413413568.9448805,6.1317621,0.05635392755670244,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,47290.3135033,-0.5846108171770849,1490371600.0,0.0,39130000.0,-817821600.0,0.25,1619678000.0,0.0,79328000.0,0.0,-1801133333.3333333,0.375,79328000.0,-1801133333.3333333,1619678000.0,1490371600.0,1.0,39130000.0,1619678000.0,1.0,79328000.0,1.0,79328000.0,1619678000.0,0.3104328,0.3104328,2.899443378533431e-06,15.09804,15.09804,15.09804,0.224136,0.0002093431058401751,15.09804,0.0014592653998052743,3.0894572,2.8789382,2.8789382e-05,188337899.9197754,214005000.0,153743533.3333333,214005000.0,0.04898,0.0319463,0.0,0.0468772,1.0,0.0436012,0.00013182445203673801,0.18135,0.45422,0.5065857711653636,0.0,0.714,1084.0,0.0006587,5.0023203,0.00050023203,108698000,79328000,0.7298018,1700,502564478,36302808733,46663.5294118,0.389,0.051,4.9149905,0.0771181,4.9149905,0.0771181,1.5204976,12.580846,0.08567267538920878,0.0575295,2.6485315,0.008008212440443249,9.9296703,9.9296703,5.7611597508395336e-05,324533466.6666667,2.0,215547000.0,1.0,1.5485752,2.3315772,2.3315772,9.521842497599709e-09,5.1213941,1.0,4.0358658,1.0,4.0358658,2.0099464,0.004348386879213663,USD,ILS,1.0,0.3098132,5.2524,5.0414,5.0075,7.0788,1084.0,666.7,1165.0,952.793,13.7707771,62.5918704,-6.9527897,1.6748946,22.0762325,0.3449411328125,1.2084075,1.0,2.4997204,2.0,0.8247208,1.0,0.7343062,1.0,5.6475488,2.0,3.4441641,1.0,0.800234,1.0,0.6990726,1.0,2.5097204,0.7443062,3.4541641,0.7090726,1.6093965,0.0004427840345137276,953211200.0,1.0,1055713066.6666666,1.0,1055713066.6666666,157377000.0,1.0,316547100.0,1.5,316547100.0,0.1751416,0.21128452191553232,0.3506041,0.07771833087095162,-69170333.3333333,-110797600.0,-110797600.0,795834200.0,1.0,844681666.6666666,1.0,844681666.6666666,5.0393769,0.04631436708112333,None
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,Israel,996.9327654,-0.581763899760772,75214716.6666667,0.0,367666.6666667,34132066.6666667,1.0,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.6666667,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1648206,0.1648206,1.5394249490257062e-06,8.8385583,8.8385583,8.8385583,0.0894848,8.357883587414294e-05,8.8385583,0.000854269978841739,3.7335589,3.4837041,3.4837041000000004e-05,14119242.3450336,16009000.0,8263200.0,16009000.0,0.03205,0.0088379,0.0,0.0390003,1.0,0.0276294,8.353509800427166e-05,0.07782,0.77499,0.8643364598552357,0.0,0.638,547.5,0.0011653,1.0102115,0.00010102115,14186800,8878000,0.625793,41,45659501,2478486089,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.12323840521042244,0.0198353,1.6583778,0.005014341618710182,2.7748326,2.7748326,1.6099481057732013e-05,30900666.6666667,1.0,20264000.0,1.0,1.4776219,2.2532324,2.2532324,9.201893046170028e-09,1.8244419,1.0,1.4065302,1.0,1.4065302,1.1869723,0.0025679365257252947,USD,ILS,1.0,0.3098132,20.9301,21.2107,21.25,10.625,547.5,3.946,584.9,430.14172,27.2836311,13774.8099341,-6.3942554,1.8712463,42.93245,0.67081953125,4.6677004,3.0,1.714885,1.0,0.0427455,1.0,0.068834,1.0,1.9761966,0.5,3.2986985,1.0,1.5954501,1.0,1.7798552,1.0,1.724885,0.078834,3.3086985,1.7898552,1.7573701,0.0004834951629457333,101919300.0,0.5,187266600.0,1.0,187266600.0,72172266.6666667,1.0,77930800.0,1.0,77930800.0,0.1474083,0.17782806707190846,0.2139216,0.04741995227449811,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,4.1171305,0.03783846635838825,None
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,Israel,88799852.2127703,-0.5722635426371669,1077319733.3333333,0.0,204220533.3333333,1313854400.0,2.0,1214944000.0,0.0,327849000.0,0.0,5127267000.0,1.5,327849000.0,5127267000.0,1214944000.0,1077319733.3333333,1.0,204220533.3333333,1214944000.0,1.0,327849000.0,1.0,327849000.0,1214944000.0,0.9554639,0.9554639,8.92403598551032e-06,8.612528,8.612528,8.612528,0.7512633,0.0007016801965134526,8.612528,0.000832423554001322,3.3744854,3.3608821,3.3608821e-05,346831686.3753214,349628000.0,262823066.6666667,349628000.0,0.26985,0.1925328,0.0,0.2946055,1.0,0.2533294,0.0007659195008347389,0.17677,0.64634,0.7208547561424444,0.0,16.267,14200.0,0.0011456,2.3784059,0.00023784059000000001,21028600,327848992,15.5906238,120,1160942333,91274283175,2732074.9333333,0.974,-0.143,0.3603834,0.2227128,0.3603834,0.2227128,0.8205958,9.3086745,0.06338993806476173,-0.0515718,0.2448428,0.0007403170990841372,10.4954565,10.4954565,6.0894269122396904e-05,3873933.3333333,0.5,4490000.0,0.5,299.6805143,258.561767,258.561767,1.0559309043145016e-06,5.0343772,2.0,4.2134112,2.0,4.2134112,2.0536595,0.004442957296857514,USD,ILS,1.0,0.3098132,50.0,50.0,110.0,75.334,14200.0,8102.0,14830.0,10508.31,35.1311486,75.2653666,-4.2481457,1.8127229,35.4804074,0.554381365625,1.4167166,1.0,1.4765093,1.0,0.4218489,1.0,0.4351902,1.0,10.5016363,1.0,23.5258815,2.0,1.1106097,1.0,0.5158945,0.5,1.4865093,0.4451902,23.5358815,0.5258945,1.0062019,0.00027683056152873344,2780158133.333333,1.0,3471185066.6666665,1.0,3471185066.6666665,1647017066.6666667,2.0,1679034500.0,1.5,1679034500.0,0.1944487,0.23457591238516018,0.2952604,0.0654503055163631,155898200.0,56262600.0,56262600.0,1956649600.0,1.0,2351828733.333333,1.0,2351828733.333333,5.1042207,0.046910313686374265,None
TLV:INRM,INROM CONSTRUCTION,Basic Materials,Israel,1149165874.2724335,-0.5611697463550201,73674100.4788867,0.25,33825529.10128,65259258.9901333,2.0,315005359.4188,1.0,31660430.5344,1.0,339785923.1274,1.5,31660430.5344,339785923.1274,315005359.4188,73674100.4788867,0.25,33825529.10128,315005359.4188,1.0,31660430.5344,1.0,31660430.5344,315005359.4188,0.6691965,0.6691965,6.250297522886586e-06,18.77381,18.77381,18.77381,0.6010614,0.0005613915670692964,18.77381,0.0018145382682466242,3.3710774,3.3228003,3.3228003e-05,207803106.1023803,213755000.0,216066066.6666667,213755000.0,0.10051,0.1077615,0.95,0.2618823,2.75,0.1577179,0.0004768464111970552,0.54644,0.12999,0.1449761886173784,0.0,0.84,1577.0,0.0005327,3.7325446,0.00037325446,125085000,102192000,0.8169805,770,680456065,61113457821,132716.8831169,-0.281,-0.003,-0.0517899,-0.0204512,-0.0517899,-0.0204512,-0.2236975,0.2276303,0.0015501101277806129,-0.0073628,0.2492637,0.0007536843202698982,-83.9249985,1191.5400873,0.0069132736385664134,52021994.3190133,1.0,36022806.9325333,0.6666667,13.0801611,18.8895903,18.8895903,7.714250408727072e-08,3.2727201,2.0,2.0607141,2.0,2.0607141,1.4365188,0.0031078139703943127,ILS,ILS,0.3098132,0.3098132,4.6174,5.2774,5.0965,7.008,1577.0,1453.0,1840.0,1626.62,-3.0504974,8.5340674,-14.2934783,0.6408269,0.6418269,0.0100285453125,1.7306397,1.0,2.0125005,1.0,0.1234896,1.0,0.1047768,1.0,0.0449789,0.1666667,0.0502819,0.25,1.7658124,1.0,1.9462013,1.0,2.0225005,0.1147768,0.0602819,1.9562013,1.9893509,0.0005473187108121057,292462937.9025334,1.0,316529206.62432,1.0,316529206.62432,210131629.0685333,2.0,231905496.97956,1.5,231905496.97956,0.2000237,0.24130139170977005,0.236523,0.052429999456909064,246387133.3333333,291894800.0,291894800.0,168704068.89936,1.0,157466813.6679467,1.0,157466813.6679467,15.4477624,0.14197257966070662,None
TLV:KMDA,KAMADA LTD,Healthcare,Israel,332391391.971211,-0.5596421253891782,508394400.0,4.0,18507800.0,-115515600.0,0.5,34571666.6666667,0.3333333,1102000.0,0.25,-666568000.0,0.25,1102000.0,-666568000.0,34571666.6666667,508394400.0,4.0,18507800.0,34571666.6666667,0.3333333,1102000.0,0.25,1102000.0,34571666.6666667,2.3050102,2.3050102,2.152880289016502e-05,65.2990927,504.8620382,120.2444609,2.5659733,0.0023966199991298292,120.2444609,0.011621944392093821,24.3398544,22.9659031,0.000229659031,11072001.4637934,12322000.0,23945000.0,12322000.0,0.0425,5.1574848,36.9075,8.57e-05,0.01,1.7343569,0.005243677879935315,0.37785,0.17764,0.19811962570960148,-0.03,0.091,1924.0,4.73e-05,1.3822325,0.00013822324999999998,44786300,4408000,0.098423,408,239066121,26612992346,10803.9215686,0.1868585,-0.348,0.1868585,0.0751434,0.1868585,0.0751434,0.1868585,4.572713,0.031139126613346595,-0.2422142,0.2257786,0.0006826737734876327,643.505514,643.505514,0.0037335963377355093,19188266.6666667,1.0,4449500.0,0.5,12.4589743,53.7287609,53.7287609,2.194209133975892e-07,0.4525681,2.0,0.1857793,1.0,0.1857793,0.4320212,0.0009346494601160217,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,1924.0,1670.0,2674.0,1870.14,2.8799983,15.2095808,-28.0478684,0.5059761,0.5069761,0.0079215015625,11.3552357,2.0,6.4003878,1.0,16.2460117,12.0,2.018018,1.0,0.7692713,1.0,1.6202497,1.0,11.6337875,2.0,6.955737,1.0,6.4103878,2.028018,1.6302497,6.965737,6.6880624,0.0018400482743385882,370513333.3333333,2.0,215289133.3333333,1.0,215289133.3333333,304616533.3333333,2.0,181556933.3333333,1.0,181556933.3333333,0.1051187,0.1268114158708283,0.1060697,0.023512446203517234,127266400.0,152719933.3333333,152719933.3333333,32948400.0,1.0,33732200.0,1.0,33732200.0,21.6844749,0.19929105332050184,None
