Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,49.2192598,0.808566021319185,3126234225.9324,1.0,151991546.9469867,2230966546.8454933,2.0,4526481765.1256,1.0,266123032.7228,1.0,7080378858.2796,1.5,266123032.7228,7080378858.2796,4526481765.1256,3126234225.9324,1.0,151991546.9469867,4526481765.1256,1.0,266123032.7228,1.0,266123032.7228,4526481765.1256,-0.3181782,33.3458218,0.30563064636698484,5.6780475,5.6780475,5.6780475,0.1033098,1.0330979999999999e-14,5.6780475,2.9510229878208534e-05,-3.197582,20416.6524428,0.204166524428,-22875326559.94128,1453532000.0,913132466.6666666,1453532000.0,0.05879,0.5773057,10.0,0.553156,10.0,0.3974172,0.00013911537756952075,0.08656,0.6458,0.7339386982759601,0.0,13.561,7624.0,0.0017787,0.9709962,9.709962e-05,63272000,858979008,13.5759737,3170,150939254420,150939254420,270971.2958991,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,8.1605186,0.04953264229984924,-0.0178217,0.2482178,0.007771033750003271,9.073798,9.073798,3.210895108892244e-06,175818856.7476133,0.5,666061512.2292,1.0,858.4929809,226.6145869,226.6145869,2.266145869e-11,12.4981601,1.0,5.9196706,0.5,5.9196706,2.4340373,0.0002936704675372371,ILS,ILS,0.3098132,0.3098132,158.048,79.0239,79.0239,79.0239,7624.0,5335.0,7900.0,7015.575,8.6724894,42.9053421,-3.4936709,1.7847953,32.3244031,0.5030449800998812,1.080505,1.0,2.1705218,2.0,12.29866,1.0,11.9303017,1.0,0.0048311,0.5,0.0045567,0.5,12.6050013,1.0,85.1715189,1.0,2.1805218,11.9403017,0.0145567,85.1815189,43.6810204,0.06017054240681262,36971915539.89066,2.0,28863804000.49804,1.5,28863804000.49804,2753998561.18096,2.0,2249733708.63184,1.5,2249733708.63184,0.10922,0.12258629471307601,0.2182909,0.1783558775409623,17472435000.0,23291656933.33333,23291656933.33333,34211561842.500748,2.0,26594551626.52772,1.5,26594551626.52772,1.129296,0.016532176478389813,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,1634.0282338,0.8173957061771037,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,167481000.0,0.0,115302000.0,0.0,2584438500.0,1.5,115302000.0,2584438500.0,167481000.0,209789666.6666667,1.0,80892600.0,167481000.0,1.0,115302000.0,1.0,115302000.0,167481000.0,11.802024,11.802024,0.10817127990405884,43.66265,43.66265,43.66265,9.4644255,9.4644255e-13,43.66265,0.00022692568855610346,45.5397521,44.7836902,0.00044783690200000004,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.3995405,0.0,7.8631219,10.0,2.9847041,0.0010447918152631456,0.20883,0.59867,0.6803764021320363,0.0,0.415,1800.0,0.0002306,4.9575925,0.00049575925,282359008,115302000,0.4083525,45,1976589894,158511133601,2562266.6666667,14.119,-0.34,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,0.20110510487352706,-0.2739093,0.2226091,0.006969294019840049,4.0382221,4.0382221,1.4289834961623087e-06,-371850666.6666667,0.5,-517160000.0,0.5,18812.7374135,382200.8459445,382200.8459445,3.822008459445e-08,5.6936712,2.0,6.0565163,2.0,6.0565163,2.461999,0.0002970440910688634,USD,ILS,1.0,0.3098132,7.083,10.8828,10.8828,4.1344,1800.0,697.0,1864.0,1322.165,36.1403456,158.2496413,-3.4334764,1.8903171,45.6255289,0.7100422923988055,0.5025476,0.3333333,1.4932396,1.0,0.2530581,3.0,0.5939655,4.0,86.6482128,3.0,29.951289,1.0,1.3140814,1.0,0.6928626,0.5,1.5032396,0.6039655,29.961289,0.7028626,1.1030511,0.0015194512944443786,7011902800.0,2.0,6546102900.0,1.5,6546102900.0,1622724533.3333333,2.0,1443639000.0,1.5,1443639000.0,0.1176138,0.13200732420000716,0.179869,0.14696303573541245,325444133.3333333,426538533.3333333,426538533.3333333,4708468666.666667,2.0,4399370600.0,1.5,4399370600.0,4.7220105,0.06912723583436912,None
TLV:NFTA,NAPHTHA ISRAEL PET,Energy,Israel,10.4172808,0.8208252635120231,568998668.3520533,1.0,78584593.2269067,274241997.442,1.0,143210635.3446667,0.3333333,71450049.6236,1.0,1870067793.9048,1.5,71450049.6236,1870067793.9048,143210635.3446667,568998668.3520533,1.0,78584593.2269067,143210635.3446667,0.3333333,71450049.6236,1.0,71450049.6236,143210635.3446667,1.0471686,1.0471686,0.0095978086248038,11.46742,11.46742,11.46742,0.4701962,4.7019620000000003e-14,11.46742,5.959904356382474e-05,1.4486865,1.4485309,1.4485309e-05,1002475683.0624464,1002691000.0,1512649000.0,1002691000.0,0.16631,1.3872171,10.0,0.069502,0.5,0.5420097,0.0001897297954437872,0.17643,0.67258,0.7643736291211601,0.0,1.949,2213.0,0.0008807,1.9021277,0.00019021277,94166896,230623008,2.4490879,265,1451961085,65204220131,870275.5018868,0.0290571,0.103,0.0290571,-0.108062,0.0290571,-0.108062,0.0290571,1.9546153,0.011864106343524848,0.0502345,2.4913056,0.0779960981814042,394.6507591,394.6507591,0.0001396528986114526,439835252.6543733,1.0,171406631.4056,0.6666667,3.3011476,8.4708571,8.4708571,8.4708571e-13,6.6245175,2.0,5.1003028,2.0,5.1003028,2.259385,0.00027259839004793414,ILS,ILS,0.3098132,0.3098132,407.424,306.437,0.0,0.0,2213.0,1350.0,2243.0,1639.9,34.9472529,63.9259259,-1.3374944,1.9328108,52.1357944,0.8113575856390522,3.542127,2.0,1.976029,1.0,0.2634999,1.0,0.4363597,1.0,0.2904706,0.1666667,1.3615626,1.0,1.3147813,1.0,1.4682752,1.0,1.986029,0.4463597,1.3715626,1.4782752,1.7321521,0.0023860370118116456,1945745740.34352,1.0,1725103429.9602134,1.0,1725103429.9602134,334840178.8007734,1.0,516484938.522,1.5,516484938.522,0.1414178,0.15872444706532543,0.2383391,0.19473637853352185,311989800.0,286039466.6666667,286039466.6666667,550363042.92332,0.5,875749674.6832534,1.0,875749674.6832534,6.9563272,0.1018362138109258,None
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,Israel,8.739717,0.8222551316412947,4543404266.666667,0.0,366316666.6666667,3669089333.3333335,2.0,4461973000.0,0.0,945504000.0,0.0,14369983500.0,1.5,945504000.0,14369983500.0,4461973000.0,4543404266.666667,1.0,366316666.6666667,4461973000.0,1.0,945504000.0,1.0,945504000.0,4461973000.0,1.0645182,1.0645182,0.00975682613212487,8.47277,8.47277,8.47277,0.6101768,6.101767999999999e-14,8.47277,4.403510016518688e-05,8.4851639,8.3253075,8.3253075e-05,581672155.0314006,603589000.0,610129333.3333334,603589000.0,0.2119,0.0772842,0.0,1.5969292,10.0,0.6297045,0.00022042724692017927,0.22982,0.62144,0.7062540487095271,0.0,9.383,7945.0,0.001181,2.1497527,0.00021497527,110539000,945504000,8.5535784,769,4749615561,272259214356,1229524.0572172,-0.067,-0.099,0.0230698,0.0469546,0.0230698,0.0469546,-0.0444825,0.2455517,0.0014904474970769495,-0.0625114,0.2437489,0.007631124473853899,-190.4740287,525.0059586,0.00018578097777887759,331071366.6666667,0.5,1223333000.0,1.0,14.3461986,3.8825206,3.8825206,3.8825206e-13,2.014678,0.5,6.0878056,2.0,6.0878056,2.4683479,0.0002978100959412403,USD,ILS,1.0,0.3098132,99.0127,108.914,129.0195,59.6594,0.4348925,5422.0,8032.0,7094.88,11.9821618,46.5326448,-1.0831673,1.9333333,52.2204287,0.8126746976558638,1.3105641,1.0,1.3431196,1.0,0.3470742,1.0,0.0352283,0.5,20.6071285,1.0,79.8440565,4.0,8.0354388,6.0,0.6399176,0.5,1.3531196,0.0452283,79.8540565,0.6499176,1.0015186,0.0013795904225834342,27402802533.33333,2.0,15078139533.333334,1.0,15078139533.333334,5404755333.333333,2.0,5537519500.0,1.5,5537519500.0,0.1627069,0.1826188975943141,0.270745,0.22121381177514884,1319604866.6666667,1118740733.3333333,1118740733.3333333,20908379466.666668,2.0,11225905666.666666,1.0,11225905666.666666,4.0494652,0.05928159962445462,None
TLV:FORTY,FORMULA SYST(1985),Technology,Israel,0.0007738,0.8234503206445796,7097845066.666667,4.0,40304666.6666667,599962400.0,2.0,6120873000.0,3.0,48174000.0,1.0,324358000.0,1.0,48174000.0,324358000.0,6120873000.0,7097845066.666667,4.0,40304666.6666667,6120873000.0,3.0,48174000.0,1.0,48174000.0,6120873000.0,0.7754624,0.7754624,0.007107489387029991,38.0261686,38.0261686,38.0261686,0.0088251,8.8251e-16,12.6753895,6.587716251771948e-05,6.5290034,9.7935051,9.7935051e-05,121160448.7045649,0.0,231024666.6666667,0.0,0.02361,330.63966,14000.0,5.6433145,250.0,112.1031948,0.03924157855108318,0.41381,0.37577,0.4270550397199714,0.0,3.096,37160.0,8.33e-05,3.6006063,0.00036006062999999997,15294300,48174000,3.1498009,15101,1582113957,1800571106,3190.1198596,0.127,0.228,0.4778743,0.1325631,0.4778743,0.1325631,0.2147186,4.8837736,0.02964348501114218,0.2041408,4.7681941,0.14927937189704554,177.097707,177.097707,6.266859381290301e-05,443487066.6666667,2.0,110871766.6666667,1.0,3.567441,14.2697641,14.2697641,1.42697641e-12,2.7088821,1.0,1.3758869,0.5,1.3758869,1.1739821,0.00014164280563298985,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,37160.0,141.0,38110.0,266.7,13833.2583427,26254.6099291,-2.492784,1.9499592,54.9734656,0.8555185326461141,1.8093747,1.0,3.5917697,2.0,0.0064887,3.0,0.0016222,1.0,0.8950657,2.0,0.4221079,1.0,1.4825003,1.0,0.745553,0.5,3.6017697,0.0116222,0.4321079,0.755553,2.1786613,0.003001102788838044,4454720933.333333,2.0,2414385733.333333,1.0,2414385733.333333,907550666.6666666,2.0,488974133.3333333,1.0,488974133.3333333,0.1199529,0.13463268221102487,0.1985205,0.16220235468986843,333144666.6666667,363359133.3333333,363359133.3333333,2476401466.6666665,2.0,1344035466.6666667,1.0,1344035466.6666667,1.9680586,0.02881112843312363,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,0.521765,0.8277809666555279,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,2.7437057,2.7437057,0.025147394823893065,45.0496555,45.0496555,45.0496555,2.7436495,2.7436495e-13,15.0165518,7.80447672542412e-05,14.5128895,14.260871,0.00014260871,34783942.9596106,35992000.0,11071600.0,35992000.0,0.11366,648.3415515,14000.0,1.4959235,10.0,216.6513783,0.07583853515439587,0.41206,0.22694,0.2579127410757919,0.0,0.022,318.0,6.92e-05,3.5650806,0.00035650806,100000000,20187000,0.20187,1196,487283123,487283123,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.1484773511084427,0.0183423,1.6043362,0.05022746457567507,7.6849533,7.6849533,2.7194322557142347e-06,24214133.3333333,2.0,5089000.0,0.5,20.1239135,95.7522349,95.7522349,9.57522349e-12,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,8.916088469825023e-05,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,318.0,1.389,324.7,3.79,8290.5013193,22794.1684665,-2.0634432,1.9585538,56.4433895,0.8783940622185021,2.5303523,1.0,2.8014481,1.0,0.0,1.0,0.0,1.0,0.4206513,0.5,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,0.0035538838667790265,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.22738500604176912,0.2553207,0.20861129576575466,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,1.463936512516631e-07,None
TLV:RANI,RANI ZIM SHOPPING,Real Estate,Israel,2.5076989,0.8285254882504612,188917866.6666667,0.0,30643000.0,423402266.6666667,2.0,59983000.0,0.0,55022000.0,0.0,1339344000.0,1.5,55022000.0,1339344000.0,59983000.0,188917866.6666667,4.0,30643000.0,59983000.0,1.0,55022000.0,1.0,55022000.0,59983000.0,8.6400705,8.6400705,0.0791904409316827,22.18705,22.18705,22.18705,0.0462448,4.6244800000000006e-15,22.18705,0.0001153116358782322,20.5629217,20.5629492,0.000205629492,25203067.4079431,25203000.0,21757666.6666667,25203000.0,0.91729,0.6892423,0.0,8.9958361,10.0,3.5351228,0.0012374651702961555,0.18624,0.6173,0.7015490220590742,0.0,0.278,611.0,0.000455,1.8960959,0.00018960959,145160000,55022000,0.3790438,40,518250088,277390282,1375550.0,2.403,0.203,0.6883916,0.1720714,0.6883916,0.1720714,1.9743479,14.301149,0.08680498539563977,0.1952678,4.6689121,0.14617111869051555,11.2376598,11.2376598,3.976609010605591e-06,15934333.3333333,1.0,19861000.0,1.0,32.5241149,26.0938567,26.0938567,2.60938567e-12,3.5475294,2.0,2.1020806,1.0,2.1020806,1.4508554,0.00017504800918495588,USD,ILS,1.0,0.3098132,26.9033,26.9033,0.0,0.0,611.0,410.2,620.7,514.216,18.8216625,48.9517309,-1.5627517,1.9078385,48.2224891,0.7504572008531918,3.1972397,2.0,1.4758552,1.0,1.0313139,1.0,0.3296604,1.0,0.8105116,0.5,4.721306,2.0,0.2435493,1.0,0.4161044,1.0,1.4858552,0.3396604,4.731306,0.4261044,0.9559798,0.0013168607914653076,2226141600.0,2.0,2253607700.0,1.5,2253607700.0,785702800.0,2.0,726548900.0,1.5,726548900.0,0.1244151,0.139640964249742,0.1757306,0.14358173141344796,-128733266.6666667,-105896600.0,-105896600.0,720219400.0,1.0,1527058800.0,1.5,1527058800.0,0.2370399,0.0034701136453329094,None
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,Israel,44.8654588,0.8308285740406682,708390600.0,0.0,64930733.3333333,2961500.0,1.0,761494000.0,0.0,91427000.0,0.0,11846000.0,1.0,91427000.0,11846000.0,761494000.0,708390600.0,1.0,64930733.3333333,761494000.0,1.0,91427000.0,1.0,91427000.0,761494000.0,1.0369448,1.0369448,0.009504102534095706,28.981858,28.981858,28.981858,0.7923476,7.923476000000001e-14,28.981858,0.0001506259487751022,4.4910521,4.337759,4.337759e-05,189641902.8697572,202588000.0,141177866.6666667,202588000.0,0.14422,0.1077054,0.0,1.3373081,10.0,0.5307445,0.00018578642673353467,0.16012,0.8,0.9091838938073212,0.0,2.701,7777.0,0.0003473,8.6487683,0.00086487683,25000000,110355000,4.4142,885,793550077,60630442843,124694.9152542,4.657,0.302,0.8657967,0.0406425,0.8657967,0.0406425,3.7091992,19.5092813,0.11841725992267671,0.2366606,5.1147778,0.16012997821899752,7.8135081,7.8135081,2.764923237389672e-06,157162866.6666667,1.0,211857000.0,1.0,5.0492212,3.7456873,3.7456873,3.7456873e-13,2.6417096,0.5,4.7983302,1.0,4.7983302,2.1915091,0.00026440905486908926,USD,ILS,1.0,0.3098132,45.58,41.64,14.2,0.0,7777.0,4990.0,7868.0,6247.2925,24.4859273,55.8517034,-1.1565836,1.9367616,52.7785007,0.8213596319844516,0.2616024,0.1666667,5.8613923,4.0,0.0108121,0.1666667,0.0036311,0.5,43.8525281,12.0,2.4290226,0.5,0.1035698,0.0833333,3.0559595,2.0,5.8713923,0.0136311,2.4390226,3.0659595,4.4686759,0.006155594587329089,505715000.0,1.0,1084006500.0,1.5,1084006500.0,62471642.8571429,0.5,230887800.0,1.0,230887800.0,0.1843417,0.20690135473456733,0.4959802,0.40524357091359275,19462571.4285714,142760857.1428571,142760857.1428571,761543428.5714285,2.0,489386571.4285714,1.0,489386571.4285714,8.7056048,0.12744452730260042,None
TLV:AMRK,AMIR MARKETING AND,Basic Materials,Israel,0.1534508,0.8309270653322,989802000.0,0.0,22388400.0,228939266.6666667,1.0,1136580000.0,0.0,47773000.0,0.0,1527753000.0,1.5,47773000.0,1527753000.0,1136580000.0,989802000.0,1.0,22388400.0,1136580000.0,1.0,47773000.0,1.0,47773000.0,1136580000.0,0.1626519,0.1626519,0.0014907836318437404,11.186484,11.186484,11.186484,0.1458318,1.458318e-14,11.186484,5.81389490610816e-05,2.3338228,2.3082046,2.3082046e-05,81010504.2479756,82789000.0,63668066.6666667,82789000.0,0.04203,0.0219247,0.0,5.1205352,100.0,1.7291633,0.000605291379836752,0.07732,0.7197,0.8179245604664114,0.0,3.818,4297.0,0.0008885,1.4771902,0.00014771902,12526300,47773000,3.8138157,213,184913470,16574952347,224286.3849765,2.356,0.171,1.1211044,0.0280401,1.1211044,0.0280401,2.0472761,14.5583056,0.08836587221021616,0.13526,3.9277713,0.12296798752786554,5.4640817,5.4640817,1.9335446088966956e-06,71176066.6666667,1.0,12390500.0,0.5,2.5979726,14.9238102,14.9238102,1.49238102e-12,1.332432,1.0,2.6777449,2.0,2.6777449,1.6373816,0.00019755269157496863,USD,ILS,1.0,0.3098132,80.0,6.0,23.0,80.0,0.8207627,2158.0,4363.0,3169.48,35.5742898,99.1195551,-1.5127206,1.9401361,53.3326445,0.8299834341311174,1.7523928,1.0,1.7502672,1.0,0.3234939,1.0,0.2568337,1.0,1.6695001,1.0,1.1073827,1.0,1.3891374,1.0,1.3919871,1.0,1.7602672,0.2668337,1.1173827,1.4019871,1.5811272,0.0021780004305523254,731243600.0,1.0,818547533.3333334,1.0,818547533.3333334,313776266.6666667,1.0,525319500.0,1.5,525319500.0,0.1583631,0.17774350529460106,0.1909408,0.15600931574506025,149902466.6666667,171480400.0,171480400.0,417467333.3333333,1.0,468334533.3333333,1.0,468334533.3333333,5.0807744,0.07437931156019778,None
TLV:VTNA,VITANIA LTD,Real Estate,Israel,136.0101482,0.834027228878735,97263066.6666667,0.0,105028466.6666667,902145733.3333334,2.0,98690000.0,0.0,114631000.0,0.0,1904196000.0,1.0,114631000.0,1904196000.0,98690000.0,97263066.6666667,1.0,105028466.6666667,98690000.0,1.0,114631000.0,1.0,114631000.0,98690000.0,7.2719354,7.2719354,0.06665081850347315,14.157303,14.157303,14.157303,4.6549071,4.6549071e-13,14.157303,7.3579036805425e-05,12.6245781,12.6253595,0.000126253595,56839036.2462882,56832000.0,50734200.0,56832000.0,1.16153,1.1323526,0.0,8.2735193,10.0,3.5234673,0.0012333851775750012,0.23594,0.62331,0.7083792660613017,0.0,2.225,3110.0,0.0007154,1.7088916,0.00017088916,47073200,114631000,2.4351648,10000000,717657681,45939279113,11.4631,3.466,0.427,0.0858855,-0.0263632,0.0858855,-0.0263632,2.6209714,16.4394144,0.09978380946208379,0.3136592,5.8505286,0.18316436293432375,5.4015481,5.4015481,1.91141618699647e-06,20560933.3333333,0.5,54850000.0,1.0,34.9039448,13.0840051,13.0840051,1.3084005100000001e-12,2.7883173,2.0,1.5640354,1.0,1.5640354,1.251614,0.00015100921771254349,USD,ILS,1.0,0.3098132,31.8652,63.7305,63.7305,50.9844,3110.0,1570.0,3178.0,2333.94,33.251069,98.089172,-2.1397105,1.9154229,49.3842011,0.7685362165155659,0.5775307,0.3333333,1.6495591,1.0,0.5419911,0.5,0.6905266,1.0,6.2089335,0.3333333,33.9395144,2.0,0.123952,0.5,0.1060457,0.5,1.6595591,0.7005266,33.9495144,0.1160457,0.8878024,0.0012229465215988868,4005151333.3333335,2.0,2234597466.6666665,1.0,2234597466.6666665,1655982400.0,2.0,866891000.0,1.0,866891000.0,0.1512983,0.1698141182328089,0.2322323,0.18974678128981107,-432235400.0,-570318933.3333334,-570318933.3333334,2325095733.333333,2.0,1354767466.6666667,1.0,1354767466.6666667,4.621736,0.06765928081612564,None
TLV:ARPT,AIRPORT CITY,Real Estate,Israel,23.7851648,0.8398170594083746,280550269.2409067,1.0,161707701.9832534,3369619613.5145063,2.0,258628031.7884,1.0,268503327.5384,1.0,11375138473.8774,1.5,268503327.5384,11375138473.8774,258628031.7884,280550269.2409067,1.0,161707701.9832534,258628031.7884,1.0,268503327.5384,1.0,268503327.5384,258628031.7884,5.0852739,5.0852739,0.046609004220437525,10.2162396,10.2162396,10.2162396,3.2959821,3.2959821e-13,10.2162396,5.3096346778863195e-05,6.7291427,6.7291797,6.7291797e-05,630859940.8839779,630853000.0,568718333.3333334,630853000.0,1.03818,4.2414477,10.0,16.3149652,10.0,7.1991977,0.002520069856647184,0.2324,0.47591,0.5408621336273028,0.0,6.983,7151.0,0.0009765,1.0737346,0.00010737346000000001,124488000,866662016,6.9618117,169,4245193274,275144299566,5128177.6094675,3.568,-0.133,-0.2958878,-0.0004955,-0.2958878,-0.0004955,2.602028,16.380803,0.09942805051425253,-0.0998739,0.2400126,0.007514150939320368,3.9262604,3.9262604,1.3893642237349018e-06,111516559.0967467,1.0,189447983.4812,1.0,38.0678288,22.4082262,22.4082262,2.24082262e-12,1.0039783,1.0,1.903899,2.0,1.903899,1.3808185,0.00016659794592263088,ILS,ILS,0.3098132,0.3098132,0.0,0.0,0.0,0.0,0.5657982,4450.0,7254.0,5689.405,25.689769,60.6966292,-1.4199063,1.9265335,51.1280728,0.7956750286974758,4.0291792,2.0,2.0655965,1.0,0.2903558,1.0,0.1870558,1.0,25.730952,3.0,4.3308431,0.5,1.5229111,1.0,1.1418647,1.0,2.0755965,0.1970558,4.3408431,1.1518647,1.6137306,0.002222911566884348,9100365486.860746,2.0,4874107397.680827,1.0,4874107397.680827,2253714539.747067,1.0,3719337084.14192,1.5,3719337084.14192,0.1550877,0.17406726330867167,0.1721912,0.14068984360241926,763416866.6666666,242334000.0,242334000.0,2259557265.5774403,1.0,2360022374.74592,1.0,2360022374.74592,8.5882727,0.1257268598497979,None
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,0.34409,0.8537495372649563,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,834438000.0,0.0,29707000.0,0.0,670005000.0,1.5,29707000.0,670005000.0,834438000.0,169875933.3333333,1.0,12547400.0,834438000.0,3.0,29707000.0,1.0,29707000.0,834438000.0,0.6115713,0.6115713,0.0056053478855482035,7.716377,7.716377,7.716377,0.2880972,2.880972e-14,7.716377,4.0103936977794064e-05,3.9408239,4.1483833,4.1483833e-05,47535272.9559748,42528000.0,29701800.0,42528000.0,0.12348,0.0667222,0.0,11.6603545,100.0,3.9511856,0.0013831074160636564,0.01,0.76234,0.8663840620063417,0.0,1.093,832.1,0.0013135,1.8330798,0.00018330798,37333400,41810000,1.1199087,87,207060920,9755085234,480574.7126437,1.263,0.788,-0.2676776,0.0869431,-0.2676776,0.0869431,0.8803306,9.6325935,0.05846782926949678,0.6127358,8.077744,0.25289250508177263,8.7653172,8.7653172,3.1017347008792854e-06,1230400.0,1.0,114952500.0,1.5,168.2874845,1.8012738,1.8012738,1.8012738e-13,2.2124977,0.5,7.3499212,2.0,7.3499212,2.7120738,0.0003272160130173401,USD,ILS,1.0,0.3098132,9.3749,16.071,0.0,0.0,1.2362268,359.5,844.8,604.785,37.5860843,131.4603616,-1.5033144,1.9476612,54.5859069,0.8494871928584651,3.692745,3.0,1.2723722,1.0,0.9663053,1.0,0.1408401,0.5,302.8793476,12.0,53.3748826,2.0,9.6701803,6.0,1.6750047,1.0,1.2823722,0.1508401,53.3848826,1.6850047,1.4836885,0.0020437787622688,1242763428.5714283,2.0,740872666.6666666,1.0,740872666.6666666,235321428.5714286,2.0,237540400.0,1.5,237540400.0,0.1400973,0.15724234486638186,0.2250608,0.18388726458167062,182723142.8571429,204642933.3333333,204642933.3333333,1007442000.0,2.0,582512400.0,1.0,582512400.0,3.603264,0.05274949733836725,None
