pb,pi,ev,pe,evr / pm,0.03214,17.08687,34.30693,65.33049,113.39381,222.18814,404.9256,1462.27522
1.135020,0.236270,18787.000000,23.196254,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,17.564735,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,17.564735,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,17.564735,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,17.564735,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,17.564735,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,17.564735,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,17.564735,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,13.001176,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,13.001176,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,13.001176,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,13.001176,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,13.001176,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,13.001176,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,13.001176,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,8.012346,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,8.012346,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,8.012346,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,8.012346,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,8.012346,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,8.012346,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.236270,18787.000000,8.012346,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.936980,0.000010,1.000000,206665.809879,11468.616000,360.000000,275.000000,231.000000,183.000000,147.000000,101.000000,67.000000,40.000000
0.936980,0.000010,1.000000,206665.809879,10.251000,268.000000,188.000000,147.000000,105.000000,75.000000,53.000000,33.000000,18.000000
0.936980,0.000010,1.000000,206665.809879,5.459000,247.000000,171.000000,131.000000,92.000000,68.000000,49.000000,30.000000,18.000000
0.936980,0.000010,1.000000,206665.809879,3.627000,228.000000,156.000000,118.000000,82.000000,61.000000,45.000000,26.000000,16.000000
0.936980,0.000010,1.000000,206665.809879,2.479000,198.000000,131.000000,98.000000,68.000000,51.000000,40.000000,24.000000,14.000000
0.936980,0.000010,1.000000,206665.809879,1.601000,174.000000,110.000000,81.000000,57.000000,42.000000,32.000000,18.000000,11.000000
0.936980,0.000010,1.000000,206665.809879,0.860000,119.000000,72.000000,55.000000,40.000000,32.000000,24.000000,12.000000,0.000000
0.936980,0.000010,1.000000,34.970653,11468.616000,315.000000,247.000000,208.000000,164.000000,131.000000,94.000000,60.000000,34.000000
0.936980,0.000010,1.000000,34.970653,10.251000,237.000000,170.000000,133.000000,94.000000,67.000000,49.000000,29.000000,15.000000
0.936980,0.000010,1.000000,34.970653,5.459000,222.000000,156.000000,119.000000,83.000000,61.000000,46.000000,27.000000,15.000000
0.936980,0.000010,1.000000,34.970653,3.627000,206.000000,143.000000,107.000000,74.000000,55.000000,43.000000,24.000000,14.000000
0.936980,0.000010,1.000000,34.970653,2.479000,178.000000,119.000000,87.000000,60.000000,45.000000,38.000000,22.000000,12.000000
0.936980,0.000010,1.000000,34.970653,1.601000,159.000000,101.000000,73.000000,51.000000,37.000000,30.000000,16.000000,9.000000
0.936980,0.000010,1.000000,34.970653,0.860000,111.000000,68.000000,51.000000,37.000000,29.000000,23.000000,11.000000,0.000000
0.936980,0.000010,1.000000,23.196254,11468.616000,289.000000,225.000000,188.000000,151.000000,121.000000,89.000000,59.000000,34.000000
0.936980,0.000010,1.000000,23.196254,10.251000,222.000000,159.000000,124.000000,90.000000,63.000000,46.000000,29.000000,15.000000
0.936980,0.000010,1.000000,23.196254,5.459000,208.000000,146.000000,111.000000,79.000000,57.000000,43.000000,27.000000,15.000000
0.936980,0.000010,1.000000,23.196254,3.627000,194.000000,133.000000,99.000000,70.000000,51.000000,40.000000,24.000000,14.000000
0.936980,0.000010,1.000000,23.196254,2.479000,168.000000,111.000000,81.000000,57.000000,42.000000,35.000000,22.000000,12.000000
0.936980,0.000010,1.000000,23.196254,1.601000,150.000000,94.000000,68.000000,48.000000,34.000000,27.000000,16.000000,9.000000
0.936980,0.000010,1.000000,23.196254,0.860000,107.000000,64.000000,48.000000,35.000000,27.000000,21.000000,11.000000,0.000000
0.936980,0.000010,1.000000,17.564735,11468.616000,251.000000,201.000000,165.000000,135.000000,112.000000,85.000000,56.000000,33.000000
0.936980,0.000010,1.000000,17.564735,10.251000,190.000000,141.000000,107.000000,79.000000,59.000000,43.000000,27.000000,15.000000
0.936980,0.000010,1.000000,17.564735,5.459000,179.000000,131.000000,97.000000,69.000000,53.000000,40.000000,25.000000,15.000000
0.936980,0.000010,1.000000,17.564735,3.627000,168.000000,121.000000,88.000000,62.000000,48.000000,38.000000,23.000000,14.000000
0.936980,0.000010,1.000000,17.564735,2.479000,146.000000,101.000000,72.000000,51.000000,40.000000,33.000000,21.000000,12.000000
0.936980,0.000010,1.000000,17.564735,1.601000,129.000000,85.000000,60.000000,42.000000,32.000000,25.000000,15.000000,9.000000
0.936980,0.000010,1.000000,17.564735,0.860000,89.000000,55.000000,40.000000,29.000000,25.000000,19.000000,10.000000,0.000000
0.936980,0.000010,1.000000,13.001176,11468.616000,208.000000,167.000000,139.000000,113.000000,94.000000,71.000000,48.000000,29.000000
0.936980,0.000010,1.000000,13.001176,10.251000,153.000000,113.000000,87.000000,62.000000,46.000000,33.000000,22.000000,12.000000
0.936980,0.000010,1.000000,13.001176,5.459000,143.000000,104.000000,78.000000,53.000000,41.000000,31.000000,20.000000,12.000000
0.936980,0.000010,1.000000,13.001176,3.627000,136.000000,97.000000,72.000000,49.000000,38.000000,29.000000,18.000000,11.000000
0.936980,0.000010,1.000000,13.001176,2.479000,120.000000,83.000000,61.000000,41.000000,32.000000,25.000000,16.000000,9.000000
0.936980,0.000010,1.000000,13.001176,1.601000,110.000000,74.000000,54.000000,36.000000,27.000000,20.000000,12.000000,7.000000
0.936980,0.000010,1.000000,13.001176,0.860000,77.000000,49.000000,37.000000,26.000000,22.000000,16.000000,9.000000,0.000000
0.936980,0.000010,1.000000,8.012346,11468.616000,128.000000,110.000000,89.000000,76.000000,67.000000,51.000000,33.000000,22.000000
0.936980,0.000010,1.000000,8.012346,10.251000,90.000000,72.000000,53.000000,40.000000,31.000000,22.000000,14.000000,8.000000
0.936980,0.000010,1.000000,8.012346,5.459000,84.000000,66.000000,47.000000,34.000000,26.000000,20.000000,12.000000,8.000000
0.936980,0.000010,1.000000,8.012346,3.627000,80.000000,62.000000,44.000000,32.000000,25.000000,20.000000,12.000000,8.000000
0.936980,0.000010,1.000000,8.012346,2.479000,73.000000,55.000000,40.000000,28.000000,22.000000,17.000000,10.000000,0.000000
0.936980,0.000010,1.000000,8.012346,1.601000,70.000000,53.000000,39.000000,27.000000,21.000000,16.000000,9.000000,0.000000
0.936980,0.000010,1.000000,8.012346,0.860000,52.000000,39.000000,29.000000,21.000000,17.000000,13.000000,7.000000,0.000000
0.936980,0.000010,1486.000000,206665.809879,11468.616000,178.000000,144.000000,116.000000,85.000000,62.000000,43.000000,27.000000,14.000000
0.936980,0.000010,1486.000000,206665.809879,10.251000,153.000000,120.000000,94.000000,64.000000,43.000000,31.000000,20.000000,11.000000
0.936980,0.000010,1486.000000,206665.809879,5.459000,142.000000,111.000000,85.000000,58.000000,40.000000,30.000000,19.000000,11.000000
0.936980,0.000010,1486.000000,206665.809879,3.627000,131.000000,102.000000,77.000000,53.000000,37.000000,29.000000,18.000000,11.000000
0.936980,0.000010,1486.000000,206665.809879,2.479000,114.000000,88.000000,65.000000,45.000000,33.000000,27.000000,17.000000,10.000000
0.936980,0.000010,1486.000000,206665.809879,1.601000,96.000000,71.000000,51.000000,36.000000,26.000000,21.000000,12.000000,8.000000
0.936980,0.000010,1486.000000,206665.809879,0.860000,60.000000,43.000000,33.000000,24.000000,20.000000,16.000000,8.000000,0.000000
0.936980,0.000010,1486.000000,34.970653,11468.616000,159.000000,131.000000,105.000000,75.000000,55.000000,41.000000,25.000000,12.000000
0.936980,0.000010,1486.000000,34.970653,10.251000,137.000000,109.000000,85.000000,56.000000,38.000000,29.000000,18.000000,9.000000
0.936980,0.000010,1486.000000,34.970653,5.459000,129.000000,101.000000,77.000000,51.000000,35.000000,28.000000,17.000000,9.000000
0.936980,0.000010,1486.000000,34.970653,3.627000,118.000000,92.000000,69.000000,46.000000,32.000000,27.000000,16.000000,9.000000
0.936980,0.000010,1486.000000,34.970653,2.479000,103.000000,79.000000,57.000000,38.000000,28.000000,25.000000,15.000000,8.000000
0.936980,0.000010,1486.000000,34.970653,1.601000,88.000000,64.000000,45.000000,31.000000,22.000000,19.000000,10.000000,0.000000
0.936980,0.000010,1486.000000,34.970653,0.860000,56.000000,40.000000,30.000000,22.000000,18.000000,15.000000,7.000000,0.000000
0.936980,0.000010,1486.000000,23.196254,11468.616000,147.000000,121.000000,97.000000,71.000000,51.000000,38.000000,25.000000,12.000000
0.936980,0.000010,1486.000000,23.196254,10.251000,125.000000,99.000000,77.000000,52.000000,34.000000,26.000000,18.000000,9.000000
0.936980,0.000010,1486.000000,23.196254,5.459000,118.000000,92.000000,70.000000,47.000000,31.000000,25.000000,17.000000,9.000000
0.936980,0.000010,1486.000000,23.196254,3.627000,108.000000,83.000000,62.000000,42.000000,28.000000,24.000000,16.000000,9.000000
0.936980,0.000010,1486.000000,23.196254,2.479000,94.000000,71.000000,51.000000,35.000000,25.000000,22.000000,15.000000,8.000000
0.936980,0.000010,1486.000000,23.196254,1.601000,80.000000,57.000000,40.000000,28.000000,19.000000,16.000000,10.000000,0.000000
0.936980,0.000010,1486.000000,23.196254,0.860000,52.000000,36.000000,27.000000,20.000000,16.000000,13.000000,7.000000,0.000000
0.936980,0.000010,1486.000000,17.564735,11468.616000,129.000000,109.000000,86.000000,66.000000,51.000000,38.000000,25.000000,12.000000
0.936980,0.000010,1486.000000,17.564735,10.251000,107.000000,87.000000,66.000000,47.000000,34.000000,26.000000,18.000000,9.000000
0.936980,0.000010,1486.000000,17.564735,5.459000,103.000000,83.000000,62.000000,43.000000,31.000000,25.000000,17.000000,9.000000
0.936980,0.000010,1486.000000,17.564735,3.627000,95.000000,76.000000,56.000000,39.000000,28.000000,24.000000,16.000000,9.000000
0.936980,0.000010,1486.000000,17.564735,2.479000,84.000000,65.000000,46.000000,33.000000,25.000000,22.000000,15.000000,8.000000
0.936980,0.000010,1486.000000,17.564735,1.601000,71.000000,52.000000,36.000000,26.000000,19.000000,16.000000,10.000000,0.000000
0.936980,0.000010,1486.000000,17.564735,0.860000,44.000000,31.000000,23.000000,18.000000,16.000000,13.000000,7.000000,0.000000
0.936980,0.000010,1486.000000,13.001176,11468.616000,102.000000,87.000000,69.000000,52.000000,39.000000,30.000000,18.000000,8.000000
0.936980,0.000010,1486.000000,13.001176,10.251000,83.000000,68.000000,52.000000,36.000000,25.000000,20.000000,13.000000,0.000000
0.936980,0.000010,1486.000000,13.001176,5.459000,79.000000,64.000000,48.000000,32.000000,22.000000,19.000000,12.000000,0.000000
0.936980,0.000010,1486.000000,13.001176,3.627000,74.000000,59.000000,44.000000,30.000000,21.000000,18.000000,11.000000,0.000000
0.936980,0.000010,1486.000000,13.001176,2.479000,67.000000,52.000000,38.000000,26.000000,19.000000,16.000000,10.000000,0.000000
0.936980,0.000010,1486.000000,13.001176,1.601000,59.000000,44.000000,32.000000,22.000000,15.000000,12.000000,7.000000,0.000000
0.936980,0.000010,1486.000000,13.001176,0.860000,37.000000,26.000000,21.000000,16.000000,14.000000,11.000000,0.000000,0.000000
0.936980,0.000010,1486.000000,8.012346,11468.616000,59.000000,52.000000,38.000000,31.000000,25.000000,19.000000,11.000000,0.000000
0.936980,0.000010,1486.000000,8.012346,10.251000,47.000000,40.000000,28.000000,21.000000,15.000000,12.000000,8.000000,0.000000
0.936980,0.000010,1486.000000,8.012346,5.459000,44.000000,37.000000,25.000000,18.000000,12.000000,11.000000,7.000000,0.000000
0.936980,0.000010,1486.000000,8.012346,3.627000,41.000000,34.000000,23.000000,17.000000,12.000000,11.000000,7.000000,0.000000
0.936980,0.000010,1486.000000,8.012346,2.479000,38.000000,31.000000,21.000000,15.000000,11.000000,10.000000,0.000000,0.000000
0.936980,0.000010,1486.000000,8.012346,1.601000,36.000000,29.000000,20.000000,14.000000,10.000000,9.000000,0.000000,0.000000
0.936980,0.000010,1486.000000,8.012346,0.860000,24.000000,19.000000,14.000000,11.000000,9.000000,8.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,206665.809879,11468.616000,117.000000,94.000000,75.000000,53.000000,41.000000,34.000000,21.000000,11.000000
0.936980,0.000010,4811.000000,206665.809879,10.251000,105.000000,82.000000,65.000000,44.000000,32.000000,27.000000,17.000000,9.000000
0.936980,0.000010,4811.000000,206665.809879,5.459000,99.000000,76.000000,59.000000,41.000000,31.000000,26.000000,16.000000,9.000000
0.936980,0.000010,4811.000000,206665.809879,3.627000,97.000000,75.000000,58.000000,40.000000,30.000000,25.000000,15.000000,9.000000
0.936980,0.000010,4811.000000,206665.809879,2.479000,87.000000,67.000000,51.000000,37.000000,29.000000,24.000000,15.000000,9.000000
0.936980,0.000010,4811.000000,206665.809879,1.601000,72.000000,53.000000,38.000000,29.000000,23.000000,19.000000,11.000000,7.000000
0.936980,0.000010,4811.000000,206665.809879,0.860000,47.000000,33.000000,26.000000,20.000000,17.000000,14.000000,7.000000,0.000000
0.936980,0.000010,4811.000000,34.970653,11468.616000,106.000000,85.000000,68.000000,46.000000,36.000000,32.000000,19.000000,9.000000
0.936980,0.000010,4811.000000,34.970653,10.251000,94.000000,73.000000,58.000000,37.000000,27.000000,25.000000,15.000000,7.000000
0.936980,0.000010,4811.000000,34.970653,5.459000,88.000000,67.000000,52.000000,34.000000,26.000000,24.000000,14.000000,7.000000
0.936980,0.000010,4811.000000,34.970653,3.627000,86.000000,66.000000,51.000000,33.000000,25.000000,23.000000,13.000000,7.000000
0.936980,0.000010,4811.000000,34.970653,2.479000,77.000000,59.000000,44.000000,30.000000,24.000000,22.000000,13.000000,7.000000
0.936980,0.000010,4811.000000,34.970653,1.601000,65.000000,47.000000,33.000000,24.000000,19.000000,17.000000,9.000000,0.000000
0.936980,0.000010,4811.000000,34.970653,0.860000,44.000000,31.000000,24.000000,18.000000,15.000000,13.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,23.196254,11468.616000,96.000000,77.000000,61.000000,43.000000,33.000000,29.000000,19.000000,9.000000
0.936980,0.000010,4811.000000,23.196254,10.251000,84.000000,65.000000,51.000000,34.000000,24.000000,22.000000,15.000000,7.000000
0.936980,0.000010,4811.000000,23.196254,5.459000,79.000000,60.000000,46.000000,31.000000,23.000000,21.000000,14.000000,7.000000
0.936980,0.000010,4811.000000,23.196254,3.627000,78.000000,59.000000,45.000000,30.000000,22.000000,20.000000,13.000000,7.000000
0.936980,0.000010,4811.000000,23.196254,2.479000,69.000000,52.000000,38.000000,27.000000,21.000000,19.000000,13.000000,7.000000
0.936980,0.000010,4811.000000,23.196254,1.601000,58.000000,41.000000,28.000000,21.000000,16.000000,14.000000,9.000000,0.000000
0.936980,0.000010,4811.000000,23.196254,0.860000,40.000000,27.000000,21.000000,16.000000,13.000000,11.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,17.564735,11468.616000,83.000000,69.000000,54.000000,41.000000,33.000000,29.000000,19.000000,9.000000
0.936980,0.000010,4811.000000,17.564735,10.251000,71.000000,57.000000,44.000000,32.000000,24.000000,22.000000,15.000000,7.000000
0.936980,0.000010,4811.000000,17.564735,5.459000,69.000000,55.000000,42.000000,30.000000,23.000000,21.000000,14.000000,7.000000
0.936980,0.000010,4811.000000,17.564735,3.627000,68.000000,54.000000,41.000000,29.000000,22.000000,20.000000,13.000000,7.000000
0.936980,0.000010,4811.000000,17.564735,2.479000,61.000000,47.000000,34.000000,26.000000,21.000000,19.000000,13.000000,7.000000
0.936980,0.000010,4811.000000,17.564735,1.601000,51.000000,37.000000,25.000000,20.000000,16.000000,14.000000,9.000000,0.000000
0.936980,0.000010,4811.000000,17.564735,0.860000,33.000000,23.000000,18.000000,15.000000,13.000000,11.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,13.001176,11468.616000,64.000000,54.000000,42.000000,32.000000,25.000000,21.000000,12.000000,0.000000
0.936980,0.000010,4811.000000,13.001176,10.251000,54.000000,44.000000,34.000000,25.000000,18.000000,16.000000,10.000000,0.000000
0.936980,0.000010,4811.000000,13.001176,5.459000,52.000000,42.000000,32.000000,23.000000,17.000000,15.000000,9.000000,0.000000
0.936980,0.000010,4811.000000,13.001176,3.627000,51.000000,41.000000,31.000000,22.000000,16.000000,14.000000,8.000000,0.000000
0.936980,0.000010,4811.000000,13.001176,2.479000,46.000000,36.000000,26.000000,19.000000,15.000000,13.000000,8.000000,0.000000
0.936980,0.000010,4811.000000,13.001176,1.601000,41.000000,31.000000,21.000000,16.000000,12.000000,10.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,13.001176,0.860000,27.000000,19.000000,16.000000,13.000000,11.000000,9.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,8.012346,11468.616000,31.000000,27.000000,18.000000,16.000000,13.000000,11.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,8.012346,10.251000,25.000000,21.000000,14.000000,12.000000,9.000000,8.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,8.012346,5.459000,24.000000,20.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,8.012346,3.627000,24.000000,20.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,8.012346,2.479000,23.000000,19.000000,12.000000,10.000000,8.000000,7.000000,0.000000,0.000000
0.936980,0.000010,4811.000000,8.012346,1.601000,23.000000,19.000000,12.000000,10.000000,8.000000,7.000000,0.000000,0.000000
