Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:EQTL,EQUITAL,Energy,Israel,276225.5037238,-0.8292973407662978, ,731768644.9079032,1.0,144940893.7154838,395954741.5371428,0.5,2362604586.43,1.0,356921646.565,1.0,2870760595.816666,0.6666667,356921646.565,2870760595.816666,2362604586.43,731768644.9079032,1.0,144940893.7154838,2362604586.43,1.0,356921646.565,1.0,356921646.565,2362604586.43,1.473217,1.473217,0.0019295733313841673,0.1068041,0.1068041,0.1068041,0.0033887,0.000448715120466775,0.1068041,8.369760789835984e-08,2.6426295,1.9109888,1.9109888e-05,3887394844.001253,6039930000.0,2223586870.967742,6039930000.0,0.09703,0.1694927,0.0,0.1873744,1.0,0.152299,4.783357683970157e-10,0.18709,0.37202,0.4042860713548289,0.0,9.7,10560.0,0.0009186,0.6137368,6.137368e-05,36891000,0,0.0,10000000,4584591381,1054598033,0.0,-0.357,0.149,-0.1967753,0.0337375,-0.1967753,0.0337375,-0.3169438,0.2183056,0.0014126779337643887,0.1201844,3.7167616,0.22993353974816388,-0.3369812,296752.4275563,0.04969279966040312,391447960.0332258,1.0,976053286.23,1.0,11.7118796,4.6970708,4.6970708,1.8837929977059852e-07,2.9134219,1.0,1.1922617,0.5,1.1922617,1.0929074,0.1103266120058486,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.0028329,7803.0,12380.0,10598.075,-0.3592634,35.3325644,-14.7011309,1.2047192,3.0571384,0.0477677875,0.3091081,0.1666667,1.9955353,1.0,0.1046876,0.1666667,1.9253398,1.0,0.6715425,0.3333333,1.0760338,0.5,1.3269,1.0,1.4558525,1.0,2.0055353,1.9353398,1.0860338,1.4658525,1.7356939,0.010053980647239712,3015792793.922857,0.5,6731540394.414,1.0,6731540394.414,566089462.7103571,0.5,943626741.781778,0.6666667,943626741.781778,0.1530223,0.0891751024898023,0.4782445,0.10660001078383237,912310571.4285716,1227675466.6666667,1227675466.6666667,3250971997.3264284,1.0,3374308509.099,1.0,3374308509.099,1.805579,0.19808220059334075,
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,19.5238845,-0.8288306312938363, ,335342738.5513333,1.0,41375754.2146667,130822695.3353571,0.5,524149569.9,1.0,71702537.555,1.0,843302797.2966666,0.6666667,71702537.555,843302797.2966666,524149569.9,335342738.5513333,1.0,41375754.2146667,524149569.9,1.0,71702537.555,1.0,71702537.555,524149569.9,0.9017556,0.9017556,0.0011810911475949087,0.1646552,0.1646552,0.1646552,0.0060522,0.0008014027951984582,0.1646552,1.290329338295629e-07,5.4328842,4.2762753,4.2762753e-05,318217914.6985626,453709000.0,246624533.3333333,453709000.0,0.13313,0.1060359,0.0,0.1621833,1.0,0.1347831,4.2332239676840825e-10,0.41678,0.50881,0.5529401536639172,0.0,11.6,19470.0,0.0005958,1.7129277,0.00017129277,12643500,0,0.0,10000000,992733707,666357753,0.0,0.2,0.366,-0.2253074,0.1445234,-0.2253074,0.1445234,0.0936732,3.3106071,0.021423278182207486,0.3106308,5.8234267,0.3602601562055981,1.7577625,1.7577625,2.9434684151487725e-07,18927007.1026667,0.5,84110230.765,0.5,52.4506438,11.80277,11.80277,4.733583210952297e-07,2.3189151,1.0,0.9334776,0.5,0.9334776,0.9671664,0.09763333303250885,ILS,ILS,0.275935,0.275935,0,0,0,0,0.1125715,12420.0,20980.0,17915.45,8.6771474,56.763285,-7.1973308,1.6471963,19.9743239,0.3120988109375,0.4779514,0.3333333,0.7685869,0.5,0.0,1.0,0.0,1.0,3.4767235,2.0,1.1793468,0.5,1.2152722,1.0,2.3976618,2.0,0.7785869,0.01,1.1893468,2.4076618,1.5931243,0.009228148396930654,1085403725.0571427,1.0,1633089785.723,1.5,1633089785.723,164155919.2703571,0.5,253243724.4186667,0.6666667,253243724.4186667,0.1439061,0.08386255608762737,0.3831365,0.08540057445862899,343042428.5714286,359436733.3333333,359436733.3333333,757091886.5164286,1.0,1063291405.781,1.5,1063291405.781,1.1635259,0.12764535404950286,
TLV:AMOT,AMOT,Real Estate,Israel,231494.0962533,-0.8222983435909131, ,1021889732.072,4.0,271286323.055,620465233.52,1.0,910793279.055,3.0,255281265.25,1.0,155116308.38,1.0,255281265.25,155116308.38,910793279.055,58273788.26775,0.25,171297909.398,176497683.725,0.3333333,475692900.485,1.0,475692900.485,176497683.725,4.4392423,4.4392423,0.005814380063244256,0.0954315,0.0954315,0.0954315,0.0221922,0.0029385828478244646,0.0954315,7.478540868892045e-08,5.4182597,8.1273895,8.1273895e-05,450720097.7795886,0.0,0.0,0.0,0.84085,40.6161357,36.9075,16.9153488,27.4725,19.4584448,6.111445344499252e-08,0.18496,0.51678,0.561601408404786,0.0,1.97,1893.0,0.0010407,1.0133132,0.00010133132,470681984,0,0.0,10000000,4884237047,2441699491,0.0,-0.353,0.06,0.676677,0.1556003,-0.4143034,-0.1108128,-0.0955808,0.2404419,0.0015559242020469642,0.0839001,3.1465511,0.19465806804005906,-0.9984381,100156.438086,0.01677173748330304,153269751.36,1.0,567970531.3149999,1.0,31.866934,8.599455,8.599455,3.44887139301535e-07,2.6203993,2.0,1.2731303,1.0,1.2731303,1.1293307,0.11400346448856818,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.1195349,1606.0,2240.0,1882.495,0.558036,17.8704857,-15.4910714,0.9053628,0.9063628,0.01416191875,0.5877823,0.3333333,1.7854764,1.0,0.0,1.0,0.0,1.0,1.883839,1.0,0.4634796,0.25,0.7612135,1.0,4.0270323,4.0,1.7954764,0.01,0.4734796,4.0370323,2.9162543,0.016892358897285745,2240393250.865,0.5,5473486725.761999,1.0,5473486725.761999,970525263.5689286,0.5,2407921465.0626664,1.0,2407921465.0626664,0.1869086,0.10892264435461671,0.2975533,0.06632420234579783,-240877714.2857143,840533.3333333,840533.3333333,1269874590.0264285,0.5,3065580124.398,1.0,3065580124.398,0.2389739,0.026216784752355313,
TLV:FOX,FOX,Consumer Cyclical,Israel,652889.6879409,-0.8164140735989511, ,4701889869.218667,4.0,65446907.1483333,222083170.6264286,1.0,1471089782.085,1.0,10489324.10625,0.25,867648910.26,1.0,10489324.10625,867648910.26,1471089782.085,249192147.8190833,0.25,63051460.2263333,2556214379.18,1.0,19883876.1,0.25,19883876.1,2556214379.18,0.3675454,0.3675454,0.0004813994149625794,0.2447584,0.3863309,0.262455,0.001919,0.00025410461716166705,0.262455,2.0567427356219501e-07,3.6197153,2.7119868,2.7119868e-05,1085956062.3570666,1630614000.0,752959800.0,1630614000.0,0.02852,0.4711789,9.226875,0.0022282,0.1,0.168309,5.286194580603504e-10,0.32403,0.42965,0.4669144415827166,6.95,10.97,27160.0,0.0004039,2.4500635,0.00024500635000000004,13809000,0,0.0,10000000,1959345120,1023088782,0.0,-0.605,0.129,-0.0578963,0.2325185,-0.0037516,-0.2420477,-0.4682241,0.2031776,0.0013147830937695023,0.1548796,4.1854748,0.25892998794723293,-0.5605329,178401.6617633,0.02987432355681317,169359723.5623333,1.0,363386803.615,1.0,11.5691327,5.3918995,5.3918995,2.1624588929837727e-07,6.1985269,2.0,6.5253037,2.0,6.5253037,2.5554674,0.2579688456070429,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.1391442,20450.0,35260.0,27616.6,-1.6533534,32.8117359,-22.9722065,0.9061445,0.9071445,0.0141741328125,1.436201,1.0,1.4477975,1.0,11.0554827,0.5,28.2249786,1.0,4.1175714,3.0,1.3063512,1.0,1.5274185,1.0,1.6446409,1.0,1.4577975,28.2349786,1.3163512,1.6546409,1.5562192,0.009014376163713467,748858301.4707143,0.5,1311423851.2931108,0.6666667,1311423851.2931108,344969206.6857142,1.0,417382757.781,1.0,417382757.781,0.1151621,0.0671117351552085,0.1476394,0.03290860978457367,908084142.8571428,1320579733.3333333,1320579733.3333333,519308310.0346428,0.5,906700163.5071112,0.6666667,906700163.5071112,2.5818681,0.2832454934897601,
TLV:ENRG,ENERGIX,Technology,Israel,114298.4929963,-0.8045108897227663,r+,107450854.984,1.0,44665506.4716667,33563669.0792857,1.0,52152358.8483333,0.3333333,92602406.325,1.0,286685427.6,1.0,92602406.325,286685427.6,52152358.8483333,22841338.2321667,0.25,32080626.2003333,374889705.96,1.0,177313347.585,1.0,177313347.585,374889705.96,4.4359311,4.4359311,0.005810043157537304,0.217377,0.217377,0.217377,0.0279224,0.0036973479740671873,0.072459,5.6782885401471064e-08,5.8925919,5.1236499,5.1236499e-05,731333260.8522594,922201000.0,240406666.6666667,922201000.0,0.46744,32.3657977,75.703125,0.1072317,0.275,10.9811565,3.448926081139984e-08,0.2233,0.52095,0.566133081211489,0.0,0.61,1338.0,0.0004559,2.9939038,0.00029939038,547889984,0,0.0,10000000,3184742768,2004673691,0.0,-0.408,-0.047,1.1742284,0.5459316,-0.2472694,-0.1900653,-0.0124429,0.2487557,0.001609723654767052,0.1012329,3.4317119,0.21229924043632417,-17.4699782,5724.1055867,0.0009585324524461116,51798168.6823333,1.0,149882925.17,0.6666667,61.4836943,21.2482027,21.2482027,8.521739859679657e-07,3.3049965,2.0,0.885603,0.5,0.885603,0.9420648,0.09509938140593371,ILS,ILS,0.275935,0.275935,0,0,0,0,0.1387234,930.6,1414.0,1183.9965,13.0070908,43.7782076,-5.3748232,1.6855606,22.9332838,0.358332559375,1.6289192,1.0,3.1506098,2.0,0.0,1.0,0.0,1.0,1.4550163,1.0,1.7005625,1.0,32.7760063,12.0,2.0746956,2.0,3.1606098,0.01,1.7105625,2.0846956,2.6226527,0.015191676072740119,608877717.6782143,0.5,1208847467.7986665,0.6666667,1208847467.7986665,460091653.8428571,1.0,435610453.6153333,0.6666667,435610453.6153333,0.2466797,0.14375478299341787,0.5070457,0.11301975681454954,572089571.4285715,-24213133.3333333,-24213133.3333333,378143432.9317857,0.5,772982896.4439999,0.6666667,772982896.4439999,1.9757598,0.2167519942510734,
TLV:BEZQ,BEZEQ,Communication Services,Israel,0.0836985,-0.7913354576208024, ,2456686096.333333,1.0,243503439.6666667,-9178386485.714285,0.125,2515423460.0,1.0,292491100.0,1.0,-12259240180.0,0.25,292491100.0,-12259240180.0,2515423460.0,606518926.75,0.25,,6281936210.0,1.0,773169870.0,1.0,773169870.0,6281936210.0,0.6236131,0.6236131,0.0008167888416043312,0.1276316,0.1031915,0.1245766,0.0040619,0.0005378569799108783,0.1245766,9.762512319387378e-08,1.7968887,1.3642127,1.3642127e-05,6102929356.265356,9042000000.0,3424666666.6666665,9042000000.0,0.11628,0.0111897,0.1,0.3600409,2.75,0.1635035,5.135264992422896e-10,0.26142,0.27173,0.2952977102554908,0.47,0.38,486.3,0.0007814,6.908832,0.0006908832000000001,2766840064,0,0.0,10000000,5685102032,3702820029,0.0,-0.017,0.001,0.1933709,0.0106028,-0.1511874,-0.0138288,0.0355927,2.1366031,0.013826177856099832,0.0034007,0.8331561,0.051542324166224486,0.98,0.98,1.64106302577612e-07,869097337.5806452,1.0,2539429805.0,1.0,6.541387,2.2387317,2.2387317,8.978589592906321e-08,-186.5161331,0.25,13.6565351,2.0,13.6565351,3.6964749,0.3731510575202053,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.1585049,450.0,583.3,495.653,-1.8870056,8.0666667,-16.6295217,0.5446362,0.5456362,0.008525565625,0.1729453,0.1666667,1.1472795,1.0,36.0,1.0,36.0,1.0,0.1750295,0.1666667,1.1867807,1.0,1.0067429,1.0,2.110813,2.0,1.1572795,36.01,1.1967807,2.120813,1.6390463,0.009494150886933379,3715031162.857143,1.0,2553379852.2222223,0.6666667,2553379852.2222223,63366501.7857143,0.5,492139270.3333333,1.0,492139270.3333333,0.4028025,0.23473672935675777,1.6710388,0.3724721436424304,30000000.0,209000000.0,209000000.0,7176517480.0,2.0,2225103048.6666665,0.6666667,2225103048.6666665,1.8021167,0.19770236675438144,
TLV:KARE,KARDAN REAL ES,Real Estate,Israel,613521909407.3617,-0.7885217227697179, ,151512615.6756667,1.0,16916599.8796667,10797868.7103571,0.5,285619214.76,1.0,40952893.025,1.0,216710519.08,1.0,40952893.025,216710519.08,285619214.76,151512615.6756667,1.0,16916599.8796667,285619214.76,1.0,40952893.025,1.0,40952893.025,285619214.76,0.5124113,0.5124113,0.0006711402184334637,0.0861818,0.0861818,0.0861818,0.0032913,0.00043581788768326984,0.0861818,6.753683149218868e-08,4.486979,3.2630352,3.2630352e-05,147637713.2402681,228182000.0,99233400.0,228182000.0,0.13984,0.0880587,0.0,0.1424925,1.0,0.1244637,3.9091155934730794e-10,0.31505,0.59552,0.6471706930090526,0.0,0.44,387.1,0.0011367,0.9212828,9.212828e-05,184756992,0,0.0,10000000,301046798,193319654,0.0,-0.147,-0.002,-0.3595014,-0.1329299,-0.3595014,-0.1329299,-0.2001253,0.2299875,0.0014882727071208314,-0.0347325,0.2465268,0.01525112069786441,-0.4306392,232212.9476335,0.03888531453753298,-13931847.776,0.5,-14796738.44,0.5,4627.8013479,2034548.3514844,2034548.3514844,0.08159698035679105,0.5889912,0.5,1.4248726,1.0,1.4248726,1.1946803,0.12060036369881913,ILS,ILS,0.275935,0.275935,0,0,0,0,0.065804,305.0,458.6,387.524,-0.1094126,26.9180328,-15.5909289,1.0690104,1.4924219,0.0233190921875,5.5741009,3.0,1.7057297,1.0,0.0180697,0.0833333,0.5493265,1.0,1.7527954,1.0,0.8308014,0.5,0.9923839,0.5,0.8932767,0.5,1.7157297,0.5593265,0.8408014,0.9032767,1.3095032,0.007585277467587156,175252054.0060714,0.5,466828065.5096666,1.0,466828065.5096666,79966968.1917857,0.5,192191928.346,1.0,192191928.346,0.1877259,0.10939893317830394,0.3130833,0.06978581699577899,361585000.0,276591666.6666667,276591666.6666667,94854489.2467857,0.5,273774944.0286667,1.0,273774944.0286667,1.8547373,0.20347514337868974,
TLV:SANO1,SANO,Consumer Defensive,Israel,0.0031767,-0.7880305415481197,r+,2046285836.936,4.0,50592847.811,198951933.7692857,0.5,568598559.375,1.0,116370067.55,2.0,1263681307.79,0.6666667,116370067.55,1263681307.79,568598559.375,127071254.54925,0.25,59475894.4963333,987677324.04,1.0,50273839.3575,0.5,50273839.3575,987677324.04,0.3766513,0.3766513,0.000493326036633556,0.1593284,0.1593284,0.1593284,0.0044989,0.0005957223877793768,0.1593284,1.248585583350549e-07,2.8592385,2.4047671,2.4047671e-05,397960600.1737117,524471000.0,325864533.3333333,524471000.0,0.10233,3.3003744,36.9075,0.9453362,8.9375,1.4503469,4.555202587369121e-09,0.00039,0.77477,0.8419674197720036,0.0,18.76,30010.0,0.0006251,1.8340688,0.00018340688,11240100,0,0.0,10000000,776140855,927049415,0.0,0.708,0.101,-0.1457466,0.0498919,0.0869229,-0.0308042,0.4945633,7.2825198,0.04712593274594078,0.088223,3.2202354,0.19921646961277914,0.3221597,0.3221597,5.394738490460481e-08,65655164.4906667,1.0,101642588.795,1.0,11.8214745,7.6359808,7.6359808,3.062463346657953e-07,0.2845497,1.0,0.1350908,0.5,0.1350908,0.368547,0.03720401369312669,ILS,ILS,0.275935,0.275935,0,0,0,0,0.2349794,19790.0,30320.0,23464.9,27.893151,51.6422436,-1.0224274,1.9411206,53.4952377,0.8358630890625,0.7590406,0.1666667,4.7556864,1.0,0.0,1.0,0.0,1.0,1.871079,0.1666667,1.7586719,0.125,1.754192,0.5,3.5211197,1.0,4.7656864,0.01,1.7686719,3.5311197,4.1484031,0.024029562173577514,262470830.5135714,0.5,607489169.397,1.0,607489169.397,203607587.9278571,0.5,316792450.1744444,0.6666667,316792450.1744444,0.1827568,0.10650314608203054,0.2586965,0.057663077546609924,904805142.8571428,1026717133.3333334,1026717133.3333334,115268613.8685714,1.0,128322302.449,1.0,128322302.449,3.5174948,0.38588901984329294,
TLV:PLRM,PALRAM,Industrials,Israel,4.52e-05,-0.7779562165416992, ,490859134.2856666,1.0,45106248.2493333,95089132.545,0.5,462062539.29,1.0,46348526.015,1.0,487745833.2633333,0.6666667,46348526.015,487745833.2633333,462062539.29,122762042.6960714,0.25,56082645.5907143,874186914.15,1.0,68141044.51,1.0,68141044.51,874186914.15,0.1578348,0.1578348,0.00020672706114873354,0.0726177,0.0726177,0.0726177,0.0016346,0.0002164457567547999,0.0726177,5.69072515107634e-08,1.3998183,1.0941123,1.0941122999999999e-05,335198262.7636507,481606000.0,347674428.5714286,481606000.0,0.10031,0.4270151,4.75,0.2746858,2.75,0.2683369,8.427838478963957e-10,0.13364,0.64848,0.704724024386268,0.0,5.31,3871.0,0.0013717,0.9075717,9.075717e-05,25725500,0,0.0,10000000,264272424,273720685,0.0,3.315,0.056,3.5460171,0.040872,0.2642519,-0.0392927,3.3727543,18.61506,0.12045996299545281,0.052218,2.535126,0.15683289853392904,0.0215307,0.0215307,3.605432213171215e-09,67705461.4028571,1.0,18193130.3766667,0.3333333,3.903266,14.5259457,14.5259457,5.825731814542239e-07,0.3595089,0.5,0.274063,0.5,0.274063,0.5245102,0.05294815766505932,ILS,ILS,0.275935,0.275935,0,0,0,0,0.5735773,2032.0,3980.0,2992.39,29.3614803,90.5019685,-2.7386935,1.8880903,45.3040089,0.7078751390625,7.7525199,3.0,0.7683108,0.25,0.0,1.0,0.0,1.0,5.9924729,3.0,0.7544684,0.25,0.9859571,0.3333333,1.5522778,0.5,0.7783108,0.01,0.7644684,1.5622778,1.1702943,0.006778912021166259,204808246.8116666,0.5,463232346.0128571,1.0,463232346.0128571,110221361.9558333,0.5,185791870.9323809,0.6666667,185791870.9323809,0.2470991,0.14399919206310394,0.4667601,0.10404015455162093,688884666.6666666,780398857.1428572,780398857.1428572,79326713.5833333,0.5,227929070.4075,1.5,227929070.4075,2.7571042,0.3024698820717024,
TLV:VCTR,VICTORY,Consumer Defensive,Israel,0.1228726,-0.7765216626448955,r+,630437119.7153333,1.0,11799973.966,0.0,1.0,1994544823.59,3.0,10354184.94,1.0,0.0,1.0,10354184.94,0.0,1994544823.59,649461991.7646667,1.0,14329819.6286667,385954975.395,0.3333333,16876184.6,1.0,16876184.6,385954975.395,0.1801856,0.1801856,0.00023600143662437715,0.1498055,0.1498055,0.1498055,0.0006332,8.38452546048815e-05,0.1498055,1.1739588648766991e-07,3.858951,2.7951865,2.7951864999999997e-05,250698896.9252771,388915000.0,227574866.6666667,388915000.0,0.01557,0.0829432,4.75,0.4866731,27.4725,0.1960621,6.157854960113497e-10,0.09346,0.64183,0.697497256001478,0.0,2.57,3874.0,0.0006634,1.4433531,0.00014433531,14361900,0,0.0,10000000,434065587,152573600,0.0,0.202,0.04,-0.0303766,0.0444756,0.1880877,0.0101556,0.1439059,4.0434925,0.026165854792968218,0.0411189,2.2777797,0.1409124408698989,1.0409962,1.0409962,1.7432044630545336e-07,49694918.5296667,1.0,83446607.09,1.0,8.7346071,5.2017164,5.2017164,2.0861846345540259e-07,4.7018517,1.0,4.2224473,1.0,4.2224473,2.0558594,0.20753451057461658,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.0365581,2910.0,4100.0,3525.925,9.8718776,33.1271478,-5.5121951,1.6201681,18.0867447,0.2826053859375,0.4045368,0.3333333,1.2369005,1.0,2.224,1.0,2.224,1.0,0.207298,0.1666667,1.3050463,1.0,1.1506347,1.0,1.102983,1.0,1.2469005,2.234,1.3150463,1.112983,1.1799417,0.006834794439659625,518455020.4664286,1.0,534179715.1716667,1.0,534179715.1716667,45613435.175,0.5,102307776.1016667,1.0,102307776.1016667,0.1315927,0.07668681302927619,0.2649551,0.05905811047953794,73686857.1428571,54394066.6666667,54394066.6666667,427228150.1164286,1.0,431871939.0699999,1.0,431871939.0699999,2.3699686,0.25999892312943323,
TLV:ARAN,ARAN,Industrials,Israel,4347996.1779081,-0.7658714084729948, ,38697179.587,1.0,2405509.3516667,0.0,1.0,45499198.085,1.0,4393161.135,1.0,0.0,1.0,4393161.135,0.0,45499198.085,38697179.587,1.0,2405509.3516667,45499198.085,1.0,4393161.135,1.0,4393161.135,45499198.085,0.263242,0.263242,0.00034478609933243434,0.0610154,0.0610154,0.0610154,0.0016213,0.00021468463564575864,0.0610154,4.781504665983408e-08,10.311415,6.1182788,6.1182788e-05,22543982.3249217,40879000.0,19652200.0,40879000.0,0.1058,0.0411142,0.0,0.0965547,1.0,0.0821563,2.580338471635122e-10,0.18799,0.56903,0.6183831599995654,0.0,3.25,1980.0,0.0016414,1.0459412,0.00010459411999999999,4885640,0,0.0,10000000,43400381,26733200,0.0,-0.46,-0.086,-0.498927,-0.2446801,-0.498927,-0.2446801,-0.4697317,0.2030268,0.001313807251498797,-0.12567,0.237433,0.014688542343696672,-0.1298941,769857.8481863,0.12891686222062268,60126.2365,0.5,477091.615,1.0,721.8210188,90.9686524,90.9686524,3.64836123828216e-06,0.9069253,0.5,0.7478081,0.5,0.7478081,0.865759,0.08739647776524477,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.2525482,1680.0,2699.0,2038.48,-2.8688042,17.8571429,-26.6394961,0.5888126,0.5898126,0.009215821875,0.7916059,0.5,0.8492619,0.5,0.0,1.0,0.0,1.0,6.2005192,3.0,0.6610809,0.5,0.5120686,0.3333333,16.8766729,8.0,0.8592619,0.01,0.6710809,16.8866729,8.8729674,0.05139652937835921,25508771.6557143,0.5,92553427.8625,1.5,92553427.8625,8968439.37,0.5,16319286.4511111,0.6666667,16319286.4511111,0.1474662,0.08593723593738746,0.3692006,0.08229428240449682,41701000.0,71685666.6666667,71685666.6666667,32661598.145,1.0,54726740.42,1.5,54726740.42,1.2589686,0.13811595658008727,
TLV:BRMG,BRIMAG,Consumer Cyclical,Israel,5463099907809178.0,-0.7649747966332947, ,141395734.8356667,1.0,9838922.3166667,52272771.6264286,1.0,133733829.295,1.0,-2870827.74,0.25,209179976.995,1.0,-2870827.74,209179976.995,133733829.295,140431176.4496666,1.0,10971709.0743333,232992063.755,1.0,-6286903.04,0.25,-6286903.04,232992063.755,0.2033641,0.2033641,0.0002663599075499013,9577.9021117,9577.9021117,9577.9021117,0.0006184,8.18855108143694e-05,9577.9021117,0.007505774548298608,-36.6510664,6058.7997102,0.060587997101999996,27076495.610766,56843000.0,73834333.3333333,56843000.0,-0.00537,0.2999073,4.75,-0.0550043,0.1,0.0808443,2.539131600405706e-10,0.06052,0.71511,0.7771329834056011,0.0,-0.26,1111.0,-0.000234,0.4858831,4.8588310000000004e-05,9786040,0,0.0,10000000,98591690,29973450,0.0,-0.93,-0.015,0.0646887,0.0153214,0.3137682,-0.0021258,-0.6813278,0.1818672,0.0011768813091167375,-0.0074197,0.249258,0.015420083507790177,-14057.6999969,7.1135392,1.1912006289315347e-06,7491874.3936667,0.5,12651481.7825,0.5,13.1598162,7.7928967,7.7928967,3.125395562550618e-07,1.1497533,1.0,3.2419682,2.0,3.2419682,1.8015466,0.18186218955847103,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.4995496,901.9,2396.0,1282.6775,-13.3843074,23.1843885,-53.6310518,0.2799009,0.2809009,0.0043890765625,5.6542865,3.0,1.6190186,1.0,0.0,1.0,0.0,1.0,0.8834014,0.5,1.0977381,0.5,1.0039073,0.5,1.3961874,1.0,1.6290186,0.01,1.1077381,1.4061874,1.517603,0.008790692409642581,68943325.5225,0.5,172654847.354,1.0,172654847.354,64006434.47,1.0,98814365.419,1.5,98814365.419,6.36e-05,3.706346407256607e-05,3.64e-05,8.113507614894678e-06,166363571.4285714,109531266.6666667,109531266.6666667,36935929.8432143,0.5,106715414.6263333,1.0,106715414.6263333,1.9794092,0.21715235401536248,
