Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:KSTN,KEYSTONE REIT LTD,,Israel,68130471383206.16,0.5139013331887718,14610000.0,4902133.3333333,4240333.3333333,9532000.0,1838000.0,14253000.0,1838000.0,14253000.0,9532000.0,14610000.0,4902133.3333333,9532000.0,1838000.0,1838000.0,9532000.0,38.5450621,38.5450621,0.01002121704279261,31.4394684,31.4394684,31.4394684,5.4465267,0.0006488847677725334,31.4394684,0.0010993173985582555,0.0,100000.0,1.0,0.0,4406000.0,0.0,4406000.0,0.66331,0.0,0.0,0.0,0.0,0.3890343,0.0034920105726854596,0.30185,0.09657,0.10529242444066467,0.0,0.095,955.5,9.94e-05,2.7176974,0.00027176974,57345600,20859000,0.3637419,10000000,1212123366,17127693219,2.0859,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.044184529688552604,0.0,0.25,0.0006616611257911247,31.4394684,31.4394684,8.202153748894099e-05,-3823466.6666667,8166000.0,31.5435439,148.4353865,148.4353865,8.701246170802862e-06,-1.6405652,0.3758729,0.3758729,0.6140848,1.1932505350948324e-05,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,955.5,928.3,1114.0,1009.6948,-5.3674437,2.9300873,-14.2280072,0.2929456,0.2939456,0.0038344012382158944,2.7784594,3.6604735,0.0182075,0.0728299,0.1218171,0.1265101,0.8300421,1.385362,3.6704735,0.0828299,0.1365101,1.395362,2.5329177,0.0041499668892743275,341644666.6666667,554796000.0,554796000.0,249069000.0,268453666.6666667,268453666.6666667,0.1033129,0.13368208830637401,0.1068466,0.03994727166220484,1491000.0,14969000.0,14969000.0,92575666.6666667,151564000.0,151564000.0,8.2394982,0.1706669596020313,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,1649129807.9947186,0.5532154843330377,248616285.7142857,169654785.7142857,215157857.1428571,441071000.0,309942000.0,932364000.0,309942000.0,932364000.0,441071000.0,248616285.7142857,169654785.7142857,441071000.0,309942000.0,309942000.0,441071000.0,0.9972236,0.9972236,0.00025926522338629205,0.9699501,0.9699501,0.9699501,0.7268969,8.660057172786365e-05,0.9699501,3.3915427802313597e-05,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.7027,0.0,0.0,0.0,0.0,0.4115428,0.003694049107527479,0.55297,0.01126,0.012277029089798944,0.0,0.3,93.0,0.0032258,0.2420841,2.420841e-05,1101820032,309942016,0.2813,10000000,439806211,32061316275,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,0.06671819022518306,2.0275732,14.4892878,0.03834799391063844,0.4183099,0.4183099,1.0913168348878683e-06,-7180285.7142857,-744000.0,163.260216,5911373.8145308,5911373.8145308,0.3465232919231859,0.1288738,0.2574293,0.2574293,0.508375,9.87841973582208e-06,USD,ILS,1.0,0.3075952,4.5379,0.597,1.116,0.0,93.0,79.4,124.5,106.90426,-13.0062731,17.1284635,-25.3012048,0.6031042,0.6041042,0.007880294491536606,21.8278459,5.041104,0.0057189,0.0010482,0.0170009,0.0680038,66.0530348,14.6404614,5.051104,0.0110482,0.0780038,14.6504614,9.8507827,0.016139656664895335,1229788571.4285717,1615687333.3333333,1615687333.3333333,1065009571.4285716,1283144333.3333333,1283144333.3333333,0.2918329,0.3776182016815443,0.3415488,0.12769655468213373,189362285.7142857,106099266.6666667,106099266.6666667,164779000.0,332543000.0,332543000.0,7.6816156,0.1591113860894506,None
TLV:HARL,HAREL INS INVS,Financial Services,Israel,68725086473495.3,0.6051188929061496,5897686820.373334,195712572.5866667,1838496510.4,8571140248.0,338969910.4,7656967313.6,338969910.4,7656967313.6,8571140248.0,5897686820.373334,195712572.5866667,8571140248.0,338969910.4,338969910.4,8571140248.0,-0.2934458,25.8962758,0.006732696388412819,2.0158985,2.0158985,2.0158985,0.0796557,9.489969157088424e-06,2.0158985,7.048822411951118e-05,-4.7049762,654.8091884,0.006548091884000001,-22703857138.071693,1768000000.0,958400000.0,1768000000.0,0.03955,0.0887621,2.5,0.0933444,2.5,0.0943503,0.0008468976774953903,0.14049,0.46493,0.5069235466003751,0.0,5.136,3392.0,0.0015142,0.2879615,2.8796149999999997e-05,214379008,1102000000,5.1404287,4635,221960611906,221960611906,237756.2028047,0.2453724,0.024197,0.2453724,0.024197,0.2453724,0.024197,0.2453724,5.2035076,0.022430686442615522,0.024197,1.8055394,0.004778620928256928,8.2156702,8.2156702,2.1433628989288994e-05,264675416.4266667,-130112769.6,838.6143863,17059095.1670896,17059095.1670896,1.0,15.2401105,14.7623382,14.7623382,3.8431788,7.467820665102143e-05,ILS,ILS,0.3075952,0.3075952,70.0,50.0,50.0,60.0,3392.0,1962.0,3569.0,3220.3333,-1.4109795,72.8848114,-9.0445503,1.7797138,31.7761252,0.4145066767884374,1.0660452,1.0679759,3.3019456,2.3524052,0.1701961,0.1072634,10.5615014,17.1953595,1.0779759,2.3624052,0.1172634,17.2053595,9.1416677,0.01497783298199882,35376236863.14667,36956455937.28001,36956455937.28001,2191595293.6533337,2344306057.28,2344306057.28,0.1091721,0.1412636206397487,0.2445929,0.0914471683979322,42910866666.66666,43867133333.333336,43867133333.333336,33179679033.6,34604398480.96,34604398480.96,1.9410302,0.04020508466519511,None
TLV:CSURE,CANNASSURE THERAPE,Healthcare,Israel,4.116141190191018e+32,0.6121170900310576,1865066.6666667,-23049000.0,-52263000.0,3497000.0,-28537000.0,-251766000.0,-28537000.0,-251766000.0,3497000.0,1865066.6666667,-23049000.0,3497000.0,-28537000.0,-28537000.0,3497000.0,5.5062617,5.5062617,0.001431556743817419,28599.0819769,28599.0819769,28599.0819769,0.0285339,3.3994532837128467e-06,28599.0819769,1.0,-0.7979019,14820.6063563,0.148206063563,-23200986.1218196,-22270000.0,-17620666.6666667,-22270000.0,0.0,0.0,0.0,0.0,0.0,0.01,8.976099466513518e-05,0.01,0.50915,0.5551375986741681,0.0,-0.43,61.7,-0.0069692,1.2746102,0.00012746102,51166800,-28537000,-0.5577249,44,19254947,9978292,-648568.1818182,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.2253924,0.0009715958233535729,0.0,0.25,0.0006616611257911247,-116220.3010892,0.8604349,2.2447642087721555e-06,-15047133.3333333,-20822000.0,7814.6840917,9247.4054757,9247.4054757,0.0005420806546375385,0.8549512,1.4356592,1.4356592,1.19919,2.3301897542169618e-05,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,61.7,0.627,114.0,1.434,4202.6499303,9740.5103668,-45.877193,1.0773817,1.5639313,0.020400850066150313,2.7427216,1.706499,166.8,133.4549508,0.0,0.0,1.6660188,0.4187182,1.716499,133.4649508,0.01,0.4287182,1.0726086,0.0017573765524047194,27319000.0,27187400.0,27187400.0,15111666.6666667,11184000.0,11184000.0,1e-06,1.293953497640411e-06,1e-06,3.7387499145695643e-07,-243428.5714286,-7242600.0,-7242600.0,12207333.3333333,16003400.0,16003400.0,1e-05,2.0713271058428207e-07,None
TLV:EXPO,EXPORT INVESTMENT,Financial Services,Israel,1.365753732575128e+18,0.7141036955647755,155013339.26848,12335346.7611733,139587993.65984,152690257.28,11046666.4176,588842410.3584,11046666.4176,588842410.3584,152690257.28,155013339.26848,12335346.7611733,152690257.28,11046666.4176,11046666.4176,152690257.28,-0.3112863,70.0526239,0.018212775133108965,2.9726803,2.9726803,2.9726803,0.2154785,2.567153786879882e-05,2.9726803,0.0001039432070722091,0.0,100000.0,1.0,0.0,6637000.0,17372733.3333333,6637000.0,0.07235,0.1745955,2.5,0.2392591,2.5,0.2069396,0.0018575104331605206,0.01,0.81116,0.8844258362772035,0.0,3.187,3077.0,0.0010357,0.1552391,1.552391e-05,11290300,35913000,3.1808721,572,10696353163,10696353163,62784.965035,0.922,-0.0210499,0.0919677,-0.0210499,0.0919677,-0.0210499,0.7144919,8.7027624,0.037514874500997,-0.0210499,0.247895,0.0006560899391119635,4.1605513,4.1605513,1.0854344293798942e-05,77502568.3649067,173163486.1968,138.0128864,61.7702577,61.7702577,3.620957447917118e-06,21.3294915,21.5045654,21.5045654,4.6383015,9.012852535685892e-05,ILS,ILS,0.3075952,0.3075952,35.4278,17.7139,17.7139,26.5709,3077.0,1848.0,3083.0,2533.0566,21.4737957,66.504329,-3.2037072,1.9902834,62.1569257,0.8108119082842995,1.0568963,1.0563004,578.0290503,73.1575535,79.2077378,50.2485309,0.2648106,0.2565485,1.0663004,73.1675535,50.2585309,0.2665485,0.6664244,0.001091878821883755,4457573750.722987,4733419937.977281,4733419937.977281,198094384.752,208361461.3883733,208361461.3883733,0.1023338,0.13241517843683429,0.1530168,0.05720915479277081,-8475894666.666667,-9115772466.666666,-9115772466.666666,4217482634.58016,4481191689.42016,4481191689.42016,1e-05,2.0713271058428207e-07,None
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,3.259680663203078e+33,0.7847775404235847,2806800.0,-21598933.3333333,-279088066.6666667,1703000.0,-13666000.0,-1174018000.0,-13666000.0,-1174018000.0,1703000.0,2806800.0,-21598933.3333333,1703000.0,-13666000.0,-13666000.0,1703000.0,270.0587426,270.0587426,0.07021177620306034,297.1449383,297.1449383,297.1449383,270.058861,0.032174097540897006,297.1449383,0.010390016663472253,-19.3695773,297.1449383,0.002971449383,-23957474.0833082,-24171000.0,-28298666.6666667,-24171000.0,0.0,0.0,0.0,0.0,0.0,0.01,8.976099466513518e-05,0.37187,0.04643,0.050623664355183395,0.0,-0.138,782.4,-0.0001764,3.8439603,0.00038439603,100000000,-13666000,-0.13666,49,459910240,459910240,-278897.9591837,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,0.03181055127922518,-0.2957448,0.2204255,0.0005833879379322863,584.5942845,584.5942845,0.0015251314498033108,-25206200.0,-22151000.0,548.0678139,207625.0464319,207625.0464319,0.012170929606656404,0.1217377,0.1155207,0.1155207,0.3408834,6.623829468746757e-06,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,782.4,2.22,785.8,3.246,24003.5120148,35143.2432432,-1.1104173,1.9913219,62.3517714,0.8133535914846638,9.5676715,9.8365378,2.5175955,0.3842365,4.9454203,0.2328441,6.5071369,7.8088295,9.8465378,0.3942365,0.2428441,7.8188295,8.8326837,0.014471589384223996,116137666.6666667,118232000.0,118232000.0,104783266.6666667,107210800.0,107210800.0,1e-06,1.293953497640411e-06,1e-06,3.7387499145695643e-07,39251733.3333333,47438600.0,47438600.0,12487066.6666667,12156733.3333333,12156733.3333333,2.9367573,0.06082984998771775,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,2757409534969.5264,0.7930589022433803,89002279.6666667,19751633.3333333,-42047318.5333333,82830156.0,69497466.0,-193533945.0,69497466.0,-193533945.0,82830156.0,89002279.6666667,19751633.3333333,82830156.0,69497466.0,69497466.0,82830156.0,8.0460752,8.0460752,0.002091875366879509,7.3667014,7.3667014,7.3667014,5.9896814,0.0007135947803708488,7.3667014,0.00025758524018184285,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.83903,0.0,0.0,0.0,0.0,0.4894457,0.004393313286657335,0.28949,0.01302,0.014195996336517075,0.0,1.737,4219.0,0.0004117,1.0063673,0.00010063673,38772100,69497464,1.7924607,10000000,666462907,49612627753,6.9497464,0.171,0.1425631,0.1507591,0.1425631,0.1507591,0.1425631,0.1659398,4.3235705,0.01863755406027319,0.1425631,4.0257528,0.010654736519219091,44.3938277,44.3938277,0.00011581779808252538,-67898466.6,182482284.0,1018.7883803,3.6522061,3.6522061,2.140914312410798e-07,1.270694,1.2581404,1.2581404,1.1226686,2.1814982355599198e-05,USD,ILS,1.0,0.3075952,9.5,9.5,9.5,9.5,4219.0,2707.0,4517.0,4113.9575,2.55332,55.8551902,-6.5972991,1.6707182,21.7479974,0.2836938132745517,1.8235693,1.796255,0.0,0.0,0.0,0.0,2.782914,1.6072418,1.806255,0.01,0.01,1.6172418,1.7117484,0.002804551913695541,1113068871.5333333,1114832249.6666667,1114832249.6666667,490665506.0,493794845.4666666,493794845.4666666,0.1623389,0.21005898745809692,0.2407416,0.09000726364333403,35866379.4,20210375.6,20210375.6,622403365.5333333,621037404.2,621037404.2,6.9126719,0.1431840468026799,None
TLV:ABIL,ABILITY INC,Technology,Israel,4.949547951276862e+38,0.7957003270245085,1693200.0,-7635000.0,-37361466.6666667,1726000.0,-6709000.0,-166512000.0,-6709000.0,-166512000.0,1726000.0,1693200.0,-7635000.0,1726000.0,-6709000.0,-6709000.0,1726000.0,1.909551,1.909551,0.0004964585340564718,193.6188104,193.6188104,193.6188104,2.0075643,0.00023917589435372248,64.5396035,0.0022567019302273342,-0.5748954,20357.049878,0.20357049878000003,-5732316.211878,-5732000.0,-6831133.3333333,-5732000.0,0.0,0.0,0.0,0.0,0.0,0.01,8.976099466513518e-05,0.03946,0.35554,0.3876531902830477,0.0,-0.938,136.6,-0.0068668,10000.0,1.0,7972390,-6709000,-0.8415293,10,3295664,346505589,-670900.0,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,4.3395615,0.018706486237273157,0.5483419,7.6550108,0.020260092255484877,1157.69476,1157.69476,0.003020277027269664,-3962733.3333333,-607000.0,12024.081103,54294.302725,54294.302725,0.0031827187897834433,-0.1693273,-2.5877822,-2.5877822,259.7782202,0.005047845187824764,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,0.6184834,70.5,380.0,166.56268,-17.9888316,93.7588652,-64.0526316,0.4271405,0.4281405,0.005584919329734387,0.7713891,0.6117107,0.8443229,0.8324304,7.5226137,4.7115385,0.7135936,0.5729468,0.6217107,0.8424304,4.7215385,0.5829468,0.6023288,0.0009868637170707673,16669933.3333333,13883000.0,13883000.0,-5193533.3333333,-8841200.0,-8841200.0,1e-06,1.293953497640411e-06,1e-06,3.7387499145695643e-07,-6303200.0,-9656600.0,-9656600.0,21863466.6666667,22724200.0,22724200.0,1e-05,2.0713271058428207e-07,None
TLV:BSEN,BET SHEMESH ENGINE,Industrials,Israel,1.145154636726038e+20,0.8031870607673486,139799666.6666667,8422800.0,70336933.3333333,120141000.0,-48000.0,300523000.0,-48000.0,300523000.0,120141000.0,139799666.6666667,8422800.0,120141000.0,-48000.0,-48000.0,120141000.0,1.7256091,1.7256091,0.00044863602183995484,0.0266586,0.0266586,0.0266586,1.4986919,0.00017855018419244637,0.0266586,9.321488018927543e-07,16.1625898,16.0032331,0.00016003233099999998,13084974.7740032,13343000.0,19158133.3333333,13343000.0,-0.00041,0.118659,2.5,-0.0168029,0.0,0.0752876,0.000675788986195083,0.66682,1.23e-05,1.3410964281041477e-05,0.0,-0.01,6609.0,-1.5e-06,1.362125,0.0001362125,8849000,-49000,-0.0055373,1122,207316723,18005434676,-43.6720143,-0.1021845,0.1176231,-0.1021845,0.1176231,-0.1021845,0.1176231,-0.1021845,0.2397816,0.001033623143801819,0.1176231,3.6796221,0.00973865160468761,-0.2608872,383307.4746281,1.0,4043200.0,5800000.0,51.2754065,35.7442627,35.7442627,2.0953199656777703e-06,0.8542161,0.9670862,0.9670862,0.9844054,1.912833977164461e-05,USD,ILS,1.0,0.3075952,93.665,110.0,63.9811,63.0,6609.0,4942.0,8960.0,7021.8228,-5.8791401,33.7312829,-26.2388393,0.8297661,0.8307661,0.010837007128216206,2.3493722,2.0343452,0.0561917,0.0449537,0.9279425,1.1543929,2.2806542,1.8141026,2.0443452,0.0549537,1.1643929,1.8241026,1.9342239,0.0031690588057571153,232045466.6666667,258473533.3333333,258473533.3333333,123742066.6666667,131382866.6666667,131382866.6666667,9.98e-05,0.00012913655906451302,9.96e-05,3.723794914911286e-05,61685333.3333333,55163000.0,55163000.0,108276466.6666667,127061666.6666667,127061666.6666667,9.356254,0.1937986251935031,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,52074879464235.69,0.8280139663108633,2074052914.56,492295864.4266667,4470855219.306667,2342645043.2000003,593351140.8000001,18907569348.8,593351140.8000001,18907569348.8,2342645043.2000003,2074052914.56,492295864.4266667,2342645043.2000003,593351140.8000001,593351140.8000001,2342645043.2000003,-1.3623391,355.7902629,0.09250086138097423,4.1558449,4.5139491,4.2006079,1.0943937,0.00013038316729012338,4.2006079,0.00014687911672804418,0.0,100000.0,1.0,0.0,101000000.0,108600000.0,101000000.0,0.25328,0.5988629,2.5,7.8979272,30.078125,4.7303878,0.04246043140798205,0.21589,0.41866,0.4564743338130751,7.23,7.853,10650.0,0.0007374,0.4286183,4.286183e-05,255391008,1928999936,7.5531239,7512,833490295701,833490295701,256789.1288605,0.894,0.0231221,0.0637499,0.0231221,0.0637499,0.0231221,0.6864375,8.5351522,0.03679235958802098,0.0231221,1.7705941,0.004686133142100493,6.1194328,6.1194328,1.5964814685487974e-05,1228535228.8,1831114225.6,678.442324,455.1820329,455.1820329,2.668265980355963e-05,17.2214064,17.9324375,17.9324375,4.2356709,8.230486356136172e-05,ILS,ILS,0.3075952,0.3075952,188.993,74.8927,71.8895,167.209,10650.0,5819.0,11050.0,9326.426,14.1916528,83.0211377,-3.6199095,1.8470656,39.7094506,0.5179936918583333,1.0609888,1.058366,0.0403084,0.0416355,57.6434992,24.9460799,0.2805669,0.3111757,1.068366,0.0516355,24.9560799,0.3211757,0.6947708,0.001138321950071507,96983003014.18668,110518955360.0,110518955360.0,5282660471.146667,5819475614.1866665,5819475614.1866665,0.1053688,0.13634232730217294,0.2019596,0.07550764372465034,-185507266666.66663,-202497733333.3333,-202497733333.3333,91452871951.46666,104431523313.92,104431523313.92,1.4253718,0.029524112452439712,None
TLV:GIVO-L,GIVOT OLAM OIL EXP,Energy,Israel,1.0698388149056556e+34,0.8297410806852692,1746466.6666667,-6632800.0,-122968666.6666667,423000.0,-4153000.0,-500994000.0,-4153000.0,-500994000.0,423000.0,1746466.6666667,-6632800.0,423000.0,-4153000.0,-4153000.0,423000.0,60.8918534,60.8918534,0.015831093421933003,14.6005666,14.6005666,14.6005666,67.2437404,0.008011241159179578,14.6005666,0.000510525708894892,-4.8818434,1612.3574486,0.016123574486,-5276072.7112343,-5276000.0,-4865066.6666667,-5276000.0,0.0,0.0,0.0,0.0,0.0,0.01,8.976099466513518e-05,0.01,0.05159,0.05624972741942518,0.0,-0.033,62.3,-0.0005297,10000.0,1.0,148431008,-4153000,-0.0279793,10,25757315,2844410161,-415300.0,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,9.8945108,0.04265212743378579,-0.0809387,0.2419061,0.0006402394498469617,15.6967341,15.6967341,4.095076443586077e-05,-3897333.3333333,-5975000.0,1513.0976233,43108.4783421,43108.4783421,0.0025270084913568487,-2.2364739,-2.5381088,-2.5381088,254.8108807,0.0049513230052797355,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,62.3,52.3,133.5,97.78664,-36.2898654,19.1204589,-53.3333333,0.2463054,0.2473054,0.003225998728939903,0.508155,0.5837153,1.2574671,2.0877743,0.5824747,0.9793708,0.413603,0.4617178,0.5937153,2.0977743,0.9893708,0.4717178,0.5327165,0.0008728099757722517,9053466.6666667,8029600.0,8029600.0,-11113000.0,-5717400.0,-5717400.0,1e-06,1.293953497640411e-06,1e-06,3.7387499145695643e-07,-5237666.6666667,-3812800.0,-3812800.0,20166466.6666667,13747000.0,13747000.0,5.8404248,0.12097430197876634,None
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,20495706577.54901,0.9661130625541742,76024333.3333333,24424400.0,26803400.0,101562000.0,45483000.0,91867000.0,45483000.0,91867000.0,101562000.0,76024333.3333333,24424400.0,101562000.0,45483000.0,45483000.0,101562000.0,5.5948491,5.5948491,0.0014545883207377915,7.7767295,7.7767295,7.7767295,4.0839372,0.0004865494630953725,7.7767295,0.0002719223472376283,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.44783,0.0,0.0,0.0,0.0,0.2659029,0.002386770878834397,0.45041,0.06659,0.07260456190850015,0.0,0.085,214.5,0.0003963,0.3283766,3.283766e-05,627472000,45483000,0.0724861,10000000,568220878,41477283443,4.5483,1.1900069,0.549088,1.1900069,0.549088,1.1900069,0.549088,1.1900069,11.1587439,0.048101839135268804,0.549088,7.6600469,0.02027342102186726,6.5350288,6.5350288,1.7049051303631745e-05,63194733.3333333,92056000.0,8.991586,6.1725567,6.1725567,3.618337689977892e-07,0.7032209,0.680704,0.680704,0.8260479,1.605123752760144e-05,USD,ILS,1.0,0.3075952,4.303,4.7859,3.833,2.4778,214.5,151.0,221.7,198.68582,7.9593904,42.0529801,-3.2476319,1.7963225,33.5974134,0.43826464332791953,2.5021623,2.4747216,0.8434613,0.394886,0.0,0.0,4.6723656,1.8958773,2.4847216,0.404886,0.01,1.9058773,2.1952995,0.003596808627868362,1541984933.3333333,1965833866.6666667,1965833866.6666667,929356266.6666666,1171565800.0,1171565800.0,0.1231367,0.159333163652898,0.1388224,0.051902223614034196,130193200.0,64196666.6666667,64196666.6666667,612628666.6666666,794268066.6666666,794268066.6666666,5.6114822,0.11623215184814503,None
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,Israel,4.367564230254523e+17,1.0209220306297213,3803400000.0,370733333.3333333,3660800000.0,3924000000.0,415000000.0,15272000000.0,415000000.0,15272000000.0,3924000000.0,3803400000.0,370733333.3333333,3924000000.0,415000000.0,415000000.0,3924000000.0,-3.6490019,37.0171404,0.009623977185184684,3.5000578,3.5000578,3.5000578,0.3701714,4.4101240323495266e-05,3.5000578,0.0001223835717113948,0.0,100000.0,1.0,0.0,76000000.0,91733333.3333333,76000000.0,0.10576,0.0,0.0,0.0,0.0,0.0704343,0.0006322252826542531,0.02652,0.52144,0.5685376597322169,0.0,11.706,13590.0,0.0008614,0.3166673,3.166673e-05,35452600,415000000,11.7057705,3791,145255258793,145255258793,109469.7968874,0.683,-0.0265658,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.508724,7.3824892,0.031823591534909164,-0.0265658,0.2473434,0.000654630050004018,6.8800719,6.8800719,1.7949224461837894e-05,966666666.6666666,98000000.0,150.2640608,1482.1965183,1482.1965183,8.688599857039622e-05,34.1172098,35.3306097,35.3306097,5.9449557,0.00011551859889937146,USD,ILS,1.0,0.3075952,155.137,148.085,148.085,112.826,13590.0,7501.0,13610.0,11235.865,20.9519694,81.1758432,-1.8160807,1.9934523,62.7530831,0.8185885399900694,1.0635135,1.0610609,0.0019926,0.0011636,80.5384273,31.7668205,0.3532553,0.3951288,1.0710609,0.0111636,31.7768205,0.4051288,0.7380949,0.0012093047461203522,154052600000.0,168167800000.0,168167800000.0,4237933333.3333335,4485000000.0,4485000000.0,0.1024678,0.1325885682055181,0.1925307,0.07198241381770185,-89421733333.33333,-90554066666.66669,-90554066666.66669,144897800000.0,158494000000.0,158494000000.0,0.0135468,0.0002805985403743152,None
TLV:FIBI,FIRST INTER BK ISR,Financial Services,Israel,2.1265482211152684e+16,1.0721196635047963,1169866570.986667,237955646.72,2457952230.5066667,1207003564.8,266377443.2,10228770780.8,266377443.2,10228770780.8,1207003564.8,1169866570.986667,237955646.72,1207003564.8,266377443.2,266377443.2,1207003564.8,-3.5481106,290.2001887,0.0754482913862544,4.0421504,4.0421504,4.0421504,0.8926419,0.00010634699210884858,4.0421504,0.00014133846685235974,0.0,100000.0,1.0,0.0,76000000.0,91733333.3333333,76000000.0,0.22069,0.5114294,2.5,4.0686831,17.1875,2.5126116,0.022553451642315675,0.15252,0.48358,0.5272580574817917,0.0,8.637,11500.0,0.000751,0.3696353,3.696353e-05,100330000,866000000,8.631516,3791,350272662312,350272662312,228435.7689264,0.678,-0.0265325,-0.0129296,-0.0265325,-0.0129296,-0.0265325,0.5052676,7.3582178,0.03171896515501817,-0.0265325,0.2473468,0.0006546390485953288,8.0000189,8.0000189,2.0871022428565824e-05,299208104.2133333,31374710.4,1170.6656918,11164.1719667,11164.1719667,0.0006544410390674129,16.5123471,17.1012952,17.1012952,4.1363712,8.037533493339771e-05,ILS,ILS,0.3075952,0.3075952,224.26,124.589,109.638,109.638,11500.0,6868.0,11520.0,9903.858,16.116366,67.4432149,-4.5826376,1.9914015,62.3667398,0.8135488481971104,1.0634521,1.0609992,0.0082801,0.0121015,68.2530023,27.247407,0.3534947,0.3967282,1.0709992,0.0221015,27.257407,0.4067282,0.7388637,0.0012105643585208947,47382395241.28001,51724614147.94667,51724614147.94667,2693344583.8933334,2850136110.5066667,2850136110.5066667,0.1051499,0.13605908088153945,0.1934613,0.0723303418847517,-89221800000.0,-89991400000.0,-89991400000.0,44569211567.46667,48751993628.8,48751993628.8,1.261641,0.026132712011426418,None
