Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
COF,Capital One Financial Corporati,Financial Services,United States,87891360416740.64,0.91821664172029,19975066666.666668,3860533333.3333335,38967600000.0,30593000000.0,11833000000.0,167369000000.0,11833000000.0,167369000000.0,30593000000.0,19975066666.666668,3860533333.3333335,30593000000.0,11833000000.0,11833000000.0,30593000000.0,2.642,2.642,0.015332741380411002,10.452346,9.833948,10.375046300000001,2.359791,0.008483200911780413,10.375046300000001,0.00023501035281698617,0.0,100000.0,1.0,0.0,3411000000.0,3239733333.333333,3411000000.0,0.38679,0.4313363,2.5,6.9408866,17.1875,4.1547156,0.11754667423181513,0.9344899999999999,0.00912,0.008945824791313133,16.26,15.298,160.17,0.095511,1.2964374,0.0012964374,451488992,11491000320,25.4513411,52000,80825581568,72193089536,220980.7753846,-0.0233833,2.694,-0.0233833,-0.0845916,-0.0233833,-0.0845916,-0.0233833,0.2476617,0.0017656044732556255,1.9993521,14.3898448,0.20339465553279942,0.14,0.14,5.6000000000000005e-08,16019066666.666666,13178000000.0,5.0455862,6.1333724,6.1333724,1.8873247835351293e-06,6.5297014,6.3411743,6.3411743,2.5191687999999997,0.00015985034056415458,USD,USD,1.0,1.0,0.6,0.4,0.4,0.1,160.17,66.46,177.95,151.80414,5.5109564,141.0021065,-9.991570699999999,1.6810476000000003,22.5673263,0.36482449546687584,1.167111,1.1738163000000001,0.0,0.0,37.4580897,20.2237592,0.1089384,0.1603109,1.1838163000000002,0.01,20.2337592,0.1703109,0.6770636,0.003785069796716212,403003000000.0,423543133333.3333,423543133333.3333,52964933333.333336,56950666666.66665,56950666666.66665,0.1279381,0.13243679242724407,0.3077763,0.004200910935724754,-262441533333.3333,-261300733333.3333,-261300733333.3333,345286866666.6667,360838066666.6667,360838066666.6667,0.0012938,4.150526807331307e-05,None
WFC,Wells Fargo & Company,Financial Services,United States,4.4512028483678807e+21,0.9940515691907164,70117666666.66667,11438200000.0,162099800000.0,77348000000.0,15703000000.0,662340000000.0,15703000000.0,662340000000.0,77348000000.0,70117666666.66667,11438200000.0,77348000000.0,15703000000.0,15703000000.0,77348000000.0,-0.1364,2.4780439999999997,0.014381229288902043,31.789147999999997,12.964986,29.436127799999998,2.507414,0.009013890099170212,29.436127799999998,0.0006667724248945177,0.0,100000.0,1.0,0.0,8810000000.0,7632266666.666667,8810000000.0,0.22116999999999998,0.25680460000000005,2.5,7.2928166,30.078125,4.2822922,0.12115611624507892,0.7269800000000001,0.0009599999999999999,0.0009416657675066454,3.57,1.456,46.28,0.0314607,1.1482548000000001,0.0011482548,4141120000,15564999680,3.7586449,259196,191671746560,191671746560,60051.079800600004,-0.5098729000000001,1.4469999999999998,-0.5098729000000001,-0.1769795,-0.5098729000000001,-0.1769795,-0.5098729000000001,0.19901270000000001,0.0014187809958289062,1.0410051,10.4529659,0.1477484592833551,0.09,0.09,3.6e-08,8939533333.333334,-42873000000.0,21.440911899999996,44706.86599030001,44706.86599030001,0.013756930229391746,10.446566699999998,10.440219800000001,10.440219800000001,3.2321329,0.00020509048254869168,USD,USD,1.0,1.0,0.2,0.1,0.1,0.1,46.28,20.76,51.41,44.284786,4.5054164000000005,122.9287091,-9.9786034,1.6652528999999998,21.3246112,0.34473470266911016,1.1082845,1.1081035,0.0,0.0,160.4102613,190.2242539,0.3146295,0.3379948,1.1181035,0.01,190.2342539,0.3479948,0.7330492,0.004098052806895809,1939669800000.0,1949245733333.3333,1949245733333.3333,167742133333.33334,168562000000.0,168562000000.0,0.1080559,0.11185547384898668,0.1931586,0.002636467054381002,-1049911200000.0,-1046252600000.0,-1046252600000.0,1750236000000.0,1759093733333.3333,1759093733333.3333,1e-05,3.208012681505107e-07,None
BPOP,"Popular, Inc.",Financial Services,United States,2.5437401698076628e+16,0.996302291847982,2100207000.0,538767533.3333334,2078502666.6666667,2540243000.0,825403000.0,9589419000.0,825403000.0,9589419000.0,2540243000.0,2100207000.0,538767533.3333334,2540243000.0,825403000.0,825403000.0,2540243000.0,-4.246,2.3443278999999997,0.01360521324813854,7.476200599999999,9.046569,7.672496700000001,2.344328,0.008427613050101621,7.672496700000001,0.0001737935527530284,0.0,100000.0,1.0,0.0,61812000.0,64768933.3333333,61812000.0,0.32493,0.6341939,2.5,0.8337764000000001,2.5,0.7140605,0.020202450674435338,0.9020100000000001,0.01665,0.016332015655193384,8.16,9.874,73.7,0.1339756,1.0278903,0.0010278903,80671400,823992000,10.2141775,8439,5955162624,5955162624,97640.95271950001,0.7090000000000001,0.317,0.5616483,0.0198847,0.5616483,0.0198847,0.6721621,8.4485491,0.06023053255097492,0.2427212,5.1766742,0.0731702030389188,1.48,1.48,5.92e-07,705542266.6666666,850518000.0,8.4405469,7.0018066999999995,7.0018066999999995,2.154554208127378e-06,8.9395924,10.9305076,10.9305076,3.3071318,0.00020984943308306517,USD,USD,1.0,1.0,0.45,0.45,0.4,0.4,0.9379436999999999,34.3,83.72,74.67928,-1.3113142,114.8688047,-11.9684663,1.5944962,16.433908300000002,0.2656713615248433,1.1143563,1.0921769,4.1199875,5.1924250999999995,78.1764704,86.7637593,0.1714266,0.2567943,1.1021769,5.202425099999999,86.7737593,0.2667943,0.6844856,0.003826561892925826,58357052466.66665,69766785666.66667,69766785666.66667,5849491133.333333,5849630800.0,5849630800.0,0.1118309,0.11576321432201893,0.24110340000000002,0.0032908768794102073,-41638338200.0,-46114030066.66666,-46114030066.66666,52472343733.333336,63895011866.66665,63895011866.66665,1e-05,3.208012681505107e-07,None
WAL,Western Alliance Bancorporation,Financial Services,United States,3.217979779511607e+20,0.9998805048788212,1062557200.0,483112800.0,1743085066.6666667,1553877000.0,745664000.0,8369612000.0,745664000.0,8369612000.0,1553877000.0,1062557200.0,483112800.0,1553877000.0,745664000.0,745664000.0,1553877000.0,5.375,5.375,0.031193597622902778,15.998039000000002,10.834071,15.352542999999999,6.4984555,0.023361265308141463,15.352542999999999,0.0003477581152643098,0.0,100000.0,1.0,0.0,43928000.0,28986200.0,43928000.0,0.47817,7.046848599999999,15.46875,1.1711025,2.5,4.4396814000000004,0.12560902681734676,0.94871,0.02798,0.027445633515454107,9.04,6.122000000000001,99.01,0.0618321,2.703583,0.002703583,103475000,745699968,7.2065713,3075,8381799936,10134341632,242504.0546341,1.399,1.3459999999999999,0.09845,0.0825467,0.09845,0.0825467,1.0738625,10.6127338,0.07565921687023537,1.0301367000000001,10.3995649,0.14699365767492445,1.44,1.44,5.76e-07,646574066.6666666,-1574402000.0,12.9634026,53237.990907,53237.990907,0.016382077120312956,8.854426,10.717097500000001,10.717097500000001,3.2746977999999998,0.00020779137887651187,USD,USD,1.0,1.0,0.35,0.25,0.25,0.25,99.01,30.34,109.84,97.51007,1.5382308999999998,226.3348715,-9.859796099999999,1.7275471999999998,26.5815001,0.42971782451407237,1.1140978000000001,1.0936379999999999,0.0,0.0,61.9777189,41.461231899999994,0.0593203,0.1583761,1.103638,0.01,41.4712319,0.1683761,0.6360070999999999,0.0035555467236860275,31034910466.666668,44826500400.0,44826500400.0,3122131066.6666665,3811856400.0,3811856400.0,0.1166344,0.12073561998088261,0.295617,0.0040349457969510475,-25227229866.666668,-32549049533.333324,-32549049533.333324,27912779400.0,41014644000.0,41014644000.0,1e-05,3.208012681505107e-07,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,1.2259309981862634e+16,1.0010171182100598,938004533.3333334,332996733.3333333,1212261333.3333333,1092198000.0,409393000.0,5454470000.0,409393000.0,5454470000.0,1092198000.0,938004533.3333334,332996733.3333333,1092198000.0,409393000.0,409393000.0,1092198000.0,4.601,4.601,0.026701719565204778,17.045885000000002,15.634782999999999,16.869497199999998,6.263453500000001,0.022516457788886488,16.869497199999998,0.0003821194020904909,0.0,100000.0,1.0,0.0,46733000.0,19097733.333333302,46733000.0,0.37483,0.8626181,2.5,6.688288000000001,17.1875,4.1318883,0.11690083623590225,0.8248700000000001,0.024069999999999998,0.023610307316546827,5.75,5.274,90.06,0.058561,1.4336746,0.0014336746,76094896,397999008,5.2302983,2621,5024796672,6840931328,151850.0602823,3.423,0.88,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.11633685994163542,0.6728172,8.4525437,0.1194732978800045,0.47,0.47,1.88e-07,417808666.6666667,494388000.0,12.0265496,10.163670399999999,10.163670399999999,3.127504052681099e-06,5.8929722,6.3939941,6.3939941,2.5296347999999997,0.00016051444598827084,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,90.06,32.8,98.63,90.21293,-0.1695212,174.5731707,-8.6890398,1.7396324,27.716915999999998,0.44807301322167603,1.1751103,1.1636461999999999,0.0,0.0,166.97358540000002,138.7484628,0.10478849999999999,0.1425145,1.1736461999999999,0.01,138.7584628,0.1525145,0.6630803000000001,0.003706897278671494,30863510133.333324,34874736933.333336,34874736933.333336,4437513600.0,4687166866.666667,4687166866.666667,0.111739,0.11566808283871519,0.1873434,0.0025570940250950348,-21593569666.666668,-24092173866.666668,-24092173866.666668,26310196000.0,29970410333.333324,29970410333.333324,1e-05,3.208012681505107e-07,None
USB,U.S. Bancorp,Financial Services,United States,3.0319058607705754e+18,1.0155523993456805,20000333333.33333,5849200000.0,62568000000.0,22641000000.0,7361000000.0,260358000000.0,7361000000.0,260358000000.0,22641000000.0,20000333333.33333,5849200000.0,22641000000.0,7361000000.0,7361000000.0,22641000000.0,4.081,4.081,0.023683920353314653,15.036948,13.037758,14.787049300000001,3.7671287,0.013542432199560963,14.787049300000001,0.00033494883517919035,0.0,100000.0,1.0,0.0,513000000.0,508400000.0,513000000.0,0.32511999999999996,0.6883334,2.5,0.837824,2.5,0.731869,0.020706295016526353,0.76223,0.00084,0.0008239575465683149,4.37,3.7889999999999997,57.1,0.0663573,1.8659526000000002,0.0018659526000000001,1496999936,7008000000,4.6813629,70000,92408430592,85291565056,100114.2857143,1.8769999999999998,0.465,-0.1487331,-0.040133300000000004,-0.1487331,-0.040133300000000004,1.3705667,11.9571205,0.08524348109560961,0.3387167,6.069937,0.0857961126322081,0.93,0.93,3.72e-07,5125600000.0,8735000000.0,18.028802600000002,10.579099099999999,10.579099099999999,3.25533729517291e-06,10.0981885,10.7603627,10.7603627,3.2812992,0.00020821026150089186,USD,USD,1.0,1.0,0.42,0.42,0.42,0.42,57.1,34.17,62.47,57.075214,0.0434269,67.1056482,-8.5961261,1.6204947,18.108633899999997,0.2927450570944181,1.1134799,1.1060994,0.0,0.0,21.013054999999998,19.475586899999996,0.1278943,0.1301593,1.1160994,0.01,19.485586899999998,0.1401593,0.6281294,0.003511507073145678,520648800000.0,555523533333.3334,555523533333.3334,46272200000.0,46680866666.66666,46680866666.66666,0.1132506,0.11723283528879083,0.2576877,0.0035172398814715747,-357499866666.6667,-389640866666.6667,-389640866666.6667,467801333333.3333,502238933333.3333,502238933333.3333,1e-05,3.208012681505107e-07,None
SONY,Sony Group Corporation,Technology,Japan,1022324660.337636,1.0682596149627037,79779465802.4,8548567182.400002,29263053817.200005,84904350328.0,10516536268.0,129367975758.00003,10516536268.0,129367975758.00003,84904350328.0,79779465802.4,8548567182.400002,84904350328.0,10516536268.0,10516536268.0,84904350328.0,0.18600000000000003,0.18600000000000003,0.0010794435642530078,13.345681299999999,13.345681299999999,13.345681299999999,0.0151024,5.429154253494166e-05,13.345681299999999,0.00030229968910076615,1.204,1.1907584,1.1907584e-05,1464182866033.223,1496389000000.0,1294621200000.0,1496389000000.0,0.12805,0.2923946,2.5,0.2394913,2.5,0.26380159999999997,0.007463567599436071,0.07916000000000001,0.00062,0.0006081591415147085,0.0,0.0,112.29,0.0,1000.0,1.0,1239030016,1190021955584,960.4464300000001,109700,1724099985408,140350341120,10847966.7783409,6.06289,0.15,0.5983571999999999,0.0399713,0.5983571999999999,0.0399713,4.6967568,4.9413675999999995,0.035227492739331165,0.12249280000000001,3.7498974,0.05300328812137989,1.59,1.59,6.36e-07,12172040935.600002,13006314258.000002,141.6442809,132.55869040000002,132.55869040000002,4.079016980362716e-05,4.0962866,3.4073157999999997,3.4073157999999997,1.8468916000000002,0.00011719192903829089,JPY,USD,0.009142,1.0,0.0,0.0,0.0,0.0,112.29,72.45,118.5,102.52972,-1.1300463,54.989647999999995,-10.4582279,1.7302932,26.836022399999997,0.43383244440515656,1.2666631000000002,1.2988038999999998,0.0228084,0.1929938,2.5009129,1.3079298000000001,0.9141453000000002,0.7737366999999999,1.3088038999999998,0.20299379999999997,1.3179298000000002,0.7837367,1.0462703000000002,0.005849090265273766,221860982658.93335,248839711527.8667,248839711527.8667,43618344530.13333,56887950826.000015,56887950826.000015,0.14226229999999998,0.14726467483355093,0.284864,0.0038881755768533717,-593698866666.6666,-770290884000.0,-770290884000.0,175069912514.0,191504788209.4667,191504788209.4667,3.5497036,0.1138749416438433,None
BMA,Banco Macro S.A.,Financial Services,Argentina,41.2948467,1.0886578530299356,8437908184213.571,2466742812806.6533,7396144032834.452,11998997580185.836,2150523833002.5242,35007514899016.09,2150523833002.5242,35007514899016.09,11998997580185.836,8437908184213.571,2466742812806.6533,11998997580185.836,2150523833002.5242,2150523833002.5242,11998997580185.836,-2.475,0.0001042,6.04720534382599e-07,7.0107527,3.2224052000000003,6.5372093,0.013874000000000001,4.9875573493602385e-05,6.5372093,0.00014807759113629046,0.0,100000.0,1.0,0.0,5464152000.0,3631406600.0,5464152000.0,0.19421,2.1164666000000003,6.875,0.3718094,2.5,1.353385,0.038290444165474315,0.08161,1.23e-05,1.2065092646178896e-05,6.07,2.79,19.44,0.1435185,0.0068533000000000005,6.853300000000001e-06,63900000,17496221696,273.8062863,8318,1249883904,1249883904,2103416.8905987,-0.496,-0.003,0.5125812,0.23542559999999998,0.5125812,0.23542559999999998,-0.2438547,0.2256145,0.0016084278288945415,0.056606399999999994,2.6292098,0.03716282065769468,0.12,0.12,4.8e-08,3064928463327.263,15262616537216.19,0.00040780000000000005,8.190000000000001e-05,8.190000000000001e-05,2.520177965576118e-11,4.0530085,3.6277767999999995,3.6277767999999995,1.9056723000000002,0.00012092177632506238,ARS,USD,95.993889,1.0,2.249,2.235,0.002,0.753,0.2689295,11.45,21.2,15.006286,29.5457117,69.78165940000001,-8.3018868,1.6389744,19.383533800000002,0.313355150935631,1.2527852,1.2777121,1.3633986,1.1008512,46.2233621,26.075267999999998,0.5906529,0.6393479000000001,1.2877121,1.1108512,26.085268,0.6493479,0.9685299999999999,0.00541448934814034,61428681047589.94,75648588853559.25,75648588853559.25,12391899083157.352,16448088487313.387,16448088487313.387,0.1284278,0.1329437117675471,0.23074610000000004,0.003149507661460086,-181550450000.0,-203823716800.0,-203823716800.0,49034641063922.97,59200281871355.32,59200281871355.32,0.20081629999999998,0.006442212370529339,None
BAC,Bank of America Corporation,Financial Services,United States,1.0665316041614538e+21,1.0907945923536744,79679866666.66667,21826533333.33333,154961600000.0,86761000000.0,27625000000.0,672116000000.0,27625000000.0,672116000000.0,86761000000.0,79679866666.66667,21826533333.33333,86761000000.0,27625000000.0,27625000000.0,86761000000.0,2.202,2.202,0.012779218970350123,13.474632000000001,13.323432,13.455732000000001,3.9154637,0.01407568095220429,13.455732000000001,0.0003047925024422119,0.0,100000.0,1.0,0.0,1893000000.0,1859266666.6666667,1893000000.0,0.3184,0.6488727,2.5,4.254461,12.03125,2.6719985,0.07559712082997899,0.73193,0.0011099999999999999,0.0010888010436795588,3.03,2.9960000000000004,40.45,0.07406669999999999,1.350619,0.001350619,8414900224,26172000256,3.1101973,212000,191046860800,339709526016,123452.8313962,1.611,0.342,-0.1282453,-0.0761265,-0.1282453,-0.0761265,1.1761887,11.0952233,0.07909893168887254,0.23746839999999997,5.123072799999999,0.07241256885727176,0.52,0.52,2.08e-07,42663733333.333336,-39683000000.0,4.477968700000001,48143.2504599,48143.2504599,0.01481435396828477,9.5586639,10.7045963,10.7045963,3.2727879,0.0002076701888373833,USD,USD,1.0,1.0,0.21,0.18,0.18,0.18,0.604522,22.95,43.49,40.0545,0.9874046999999999,76.2527233,-6.990112700000001,1.7039921999999998,24.479674,0.3957396014716904,1.1154848,1.1023386999999998,1.6143096000000001,1.2394290000000001,120.21514769999999,125.07961440000001,0.4266714,0.40117670000000005,1.1123386999999998,1.2494290000000001,125.0896144,0.4111767,0.7617577,0.004258545375480249,2618905333333.333,2966455066666.6665,2966455066666.6665,245584600000.0,251359933333.3333,251359933333.3333,0.1093125,0.1131562597240628,0.20990219999999998,0.0028650043795207247,-1196842666666.6667,-1450061733333.3333,-1450061733333.3333,2349543466666.6665,2691278400000.0,2691278400000.0,1e-05,3.208012681505107e-07,None
GS,"Goldman Sachs Group, Inc. (The)",Financial Services,United States,86385876820.48676,1.091658874308026,38505133333.333336,8982666666.666666,108077000000.0,55205000000.0,20195000000.0,465241000000.0,20195000000.0,465241000000.0,55205000000.0,38505133333.333336,8982666666.666666,55205000000.0,20195000000.0,20195000000.0,55205000000.0,0.3649,2.4067986,0.013967759458188974,9.713846,10.874861,9.858972900000001,2.4067986,0.008652188298875546,9.858972900000001,0.0002233205166170782,0.0,100000.0,1.0,0.0,1984000000.0,1722666666.6666667,1984000000.0,0.36582,0.5798843000000001,2.5,0.9135593000000001,2.5,0.7499751,0.021218559162430508,0.72952,0.005370000000000001,0.005267442886990299,35.96,40.258,396.68,0.1014873,1.5704148999999998,0.0015704148999999999,339761984,19629000704,57.77279870000001,40800,132867317760,132867317760,481102.9584314,13.708,0.32299999999999995,0.2183335,0.10989360000000002,0.2183335,0.10989360000000002,10.3355834,32.399002100000004,0.23097565363065184,0.26972340000000006,5.4434901,0.07694153822880034,0.37,0.37,1.48e-07,-114200000.0,66234000000.0,8.595040699999998,2.0060289,2.0060289,6.172832517813061e-07,11.953511,13.5405812,13.5405812,3.6807529000000003,0.00023355703857458844,USD,USD,1.0,1.0,2.0,1.25,1.25,1.25,396.68,185.52,420.76,367.05856,8.0699494,113.8206123,-2.8053998,1.7952728999999998,33.4798011,0.541236094266021,1.097246,1.0833042,0.6124477,0.4007018,0.0259091,0.1036364,1.7658387,1.6572672,1.0933042,0.4107018,0.11363630000000001,1.6672672,1.3802857,0.0077163765913708755,1070430933333.3334,1317845533333.3333,1317845533333.3333,81495600000.0,89749666666.66667,89749666666.66667,0.11532429999999999,0.11937945288320854,0.3250148,0.0044362032670884465,416545800000.0,474437800000.0,474437800000.0,976111600000.0,1216831000000.0,1216831000000.0,0.2584154,0.008289998802962148,None
STT,State Street Corporation,Financial Services,United States,2.1648110129449402e+21,1.099121879878261,11693333333.333334,2378000000.0,22344666666.666668,11709000000.0,2374000000.0,94621000000.0,2374000000.0,94621000000.0,11709000000.0,11693333333.333334,2378000000.0,11709000000.0,2374000000.0,2374000000.0,11709000000.0,-6.1370000000000005,2.5083907,0.014557345149177942,13.913509,10.530548,13.4906389,2.5083907,0.00901740123313527,13.4906389,0.0003055831960591403,0.0,100000.0,1.0,0.0,1229000000.0,1029200000.0,1229000000.0,0.20275,0.5128212000000001,2.5,1.3629566999999998,6.25,0.9643171,0.02728279837249719,0.92753,0.00465,0.004561193561360314,8.02,6.07,87.05,0.06973,1.276353,0.001276353,347768000,2232000000,6.4180718,39146,29370746880,29370746880,57017.3197772,0.099,0.057,0.0356478,-0.004292600000000001,0.0356478,-0.004292600000000001,0.083162,3.1337815,0.02234103470421839,0.0416769,2.2914911,0.032389302971563366,0.83,0.83,3.32e-07,5220400000.0,-13168000000.0,5.6261487,22304.637667099996,22304.637667099996,0.006863450107299696,11.3780196,12.6433476,12.6433476,3.5567485,0.00022568851242760944,USD,USD,1.0,1.0,0.52,0.52,0.52,0.52,87.05,56.63,94.64,85.17421999999999,2.2022861000000002,53.717111100000004,-8.0198648,1.6006314,16.8169803,0.2718641221234919,1.0997752,1.0864044,586.2981685,879.5,578.8312668,694.2054795,0.4598049,0.4773393,1.0964044,879.51,694.2154795,0.4873393,0.7918718000000001,0.004426895838221551,281847000000.0,318750066666.6667,318750066666.6667,22461533333.33333,23212600000.0,23212600000.0,0.10744780000000001,0.11122599120484077,0.202272,0.002760857989360836,-130729200000.0,-146292533333.33334,-146292533333.33334,256572666666.66666,293462466666.6667,293462466666.6667,1e-05,3.208012681505107e-07,None
DFS,Discover Financial Services,Financial Services,United States,15635523958244.26,1.1029372129688606,6880666666.666667,1902600000.0,19953266666.666668,8033000000.0,2795000000.0,79293000000.0,2795000000.0,79293000000.0,8033000000.0,6880666666.666667,1902600000.0,8033000000.0,2795000000.0,2795000000.0,8033000000.0,4.904,4.904,0.028460167952133065,13.960419,10.60205,13.540622899999999,4.7345614000000005,0.017020251194008434,13.540622899999999,0.00030671540859444283,0.0,100000.0,1.0,0.0,381000000.0,372066666.6666667,381000000.0,0.34794,0.5803202,2.5,2.5732889,6.875,1.6959623,0.047982761560752776,0.87531,0.0054399999999999995,0.0053361060158709905,11.71,8.892999999999999,124.3,0.0715447,3.1292534,0.0031292534,306344992,2728000000,8.904993,17600,39394951168,38032732160,155000.0,-0.2847697,1.923,-0.2847697,-0.1303518,-0.2847697,-0.1303518,-0.2847697,0.221523,0.00157925912536741,1.409662,12.122919,0.17135257317417552,0.13,0.13,5.2e-08,5996133333.333333,6024000000.0,6.5700592,6.5396665,6.5396665,2.01234718138172e-06,9.764227499999999,10.118800300000002,10.118800300000002,3.1820062,0.000201909762754783,USD,USD,1.0,1.0,0.5,0.44,0.44,0.44,124.3,51.74,135.69,115.1165,7.977570500000001,140.23965980000003,-8.3941337,1.728648,26.6832924,0.43136340379077703,1.1110881000000001,1.1103337,1.4705882,9.9394714,8.337133,26.7197234,1.2575808000000002,1.1557019,1.1203337,9.9494714,26.7297234,1.1657018999999997,1.1430178,0.006389949410792445,111885933333.33333,115000933333.33333,115000933333.33333,10351400000.0,10338333333.333334,10338333333.333334,0.12430419999999999,0.1286751134590449,0.3703531,0.005055036362025158,19487866666.666668,13232533333.333334,13232533333.333334,100708600000.0,103606600000.0,103606600000.0,0.34836999999999996,0.011175753778559339,None
