pb,pi,ev,pe,evr / pm,0.00633,18.31337,37.66568,66.13403,118.46214,225.11529,402.7067,1343.64309
3.763457,0.235590,4806.000000,13.589365,5.425250,12.000000,10.000000,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,13.589365,3.654500,11.000000,9.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,13.589365,2.537250,11.000000,9.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,13.589365,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,13.589365,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,8.469576,11557.173000,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,8.469576,10.314000,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,8.469576,5.425250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,8.469576,3.654500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,8.469576,2.537250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,8.469576,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,4806.000000,8.469576,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,111297.479506,11557.173000,17.000000,15.000000,12.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,111297.479506,10.314000,16.000000,14.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,111297.479506,5.425250,12.000000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,111297.479506,3.654500,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,111297.479506,2.537250,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,111297.479506,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,111297.479506,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,36.708640,11557.173000,16.000000,14.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,36.708640,10.314000,15.000000,13.000000,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,36.708640,5.425250,11.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,36.708640,3.654500,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,36.708640,2.537250,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,36.708640,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,36.708640,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,24.412287,11557.173000,12.000000,11.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,24.412287,10.314000,11.000000,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,24.412287,5.425250,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,24.412287,3.654500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,24.412287,2.537250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,24.412287,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,24.412287,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,18.614128,11557.173000,10.000000,10.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,18.614128,10.314000,9.000000,9.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,18.614128,5.425250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,18.614128,3.654500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,18.614128,2.537250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,18.614128,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,18.614128,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,13.589365,11557.173000,10.000000,10.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,13.589365,10.314000,9.000000,9.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,13.589365,5.425250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,13.589365,3.654500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,13.589365,2.537250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,13.589365,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,13.589365,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,8.469576,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,8.469576,10.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,8.469576,5.425250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,8.469576,3.654500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,8.469576,2.537250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,8.469576,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763457,0.235590,18522.000000,8.469576,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.347443,0.000010,1.000000,111297.479506,11557.173000,1462.000000,1179.000000,1034.000000,896.000000,719.000000,556.000000,355.000000,194.000000
2.347443,0.000010,1.000000,111297.479506,10.314000,1055.000000,790.000000,674.000000,557.000000,412.000000,333.000000,224.000000,123.000000
2.347443,0.000010,1.000000,111297.479506,5.425250,960.000000,705.000000,594.000000,487.000000,365.000000,293.000000,197.000000,110.000000
2.347443,0.000010,1.000000,111297.479506,3.654500,813.000000,574.000000,478.000000,387.000000,293.000000,233.000000,154.000000,85.000000
2.347443,0.000010,1.000000,111297.479506,2.537250,670.000000,452.000000,369.000000,298.000000,229.000000,186.000000,122.000000,64.000000
2.347443,0.000010,1.000000,111297.479506,1.594750,492.000000,301.000000,240.000000,192.000000,143.000000,115.000000,78.000000,41.000000
2.347443,0.000010,1.000000,111297.479506,0.881119,269.000000,146.000000,117.000000,90.000000,69.000000,55.000000,34.000000,16.000000
2.347443,0.000010,1.000000,36.708640,11557.173000,1219.000000,1009.000000,899.000000,782.000000,623.000000,485.000000,324.000000,176.000000
2.347443,0.000010,1.000000,36.708640,10.314000,941.000000,732.000000,629.000000,523.000000,391.000000,319.000000,215.000000,119.000000
2.347443,0.000010,1.000000,36.708640,5.425250,869.000000,663.000000,563.000000,463.000000,351.000000,285.000000,191.000000,107.000000
2.347443,0.000010,1.000000,36.708640,3.654500,738.000000,541.000000,452.000000,367.000000,283.000000,228.000000,150.000000,83.000000
2.347443,0.000010,1.000000,36.708640,2.537250,611.000000,430.000000,350.000000,283.000000,223.000000,182.000000,119.000000,62.000000
2.347443,0.000010,1.000000,36.708640,1.594750,453.000000,289.000000,229.000000,182.000000,139.000000,113.000000,77.000000,40.000000
2.347443,0.000010,1.000000,36.708640,0.881119,250.000000,140.000000,112.000000,85.000000,67.000000,54.000000,33.000000,15.000000
2.347443,0.000010,1.000000,24.412287,11557.173000,1063.000000,884.000000,789.000000,687.000000,552.000000,441.000000,303.000000,167.000000
2.347443,0.000010,1.000000,24.412287,10.314000,848.000000,670.000000,577.000000,481.000000,363.000000,298.000000,203.000000,114.000000
2.347443,0.000010,1.000000,24.412287,5.425250,788.000000,611.000000,521.000000,430.000000,329.000000,270.000000,184.000000,103.000000
2.347443,0.000010,1.000000,24.412287,3.654500,671.000000,500.000000,419.000000,342.000000,267.000000,217.000000,145.000000,80.000000
2.347443,0.000010,1.000000,24.412287,2.537250,559.000000,400.000000,326.000000,265.000000,213.000000,173.000000,115.000000,60.000000
2.347443,0.000010,1.000000,24.412287,1.594750,416.000000,272.000000,215.000000,172.000000,133.000000,107.000000,74.000000,38.000000
2.347443,0.000010,1.000000,24.412287,0.881119,234.000000,133.000000,106.000000,82.000000,65.000000,52.000000,33.000000,15.000000
2.347443,0.000010,1.000000,18.614128,11557.173000,834.000000,691.000000,609.000000,532.000000,427.000000,339.000000,231.000000,134.000000
2.347443,0.000010,1.000000,18.614128,10.314000,661.000000,519.000000,439.000000,366.000000,275.000000,221.000000,145.000000,88.000000
2.347443,0.000010,1.000000,18.614128,5.425250,615.000000,474.000000,395.000000,323.000000,247.000000,198.000000,131.000000,78.000000
2.347443,0.000010,1.000000,18.614128,3.654500,547.000000,410.000000,334.000000,273.000000,211.000000,170.000000,111.000000,66.000000
2.347443,0.000010,1.000000,18.614128,2.537250,468.000000,338.000000,269.000000,217.000000,171.000000,137.000000,90.000000,49.000000
2.347443,0.000010,1.000000,18.614128,1.594750,355.000000,237.000000,182.000000,144.000000,108.000000,87.000000,60.000000,33.000000
2.347443,0.000010,1.000000,18.614128,0.881119,204.000000,118.000000,93.000000,72.000000,55.000000,44.000000,26.000000,13.000000
2.347443,0.000010,1.000000,13.589365,11557.173000,552.000000,439.000000,386.000000,329.000000,270.000000,209.000000,141.000000,79.000000
2.347443,0.000010,1.000000,13.589365,10.314000,421.000000,309.000000,258.000000,202.000000,154.000000,118.000000,75.000000,42.000000
2.347443,0.000010,1.000000,13.589365,5.425250,391.000000,280.000000,229.000000,173.000000,135.000000,104.000000,67.000000,37.000000
2.347443,0.000010,1.000000,13.589365,3.654500,369.000000,261.000000,211.000000,160.000000,127.000000,97.000000,64.000000,34.000000
2.347443,0.000010,1.000000,13.589365,2.537250,331.000000,227.000000,180.000000,136.000000,108.000000,80.000000,52.000000,25.000000
2.347443,0.000010,1.000000,13.589365,1.594750,262.000000,166.000000,129.000000,96.000000,73.000000,56.000000,36.000000,18.000000
2.347443,0.000010,1.000000,13.589365,0.881119,155.000000,83.000000,66.000000,50.000000,40.000000,31.000000,16.000000,7.000000
2.347443,0.000010,1.000000,8.469576,11557.173000,286.000000,230.000000,204.000000,172.000000,145.000000,113.000000,77.000000,44.000000
2.347443,0.000010,1.000000,8.469576,10.314000,201.000000,146.000000,121.000000,90.000000,70.000000,52.000000,32.000000,17.000000
2.347443,0.000010,1.000000,8.469576,5.425250,186.000000,131.000000,106.000000,75.000000,60.000000,46.000000,29.000000,16.000000
2.347443,0.000010,1.000000,8.469576,3.654500,176.000000,122.000000,97.000000,70.000000,57.000000,44.000000,28.000000,15.000000
2.347443,0.000010,1.000000,8.469576,2.537250,164.000000,110.000000,88.000000,64.000000,53.000000,40.000000,26.000000,13.000000
2.347443,0.000010,1.000000,8.469576,1.594750,134.000000,82.000000,64.000000,46.000000,37.000000,29.000000,18.000000,11.000000
2.347443,0.000010,1.000000,8.469576,0.881119,89.000000,48.000000,34.000000,23.000000,21.000000,16.000000,0.000000,0.000000
2.347443,0.000010,1476.000000,111297.479506,11557.173000,661.000000,527.000000,448.000000,370.000000,271.000000,200.000000,127.000000,64.000000
2.347443,0.000010,1476.000000,111297.479506,10.314000,533.000000,406.000000,332.000000,266.000000,180.000000,133.000000,83.000000,40.000000
2.347443,0.000010,1476.000000,111297.479506,5.425250,473.000000,350.000000,281.000000,221.000000,151.000000,109.000000,66.000000,31.000000
2.347443,0.000010,1476.000000,111297.479506,3.654500,391.000000,277.000000,218.000000,169.000000,115.000000,84.000000,50.000000,24.000000
2.347443,0.000010,1476.000000,111297.479506,2.537250,321.000000,223.000000,170.000000,130.000000,90.000000,67.000000,40.000000,18.000000
2.347443,0.000010,1476.000000,111297.479506,1.594750,226.000000,148.000000,111.000000,86.000000,58.000000,44.000000,28.000000,12.000000
2.347443,0.000010,1476.000000,111297.479506,0.881119,115.000000,72.000000,56.000000,44.000000,31.000000,23.000000,11.000000,0.000000
2.347443,0.000010,1476.000000,36.708640,11557.173000,556.000000,460.000000,391.000000,324.000000,234.000000,175.000000,113.000000,57.000000
2.347443,0.000010,1476.000000,36.708640,10.314000,464.000000,368.000000,301.000000,240.000000,161.000000,121.000000,75.000000,37.000000
2.347443,0.000010,1476.000000,36.708640,5.425250,419.000000,323.000000,259.000000,203.000000,138.000000,102.000000,61.000000,29.000000
2.347443,0.000010,1476.000000,36.708640,3.654500,345.000000,255.000000,199.000000,154.000000,105.000000,79.000000,46.000000,22.000000
2.347443,0.000010,1476.000000,36.708640,2.537250,286.000000,209.000000,157.000000,120.000000,84.000000,63.000000,37.000000,16.000000
2.347443,0.000010,1476.000000,36.708640,1.594750,206.000000,141.000000,104.000000,80.000000,54.000000,42.000000,27.000000,11.000000
2.347443,0.000010,1476.000000,36.708640,0.881119,107.000000,69.000000,53.000000,41.000000,29.000000,22.000000,10.000000,0.000000
2.347443,0.000010,1476.000000,24.412287,11557.173000,487.000000,409.000000,348.000000,289.000000,210.000000,159.000000,103.000000,55.000000
2.347443,0.000010,1476.000000,24.412287,10.314000,409.000000,331.000000,272.000000,215.000000,146.000000,110.000000,68.000000,36.000000
2.347443,0.000010,1476.000000,24.412287,5.425250,372.000000,294.000000,238.000000,185.000000,127.000000,95.000000,57.000000,28.000000
2.347443,0.000010,1476.000000,24.412287,3.654500,305.000000,231.000000,182.000000,140.000000,97.000000,73.000000,43.000000,21.000000
2.347443,0.000010,1476.000000,24.412287,2.537250,256.000000,191.000000,144.000000,110.000000,79.000000,58.000000,34.000000,15.000000
2.347443,0.000010,1476.000000,24.412287,1.594750,186.000000,131.000000,96.000000,74.000000,51.000000,39.000000,25.000000,10.000000
2.347443,0.000010,1476.000000,24.412287,0.881119,99.000000,65.000000,50.000000,39.000000,28.000000,21.000000,10.000000,0.000000
2.347443,0.000010,1476.000000,18.614128,11557.173000,393.000000,334.000000,284.000000,236.000000,169.000000,120.000000,78.000000,45.000000
2.347443,0.000010,1476.000000,18.614128,10.314000,323.000000,264.000000,216.000000,170.000000,113.000000,79.000000,47.000000,28.000000
2.347443,0.000010,1476.000000,18.614128,5.425250,294.000000,235.000000,188.000000,143.000000,96.000000,66.000000,38.000000,20.000000
2.347443,0.000010,1476.000000,18.614128,3.654500,255.000000,198.000000,153.000000,118.000000,80.000000,57.000000,33.000000,18.000000
2.347443,0.000010,1476.000000,18.614128,2.537250,222.000000,170.000000,127.000000,97.000000,67.000000,47.000000,28.000000,14.000000
2.347443,0.000010,1476.000000,18.614128,1.594750,163.000000,120.000000,87.000000,67.000000,44.000000,32.000000,21.000000,10.000000
2.347443,0.000010,1476.000000,18.614128,0.881119,86.000000,59.000000,46.000000,36.000000,25.000000,18.000000,8.000000,0.000000
2.347443,0.000010,1476.000000,13.589365,11557.173000,270.000000,226.000000,193.000000,156.000000,116.000000,81.000000,52.000000,30.000000
2.347443,0.000010,1476.000000,13.589365,10.314000,220.000000,176.000000,145.000000,109.000000,78.000000,53.000000,32.000000,18.000000
2.347443,0.000010,1476.000000,13.589365,5.425250,202.000000,158.000000,127.000000,91.000000,66.000000,45.000000,27.000000,14.000000
2.347443,0.000010,1476.000000,13.589365,3.654500,188.000000,145.000000,115.000000,83.000000,62.000000,42.000000,26.000000,13.000000
2.347443,0.000010,1476.000000,13.589365,2.537250,170.000000,129.000000,100.000000,73.000000,55.000000,37.000000,23.000000,11.000000
2.347443,0.000010,1476.000000,13.589365,1.594750,129.000000,94.000000,71.000000,52.000000,37.000000,27.000000,17.000000,8.000000
2.347443,0.000010,1476.000000,13.589365,0.881119,67.000000,46.000000,37.000000,28.000000,21.000000,16.000000,7.000000,0.000000
2.347443,0.000010,1476.000000,8.469576,11557.173000,135.000000,110.000000,97.000000,79.000000,61.000000,43.000000,28.000000,17.000000
2.347443,0.000010,1476.000000,8.469576,10.314000,103.000000,78.000000,66.000000,49.000000,37.000000,25.000000,16.000000,9.000000
2.347443,0.000010,1476.000000,8.469576,5.425250,94.000000,69.000000,57.000000,40.000000,31.000000,22.000000,14.000000,8.000000
2.347443,0.000010,1476.000000,8.469576,3.654500,89.000000,64.000000,52.000000,38.000000,30.000000,22.000000,14.000000,8.000000
2.347443,0.000010,1476.000000,8.469576,2.537250,85.000000,60.000000,49.000000,36.000000,29.000000,21.000000,13.000000,7.000000
2.347443,0.000010,1476.000000,8.469576,1.594750,67.000000,44.000000,35.000000,26.000000,21.000000,16.000000,10.000000,0.000000
2.347443,0.000010,1476.000000,8.469576,0.881119,40.000000,25.000000,18.000000,13.000000,12.000000,10.000000,0.000000,0.000000
2.347443,0.000010,4806.000000,111297.479506,11557.173000,394.000000,315.000000,261.000000,212.000000,150.000000,106.000000,66.000000,33.000000
2.347443,0.000010,4806.000000,111297.479506,10.314000,338.000000,263.000000,210.000000,169.000000,116.000000,84.000000,51.000000,24.000000
2.347443,0.000010,4806.000000,111297.479506,5.425250,301.000000,228.000000,179.000000,142.000000,99.000000,69.000000,40.000000,19.000000
2.347443,0.000010,4806.000000,111297.479506,3.654500,247.000000,181.000000,140.000000,111.000000,79.000000,56.000000,32.000000,14.000000
2.347443,0.000010,4806.000000,111297.479506,2.537250,204.000000,149.000000,112.000000,90.000000,64.000000,46.000000,26.000000,11.000000
