Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:MAXO,MAX STOCK,Consumer Cyclical,Israel,8311162478.597286,-0.6707304583330953, ,276142770.0224,1.0,18160272.51968,36347641.5716571,1.0,219491932.32,1.0,13809485.8368,1.0,57522927.9232,0.6666667,13809485.8368,57522927.9232,219491932.32,276142770.0224,1.0,18160272.51968,219491932.32,1.0,13809485.8368,1.0,13809485.8368,219491932.32,0.0,1.2762402,0.00029931525931333245,0.14578,0.0934487,0.1392386,1.275969,0.014040336514241147,0.1392386,1.3923859999999998e-06,2.5065718,1.2532859,1.2532859000000001e-05,0.0,111756000,118212600.0,111756000,0.0,0.0754414,1.1875,0.0323076,1.0,0.0369163,6.558152818478116e-13,0.32911,0.46347,0.2483855102610757,0.78,0.5,730.2,0.0006847,5.0130676,0.0005013067600000001,138978000,0,0.0,10000000,280124438,280064898,0.0,-0.0179365,0.084587,-0.0179365,0.084587,-0.0179365,0.084587,-0.0179365,0.2482063,0.0040666010090566985,0.084587,3.1583848,0.041686203428965424,-7.7628482,12881.8697477,0.002783536622916759,53379770.41664,1.0,48790655.808,1.0,5.247764,5.7413542,5.7413542,1.604646997109215e-07,2.0154383,0.5,3.9159595,1.0,3.9159595,1.9798783,0.0011144777062702103,ILS,ILS,0.2750784,0.2750784,0,0,0,0,0.1575776,5.731,781.5,615.6995,18.5968155,12641.2318967,-6.5642994,1.8677441,42.4525995,0.5307677176184582,1.266606,1.0,0.6361631,0.5,0.8845865,1.0,0.0620723,1.0,4.2956196,1.0,4.3446598,1.0,1.5807705,1.0,0.7987681,0.5,0.6461631,0.0720723,4.3546598,0.8087681,0.7274656,7.280686009038338e-05,526299837.20192,2.0,184986163.3188571,0.6666667,184986163.3188571,103793388.78464,2.0,55762282.0745143,1.0,55762282.0745143,0.1746515,0.5027777042097663,0.3476492,0.13247128426337737,124595933.3333333,129852857.1428571,129852857.1428571,415256775.52384,2.0,218101018.0388572,1.0,218101018.0388572,1.798524,0.29079112449100714,
TLV:WILC,WILLI FOOD INTE,Consumer Defensive,Israel,2634979559.055004,-0.6704719479165763, ,57228722.40512,1.0,6167862.90048,109821789.5561143,1.0,109594260.4224,1.0,7066489.0176,1.0,212356123.5456,0.6666667,7066489.0176,212356123.5456,109594260.4224,57228722.40512,1.0,6167862.90048,109594260.4224,1.0,7066489.0176,1.0,7066489.0176,109594260.4224,0.2307908,0.2307908,5.412712132804738e-05,0.045663,0.045663,0.045663,0.0033351,3.669832598491472e-05,0.045663,4.5663000000000003e-07,2.3235872,2.4370452,2.4370452000000002e-05,48092607.3162069,43396000,57266428.5714286,43396000,0.07292,0.0064083,0.25,0.0503263,1.0,0.0442182,7.855329839610931e-13,0.09941,0.71806,0.38482684855129357,0.0,2.8,4650.0,0.0006022,0.3278622,3.2786219999999996e-05,13867000,0,0.0,10000000,122660345,177298530,0.0,-0.205,0.282,-0.0369628,0.0211826,-0.0369628,0.0211826,-0.1629907,0.2337009,0.003828945178899401,0.2167957,4.906132,0.06475398963462496,-0.2801572,356942.497614,0.07712875023917572,6090687.6905143,0.5,-19161961.344,0.5,20.1389978,640124.16882,640124.16882,0.01789078481299839,0.0917426,1.0,0.0576326,0.5,0.0576326,0.241068,0.00013569768995152232,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1110686,44.16,4710.0,50.6591,9079.0023905,10429.8913043,-1.2738854,1.9742812,59.2180367,0.74037921237556,12.0613672,1.0,11.0387944,1.0,0.5496186,1.0,0.1374047,1.0,0.5504711,1.0,0.1376178,1.0,12.1189054,1.0,11.0803004,1.0,11.0487944,0.1474047,0.1476178,11.0903004,11.0695474,0.0011078723018870815,169343961.0925714,1.0,168849880.9892571,1.0,168849880.9892571,155135179.3097143,1.0,101005697.1227428,0.6666667,101005697.1227428,0.1418507,0.4083524578177015,0.1699613,0.06476353659399522,506009857.1428571,466978857.1428571,466978857.1428571,14208781.7828571,1.0,17341335.3051429,1.0,17341335.3051429,3.5781155,0.5785211817043877,
TLV:TMRP,TAMAR PET,Energy,Israel,68.5551557,-0.6700920998176323,r+,237091200.0,1.0,48764333.3333333,524202800.0,2.0,64295666.6666667,1.0,25287000.0,1.0,1234408500.0,1.5,25287000.0,1234408500.0,64295666.6666667,237091200.0,1.0,48764333.3333333,64295666.6666667,0.3333333,25287000.0,1.0,25287000.0,64295666.6666667,1.7737055,1.7737055,0.0004159852680380888,0.0752703,0.0752703,0.0752703,0.0105367,0.0001159423259888012,0.0752703,7.52703e-07,2.9251837,3.132464,3.1324640000000004e-05,136677035.0761707,117307000,161094333.3333333,117307000,0.13871,0.1618663,0.0,0.167304,1.0,0.1569601,2.788384324007571e-12,0.34979,0.30365,0.16273385589310124,0.0,1.48,1112.0,0.0013309,2.7164108,0.00027164108,88495600,0,0.0,10000000,456466346,271183571,0.0,0.22,0.049,-0.2841425,0.0968752,-0.2841425,0.0968752,0.0939644,3.315361,0.054318727558435156,0.0609688,2.7191862,0.03588940432287905,0.8010511,0.8010511,1.730925026684009e-07,165411133.3333333,1.0,100979000.0,1.0,2.7595866,4.5204087,4.5204087,1.2634058087134511e-07,5.598092,2.0,5.0486559,2.0,5.0486559,2.2479214,0.0012653597373877576,USD,ILS,1.0,0.2750784,0,0,0,0,0.0480678,753.1,1230.0,1014.029,9.661558,47.6563537,-9.5934959,1.5051373,11.6267086,0.14536404506953454,4.1040612,3.0,1.3964822,1.0,0.4582846,0.5,3.5068591,4.0,7.1812882,1.0,15.7699332,2.0,1.4202606,1.0,2.910641,2.0,1.4064822,3.5168591,15.7799332,2.920641,2.1635616,0.00021653549900933595,639855366.6666666,0.5,1261467000.0,1.0,1261467000.0,684640800.0,2.0,537056571.4285715,1.5,537056571.4285715,0.1200457,0.3455813516989797,0.1470844,0.0560463230265115,50627866.6666667,57680428.5714286,57680428.5714286,468695166.6666667,0.5,903429285.7142856,1.0,903429285.7142856,1.0067295,0.1627712520729606,
TLV:LUZN,LUZON GROUP,Industrials,Israel,5.195788577030757e+18,-0.6644011978812343, ,268270319.63136,1.0,12953020.06912,-249806690.65216,0.5,214020347.8656,1.0,1865925.5568,0.25,-1878316738.4064,0.25,1865925.5568,-1878316738.4064,214020347.8656,268270319.63136,1.0,12953020.06912,214020347.8656,1.0,1865925.5568,0.25,1865925.5568,214020347.8656,0.0,0.7053962,0.00016543582197272845,0.1982857,0.1982857,0.1982857,0.7209792,0.007933414203455077,0.1982857,1.982857e-06,2.4446859,1.222343,1.222343e-05,0.0,61754000,104544733.3333333,61754000,0.0,0.2256739,4.75,-0.0007221,0.1,0.0759839,1.3498482457449942e-12,0.06983,0.65739,0.35231223291804986,0.0,0.07,135.8,0.0005155,1.3935744,0.00013935744,404140000,0,0.0,10000000,150969134,154304229,0.0,-0.0503907,-0.0837735,-0.0503907,-0.0837735,-0.0503907,-0.0837735,-0.0503907,0.2449609,0.0040134285194188745,-0.0837735,0.2416227,0.0031890772224004763,-3.9349652,25413.1855283,0.005491324940281381,1489861.29152,0.5,-19984995.9168,0.5,101.3310002,755412.3878214,755412.3878214,0.021112967036534883,7.4431596,2.0,2.7485039,1.0,2.7485039,1.6588612,0.0009337764978769901,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.39375,119.0,224.2,154.7225,-12.2299601,14.1176471,-39.4290812,0.3193916,0.3203916,0.004005726864290749,8.3255749,6.0,1.430921,1.0,0.8910387,2.0,0.290491,1.0,7.4379762,1.0,15.1184524,2.0,0.8723198,0.5,0.4246592,0.25,1.440921,0.300491,15.1284524,0.4346592,0.9377901,9.385674402314917e-05,434884151.18208,1.0,438741007.08992,1.0,438741007.08992,185304583.59552,2.0,111715041.53216,1.0,111715041.53216,0.1042529,0.30011785595434537,0.1167025,0.04446933878100913,515536266.6666667,481295866.6666667,481295866.6666667,157073892.576,0.5,306531396.07424,1.0,306531396.07424,1e-05,1.6168320494528133e-06,
TLV:ILCO,ISRAEL CORP,Basic Materials,Israel,110945.589785,-0.6322285824398288, ,8219800000.0,1.0,10933333.3333333,1675000000.0,1.0,2496666666.6666665,0.3333333,633000000.0,1.0,8989500000.0,1.5,633000000.0,8989500000.0,2496666666.6666665,8219800000.0,1.0,10933333.3333333,2496666666.6666665,0.3333333,633000000.0,1.0,633000000.0,2496666666.6666665,0.3595275,0.3595275,8.431960291861528e-05,0.0250495,0.0250495,0.0250495,0.0020135,2.2155881194154836e-05,0.0250495,2.50495e-07,0.9696514,1.0099786,1.0099786e-05,3280901592.056738,3008000000,2775200000.0,3008000000,0.07822,0.000112,0.1,0.0037039,0.1,0.0283453,5.035521140677905e-13,0.10832,0.50333,0.2697475109062232,0.0,363.76,86610.0,0.0042,2.6788733,0.00026788733,7702000,0,0.0,10000000,3445950090,1930517358,0.0,-0.634,-0.169,0.1428571,0.3535583,0.1428571,0.3535583,-0.4397857,0.2060214,0.0033754454787298855,-0.0383604,0.246164,0.0032490159466597754,-0.0569584,1755667.7586082,0.37936771598180846,1667533333.3333333,1.0,1234666666.6666665,0.6666667,2.0664955,2.7909963,2.7909963,7.800535685009522e-08,2.5379456,0.5,6.6768779,2.0,6.6768779,2.5849655,0.0014550825781703993,USD,ILS,1.0,0.2750784,0,0,0,0,-0.513427,83000.0,182290.0,131083.34,-33.9275304,4.3493976,-52.4877942,0.0727163,0.0737163,0.0009216451468955994,3.3625487,2.0,7.1173366,4.0,0.031493,0.5,0.0181406,1.0,0.3169322,1.0,0.1661052,0.5,3.4740367,2.0,14.4403237,8.0,7.1273366,0.0281406,0.1761052,14.4503237,10.7888301,0.0010797773030499544,24877066666.666668,2.0,13011714285.714285,1.0,13011714285.714285,1501142857.142857,1.0,3337000000.0,1.5,3337000000.0,0.1486485,0.42792161283599306,0.2896913,0.11038650038868875,2088200000.0,2471333333.333333,2471333333.333333,7414066666.666667,1.0,4876857142.857142,0.6666667,4876857142.857142,1.2283153,0.1985979543873247,
TLV:MDTR,MEDITR TOWER,Real Estate,Israel,1.0578252125875006e+16,-0.6230476810132202, ,244663531.4688,1.0,40521872.45824,218061341.2544,1.0,65829286.9824,1.0,43118539.2,1.0,916963118.3424,1.0,43118539.2,916963118.3424,65829286.9824,244663531.4688,4.0,40521872.45824,65829286.9824,1.0,43118539.2,1.0,43118539.2,65829286.9824,0.0,10.2330307,0.002399941827198197,0.0811078,0.0811078,0.0811078,5.1992012,0.05721027270509424,0.0811078,8.11078e-07,23.8159135,11.9079567,0.000119079567,0.0,28285000,23558066.6666667,28285000,0.0,0.6526333,0.0,0.7499386,1.0,0.468524,8.32329348045346e-12,0.2026,0.49117,0.2632306537099112,0.0,1.02,815.0,0.0012515,1.0976515,0.00010976515,150396000,0,0.0,10000000,673633111,342259710,0.0,-0.1956658,0.0740173,-0.1956658,0.0740173,-0.1956658,0.0740173,-0.1956658,0.2304334,0.003775410603841908,0.0740173,2.9706112,0.039207858013869334,-0.4145223,241241.5374174,0.052127887296017,33819385.51808,1.0,22653531.4752,1.0,19.9185497,29.7363399,29.7363399,8.310988464281464e-07,1.6929411,0.5,1.6912885,0.5,1.6912885,1.3014955,0.0007326145852303147,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1377486,632.9,1187.0,876.462,-7.0125117,28.7723179,-31.3395114,0.6572821,0.6582821,0.00823023541270036,1.3503402,1.0,1.3534659,1.0,0.0003017,0.0833333,7.54e-05,1.0,8.6079715,1.0,17.1358448,2.0,0.1834451,1.0,0.069714,0.5,1.3634659,0.0100754,17.1458448,0.079714,0.72159,7.221881305812912e-05,2673714111.00416,2.0,2121095322.64704,1.5,2121095322.64704,293590919.58016,1.0,308889881.59872,1.0,308889881.59872,0.1203284,0.3463951738360933,0.2395919,0.09129618791615998,-1985166733.3333333,-2195836933.333333,-2195836933.333333,1978589417.088,2.0,1567227412.4448,1.5,1567227412.4448,1e-05,1.6168320494528133e-06,
TLV:SLARL,SELLA REAL EST,Real Estate,Israel,1.3383942,-0.6112464932232269, ,313736084.48,4.0,76453456.64,373455861.85984,2.0,273317898.24,3.0,75371481.6,1.0,1268215266.096,1.5,75371481.6,1268215266.096,273317898.24,313736084.48,4.0,76453456.64,273317898.24,3.0,75371481.6,1.0,75371481.6,273317898.24,0.0,1.5889409,0.00037265262253693304,0.06168,0.06168,0.06168,1.6922736,0.018621213225530023,0.06168,6.168e-07,1.6961448,0.8480724,8.480723999999999e-06,0.0,256043000,219896400.0,256043000,0.0,34.6616561,36.9075,21.5700516,27.4725,18.7449026,3.330017792094218e-10,0.35988,0.02967,0.015900917188698547,0.0,1.25,726.1,0.0017215,0.7505111,7.505111e-05,218086000,0,0.0,10000000,434285996,462528669,0.0,0.1375188,0.1479622,0.1375188,0.1479622,0.1375188,0.1479622,0.1375188,3.958353,0.06485347996405655,0.1479622,4.0965852,0.054069119130540716,0.4485204,0.4485204,9.691706126342282e-08,54532128.84992,1.0,64439590.9056,1.0,7.9638555,6.7394282,6.7394282,1.8835979886701923e-07,1.2452623,1.0,1.320252,1.0,1.320252,1.1500222,0.000647349942476677,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.2767928,688.6,1101.0,848.1285,-14.387973,5.4458321,-34.0508629,0.1818623,0.1828623,0.0022862535334134673,1.8061529,1.0,1.7577056,1.0,0.0706449,3.0,0.0313929,1.0,0.0,1.0,0.0,1.0,0.2432531,0.5,0.0768258,0.5,1.7677056,0.0413929,0.01,0.0868258,0.9272657,9.280343164887989e-05,2553635090.65728,2.0,2132212148.54976,1.5,2132212148.54976,1134532692.77184,2.0,918893260.95168,1.5,918893260.95168,0.135349,0.38963570016339777,0.1820242,0.06936008925380485,-214363066.6666667,-384149866.6666667,-384149866.6666667,1419102397.88544,2.0,1213318887.5980802,1.5,1213318887.5980802,0.2433542,0.039346286992894976,
TLV:JBNK,JERUSALEM,Financial Services,Israel,28267.0751151,-0.6032854612006636,r+,185171775.744,1.0,38008499.456,508917046.272,2.0,202182624.0,1.0,44947810.56,1.0,1582842375.36,1.5,44947810.56,1582842375.36,202182624.0,185171775.744,1.0,38008499.456,202182624.0,1.0,44947810.56,1.0,44947810.56,202182624.0,0.1622963,0.1622963,3.8063178953377586e-05,0.0507895,0.0507895,0.0507895,0.0035655,3.9233570597347436e-05,0.0507895,5.07895e-07,22.5233995,11.2616997,0.000112616997,0.0,5300000,15973333.3333333,5300000,0.22231,1.0182388,4.75,0.6426181,2.75,0.6287223,1.1169204182935569e-11,0.01,0.86558,0.4638866161170775,0.0,2.66,1345.0,0.0019777,0.7801131,7.801131e-05,70517696,0,0.0,10000000,119374017,262065545,0.0,0.143,0.004,0.5480903,0.1453848,0.5480903,0.1453848,0.2442726,5.1923939,0.08507195132903493,0.0393462,2.2335878,0.029480193612651424,0.2079213,0.2079213,4.4927992952094296e-08,57757294.72,1.0,31441461.12,0.5,2.0668215,3.7967071,3.7967071,1.0611389638559899e-07,28.4103226,2.0,14.3873789,1.0,14.3873789,3.7940698,0.002135689960404675,ILS,ILS,0.2750784,0.2750784,0,0,0,0,0.1726242,11.09,1542.0,1252.62,7.3749421,12028.0432822,-12.7756161,1.7426367,28.0053616,0.35013973308069424,0.3571578,0.3333333,1.0713345,1.0,0.4149654,1.0,0.2776999,1.0,203.6288118,2.0,84.2708186,1.0,0.1265951,0.5,0.1129421,0.5,1.0813345,0.2876999,84.2808186,0.1229421,0.6021383,6.026374163006648e-05,9635229800.192,2.0,7661227773.888,1.5,7661227773.888,632236526.8479999,2.0,497022656.256,1.5,497022656.256,0.1058669,0.3047641556688887,0.1904341,0.07256467092270148,-10196533333.333334,-11137306666.666666,-11137306666.666666,8992782363.136,2.0,7151089379.519999,1.5,7151089379.519999,1e-05,1.6168320494528133e-06,
TLV:MGDL,MIGDAL INSUR.,Financial Services,Israel,2.4728488498556523e+24,-0.5977985518395804, ,5016673146.95168,1.0,219979444.59904,3862517644.823041,2.0,1161179647.4112,1.0,-202911031.6032,0.25,9135731209.104,1.5,-202911031.6032,9135731209.104,1161179647.4112,5016673146.95168,1.0,219979444.59904,1161179647.4112,1.0,-202911031.6032,0.25,-202911031.6032,1161179647.4112,0.0,1.0386116,0.00024358447600995108,16086.3139485,16086.3139485,16086.3139485,1.0862998,0.011953280014916393,16086.3139485,0.160863139485,50.820222,25.410111,0.00025410111,0.0,23731000,1631567666.6666667,23731000,0.0,0.0355976,0.375,0.0091392,0.25,0.0159123,2.826808079180994e-13,0.0914,0.6428,0.3444930761339881,0.0,-0.09,416.0,-0.0002163,0.5669794,5.669794e-05,1053910016,0,0.0,10000000,1206014689,1261389229,0.0,0.6989697,-0.3225279,0.6989697,-0.3225279,0.6989697,-0.3225279,0.6989697,8.6104406,0.14107307684125167,-0.3225279,0.2177472,0.0028739544577619613,23014.3232704,23014.3232704,0.0049729746480507335,1576960.28224,0.5,-228107112.7296,0.5,764.7717591,528705.4290414,528705.4290414,0.014776750388725739,23.6741168,1.0,47.7040911,2.0,47.7040911,6.9078148,0.0038884236438388215,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1875,351.7,585.0,442.9645,-6.0872824,18.2826272,-28.8888889,0.5512216,0.5522216,0.006904203787370269,1.0423529,1.0,1.0419943,1.0,28.6270117,1.0,14.3307539,0.5,0.0334535,0.5,0.2764932,4.0,788.1209951,1.0,420.2425782,0.5,1.0519943,14.3407539,0.2864932,420.2525782,210.6522862,0.021082689723174255,53677579975.23968,1.0,36181680171.05554,0.6666667,36181680171.05554,2182792748.67584,1.0,2184867879.8701715,1.0,2184867879.8701715,9.44e-05,0.00027175383708357467,7.1e-06,2.705445944561297e-06,53955573666.66666,86002189000.0,86002189000.0,51492763713.17632,1.0,34723596591.25211,0.6666667,34723596591.25211,1.8054717,0.2919144508940055,
TLV:ORA,ORMAT TECHNO,Technology,United States,2386662.2131849,-0.5966988566187813, ,712155733.3333334,1.0,68940200.0,1189356133.3333333,2.0,550449000.0,1.0,47411000.0,1.0,2757270000.0,1.5,47411000.0,2757270000.0,550449000.0,712155733.3333334,1.0,68940200.0,550449000.0,1.0,47411000.0,1.0,47411000.0,550449000.0,7.8317571,7.8317571,0.0018367736788619672,0.17349,0.17349,0.17349,0.0717891,0.0007899432682569161,0.05783,5.783e-07,14.3599177,15.4533869,0.000154533869,348202346.9053503,295173000,375310666.6666667,295173000,0.1039,0.0922427,0.0,0.3564077,4.0,0.1851834,3.2897691172879196e-12,0.86971,0.00204,0.001093288542802327,0.0,5.05,32160.0,0.000157,2.3945684,0.00023945683999999998,59705900,0,0.0,10000000,5761654107,5281384720,0.0,0.575,0.008,-0.0478931,0.0363392,-0.0478931,0.0363392,0.4192767,6.7251582,0.11018469362859012,0.0150848,1.4782018,0.01951016891414335,0.4137841,0.4137841,8.941118167541604e-08,269972200.0,1.0,199198000.0,1.0,21.3416571,28.9242568,28.9242568,8.084019936922858e-07,1.3103497,1.0,2.7586123,2.0,2.7586123,1.6619071,0.0009354910414656179,USD,ILS,1.0,0.2750784,0,0,0,0,0.1601732,23630.0,35830.0,31273.4,2.8349972,36.0981803,-10.2428133,1.3983607,7.4767899,0.09347928647657348,1.8341885,1.0,1.7872831,1.0,8.0743568,2.0,4.947769,1.0,0.6635962,1.0,0.5750673,1.0,1.4946699,1.0,0.6802789,0.5,1.7972831,4.957769,0.5850673,0.6902789,1.243781,0.0001244811978051981,8749841600.0,2.0,4576764857.142858,1.0,4576764857.142858,3648660533.3333335,2.0,2784840214.285714,1.5,2784840214.285714,0.1103591,0.31769606866620687,0.1170247,0.04459211268007077,148917466.6666667,127088142.8571429,127088142.8571429,4789458400.0,2.0,2560769428.571429,1.0,2560769428.571429,1.2427698,0.20093500427320626,
TLV:SMNR,SHEMEN ESTATE,Consumer Defensive,Israel,37496.198538,-0.5939172903608512, ,4375507.06176,1.0,12061637.6832,-22835761.74592,0.25,4768208.9856,1.0,4930849.0896,1.0,-24247610.8032,0.25,4930849.0896,-24247610.8032,4768208.9856,4375507.06176,4.0,12061637.6832,4768208.9856,3.0,4930849.0896,0.25,4930849.0896,4768208.9856,18.0621979,18.0621979,0.0042361080995624726,0.0638323,0.0638323,0.0638323,0.2252083,0.002478116880425915,0.0638323,6.38323e-07,-17.0111233,5812.622639,0.05812622639,-5998992.6990185,-5863000,-5973933.3333333,-5863000,12.40931,8.9595502,0.0,45.1497788,4.0,22.1738797,3.939172984593518e-10,0.01,0.80457,0.4311897857267001,0.0,3.34,2104.0,0.0015875,1.312323,0.0001312323,22188000,0,0.0,10000000,104362993,130125330,0.0,0.1921917,0.356,0.1921917,1.2753024,0.1921917,1.2753024,0.1921917,4.6339673,0.0759227146857906,0.5858256,7.9039245,0.1043206022882911,0.3321285,0.3321285,7.176689885639254e-08,15111945.38368,1.0,539291.2032,0.5,6.9059933,193.5188125,193.5188125,5.408643510659318e-06,0.4144826,1.0,0.2568321,1.0,0.2568321,0.507786,0.0002858338194605825,ILS,ILS,0.2750784,0.2750784,0,0,0,0,0.0033381,20.26,2140.0,20.995832,9921.0365562,10284.9950642,-1.682243,1.9660336,57.7491472,0.722014279802969,4.3866274,1.0,4.8992134,1.0,0.0328728,0.0833333,0.2678833,1.0,22.676589,6.0,4.4982393,1.0,2.4263471,0.5,2.6214014,0.5,4.9092134,0.2778833,4.5082393,2.6314014,3.7703074,0.00037734326319971293,110040987.744,1.0,120186484.30848,1.0,120186484.30848,82493353.0688,1.0,95593503.4048,1.0,95593503.4048,0.1410267,0.40598036923976866,0.1515814,0.057759899140975186,80732666.6666667,80763000.0,80763000.0,27547634.6752,1.0,24592980.90368,1.0,24592980.90368,1.8903911,0.30564449164803575,
TLV:MVNE,MIVNE,Real Estate,Israel,8418.7997715,-0.5908647779678371, ,295130239.9680001,1.0,102684932.864,1571662565.6729598,2.0,221977815.8208,1.0,250337298.5472,1.0,4048225520.8608,1.5,250337298.5472,4048225520.8608,221977815.8208,295130239.9680001,1.0,102684932.864,221977815.8208,1.0,250337298.5472,1.0,250337298.5472,221977815.8208,0.0,8.6276278,0.0020234283892764985,0.0510659,0.0510659,0.0510659,8.6942379,0.09566848869437208,0.0510659,5.10659e-07,5.3105601,2.6552801,2.6552801e-05,0.0,360629000,674531428.5714285,360629000,0.0,0.1908505,1.0,0.3074181,1.0,0.1670895,2.9683323501084866e-12,0.55765,0.19117,0.1024529268272161,0.0,1.82,900.0,0.0020222,0.9157552,9.157552e-05,754886976,0,0.0,10000000,1915141981,1929927942,0.0,0.1592442,-0.0317614,0.1592442,-0.0317614,0.1592442,-0.0317614,0.1592442,4.2405408,0.06947683236173335,-0.0317614,0.2468239,0.003257725691477055,0.320677,0.320677,6.929243899445965e-08,111104480.1353143,1.0,42619180.2112,0.6666667,17.2373065,44.9361525,44.9361525,1.2559173264517757e-06,1.1735284,1.0,0.5657342,0.5,0.5657342,0.7531531,0.0004239514819462885,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.138756,892.0,1271.0,1081.0325,-16.7462588,0.896861,-29.1896145,0.0422164,0.0432164,0.000540317206998981,5.5636601,3.0,3.7721468,2.0,0.1057077,0.1666667,0.5125267,1.0,2.7542839,0.3333333,8.2144432,1.0,3.1718327,2.0,0.1945332,0.125,3.7821468,0.5225267,8.2244432,0.2045332,1.99334,0.00019949922923168432,3858696129.940114,1.0,6743875694.688,1.5,6743875694.688,3562258520.930743,2.0,3160596350.4768,1.5,3160596350.4768,0.1371207,0.39473597848078096,0.1792057,0.06828610342355894,503588285.7142857,395060666.6666667,395060666.6666667,2080616978.0708573,1.0,3575527497.3600006,1.5,3575527497.3600006,0.3168657,0.051231861913230016,
