Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
KIM,Kimco Realty Corporation (HC),Real Estate,United States,3.926194716803888e+27,-1.1591810086955598, ,1503632133.3333333,1.0,453087666.6666667,299115000.0,1.0,1727684000.0,1.0,31494000.0,0.25,436439333.3333333,0.6666667,31494000.0,436439333.3333333,1727684000.0,0,1.0,0,0,1.0,0,1.0,0,0,11.136,11.136,0.016371318438020973,100000.0,27.02817,87503.3785212,6.8853607,0.2726443612893007,87503.3785212,0.8750337852119999,18.158,18.1579808,0.00018157980800000001,1059547755.5898226,1059550000,914965266.6666666,1059550000,0.07292,1.045108,4.75,-0.249724,0.1,0.2904347,2.0114298886471593e-12,0.9669001,0.0224,0.02405188334836576,0.71,0.16,19.07,0.0083901,1.2473189,0.0007577003556454169,619891968,0,0.0,10000000,19239227392,11895727104,0.0,-0.3255467,0.036,-0.3255467,0.2224317,0,0,-0.3255467,0.2174453,0.0007497127897517976,0.0826079,3.1241593,0.22867970081817265,-1.2,83333.3333333,0.028783978382320906,1483715466.6666667,2.0,861114000.0,1.0,12.9669251,22.3422536,22.3422536,7.710759281961512e-07,0.9016413,1.0,0.4210652,0.5,0.4210652,0.6498954,3.187975148894617e-05,USD,USD,1.0,1.0,0,0,0,0,-0.2138468,17.34,26.57,20.83185,-8.4574822,9.9769319,-28.227324,0.3748646,0.3758646,0.005909159960117101,2.1486489,1.0,1.1062037,0.5,0.4626755,1.0,1.8507021,1.0,1.3419696,2.0,1.2311601,2.0,2.2016325,1.0,21.6174897,0.5,1.1162037,1.8607021,1.2411601,21.6274897,11.3718467,0.07355617386049504,16711509000.0,1.0,11964887600.0,0.6666667,11964887600.0,8786820533.333334,1.0,6422629777.777777,0.6666667,6422629777.777777,1e-06,1.0,1e-06,1.0,258266800.0,333010866.6666667,333010866.6666667,7729355000.0,1.0,8112007133.333333,1.0,8112007133.333333,0.3502384,0.03185807214958503,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,3.871146600978701e+24,-1.1540921134777302,r+,13947333333.333334,1.0,2273800000.0,51726400000.0,2.0,17090000000.0,1.0,764500000.0,0.25,153405000000.0,1.5,764500000.0,153405000000.0,17090000000.0,0,1.0,0,0,1.0,0,1.0,0,0,5.738,5.738,0.008435580567292059,100000.0,16.5705,87502.0713125,5.667241,0.22440963807713626,87502.0713125,0.8750207131250001,18.316,18.1845385,0.00018184538499999998,5432024258.571741,5510000000,4356000000.0,5510000000,0.17893,0.7549998,4.75,0.0552098,0.225,0.3307132,2.2903820206405976e-12,0.96484,0.00177,0.0019005282824378301,155.25,75.45,2583.85,0.0292006,35.012863,0.021269026507386574,37648400,0,0.0,10000000,98064752640,96853147648,0.0,0.998,0.358,6.1433177,0.4163264,0,0,2.2843294,15.3639982,0.05297233811107252,0.3725816,6.3539462,0.46509104578334565,0.64,0.64,2.2106095397631295e-07,4583133333.333333,1.0,6554000000.0,1.0,21.3968797,14.9625805,14.9625805,5.163886264028053e-07,2.8594539,0.5,3.3111586,0.5,3.3111586,1.8206589,8.930999246669248e-05,USD,USD,1.0,1.0,0,0,0,0,0.1793314,1616.85,2677.18,2074.014,24.5820906,59.8076507,-3.4861309,1.8239605,36.820741,0.5788777352776561,1.2240422,1.0,1.1611487,1.0,0.2539411,1.0,0.3474196,2.0,0.5121335,1.0,1.1703546,2.0,4.3056758,2.0,1.6899724,1.0,1.1711487,0.3574196,1.1803546,1.6999724,1.4355606,0.009285593436717412,48346933333.333336,2.0,24167333333.33333,1.0,24167333333.33333,4179133333.3333335,1.0,2191688888.888889,0.6666667,2191688888.888889,1e-06,1.0,1e-06,1.0,7214466666.666667,5916066666.666667,5916066666.666667,39988666666.66666,2.0,20879800000.0,1.0,20879800000.0,3.6623037,0.3331271942433845,None
NTES,"NetEase, Inc.",Communication Services,China,6.050583021237536e+25,-1.1532931922164071, ,51566077519.36518,4.0,2672378432.092694,18274717517.304268,2.0,14040738483.5158,1.0,2959246893.12,1.0,4568679379.326067,1.0,2959246893.12,4568679379.326067,14040738483.5158,0,1.0,0,0,1.0,0,1.0,0,0,-0.291,4.1772717,0.0061411139729555695,100000.0,15.508711,87501.9385889,0.6078189,0.024068222855785224,87501.9385889,0.875019385889,-1.25,33054.0486126,0.330540486126,-12217390910.400002,22486802000,20737494066.666668,22486802000,0.21076,7.6337207,36.9075,0.5477572,2.75,2.7984126,1.9380641309068123e-11,0.15081,0.01349,0.014484817248636345,5.74,4.35,89.76,0.0484626,0.5506687,0.0003345109817808416,656798016,0,0.0,10000000,58651979776,58651979776,0.0,-0.306,0.04,0.1698297,0.1468343,0,0,-0.1870426,0.2312957,0.0007974665099893852,0.0667086,2.8328005,0.2073530536095166,111.88,111.88,3.8644218016984204e-05,7534768352.286187,2.0,6047797798.1169,1.5,7.7841782,9.6980722,9.6980722,3.3469989899892147e-07,0.5974708,1.0,0.6078323,1.0,0.6078323,0.780636,3.829305713400185e-05,CNY,USD,0.1455062,1.0,0,0,0,0,-0.034909,53.09,108.77,81.3493,10.3389949,69.0713882,-17.4772456,1.3171695,5.2221588,0.08210023419692403,2.78256,1.0,5.4233826,2.0,0.4756369,1.0,0.2767599,0.5,4.9741139,0.5,9.2282174,1.0,2.2883431,1.0,4.6017642,2.0,5.4333826,0.2867599,9.2382174,4.6117642,5.0225734,0.032487360407126985,46417197784.07842,2.0,37373643530.773895,1.5,37373643530.773895,28031675355.39149,2.0,15119476906.017773,1.0,15119476906.017773,1e-06,1.0,1e-06,1.0,67847175400.0,73659115666.66667,73659115666.66667,16747268200.49024,2.0,9189715915.083668,1.0,9189715915.083668,2.3796074,0.21645172041925284,None
PFG,Principal Financial Group Inc,Financial Services,United States,7.813708987238731e+20,-1.152457542771935, ,16179273333.333334,1.0,3301400000.0,29683560000.0,2.0,17491600000.0,1.0,1202900000.0,0.25,63329600000.0,1.0,1202900000.0,63329600000.0,17491600000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.004,1.004,0.001476006080439391,100000.0,9.87766,87501.2347075,1.0318413,0.04085852934188643,87501.2347075,0.875012347075,2.762,2.6717791,2.6717791000000002e-05,6799488464.880522,7243700000,4406300000.0,7243700000,0.27508,17.8025269,75.703125,0.0148006,0.1,6.0318025,4.1773754413355766e-11,0.77335,0.00767,0.008235622557230596,7.52,18.85,73.42,0.256742,1.8083992,0.0010985360014899859,242980000,0,0.0,10000000,17553274880,18048555008,0.0,1.100496,-0.237,1.100496,0.1070438,0,0,1.100496,10.7404528,0.037031174423570005,-0.150989,0.2349011,0.017194101872417215,1.63,1.63,5.63014617158422e-07,1710420000.0,0.5,3172900000.0,1.0,10.2625524,5.5322496,5.5322496,1.9092901601174137e-07,23.2600798,1.0,27.7063291,1.0,27.7063291,5.2646802,0.00025825186090680963,USD,USD,1.0,1.0,0,0,0,0,0.0178131,61.05,96.17,80.16285,-8.41144,20.2620803,-23.6560258,0.7044419,0.7054419,0.01109061356049208,1.0465807,1.0,1.0373105,1.0,10.5601452,2.0,1.396666,1.0,0.7228821,1.0,0.7102507,1.0,0.8955611,0.5,1.4227959,1.0,1.0473105,1.406666,0.7202507,1.4327959,1.2400532,0.00802099880360357,295059253333.3333,1.0,289747873333.3333,1.0,289747873333.3333,12801800000.0,1.0,10117973333.333334,1.0,10117973333.333334,1e-06,1.0,1e-06,1.0,6631600000.0,8744440000.0,8744440000.0,281928046666.6667,1.0,279323493333.3333,1.0,279323493333.3333,0.1296972,0.011797400728187316,None
BIIB,Biogen Inc.,Healthcare,United States,7.325924320116095e+24,-1.1507301129344618, ,2776351666.6666665,0.25,2965953333.333333,15452453333.333334,1.0,7641600000.0,1.0,2743100000.0,1.0,92337000000.0,1.5,2743100000.0,92337000000.0,7641600000.0,0,1.0,0,0,1.0,0,1.0,0,0,4.251,4.251,0.006249503832617382,100000.0,17.18469,87502.1480863,4.017271,0.15907464164092816,87502.1480863,0.875021480863,12.242,12.8533616,0.000128533616,3211902823.39487,2891100000,4126033333.3333335,2891100000,0.2995,0.2574475,0.95,0.2904972,1.0,0.2834816,1.963275611080627e-12,0.89952,0.00688,0.007387364171283769,16.46,21.08,286.8,0.0735007,3.0422904,0.0018480795232531455,144486000,0,0.0,10000000,43247382528,40869306368,0.0,0.495,-0.069,0.3270671,-0.1036724,0,0,0.4530168,6.9806521,0.024068049114778497,-0.0776681,0.2422332,0.01773079103368019,13.5,13.5,4.663004497937852e-06,1372406666.6666667,0.5,692150000.0,0.5,31.5120755,62.4826736,62.4826736,2.156402232507877e-06,1.00365,1.0,1.8111927,2.0,1.8111927,1.3468056,6.606575124538663e-05,USD,USD,1.0,1.0,0,0,0,0,0.3595117,187.16,311.88,255.97925,12.0403314,53.2378713,-8.0415544,1.5978191,16.6404733,0.2616134069070556,2.0320116,1.0,4.2303409,2.0,0.5462725,1.0,0.6734862,1.0,2.012797,2.0,4.2667073,4.0,2.4432683,1.0,21.57986,8.0,4.2403409,0.6834862,4.2767073,21.58986,12.9151004,0.08353835533573882,24560940000.0,1.0,16476780952.380953,0.6666667,16476780952.380953,12367453333.333334,1.0,19327250000.0,1.5,19327250000.0,1e-06,1.0,1e-06,1.0,5079213333.333333,6067900000.0,6067900000.0,12183786666.666666,1.0,7814819047.619047,0.6666667,7814819047.619047,3.5401294,0.3220140848178474,None
QGEN,Qiagen N.V.,Healthcare,Netherlands,4.5646482527763865e+29,-1.14870769257213, ,2093725866.6666667,1.0,407533666.6666667,1841537800.0,1.0,713839333.3333333,0.3333333,423211000.0,1.0,12205506000.0,1.5,423211000.0,12205506000.0,713839333.3333333,0,1.0,0,0,1.0,0,1.0,0,0,5.157,5.157,0.007581437606400338,100000.0,19.724138,87502.4655173,4.8658614,0.19267685911142787,87502.4655173,0.8750246551730001,14.265,14.2649738,0.000142649738,774222150.7535927,774225000,774611266.6666666,774225000,0.19762,0.0200368,0.1,0.0496662,0.275,0.0901077,6.240484383486259e-13,0.72792,0.00367,0.0039406433878795685,2.32,1.84,45.98,0.0400174,3.0059779,0.0018260210150686112,227716992,0,0.0,10000000,11044238336,10420329472,0.0,-0.312,-0.145,0.1652403,0.0624854,0,0,-0.1926899,0.230731,0.0007955195246446901,-0.0931287,0.2406871,0.017617620848845193,-5.43,18416.2062615,0.0063611001949870905,1269942800.0,2.0,715264000.0,1.0,8.6966423,15.440786,15.440786,5.328924561588601e-07,0.9526549,1.0,1.7335422,2.0,1.7335422,1.3176405,6.463509618897252e-05,USD,USD,1.0,1.0,0,0,0,0,-0.0238908,40.38,51.18,46.9674,-2.1023093,13.8682516,-10.1602188,1.037037,1.2438431,0.0195550946888532,4.1696275,2.0,2.1594394,1.0,1.592931,3.0,0.9431473,2.0,0.7788088,1.0,0.4257609,0.5,4.3286307,2.0,2.2439149,1.0,2.1694394,0.9531473,0.4357609,2.2539149,2.2116772,0.014305725089179476,12264251466.666666,2.0,6324000000.0,1.0,6324000000.0,3174785133.333333,1.0,5084888800.0,1.5,5084888800.0,1e-06,1.0,1e-06,1.0,1093245133.3333333,1326112400.266667,1326112400.266667,2957340600.0,1.0,2934074133.0666666,1.0,2934074133.0666666,2.3667387,0.2152811692373397,None
ZTS,Zoetis Inc.,Healthcare,United States,1.4706442437129078e+24,-1.1470957289452657, ,30761066666.666668,4.0,1989066666.6666667,15177733333.333334,2.0,8080000000.0,1.0,2114000000.0,1.0,49249500000.0,1.5,2114000000.0,49249500000.0,8080000000.0,0,1.0,0,0,1.0,0,1.0,0,0,10.256,10.256,0.015077607929269318,100000.0,28.149916,87503.5187395,9.781863,0.38733915419339504,87503.5187395,0.875035187395,24.871,24.8747617,0.000248747617,3331007609.826706,3330000000,3157200000.0,3330000000,0.26163,40.8881623,156.856875,0.6746626,2.75,13.942485,9.655984994566658e-11,0.94615,0.002,0.0021474895846755144,6.07,4.49,168.94,0.0265775,17.991997,0.01092947643595497,462559008,0,0.0,10000000,82870550528,79037456384,0.0,0.114,0.037,0.1043403,0.0789372,0,0,0.1115851,3.5904353,0.0123791834782648,0.0474843,2.4290891,0.1778025111103279,2.87,2.87,9.913202154875286e-07,2013000000.0,1.0,2868000000.0,1.5,41.1676853,28.8948921,28.8948921,9.972206092108425e-07,2.3886425,1.0,2.1885644,1.0,2.1885644,1.4803797,7.261805045131984e-05,USD,USD,1.0,1.0,0,0,0,0,-0.0906817,124.15,193.31,160.27895,5.4037352,36.0773258,-12.6066939,1.2952574,4.7221137,0.0742387689693587,2.8485312,2.0,1.4613216,1.0,0.2179616,0.1666667,1.2554051,1.0,4.6324842,12.0,3.5496487,8.0,5.7477789,2.0,2.311499,1.0,1.4713216,1.2654051,3.5596487,2.321499,1.8964103,0.012266493685465663,28501733333.33333,2.0,14366400000.0,1.0,14366400000.0,4243866666.6666665,1.0,4514000000.0,1.0,4514000000.0,1e-06,1.0,1e-06,1.0,4471200000.0,4026600000.0,4026600000.0,10007266666.666666,1.0,9853733333.333334,1.0,9853733333.333334,3.3579583,0.3054436001212257,None
EFX,"Equifax, Inc.",Industrials,United States,2.4591313468134076e+27,-1.1467480525616158, ,19316213333.33333,4.0,613500000.0,9770640000.0,2.0,1707366666.6666665,0.3333333,348150000.0,0.5,30683100000.0,1.5,348150000.0,30683100000.0,1707366666.6666665,0,1.0,0,0,1.0,0,1.0,0,0,5.795,5.795,0.008519377725245289,100000.0,21.731867,87502.7164834,4.7575984,0.18838989467015124,87502.7164834,0.875027164834,17.903,17.9033431,0.000179033431,1657863548.0087135,1657800000,1518946666.6666667,1657800000,0.13592,0.105229,0.777,0.0019739,0.0171875,0.082041,5.681818305267986e-13,1.00312,0.00417,0.004477515784048447,9.1,5.66,196.41,0.0288173,6.1229796,0.003719484905207187,123227000,0,0.0,10000000,29681868800,24369371136,0.0,-0.114,-0.044,0.2291089,0.1033888,0,0,-0.0282228,0.2471777,0.0008522248263422245,-0.0071528,0.2492847,0.018246941061727525,2.17,2.17,7.495347970759361e-07,906813333.3333334,1.0,378550000.0,0.5,32.7320604,78.4093747,78.4093747,2.7060645921628206e-06,1.9805932,1.0,1.9458351,1.0,1.9458351,1.3959319,6.847557632734815e-05,USD,USD,1.0,1.0,0,0,0,0,-0.0894608,145.98,234.14,195.2441,0.5971499,34.5458282,-16.1142906,1.1440563,2.2422513,0.03525158156016959,1.5087883,1.0,1.5163219,1.0,0.2334867,3.0,0.1311066,1.0,0.3871713,1.0,0.3324161,1.0,0.6855621,1.0,0.6382539,1.0,1.5263219,0.1411066,0.3424161,0.6482539,1.0872879,0.007032871609921767,21823920000.0,2.0,11429953333.333334,1.0,11429953333.333334,7320666666.666667,2.0,3875473333.3333335,1.0,3875473333.3333335,1e-06,1.0,1e-06,1.0,-666566666.6666666,-779453333.3333334,-779453333.3333334,14459293333.333334,2.0,7537826666.666667,1.0,7537826666.666667,2.4988369,0.22729696758049772,None
BRX,Brixmor Property Group Inc.,Real Estate,United States,4.813209217148431e+26,-1.1464597692294596, ,1175231866.6666667,1.0,295427400.0,0.0,1.0,919445000.0,1.0,274687000.0,1.0,0.0,1.0,274687000.0,0.0,919445000.0,0,1.0,0,0,1.0,0,1.0,0,0,9.297,9.297,0.013667757499845636,100000.0,23.426968,87502.928371,5.144074,0.2036934347034133,87502.928371,0.87502928371,14.577,15.1270797,0.000151270797,722375308.4996912,667856000,748528866.6666666,667856000,0.29078,1.2884839,4.75,0.2932217,1.0,0.6251618,4.329610510591392e-12,0.99683,0.00626,0.00672164240003436,0.89,1.17,20.78,0.0563041,2.1825604,0.0013258251689264094,300520992,0,0.0,10000000,11324792832,6265862656,0.0,0.319,0.045,0.44917,0.0454271,0,0,0.3515425,6.1791019,0.02130444633022481,0.0451068,2.3738354,0.1737580951981505,-10.88,9191.1764706,0.003174703498055433,543659066.6666666,1.0,615978000.0,1.0,20.8306888,18.3850606,18.3850606,6.345052706360601e-07,2.0049551,1.0,3.9429643,2.0,3.9429643,1.9866899,9.745442158476474e-05,USD,USD,1.0,1.0,0,0,0,0,-0.1826734,17.62,27.19,21.69605,-4.2221971,17.9341657,-23.5748437,0.6603971,0.6613971,0.010398162692250258,2.9987872,2.0,6.0294573,4.0,0.1095727,0.5,0.1579918,0.5,1.883811,1.0,14.4719455,8.0,1.0498254,1.0,0.3775962,0.5,6.0394573,0.1679918,14.4819455,0.3875962,3.2135268,0.020785958713826158,16776506933.333334,2.0,8454983285.714286,1.0,8454983285.714286,2793248200.0,1.0,4268441785.714286,1.5,4268441785.714286,1e-06,1.0,1e-06,1.0,14310800.0,-98478571.4285714,-98478571.4285714,5595005266.666667,1.0,3739570285.714285,0.6666667,3739570285.714285,0.345512,0.03142815357924038,None
LAMR,Lamar Advertising Company,Real Estate,United States,5.894794660094914e+29,-1.146457057061892, ,1889742400.0,1.0,394694600.0,-6141752533.333333,0.125,6109365000.0,3.0,438647000.0,1.0,-12070576000.0,0.25,438647000.0,-12070576000.0,6109365000.0,0,1.0,0,0,1.0,0,1.0,0,0,7.116,7.116,0.010461413613950902,100000.0,17.722912,87502.215364,4.991707,0.19766005385285498,87502.215364,0.87502215364,15.821,15.8208782,0.00015820878199999998,916029899.3742496,916044000,837908933.3333334,916044000,0.2154,1.0106663,4.75,5.1497089,27.4725,2.1262584,1.4725580988590852e-11,0.96764,0.00863,0.009266417557874844,5.63,4.31,98.02,0.0439706,8.4933605,0.005159404119888455,87327800,0,0.0,10000000,14492285952,10165386240,0.0,-0.464,0.081,0.194892,0.1037553,0,0,-0.299277,0.2200723,0.0007587702193613499,0.0866888,3.1942966,0.2338135545176925,6.3,6.3,2.1760687657043307e-06,730745000.0,1.0,1172418000.0,1.5,19.8322068,12.3610231,12.3610231,4.266036690357219e-07,4.1916122,1.0,4.2103005,1.0,4.2103005,2.0529017,0.00010070235306671679,USD,USD,1.0,1.0,0,0,0,0,-0.1177719,81.1,119.68,96.28195,1.805167,20.8631319,-18.098262,0.8771384,0.8781384,0.013805663722311958,1.2394158,1.0,1.2381998,1.0,0.1824999,1.0,0.2241567,1.0,0.4075179,2.0,0.2357462,1.0,0.5474554,1.0,0.283977,0.5,1.2481998,0.2341567,0.2457462,0.293977,0.7710884,0.004987607897687448,6234381666.666667,1.0,6371581666.666667,1.0,6371581666.666667,1201146000.0,1.0,1224275000.0,1.0,1224275000.0,1e-06,1.0,1e-06,1.0,-312437000.0,-300919133.3333333,-300919133.3333333,5033235666.666667,1.0,5147306666.666667,1.0,5147306666.666667,1e-05,9.096110577705081e-07,None
ZION,Zions Bancorporation N.A.,Financial Services,United States,6.747833002877077e+31,-1.1444683877591413, ,2969000000.0,1.0,911066666.6666666,10642000000.0,2.0,9090000000.0,3.0,907000000.0,1.0,33249000000.0,1.5,907000000.0,33249000000.0,9090000000.0,0,1.0,0,0,1.0,0,1.0,0,0,5.282,5.282,0.007765203303666199,100000.0,4.93719,87500.6171487,1.4599726,0.05781153876613605,87500.6171487,0.875006171487,145.4844742,72.7422371,0.000727422371,0.0,110000000,78933333.3333333,110000000,0.29934,1.454346,4.75,8.657667,27.4725,3.471451,2.4041825230849034e-11,0.86682,0.01627,0.01746982777133531,6.05,5.79,29.39,0.1970058,0.997229,0.0006057799396448843,148099008,0,0.0,10000000,16003292160,4423717376,0.0,0.333,0.156,0.1518917,0.047957,0,0,0.2877229,5.613981,0.019356009797055106,0.1289892,3.8415073,0.2811875630204984,-0.15,666666.6666667,0.23027182705867086,1094066666.6666667,1.0,1470000000.0,1.0,14.6273464,10.8865933,10.8865933,3.75718143029739e-07,30.6838383,2.0,18.4637642,1.0,18.4637642,4.2979482,0.00021083011285872086,USD,USD,1.0,1.0,0,0,0,0,-0.5275229,22.55,66.9,49.73075,-40.901756,30.3325942,-56.0687593,0.3084555,0.3094555,0.004865108472673451,0.3587522,0.3333333,1.0598619,1.0,0.0,1.0,0.0,1.0,28.2877939,0.5,98.0645705,2.0,0.0992259,1.0,0.0698535,1.0,1.0698619,0.01,98.0745705,0.0798535,0.5748577,0.003718334764945811,88086000000.0,1.0,89130000000.0,1.0,89130000000.0,5676200000.0,1.0,4592400000.0,1.0,4592400000.0,1e-06,1.0,1e-06,1.0,-71814866666.66667,-76378000000.0,-76378000000.0,81944600000.0,1.0,84097600000.0,1.0,84097600000.0,1e-05,9.096110577705081e-07,None
FAF,First American Corporation (New,Financial Services,United States,1.7892993839968072e+28,-1.1427782067400314, ,7873200000.0,1.0,611133333.3333334,6927873200.0,2.0,7605000000.0,1.0,263000000.0,1.0,14939000000.0,1.0,263000000.0,14939000000.0,7605000000.0,0,1.0,0,0,1.0,0,1.0,0,0,0.883,0.883,0.001298120885486038,100000.0,9.255389,87501.1569236,0.7580767,0.03001808426387899,87501.1569236,0.8750115692360001,11.456,11.455931,0.00011455931,585992938.5474861,586000000,1041733333.3333334,586000000,0.03458,0.2723432,4.75,0.0760227,2.75,0.1286486,8.909666757195781e-13,0.87888,0.03653,0.039223897264098265,6.03,2.45,55.23,0.0443599,1.2346526,0.0007500060442590413,103133000,0,0.0,10000000,6713054208,5765173248,0.0,-0.792,-0.29,-0.2288233,0.0063033,0,0,-0.6512058,0.1848794,0.0006374313482132678,-0.2159242,0.2284076,0.016718795879773752,-1.42,70422.5352113,0.02432448877381323,946866666.6666666,1.0,780000000.0,1.0,7.0897566,8.6064798,8.6064798,2.970268585746617e-07,1.9878914,1.0,2.3268258,1.0,2.3268258,1.5263937,7.48752058104936e-05,USD,USD,1.0,1.0,0,0,0,0,-0.0400757,43.54,64.66,54.03195,2.2172992,26.8488746,-14.5839777,1.1070076,1.8403633,0.02893329439492034,1.513011,1.0,1.4348172,1.0,0.0,1.0,0.0,1.0,4.9241461,3.0,3.3316809,2.0,0.1458726,0.5,0.3065527,1.0,1.4448172,0.01,3.3416809,0.3165527,0.8806849,0.0056965076411655,14837011133.333334,1.0,15642333333.333334,1.0,15642333333.333334,4975232266.666667,1.0,4703133333.333333,1.0,4703133333.333333,1e-06,1.0,1e-06,1.0,-5530501733.333333,-5990333333.333333,-5990333333.333333,9843344333.333334,1.0,10917466666.666666,1.0,10917466666.666666,0.4510375,0.04102686974691655,None
VTRS,Viatris Inc.,Healthcare,United States,9.928741940368492e+26,-1.1422123739746575, ,15802620000.0,1.0,681960000.0,4860900000.0,1.0,5420900000.0,0.3333333,2078600000.0,1.0,26304600000.0,1.5,2078600000.0,26304600000.0,5420900000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.849,1.849,0.0027182621939566077,100000.0,3.3965518,87500.424569,0.7248845,0.02870374990100578,87500.424569,0.8750042456899999,5.273,5.2738731,5.2738731e-05,5699287430.305329,5697400000,5281206666.666667,5697400000,0.12781,0.0080259,0.1,0.0491762,0.275,0.0626707,4.340311922867327e-13,0.79161,0.0028,0.00300648541854572,2.9,1.73,9.92,0.1743952,0.5673637,0.0003446525802425504,1196809984,0,0.0,10000000,30062295040,11788578816,0.0,0.2936727,-0.107,0.2936727,0.0957385,0,0,0.2936727,5.6691575,0.019546248573169098,-0.0563154,0.2443685,0.017887089006436267,-0.78,128205.1282051,0.04428304366511705,2663713333.333333,1.0,2952600000.0,1.0,11.2858597,10.1816348,10.1816348,3.513886130074288e-07,1.5125847,1.0,1.4610431,1.0,1.4610431,1.2097361,5.934198985745542e-05,USD,USD,1.0,1.0,0,0,0,0,-0.076851,8.42,12.4,10.4477,-5.0508724,17.8147268,-20.0,0.7537688,0.7547688,0.011866107029248386,1.6674846,1.0,6.7492874,4.0,5.3489836,6.0,2.5424241,2.0,0.612136,1.0,1.2151806,2.0,1.3782598,1.0,1.544859,1.0,6.7592874,2.5524241,1.2251806,1.554859,4.1570732,0.02688907150410359,51594020000.0,1.0,50036340000.0,1.0,50036340000.0,20556080000.0,1.0,20357740000.0,1.0,20357740000.0,1e-06,1.0,1e-06,1.0,2732333333.333333,3738080000.0,3738080000.0,31037940000.0,1.0,19785733333.33333,0.6666667,19785733333.33333,0.4168372,0.03791597264100968,None
